timestamp,angle_raw_2,angle_interp_2,angle_sg_2,angle_raw_1,angle_interp_1,angle_sg_1,pos_raw_2,pos_interp_2,pos_sg_2,pos_raw_1,pos_interp_1,pos_sg_1
249,-100.0,-100.0,-100.0,30.689473362971256,30.689473362971256,32.47031214869252,-100.0,-100.0,-100.0,221.75,221.75,218.21685843568315
250,-100.0,-100.0,-100.0,32.489265628573435,32.489265628573435,32.19646543701248,-100.0,-100.0,-100.0,219.75,219.75,217.83348416289715
251,-100.0,-100.0,-100.0,33.94224194266495,33.94224194266495,32.11298951791018,-100.0,-100.0,-100.0,216.95,216.95,217.30599655246834
252,-100.0,-100.0,-100.0,30.733391829193557,30.733391829193557,32.34425536869149,-100.0,-100.0,-100.0,214.75,214.75,217.00127343245111
253,-100.0,-100.0,-100.0,32.22918746830103,32.22918746830103,32.638182491986086,-100.0,-100.0,-100.0,214.60000000000002,214.60000000000002,216.57805429864374
254,-100.0,-100.0,-100.0,33.33085823285551,33.33085823285551,33.009199556049154,-100.0,-100.0,-100.0,219.45,219.45,216.49832579185642
255,-100.0,-100.0,-100.0,32.86197704382296,32.86197704382296,33.69772622562506,-100.0,-100.0,-100.0,218.89999999999998,218.89999999999998,216.00257918552157
256,-100.0,-100.0,-100.0,34.71716565603403,34.71716565603403,34.55177963045011,-100.0,-100.0,-100.0,214.75,214.75,215.07764705882477
257,-100.0,-100.0,-100.0,35.25483101155931,35.25483101155931,34.92826975047236,-100.0,-100.0,-100.0,213.05,213.05,214.84886877828174
258,-100.0,-100.0,-100.0,35.3503892956786,35.3503892956786,35.377537806734175,-100.0,-100.0,-100.0,214.45,214.45,214.82427278603865
259,-100.0,-100.0,-100.0,36.102658947085594,36.102658947085594,35.96804430725177,-100.0,-100.0,-100.0,212.89999999999998,212.89999999999998,214.9351799181223
260,-100.0,-100.0,-100.0,37.25797645555824,37.25797645555824,36.250748235856214,-100.0,-100.0,-100.0,216.60000000000002,216.60000000000002,214.54932557638557
261,-100.0,-100.0,-100.0,37.420115239680825,37.420115239680825,36.56977076519577,-100.0,-100.0,-100.0,213.0,213.0,214.14808661926426
262,-100.0,-100.0,-100.0,37.40031828747088,37.40031828747088,36.838266615343414,-100.0,-100.0,-100.0,213.75,213.75,214.24965309200724
263,-100.0,-100.0,-100.0,34.56059303161189,34.56059303161189,37.10686631385478,-100.0,-100.0,-100.0,215.0,215.0,214.31845938375469
264,-100.0,-100.0,-100.0,37.035993798540346,37.035993798540346,37.45021061228895,-100.0,-100.0,-100.0,215.60000000000002,215.60000000000002,214.02771816418993
265,-100.0,-100.0,-100.0,37.90123733084123,37.90123733084123,37.87987502840773,-100.0,-100.0,-100.0,214.76190476190476,214.76190476190476,213.3409135962089
266,-100.0,-100.0,-100.0,38.985022733411355,38.985022733411355,38.2600445314352,-100.0,-100.0,-100.0,211.23809523809524,211.23809523809524,212.62076061193827
267,-100.0,-100.0,-100.0,39.078554293567535,39.078554293567535,38.82859278130027,-100.0,-100.0,-100.0,212.5,212.5,210.70386554621967
268,-100.0,-100.0,-100.0,39.4599882668756,39.4599882668756,39.75689286243888,-100.0,-100.0,-100.0,210.35000000000002,210.35000000000002,209.62319543202014
269,-100.0,-100.0,-100.0,41.176642002468114,41.176642002468114,40.669010646659885,-100.0,-100.0,-100.0,209.0,209.0,208.9968972204278
270,-100.0,-100.0,-100.0,40.79938955815155,40.79938955815155,41.59746009754427,-100.0,-100.0,-100.0,209.35000000000002,209.35000000000002,209.86670976082857
271,-100.0,-100.0,-100.0,42.092271748104544,42.092271748104544,42.17347118770701,-100.0,-100.0,-100.0,208.3,208.3,211.0767507002813
272,-100.0,-100.0,-100.0,42.71825962833787,42.71825962833787,42.93950739843625,-100.0,-100.0,-100.0,208.39999999999998,208.39999999999998,212.8250290885597
273,-100.0,-100.0,-100.0,44.56313127262776,44.56313127262776,43.625354838053546,-100.0,-100.0,-100.0,208.5,208.5,215.01559146735735
274,-100.0,-100.0,-100.0,45.010967914799046,45.010967914799046,44.25031919691385,-100.0,-100.0,-100.0,221.5,221.5,216.95961215255454
275,-100.0,-100.0,-100.0,43.83347053351624,43.83347053351624,44.81753035395714,-100.0,-100.0,-100.0,225.90476190476193,225.90476190476193,219.28859297565305
276,-100.0,-100.0,-100.0,45.16920950589115,45.16920950589115,45.245010616876755,-100.0,-100.0,-100.0,228.0,228.0,221.03024563671744
277,-100.0,-100.0,-100.0,46.13425349953979,46.13425349953979,45.70768688701379,-100.0,-100.0,-100.0,220.5,220.5,222.7738461538474
278,-100.0,-100.0,-100.0,46.581297823821146,46.581297823821146,46.003108635000544,-100.0,-100.0,-100.0,223.0,223.0,223.72830855419215
279,-100.0,-100.0,-100.0,45.92749621057279,45.92749621057279,46.44526298598985,-100.0,-100.0,-100.0,224.0,224.0,224.8416418875255
280,-100.0,-100.0,-100.0,46.554940825687424,46.554940825687424,46.9511332418117,-100.0,-100.0,-100.0,224.0,224.0,226.03710407239944
281,-100.0,-100.0,-100.0,47.66339434358032,47.66339434358032,47.68670029610437,-100.0,-100.0,-100.0,226.5,226.5,227.16582633053346
282,-100.0,-100.0,-100.0,47.78039720525546,47.78039720525546,48.425222538727496,-100.0,-100.0,-100.0,226.5,226.5,229.80943762120359
283,-100.0,-100.0,-100.0,48.710298422463495,48.710298422463495,49.1034864033595,-100.0,-100.0,-100.0,233.0,233.0,233.65565610859858
284,-100.0,-100.0,-100.0,49.856115477882334,49.856115477882334,49.676124427379506,-100.0,-100.0,-100.0,234.0,234.0,238.13031674208275
285,-100.0,-100.0,-100.0,51.40232694351839,51.40232694351839,50.37216155974056,-100.0,-100.0,-100.0,246.0,246.0,242.3230769230783
286,-100.0,-100.0,-100.0,51.54106890267552,51.54106890267552,51.02985156684467,-100.0,-100.0,-100.0,249.0,249.0,246.60814479638145
287,-100.0,-100.0,-100.0,51.712919345528704,51.712919345528704,51.526672911935265,-100.0,-100.0,-100.0,252.0,252.0,250.26923076923214
288,-100.0,-100.0,-100.0,51.538251910047876,51.538251910047876,51.94824797098845,-100.0,-100.0,-100.0,254.5,254.5,253.3447963800919
289,-100.0,-100.0,-100.0,52.54713874594435,52.54713874594435,52.37243401109028,-100.0,-100.0,-100.0,256.5,256.5,255.7791855203634
290,-100.0,-100.0,-100.0,51.69791580928325,51.69791580928325,52.7718363191848,-100.0,-100.0,-100.0,256.0,256.0,256.9140271493227
291,-100.0,-100.0,-100.0,53.46417661239411,53.46417661239411,53.05895191406471,-100.0,-100.0,-100.0,259.0,259.0,257.67194570135894
292,-100.0,-100.0,-100.0,53.17801961753325,53.17801961753325,53.37028712245951,-100.0,-100.0,-100.0,257.0,257.0,257.22533936651723
293,-100.0,-100.0,-100.0,53.91692034628379,53.91692034628379,53.90259600753531,-100.0,-100.0,-100.0,255.5,255.5,257.5479638009064
294,-100.0,-100.0,-100.0,54.432058554864575,54.432058554864575,54.406884385621716,-100.0,-100.0,-100.0,258.0,258.0,257.57828054298784
295,-100.0,-100.0,-100.0,55.02376815694482,55.02376815694482,54.808816751648905,-100.0,-100.0,-100.0,257.0,257.0,257.73846153846296
296,-100.0,-100.0,-100.0,55.54253384840975,55.54253384840975,55.21253239497892,-100.0,-100.0,-100.0,256.5,256.5,257.93619909502405
297,-100.0,-100.0,-100.0,55.05911047806793,55.05911047806793,55.526087958197365,-100.0,-100.0,-100.0,258.5,258.5,258.1402714932141
298,-100.0,-100.0,-100.0,56.124348284039776,56.124348284039776,55.8308828282639,-100.0,-100.0,-100.0,258.0,258.0,257.984162895929
299,-100.0,-100.0,-100.0,56.647157376330696,56.647157376330696,56.17789566441398,-100.0,-100.0,-100.0,261.0,261.0,258.21809954751274
300,-38.82962077470467,-38.82962077470467,-37.00025102819023,55.901808097575795,55.901808097575795,56.36571214840668,429.3,429.3,431.2456584901191,258.0,258.0,258.46470588235434
301,-34.82297574385546,-34.82297574385546,-35.24859064048752,56.11627408728279,56.11627408728279,56.59654508559494,431.63157894736844,431.63157894736844,433.09992140986185,259.5,259.5,258.71809954751274
302,-32.934819335791055,-32.934819335791055,-32.88284193955037,57.20182822348188,57.20182822348188,56.82633627891463,435.9,435.9,435.52564420100265,258.0,258.0,259.0714932126711
303,-29.97155410063502,-29.97155410063502,-29.927896063229177,56.63770421249154,56.63770421249154,57.04520432749264,437.8421052631579,437.8421052631579,438.4633698499667,257.5,257.5,259.3461538461553
304,-27.85969237893875,-27.85969237893875,-26.43969969258526,58.33354599578164,58.33354599578164,57.388120367703785,442.25,442.25,441.9573517504192,258.0,258.0,259.6687782805444
305,-24.10465402625076,-24.10465402625076,-22.572627511148468,57.09032952457001,57.09032952457001,57.5945057101534,446.7,446.7,445.4488116218172,261.0,261.0,260.0678733031689
306,-19.131806740225908,-19.131806740225908,-19.640564656485928,57.55199127113584,57.55199127113584,57.894785021667175,449.35,449.35,449.1268444867851,262.0,262.0,260.26923076923225
307,-14.578291771189797,-14.578291771189797,-15.860253643789072,58.45928049468695,58.45928049468695,58.26739047214582,452.85,452.85,452.7821290783545,262.0,262.0,260.85067873303313
308,-11.898731802458006,-11.898731802458006,-13.32889729913422,58.432736258978935,58.432736258978935,58.43679856819844,456.8,456.8,456.38443915218164,260.5,260.5,261.4081447963815
309,-9.489697394617961,-9.489697394617961,-11.565922213832346,58.69743843379827,58.69743843379827,58.627985743508745,459.9,459.9,459.5833960466803,262.0,262.0,261.95248868778424
310,-8.173187934062248,-8.173187934062248,-10.064512470180958,59.45532780266717,59.45532780266717,58.9217938206416,462.9,462.9,462.82770659681125,262.5,262.5,262.22126696832726
311,-8.728537913147486,-8.728537913147486,-9.08776798996653,58.887586432377894,58.887586432377894,59.1983004434197,463.85,463.85,465.6752941176496,261.0,261.0,261.9723981900467
312,-11.490016760777198,-11.490016760777198,-7.608424070500731,59.56959921046241,59.56959921046241,59.6083328405995,469.2,469.2,468.6872850678759,261.5,261.5,261.97420814479784
313,-1.7984683866100752,-1.7984683866100752,-6.366194478689879,59.63770457047473,59.63770457047473,59.94615001563426,471.9,471.9,471.3743891402741,263.0,263.0,261.87873303167567
314,-12.798521506441245,-12.798521506441245,-5.840806421871809,59.5866821567818,59.5866821567818,60.225771120289814,474.7,474.7,473.94194570136005,263.5,263.5,262.1022624434404
315,-8.002495829549948,-8.002495829549948,-4.966098118870653,61.02814669843825,61.02814669843825,60.535011495630364,474.8,474.8,476.29615384615647,261.0,261.0,262.42805429864404
316,-1.4960374676091521,-1.4960374676091521,-3.8024751676515516,61.17727836269973,61.17727836269973,60.87520378316464,478.7,478.7,478.42819004525154,261.5,261.5,262.54524886877977
317,-0.4888993191368997,-0.4888993191368997,-2.3914708114452705,61.5905902035324,61.5905902035324,61.22727925561465,480.0,480.0,480.1857466063375,261.5,261.5,262.68914027149464
318,4.978558774114632,4.978558774114632,-0.7709544667741595,61.34545044863228,61.34545044863228,61.595729747923606,482.7,482.7,481.50601809955015,265.0,265.0,262.8276018099562
319,-2.1512794550296537,-2.1512794550296537,-0.020142803917779867,62.0149060007298,62.0149060007298,61.90198543148547,481.0,481.0,481.9300904977402,261.5,261.5,262.6561085972865
320,-3.699612944744206,-3.699612944744206,0.3641791633047061,61.63630499321173,61.63630499321173,62.1688503425823,483.95,483.95,482.16144796380354,264.5,264.5,262.5099547511327
321,3.4427687555000395,3.4427687555000395,1.9412523891366396,62.26102628091849,62.26102628091849,62.3722528566378,482.8,482.8,481.8266515837131,263.0,263.0,262.276018099549
322,3.4137377161842735,3.4137377161842735,2.0337152595961094,62.956688973438716,62.956688973438716,62.476152729837736,481.8,481.8,481.51733031674473,262.0,262.0,262.3502262443453
323,-0.0,2.608412709691586,1.9567229655003073,62.76643141960027,62.76643141960027,62.66829866712584,-100.0,480.5,480.8026244343918,261.5,261.5,262.34343891402864
324,1.8030877031988979,1.8030877031988979,3.088918327838076,62.653540002052615,62.653540002052615,62.77647995366425,479.2,479.2,480.24054298642795,261.5,261.5,262.3402714932141
325,-0.5145482975812975,-0.5145482975812975,4.0347643470666466,63.083199279250394,63.083199279250394,62.8546618048637,477.85,477.85,479.57380090498,261.5,261.5,262.25203619909644
326,6.84049569538465,6.84049569538465,5.465491049212471,62.70241741808471,62.70241741808471,62.9219030714832,478.65,478.65,479.19004524887146,262.5,262.5,262.68054298642676
327,7.281391461922441,7.281391461922441,5.9888487573566955,63.048896741449035,63.048896741449035,63.070711423675064,477.9,477.9,478.6897360482681,262.0,262.0,262.6325791855218
328,5.422211551372296,5.422211551372296,5.815771320176555,63.075058660845905,63.075058660845905,63.02651097614931,480.55,480.55,478.6138159879363,265.0,265.0,262.94524886877974
329,7.510344336459445,7.510344336459445,5.958184042717191,63.02807218395839,63.02807218395839,63.04718625140278,479.05,479.05,478.635429864256,264.5,264.5,263.1828054298657
330,10.778873102453524,10.778873102453524,5.891884377379817,62.71343978579286,62.71343978579286,63.16153431572204,479.05,479.05,478.7289291101082,263.5,263.5,263.6855203619924
331,3.218219528912682,3.218219528912682,5.4967998635429804,63.17092776637972,63.17092776637972,63.255907950140326,478.15,478.15,478.8089215686301,263.5,263.5,263.9651583710422
332,3.0225041733057414,3.0225041733057414,4.610786804618014,63.709800148420044,63.709800148420044,63.20022818841953,478.75,478.75,478.63438914027415,264.0,264.0,264.09276018099695
333,-0.0,2.3968201937561613,2.7911758864941003,63.33096218470101,63.33096218470101,63.249322743579455,-100.0,478.5916666666667,478.4993137254929,263.0,263.0,264.4226244343906
334,-0.0,1.7711362142065814,2.244331741298576,62.58108140297173,62.58108140297173,63.08808767658404,-100.0,478.43333333333334,478.33383107089253,265.0,265.0,264.85113122172095
335,-0.0,1.1454522346570015,1.7569847643507674,63.515303869696616,63.515303869696616,62.87682589909403,-100.0,478.275,478.31893665158634,266.0,266.0,265.7126696832594
336,-0.0,0.5197682551074214,0.6647957018011306,63.05757165034577,63.05757165034577,62.68028806482294,-100.0,478.1166666666667,478.656530920063,268.0,268.0,267.08280542986574
337,-0.0,-0.10591572444215869,-0.09260879247482164,62.38948049666414,62.38948049666414,62.50469595479122,-100.0,477.95833333333337,478.70213423831336,266.0,266.0,268.3022624434404
338,-0.7315997039917382,-0.7315997039917382,-0.07090147967541158,61.69285510511114,61.69285510511114,62.1561404984955,477.8,477.8,478.5127149321293,268.5,268.5,269.48823529411914
339,-0.008011441052362653,-0.008011441052362653,-0.48494363686295716,62.27563764671396,62.27563764671396,61.846343558412116,480.0,480.0,478.26858974359243,272.0,272.0,270.57058823529565
340,4.1738684326880024,4.1738684326880024,-0.7593314443765508,60.812862384043456,60.812862384043456,61.67152070521497,478.7,478.7,478.11546003016855,272.5,272.5,271.6027149321282
341,-2.736287030600056,-2.736287030600056,-0.4442268535913817,61.52203620479412,61.52203620479412,61.514753212370394,479.95,479.95,478.24769230769493,275.5,275.5,272.80950226244494
342,-4.365254012935284,-4.365254012935284,-1.3018625053980033,61.85389531977232,61.85389531977232,61.3528171371344,477.4,477.4,478.0717496229287,273.0,273.0,273.6085972850694
343,-0.7436516302313217,-0.7436516302313217,-0.5834446909609792,61.445592408237786,61.445592408237786,61.36703164903352,475.55,475.55,477.8734766214204,272.0,272.0,274.23800904977526
344,-0.20548889973708553,-0.20548889973708553,-0.4193727833814331,60.64712687435276,60.64712687435276,61.43297610138638,476.1,476.1,477.35601809955017,274.5,274.5,274.62081447963953
345,-0.13207639701876867,-0.13207639701876867,-0.2205926072071033,61.56302351019543,61.56302351019543,61.41400142644291,478.25,478.25,476.9476923076949,275.0,275.0,274.76470588235446
346,-0.0,0.5222579435606332,-0.3495655268311054,61.71969887032742,61.71969887032742,61.37685185651039,-100.0,478.25,476.69289592760447,276.5,276.5,275.2122171945716
347,1.1765922841400351,1.1765922841400351,-1.0552205007760933,61.44955560664082,61.44955560664082,61.41138488493229,478.25,478.25,476.6727601809981,278.0,278.0,275.72850678733187
348,-4.70754389360167,-4.70754389360167,0.01119954921621491,61.583805153374854,61.583805153374854,61.29112255551362,474.65,474.65,476.8586425339393,273.5,273.5,276.73936651583864
349,9.024655790974377,9.024655790974377,0.015413653243357972,61.30805911826227,61.30805911826227,61.132668464346196,476.35,476.35,477.2892307692334,276.5,276.5,278.14389140271646
350,-4.5119081930885025,-4.5119081930885025,0.5462019307519077,60.944086496875464,60.944086496875464,61.07325067951646,475.75,475.75,477.4675565610886,277.5,277.5,279.2000000000015
351,-0.7600578914686704,-0.7600578914686704,0.8691176387335119,60.49032746192307,60.49032746192307,60.978148172909755,478.95,478.95,477.68104072398455,282.0,282.0,280.1696832579201
352,-2.1831323110503313,-2.1831323110503313,1.3441385736048341,61.012503051621174,61.012503051621174,60.80118891452342,478.9,478.9,477.80072398190305,283.0,283.0,281.30316742081607
353,-0.17498758209827345,-0.17498758209827345,1.6504449999404942,60.56939648821359,60.56939648821359,60.630033179299616,477.9,477.9,477.98900452488954,282.0,282.0,282.4493212669699
354,9.264228778322911,9.264228778322911,2.1952625100712395,60.41105368346325,60.41105368346325,60.48535538327402,479.25,479.25,478.23190045249135,286.0,286.0,283.7072398190061
355,0.7961373122755222,0.7961373122755222,2.413172674460382,60.09587264073963,60.09587264073963,60.342087030575634,477.65,477.65,478.4686877828081,283.5,283.5,285.01900452488843
356,7.034590807227558,7.034590807227558,1.4640601109119298,60.77151737507314,60.77151737507314,60.19904672441855,477.85,477.85,478.0847511312244,284.0,284.0,285.50814479638166
357,-0.7739636517453904,-0.7739636517453904,2.3403230939583257,60.190757169789,60.190757169789,59.98937700951992,479.3,479.3,477.90076923077186,286.5,286.5,286.0606334841645
358,2.586376147809983,2.586376147809983,2.1144026839589114,60.04058344831414,60.04058344831414,59.947116506418155,476.75,476.75,477.3806334841655,286.5,286.5,286.17420814479794
359,1.0852243327568654,1.0852243327568654,2.3316891054395135,59.422327086542786,59.422327086542786,59.77812886323447,476.35,476.35,476.9800452488714,287.0,287.0,286.3524886877844
360,2.1259662244790265,2.1259662244790265,2.4730059815787757,59.719797184528915,59.719797184528915,59.88488355728552,476.9,476.9,476.7139819004551,287.0,287.0,286.5343891402731
361,-0.6810109218073985,-0.6810109218073985,2.8624943669160605,59.638147838806155,59.638147838806155,59.954102768065056,476.2,476.2,476.48773755656373,286.5,286.5,286.6714932126713
362,2.6065227378509457,2.6065227378509457,4.591161763177382,59.41342028653306,59.41342028653306,59.90371250544037,475.95,475.95,476.512579185523,286.5,286.5,287.247058823531
363,8.577162852690808,8.577162852690808,6.090397991269747,59.78386690665633,59.78386690665633,59.79893509722045,477.4,477.4,476.3237556561112,287.5,287.5,287.09276018099706
364,9.0137006777322,9.0137006777322,8.26628313392973,61.01328479660641,61.01328479660641,59.81223932833351,475.2,475.2,476.23547511312483,285.5,285.5,287.0144796380106
365,11.060451981682377,11.060451981682377,10.046145975223247,59.70887946776752,59.70887946776752,59.89406891342696,475.75,475.75,476.1078733031701,286.5,286.5,286.6547511312233
366,12.081711424764157,12.081711424764157,11.735958909204841,60.949436595014184,60.949436595014184,59.88243118682993,477.25,477.25,476.0364705882379,288.0,288.0,286.54343891402874
367,13.25030358238515,13.25030358238515,13.135043407806535,59.100352577745525,59.100352577745525,59.7817380414371,476.9,476.9,476.29393665158636,288.5,288.5,286.78009049773914
368,14.334025687163344,14.334025687163344,14.222428008433257,58.76520695669704,58.76520695669704,59.7586675639622,475.9,475.9,476.30796380090766,286.5,286.5,286.8719457013591
369,15.650959972001635,15.650959972001635,14.463102662546039,59.63433820298419,59.63433820298419,59.69064028895552,474.85,474.85,476.28882352941434,284.0,284.0,287.02398190045403
370,13.587639601785224,13.587639601785224,14.337819898996457,60.05487156826098,60.05487156826098,59.63987084087216,475.45,475.45,475.8848416289619,287.0,287.0,286.8058823529428
371,15.769344577647242,15.769344577647242,14.50060865392848,60.082196875337026,60.082196875337026,59.658865917884775,474.45,474.45,475.29361990950486,284.5,284.5,286.4045248868794
372,12.56994473637453,12.56994473637453,14.466820362518286,59.11139010108229,59.11139010108229,59.88472765456174,477.55,477.55,474.3575565610886,289.0,289.0,285.59004524887035
373,14.648822712088293,14.648822712088293,14.339252219633424,59.92658043978639,59.92658043978639,59.910312758719094,476.05,476.05,473.47153846154106,287.5,287.5,284.9443438914043
374,13.71819330296119,13.71819330296119,14.405236162165824,60.41516168571434,60.41516168571434,60.032912985570576,471.1,471.1,472.56669683258184,284.0,284.0,284.34208144796537
375,14.112819301380437,14.112819301380437,14.49192003725103,60.086728609133054,60.086728609133054,60.17276391562872,471.65,471.65,471.7861085972876,284.0,284.0,283.9452488687798
376,14.382690835848805,14.382690835848805,14.605829079034994,60.674366004266616,60.674366004266616,60.13178398222366,468.5,468.5,470.4649321266994,280.5,280.5,282.9520361990966
377,15.42575045321011,15.42575045321011,14.930526808063806,60.45365463563279,60.45365463563279,60.24601771511966,468.5,468.5,469.2960633484189,281.0,281.0,281.8117647058839
378,14.986957914501728,14.986957914501728,14.957051816242894,60.09488537388169,60.09488537388169,60.41776256137494,469.75,469.75,468.7764253393691,282.0,282.0,281.5936651583726
379,15.055981162753808,15.055981162753808,15.182074663801627,59.45009512227269,59.45009512227269,60.550797247337584,469.65,469.65,468.37117647059085,283.0,283.0,281.29230769230924
380,16.53867155961089,16.53867155961089,14.970713493563501,60.36552737075966,60.36552737075966,60.52734311045877,467.85,467.85,468.8600904977401,281.0,281.0,281.8126696832595
381,14.630642556504098,14.630642556504098,14.857042057613128,61.60316995531853,61.60316995531853,60.53667552918563,468.7,468.7,469.8681900452515,281.5,281.5,282.73257918552196
382,14.280902090838907,14.280902090838907,14.753965341639333,60.20943091430264,60.20943091430264,60.539109135194664,467.25,467.25,470.585022624437,280.5,280.5,283.72443438914183
383,14.327474317429152,14.327474317429152,14.240991345940616,61.331207168863145,61.331207168863145,60.47820288709257,473.45,473.45,471.5714932126723,286.5,286.5,284.95022624434546
384,13.318679388836534,13.318679388836534,13.84240930060113,60.48198920168781,60.48198920168781,60.460411623589096,475.05,475.05,472.5506334841655,289.0,289.0,286.04615384615545
385,13.484969732951757,13.484969732951757,13.375547043546682,60.04742291595384,60.04742291595384,60.4168040654132,473.35,473.35,473.4779185520388,286.5,286.5,287.0837104072414
386,13.130969764596411,13.130969764596411,13.105453507226086,60.192160373417885,60.192160373417885,60.43233376163596,475.3,475.3,474.60552036199357,288.0,288.0,288.1393665158387
387,13.311547217419568,13.311547217419568,12.796776878818939,60.19890149796532,60.19890149796532,60.323032478444276,475.05,475.05,475.22185520362257,289.0,289.0,288.67963800905136
388,13.281833721541123,13.281833721541123,12.796595665707287,59.96113271740723,59.96113271740723,60.267208447927004,474.15,474.15,475.82877828054563,289.5,289.5,289.39592760181154
389,10.72830723625643,10.72830723625643,12.899065591483435,60.19570028156027,60.19570028156027,60.330518115778155,475.9,475.9,475.5135294117674,289.5,289.5,289.3447963800921
390,13.764459028034734,13.764459028034734,12.97554961672271,60.35071571998605,60.35071571998605,60.22298697979516,476.8,476.8,474.8718552036225,290.0,290.0,288.76138763197747
391,12.471955752772026,12.471955752772026,13.12473459389202,60.593936176718564,60.593936176718564,60.33682449246329,475.1,475.1,474.61972850678995,288.5,288.5,288.63587229763857
392,14.545612555019446,14.545612555019446,13.34535375082275,61.03728919631672,61.03728919631672,60.34389017583277,474.7,474.7,474.33457013574923,288.0,288.0,288.7155354449488
393,13.067380385702313,13.067380385702313,13.569198949315133,60.14558130367135,60.14558130367135,60.267091036259295,472.0,472.0,474.1122926093541,286.5,286.5,288.7745852187045
394,14.322205790200226,14.322205790200226,13.854228498571803,60.09016752689238,60.09016752689238,60.23272951888231,475.05,475.05,474.0233031674234,291.5,291.5,288.72704876822684
395,14.800053319841663,14.800053319841663,14.21590723518833,59.81382323577002,59.81382323577002,60.28694849574036,469.8,469.8,473.976244343894,285.5,285.5,288.7245098039232
396,13.651033979240854,13.651033979240854,14.666086453383295,59.9246128815623,59.9246128815623,60.15951191959476,475.65,475.65,473.961827192418,289.5,289.5,289.13303167420975
397,14.567136879504087,14.567136879504087,14.698915784694334,60.49358745344205,60.49358745344205,60.01512954486061,474.1,474.1,473.71158155570185,290.52777777777777,290.52777777777777,289.20374560080603
398,15.370441121400015,15.370441121400015,14.93541364319514,59.61106836699266,59.61106836699266,59.99506862955977,473.65,473.65,473.46592760181255,290.0,290.0,289.40876891870965
