timestamp,angle_raw_2,angle_interp_2,angle_sg_2,angle_raw_1,angle_interp_1,angle_sg_1,pos_raw_2,pos_interp_2,pos_sg_2,pos_raw_1,pos_interp_1,pos_sg_1
316,0.0,0.0,0.0,0.0,37.82891404251073,37.82891404251094,-100.0,-100.0,-100.0,-100.0,318.09999999999997,318.1000000000018
317,0.0,0.0,0.0,0.0,38.70842647005187,38.70842647005208,-100.0,-100.0,-100.0,-100.0,313.7,313.70000000000175
318,0.0,0.0,0.0,0.0,39.587938897593006,39.587938897593226,-100.0,-100.0,-100.0,-100.0,309.29999999999995,309.30000000000166
319,0.0,0.0,0.0,0.0,40.46745132513415,40.7752214148876,-100.0,-100.0,-100.0,-100.0,304.9,304.62218487395126
320,0.0,0.0,0.0,0.0,41.34696375267528,42.01379894714084,-100.0,-100.0,-100.0,-100.0,300.5,299.89806722689246
321,0.0,0.0,0.0,0.0,42.22647618021642,42.7941505694593,-100.0,-100.0,-100.0,-100.0,296.09999999999997,295.28541208791376
322,0.0,0.0,0.0,0.0,43.10598860775756,43.18246957627248,-100.0,-100.0,-100.0,-100.0,291.7,290.976272624436
323,0.0,0.0,0.0,0.0,43.9855010352987,43.24690651019447,-100.0,-100.0,-100.0,-100.0,287.29999999999995,287.12219618616837
324,0.0,0.0,0.0,0.0,44.86501346283983,43.05756916202386,-100.0,-100.0,-100.0,-100.0,282.9,283.8342243051082
325,-100.0,-100.0,-100.0,45.74452589038097,45.74452589038097,42.42944535789642,-100.0,-100.0,-100.0,278.5,278.5,281.1794263089867
326,0.0,0.0,0.0,0.0,42.26396204641802,41.95231096852231,-100.0,-100.0,-100.0,-100.0,278.0357142857143,279.23483839689874
327,-100.0,-100.0,-100.0,38.783398202455075,38.783398202455075,41.896888132821566,-100.0,-100.0,-100.0,277.57142857142856,277.57142857142856,277.82457175177916
328,0.0,0.0,0.0,0.0,39.446634705604595,41.77240093129759,-100.0,-100.0,-100.0,-100.0,277.64732142857144,277.03324175824326
329,0.0,0.0,0.0,0.0,40.10987120875411,41.64996707321263,-100.0,-100.0,-100.0,-100.0,277.7232142857143,276.79168228830144
330,0.0,0.0,0.0,0.0,40.77310771190362,41.88971124307708,-100.0,-100.0,-100.0,-100.0,277.7991071428571,277.1390142210746
331,-100.0,-100.0,-100.0,41.43634421505314,41.43634421505314,41.87407150755313,-100.0,-100.0,-100.0,277.875,277.875,277.5713009049789
332,-100.0,-100.0,-100.0,45.741507900207196,45.741507900207196,42.15813014766846,-100.0,-100.0,-100.0,278.0,278.0,278.17603102779725
333,-100.0,-100.0,-100.0,45.7751018035132,45.7751018035132,42.73192303241344,-100.0,-100.0,-100.0,277.5,277.5,278.34743535876044
334,-100.0,-100.0,-100.0,42.05822624845665,42.05822624845665,43.052813517276604,-100.0,-100.0,-100.0,278.8571428571429,278.8571428571429,278.43758564964605
335,0.0,0.0,0.0,0.0,42.36183027348781,42.58227257552438,-100.0,-100.0,-100.0,-100.0,279.42857142857144,278.85830503207353
336,-100.0,-100.0,-100.0,42.66543429851897,42.66543429851897,42.02094281438225,-100.0,-100.0,-100.0,280.0,280.0,279.01941058376167
337,-100.0,-100.0,-100.0,38.94860725144681,38.94860725144681,41.64799202287597,-100.0,-100.0,-100.0,278.4,278.4,279.41385837767217
338,-100.0,-100.0,-100.0,41.78538473561221,41.78538473561221,40.916763435503064,-100.0,-100.0,-100.0,279.875,279.875,279.9099192361199
339,-100.0,-100.0,-100.0,40.61391844848654,40.61391844848654,40.48440085021548,-100.0,-100.0,-100.0,278.25,278.25,280.1540066720625
340,0.0,0.0,0.0,0.0,39.84789800033941,40.631898941516226,-100.0,-100.0,-100.0,-100.0,280.00961538461536,280.0932977731183
341,-100.0,-100.0,-100.0,39.08187755219228,39.08187755219228,41.05900138311098,-100.0,-100.0,-100.0,281.7692307692307,281.7692307692307,279.52006791097443
342,-100.0,-100.0,-100.0,42.26972373961699,42.26972373961699,41.15695415734774,-100.0,-100.0,-100.0,278.46153846153845,278.46153846153845,278.9697404857601
343,-100.0,-100.0,-100.0,42.931599318221934,42.931599318221934,41.29530894879127,-100.0,-100.0,-100.0,280.83333333333326,280.83333333333326,278.358792384088
344,-100.0,-100.0,-100.0,40.465953783134104,40.465953783134104,41.62894980240767,-100.0,-100.0,-100.0,278.16666666666663,278.16666666666663,277.92561718824317
345,-100.0,-100.0,-100.0,43.965875206264876,43.965875206264876,41.686037672971814,-100.0,-100.0,-100.0,274.81818181818176,274.81818181818176,276.82444889951825
346,-100.0,-100.0,-100.0,41.74996679337667,41.74996679337667,42.02254682147728,-100.0,-100.0,-100.0,273.7142857142858,273.7142857142858,275.47804015743077
347,-100.0,-100.0,-100.0,41.16391895109383,41.16391895109383,42.21323407859775,-100.0,-100.0,-100.0,273.0,273.0,273.678615698029
348,-100.0,-100.0,-100.0,40.61559728366936,40.61559728366936,41.82537928561875,-100.0,-100.0,-100.0,274.0769230769231,274.0769230769231,272.0849427796954
349,0.0,0.0,0.0,0.0,41.50114517093161,41.312996895473745,-100.0,-100.0,-100.0,-100.0,272.2051282051282,270.68691137419796
350,-100.0,-100.0,-100.0,42.386693058193856,42.386693058193856,41.42511991175101,-100.0,-100.0,-100.0,270.33333333333326,270.33333333333326,268.60568925041923
351,-100.0,-100.0,-100.0,42.21827807221808,42.21827807221808,41.30432416047821,-100.0,-100.0,-100.0,265.0,265.0,267.3288254279672
352,0.0,0.0,0.0,0.0,41.03533656232039,41.085105944355746,-100.0,-100.0,-100.0,-100.0,264.73333333333335,265.807209801261
353,0.0,0.0,0.0,0.0,39.8523950524227,40.918332163213634,-100.0,-100.0,-100.0,-100.0,264.4666666666667,264.2827867004805
354,-100.0,-100.0,-100.0,38.66945354252501,38.66945354252501,40.4555186194116,-100.0,-100.0,-100.0,264.20000000000005,264.20000000000005,263.17711691777447
355,-100.0,-100.0,-100.0,42.397448609884584,42.397448609884584,40.186996406202866,-100.0,-100.0,-100.0,261.2222222222222,261.2222222222222,262.4361121884666
356,-100.0,-100.0,-100.0,42.21475931639824,42.21475931639824,40.14313152750482,-100.0,-100.0,-100.0,259.625,259.625,261.8126599870732
357,-100.0,-100.0,-100.0,37.86255820256433,37.86255820256433,39.92129126118514,-100.0,-100.0,-100.0,263.5333333333333,263.5333333333333,261.7134820081893
358,-100.0,-100.0,-100.0,40.14786022949731,40.14786022949731,40.09416001775607,-100.0,-100.0,-100.0,260.0,260.0,261.85516206016354
359,-100.0,-100.0,-100.0,37.583759261861694,37.583759261861694,39.87425309336719,-100.0,-100.0,-100.0,263.0,263.0,261.55965544259806
360,-100.0,-100.0,-100.0,40.11728365068464,40.11728365068464,40.17231254800019,-100.0,-100.0,-100.0,263.5,263.5,261.2172432469506
361,-100.0,-100.0,-100.0,42.67064682071163,42.67064682071163,40.44092300787351,-100.0,-100.0,-100.0,261.1428571428571,261.1428571428571,260.6892484639558
362,-100.0,-100.0,-100.0,41.681126859583266,41.681126859583266,40.34877415614955,-100.0,-100.0,-100.0,258.6,258.6,260.604684734573
363,-100.0,-100.0,-100.0,38.75414543799158,38.75414543799158,40.65361778841686,-100.0,-100.0,-100.0,261.7857142857142,261.7857142857142,260.1633678312652
364,-100.0,-100.0,-100.0,41.240727947218765,41.240727947218765,41.008708438481776,-100.0,-100.0,-100.0,259.1,259.1,259.49966552678234
365,-100.0,-100.0,-100.0,38.890101204622844,38.890101204622844,40.829148523354576,-100.0,-100.0,-100.0,257.72727272727275,257.72727272727275,259.0816735978967
366,-100.0,-100.0,-100.0,44.66767039196246,44.66767039196246,41.160504166349085,-100.0,-100.0,-100.0,257.66666666666663,257.66666666666663,258.3607570521499
367,-100.0,-100.0,-100.0,40.63242044423839,40.63242044423839,40.71201884547631,-100.0,-100.0,-100.0,257.7692307692307,257.7692307692307,258.0526926617891
368,-100.0,-100.0,-100.0,39.38638575148633,39.38638575148633,40.76702180433786,-100.0,-100.0,-100.0,260.57142857142856,260.57142857142856,258.41340905700775
369,-100.0,-100.0,-100.0,40.55810462176214,40.55810462176214,41.02143627610689,-100.0,-100.0,-100.0,257.4,257.4,258.1797016655615
370,-100.0,-100.0,-100.0,40.37507161294831,40.37507161294831,41.07142060585002,-100.0,-100.0,-100.0,257.8125,257.8125,257.76321296262216
371,-100.0,-100.0,-100.0,41.10120472329944,41.10120472329944,40.591178770115945,-100.0,-100.0,-100.0,257.0,257.0,258.1245074816955
372,-100.0,-100.0,-100.0,42.60003466552597,42.60003466552597,40.62636934166234,-100.0,-100.0,-100.0,258.375,258.375,257.945077755017
373,-100.0,-100.0,-100.0,38.95540065615549,38.95540065615549,40.61012393600419,-100.0,-100.0,-100.0,258.66666666666663,258.66666666666663,257.6972819816633
374,-100.0,-100.0,-100.0,42.930023001649324,42.930023001649324,41.01550078062432,-100.0,-100.0,-100.0,258.6875,258.6875,257.1858417085266
375,-100.0,-100.0,-100.0,39.394188056116064,39.394188056116064,41.146249751740314,-100.0,-100.0,-100.0,253.63636363636363,253.63636363636363,256.73508838093386
376,-100.0,-100.0,-100.0,39.33396625238151,39.33396625238151,41.15365054379097,-100.0,-100.0,-100.0,257.7647058823529,257.7647058823529,256.6780795295898
377,-100.0,-100.0,-100.0,40.87036390749092,40.87036390749092,40.950497931945286,-100.0,-100.0,-100.0,257.83333333333326,257.83333333333326,256.20759624883243
378,-100.0,-100.0,-100.0,43.85158796045068,43.85158796045068,40.56286565544096,-100.0,-100.0,-100.0,253.25,253.25,255.92756064596625
379,-100.0,-100.0,-100.0,42.03686753451385,42.03686753451385,40.657097907136226,-100.0,-100.0,-100.0,255.57894736842104,255.57894736842104,255.15257679338953
380,-100.0,-100.0,-100.0,39.308362617561684,39.308362617561684,40.89906313482885,-100.0,-100.0,-100.0,253.89999999999998,253.89999999999998,254.56597802443554
381,-100.0,-100.0,-100.0,40.88456471748349,40.88456471748349,41.25636632074222,-100.0,-100.0,-100.0,255.11764705882354,255.11764705882354,253.68054714453416
382,-100.0,-100.0,-100.0,40.63203556617692,40.63203556617692,41.685580358204945,-100.0,-100.0,-100.0,253.5,253.5,252.66425172532942
383,-100.0,-100.0,-100.0,39.58471523550089,39.58471523550089,42.09988961652098,-100.0,-100.0,-100.0,251.54999999999995,251.54999999999995,250.7752074256723
384,-100.0,-100.0,-100.0,42.28474294308448,42.28474294308448,42.25737449570215,-100.0,-100.0,-100.0,251.29411764705878,251.29411764705878,249.49667709554387
385,-100.0,-100.0,-100.0,45.459464122051074,45.459464122051074,42.520936226363574,-100.0,-100.0,-100.0,247.0,247.0,248.97612874680848
386,-100.0,-100.0,-100.0,43.2024515932524,43.2024515932524,43.02685732035077,-100.0,-100.0,-100.0,247.66666666666663,247.66666666666663,248.06766863258895
387,-100.0,-100.0,-100.0,45.453253876983446,45.453253876983446,43.23893715693025,-100.0,-100.0,-100.0,244.0,244.0,247.27957763608873
388,-100.0,-100.0,-100.0,41.31350147970256,41.31350147970256,43.344097533481026,-100.0,-100.0,-100.0,244.75,244.75,246.40911088608001
389,-100.0,-100.0,-100.0,44.947123267444354,44.947123267444354,43.35928865781877,-100.0,-100.0,-100.0,245.375,245.375,245.9160952498819
390,-100.0,-100.0,-100.0,42.135599077323775,42.135599077323775,43.714220617503415,-100.0,-100.0,-100.0,248.8888888888889,248.8888888888889,244.8276340060528
391,-100.0,-100.0,-100.0,43.11412518586996,43.11412518586996,43.81015650825184,-100.0,-100.0,-100.0,248.52631578947364,248.52631578947364,244.04641047321658
392,-100.0,-100.0,-100.0,42.48173015210097,42.48173015210097,43.81004808876127,-100.0,-100.0,-100.0,242.91666666666674,242.91666666666674,243.6973086184555
393,-100.0,-100.0,-100.0,43.41539662392475,43.41539662392475,44.30421354342633,-100.0,-100.0,-100.0,241.0,241.0,242.47073568158842
394,-100.0,-100.0,-100.0,46.358048779893885,46.358048779893885,44.64241874621952,-100.0,-100.0,-100.0,240.76190476190482,240.76190476190482,241.83089182231734
395,-100.0,-100.0,-100.0,45.39077085983084,45.39077085983084,45.2587672918434,-100.0,-100.0,-100.0,239.44444444444446,239.44444444444446,240.77611791545365
396,-100.0,-100.0,-100.0,48.29378010318504,48.29378010318504,45.43096249985491,-100.0,-100.0,-100.0,236.26666666666665,236.26666666666665,239.5414818343005
397,-100.0,-100.0,-100.0,44.879137663167874,44.879137663167874,45.88153805526372,-100.0,-100.0,-100.0,241.84210526315792,241.84210526315792,238.51940439333762
398,-100.0,-100.0,-100.0,44.31696110097279,44.31696110097279,46.11688915297051,-100.0,-100.0,-100.0,239.27777777777783,239.27777777777783,238.1497530780207
399,-100.0,-100.0,-100.0,46.64257724228082,46.64257724228082,46.06804258906017,-100.0,-100.0,-100.0,235.5,235.5,237.4656659748933
400,-100.0,-100.0,-100.0,45.81013508923566,45.81013508923566,45.845031987035874,-100.0,-100.0,-100.0,240.5,240.5,237.11903355674386
401,-100.0,-100.0,-100.0,45.742022029069226,45.742022029069226,45.660824344138504,-100.0,-100.0,-100.0,236.0,236.0,236.91571039212036
402,-100.0,-100.0,-100.0,45.805076541213005,45.805076541213005,45.71829860107352,-100.0,-100.0,-100.0,235.0,235.0,236.50824981004678
403,-100.0,-100.0,-100.0,45.7451053962163,45.7451053962163,45.676082401174014,-100.0,-100.0,-100.0,236.0,236.0,235.83295864094754
404,-100.0,-100.0,-100.0,46.09066275810229,46.09066275810229,45.996461521882615,-100.0,-100.0,-100.0,234.0,234.0,234.63282905605018
405,-100.0,-100.0,-100.0,44.46607930379987,44.46607930379987,45.97672136110274,-100.0,-100.0,-100.0,231.57142857142856,231.57142857142856,233.98657185951436
406,-100.0,-100.0,-100.0,46.68867803444253,46.68867803444253,45.805084523493505,-100.0,-100.0,-100.0,238.5,238.5,233.23961215255463
407,-100.0,-100.0,-100.0,46.812311966472684,46.812311966472684,45.85809219313588,-100.0,-100.0,-100.0,233.5,233.5,232.12343891402844
408,-100.0,-100.0,-100.0,45.94640715017422,45.94640715017422,45.88712651539683,-100.0,-100.0,-100.0,229.5,229.5,231.63910795087395
409,0.0,0.0,0.0,0.0,45.88775360434555,45.959696628726334,-100.0,-100.0,-100.0,-100.0,229.5,230.9006464124124
410,0.0,0.0,0.0,0.0,45.82910005851688,46.193261667206556,-100.0,-100.0,-100.0,-100.0,229.5,230.20633484163022
411,-100.0,-100.0,-100.0,45.77044651268821,45.77044651268821,46.50681029505633,-100.0,-100.0,-100.0,229.5,229.5,229.755042016808
412,0.0,0.0,0.0,0.0,46.33306144096586,46.882107619996106,-100.0,-100.0,-100.0,-100.0,229.2,229.2035552682624
413,0.0,0.0,0.0,0.0,46.8956763692435,47.02420197268441,-100.0,-100.0,-100.0,-100.0,228.9,228.36508295626066
414,0.0,0.0,0.0,0.0,47.45829129752116,47.30078319421209,-100.0,-100.0,-100.0,-100.0,228.6,228.36726998491832
415,0.0,0.0,0.0,0.0,48.020906225798804,47.50802924991552,-100.0,-100.0,-100.0,-100.0,228.3,228.0659276018112
416,-100.0,-100.0,-100.0,48.58352115407645,48.58352115407645,47.52418175603898,-100.0,-100.0,-100.0,228.0,228.0,227.32304675716568
417,0.0,0.0,0.0,0.0,47.85060972672546,47.40236719131032,-100.0,-100.0,-100.0,-100.0,226.75,226.45401206636626
418,-100.0,-100.0,-100.0,47.11769829937447,47.11769829937447,47.13929684884745,-100.0,-100.0,-100.0,225.5,225.5,225.4981900452501
419,0.0,0.0,0.0,0.0,46.500213738232674,46.732249278779676,-100.0,-100.0,-100.0,-100.0,224.33333333333334,224.5012820512833
420,0.0,0.0,0.0,0.0,45.88272917709088,46.24033784407193,-100.0,-100.0,-100.0,-100.0,223.16666666666666,223.48790346908117
421,-100.0,-100.0,-100.0,45.265244615949086,45.265244615949086,45.73039401891508,-100.0,-100.0,-100.0,222.0,222.0,222.48158371040847
422,0.0,0.0,0.0,0.0,45.14390917035934,45.272265254041244,-100.0,-100.0,-100.0,-100.0,221.3,221.51128205128327
423,0.0,0.0,0.0,0.0,45.0225737247696,44.93881497672385,-100.0,-100.0,-100.0,-100.0,220.6,220.6113876319771
424,0.0,0.0,0.0,0.0,44.901238279179864,44.80592259077754,-100.0,-100.0,-100.0,-100.0,219.9,219.8217194570148
425,0.0,0.0,0.0,0.0,44.77990283359012,44.835379993654215,-100.0,-100.0,-100.0,-100.0,219.2,219.2336349924597
426,-100.0,-100.0,-100.0,44.65856738800038,44.65856738800038,44.99998719482811,-100.0,-100.0,-100.0,218.5,218.5,218.37081447963922
427,0.0,0.0,0.0,0.0,44.887916908468625,44.988894943916094,-100.0,-100.0,-100.0,-100.0,217.6,217.59004524886998
428,0.0,0.0,0.0,0.0,45.11726642893687,45.12850210385337,-100.0,-100.0,-100.0,-100.0,216.7,216.43416289592878
429,0.0,0.0,0.0,0.0,45.34661594940512,45.235553020811835,-100.0,-100.0,-100.0,-100.0,215.8,215.3431674208157
430,0.0,0.0,0.0,0.0,45.57596546987337,45.30843214095141,-100.0,-100.0,-100.0,-100.0,214.9,214.33306938159998
431,-100.0,-100.0,-100.0,45.805314990341614,45.805314990341614,45.078681504126195,-100.0,-100.0,-100.0,214.0,214.0,213.60886877828173
432,-100.0,-100.0,-100.0,45.15240574411431,45.15240574411431,44.906884360465696,-100.0,-100.0,-100.0,210.58333333333337,210.58333333333337,212.57680995475232
433,-100.0,-100.0,-100.0,43.898233406075754,43.898233406075754,44.78824864631435,-100.0,-100.0,-100.0,211.5,211.5,211.51834087481265
434,-100.0,-100.0,-100.0,45.77626746203903,45.77626746203903,44.69710170622214,-100.0,-100.0,-100.0,209.0,209.0,210.50088235294234
435,-100.0,-100.0,-100.0,44.335198073516814,44.335198073516814,44.79164605715074,-100.0,-100.0,-100.0,211.41666666666663,211.41666666666663,209.75996709173296
436,0.0,0.0,0.0,0.0,43.70927307334082,44.756512456499635,-100.0,-100.0,-100.0,-100.0,210.30833333333334,208.66721170985994
437,-100.0,-100.0,-100.0,43.08334807316482,43.08334807316482,44.79660753608477,-100.0,-100.0,-100.0,209.20000000000005,209.20000000000005,208.1313368983969
438,-100.0,-100.0,-100.0,45.80623234863916,45.80623234863916,44.8863915238495,-100.0,-100.0,-100.0,205.0,205.0,207.68742476980148
439,-100.0,-100.0,-100.0,45.821874119107726,45.821874119107726,44.863691240136575,-100.0,-100.0,-100.0,206.5,206.5,207.0050434030536
440,0.0,0.0,0.0,0.0,45.68574468837162,44.73731166928957,-100.0,-100.0,-100.0,-100.0,206.5,206.52900974591137
441,-100.0,-100.0,-100.0,45.549615257635516,45.549615257635516,44.488678689769834,-100.0,-100.0,-100.0,206.5,206.5,205.80742119117798
442,-100.0,-100.0,-100.0,43.49836626463602,43.49836626463602,44.40525177574072,-100.0,-100.0,-100.0,203.63636363636363,203.63636363636363,205.2971943516525
443,-100.0,-100.0,-100.0,44.34116931102174,44.34116931102174,44.42418980649713,-100.0,-100.0,-100.0,207.8461538461538,207.8461538461538,204.9594475208061
444,-100.0,-100.0,-100.0,43.4115439668505,43.4115439668505,44.184782599205214,-100.0,-100.0,-100.0,203.5,203.5,204.37993484645182
445,-100.0,-100.0,-100.0,42.41847607358238,42.41847607358238,43.602353219186185,-100.0,-100.0,-100.0,202.27272727272725,202.27272727272725,203.56372527924677
446,-100.0,-100.0,-100.0,43.393323302418764,43.393323302418764,43.36273547497313,-100.0,-100.0,-100.0,205.29999999999995,205.29999999999995,202.46996406308733
447,-100.0,-100.0,-100.0,43.97995994244782,43.97995994244782,42.886784743932736,-100.0,-100.0,-100.0,200.25,200.25,201.8060784765773
448,-100.0,-100.0,-100.0,43.73691919535978,43.73691919535978,42.80623250001739,-100.0,-100.0,-100.0,203.28571428571422,203.28571428571422,200.86531351002048
449,-100.0,-100.0,-100.0,44.14653255153405,44.14653255153405,42.90605852328871,-100.0,-100.0,-100.0,198.0,198.0,199.91019625570172
450,-100.0,-100.0,-100.0,41.344447399864954,41.344447399864954,42.89254991347308,-100.0,-100.0,-100.0,196.83333333333337,196.83333333333337,199.0283990412934
451,-100.0,-100.0,-100.0,41.55483352602316,41.55483352602316,43.139593971392515,-100.0,-100.0,-100.0,197.69230769230762,197.69230769230762,198.3020022822124
452,-100.0,-100.0,-100.0,42.84146314887253,42.84146314887253,42.89155061195376,-100.0,-100.0,-100.0,199.8571428571429,199.8571428571429,197.77308223038017
453,-100.0,-100.0,-100.0,41.647235806194566,41.647235806194566,42.802085988658504,-100.0,-100.0,-100.0,198.75,198.75,197.01806602934465
454,-100.0,-100.0,-100.0,45.3502641061844,45.3502641061844,42.62457635988474,-100.0,-100.0,-100.0,194.5,194.5,196.75421406577786
455,-100.0,-100.0,-100.0,43.44216526401955,43.44216526401955,42.65731252389388,-100.0,-100.0,-100.0,196.21428571428578,196.21428571428578,195.90439347254707
456,-100.0,-100.0,-100.0,42.90222048349378,42.90222048349378,42.744707143680714,-100.0,-100.0,-100.0,197.17647058823536,197.17647058823536,196.02327026990648
457,9.347747952888994,9.347747952888994,9.56278196135413,42.45596600646574,42.45596600646574,42.90079262883858,340.5,340.5,339.70125445607135,193.39999999999998,193.39999999999998,195.62943689483092
458,10.992296820304622,10.992296820304622,9.988414856143146,40.12196456722303,40.12196456722303,42.78934641705657,339.7777777777778,339.7777777777778,339.20529989603637,197.26315789473688,197.26315789473688,194.68639718777052
459,8.426226907880494,8.426226907880494,10.36679661189801,44.12325695165372,44.12325695165372,42.660983817088585,335.38461538461536,335.38461538461536,338.8282658012754,192.86666666666667,192.86666666666667,193.94334247022437
460,9.651818093722135,9.651818093722135,10.8475336783852,41.60211457378001,41.60211457378001,42.23124161076087,338.7777777777778,338.7777777777778,338.7087645398125,193.5454545454545,193.5454545454545,193.85651062195973
461,12.2307470426924,12.2307470426924,11.182347329858661,43.16056312971011,43.16056312971011,41.83846731515866,337.25,337.25,338.40853715799074,193.0,193.0,194.0569617593308
462,12.710407860410035,12.710407860410035,11.746559168745955,42.1974377551041,42.1974377551041,42.15508783017874,341.04999999999995,341.04999999999995,337.830479583412,195.83333333333337,195.83333333333337,193.1622589075477
463,11.940083455815698,11.940083455815698,11.685323535948834,41.677542302831434,41.677542302831434,41.994028777558064,336.65,336.65,337.08825697444723,190.9375,190.9375,192.63179852154875
464,13.050178416011345,13.050178416011345,11.845362911937851,41.76949068609375,41.76949068609375,41.82472267935174,335.2941176470588,335.2941176470588,336.46423060759105,190.5,190.5,192.53558842632617
465,11.49054833989418,11.49054833989418,11.702149708675059,41.111741745838955,41.111741745838955,41.54567282607647,337.75,337.75,335.4050246790804,194.11764705882354,194.11764705882354,191.86589310662126
466,12.206180449149802,12.206180449149802,11.880979728954562,39.51575804892371,39.51575804892371,40.88410487898363,336.25,336.25,334.70954607150657,193.79999999999995,193.79999999999995,191.46490326009916
467,11.124029946092667,11.124029946092667,11.812822030088807,42.989877532008144,42.989877532008144,40.53522833048568,331.8888888888889,331.8888888888889,333.47273348618825,190.60000000000002,190.60000000000002,190.79225621537557
468,12.290903600574886,12.290903600574886,11.837110372935383,41.36306005366684,41.36306005366684,39.9176187455824,330.6470588235294,330.6470588235294,332.4888553997469,186.39999999999998,186.39999999999998,190.26632724011358
469,8.885387472067976,8.885387472067976,12.6092266109444,37.140239817518804,37.140239817518804,39.50251928849826,330.85,330.85,331.7579671163554,192.10000000000002,192.10000000000002,190.12032893486148
470,14.374927093224631,14.374927093224631,13.41340270310734,39.28063218272699,39.28063218272699,38.830576951892425,330.875,330.875,331.0388846239475,190.52631578947364,190.52631578947364,190.02657134251757
471,12.503124910066276,12.503124910066276,14.10001209127887,38.21130633769234,38.21130633769234,38.40654125382434,328.1578947368421,328.1578947368421,330.05598575057735,187.35000000000002,187.35000000000002,189.37109141632467
472,15.857784925283399,15.857784925283399,14.44723399616542,37.81765132541634,37.81765132541634,37.977836594183685,332.25,332.25,328.9288293197745,188.28571428571422,188.28571428571422,188.90760855528498
473,15.97094809491642,15.97094809491642,14.864770050821257,37.3724616235389,37.3724616235389,37.46190231847763,328.6,328.6,327.97628410981946,190.20000000000005,190.20000000000005,188.88142648873335
474,-100.0,16.937911372072534,15.338806347073739,14.920207102183943,37.1855944826752,37.32907447999149,-100.0,327.8,326.95852313109276,-100.0,190.02857142857147,188.96937779585534
475,17.90487464922865,17.90487464922865,15.213674791246227,36.99872734181149,36.99872734181149,37.41147937644155,327.0,327.0,325.31504864603795,189.8571428571429,189.8571428571429,188.50806082639807
476,13.29202701441142,13.29202701441142,14.957808905200535,36.12451244220842,36.12451244220842,37.19571673839517,320.54999999999995,320.54999999999995,323.56156703977314,184.9411764705883,184.9411764705883,187.43667829938855
477,12.609678867761398,12.609678867761398,14.238977389713382,38.37160898926074,38.37160898926074,36.566887951445054,322.4375,322.4375,321.86077816146883,187.0769230769231,187.0769230769231,186.81179130079965
478,11.413168515898898,11.413168515898898,13.425863484031332,36.06257843699542,36.06257843699542,35.855798718351394,320.0,320.0,320.1619087878084,188.64999999999998,188.64999999999998,186.37776753722824
479,15.22400004348716,15.22400004348716,12.981045909306262,36.531603439560556,36.531603439560556,35.43822841805448,317.4,317.4,318.07367647059,185.3888888888889,185.3888888888889,185.44387938445004
480,12.446921766308845,12.446921766308845,12.404302660417097,37.91059907185461,37.91059907185461,35.2093379383237,316.25,316.25,316.6789043309649,183.70588235294122,183.70588235294122,184.57305200256326
481,10.036030952354983,10.036030952354983,11.747007090523834,31.89002639637231,31.89002639637231,34.93530085454987,314.75,314.75,315.22112643033097,182.0769230769231,182.0769230769231,184.26434162944776
