timestamp,angle_raw_2,angle_interp_2,angle_sg_2,angle_raw_1,angle_interp_1,angle_sg_1,pos_raw_2,pos_interp_2,pos_sg_2,pos_raw_1,pos_interp_1,pos_sg_1
360,-100.0,-100.0,-100.0,52.826739082017696,52.826739082017696,52.42409794707387,-100.0,-100.0,-100.0,415.5,415.5,412.31645413410354
361,-100.0,-100.0,-100.0,52.32076397269143,52.32076397269143,52.42218352814953,-100.0,-100.0,-100.0,403.0,403.0,407.16561085973075
362,-100.0,-100.0,-100.0,52.271361032501105,52.271361032501105,52.37847301172542,-100.0,-100.0,-100.0,399.5,399.5,402.4873303167443
363,-100.0,-100.0,-100.0,52.86196942183718,52.86196942183718,52.41228077378469,-100.0,-100.0,-100.0,396.5,396.5,397.76787330316967
364,-100.0,-100.0,-100.0,52.079985593969546,52.079985593969546,52.20679985859364,-100.0,-100.0,-100.0,392.5,392.5,393.2927601809976
365,-100.0,-100.0,-100.0,51.687845067958165,51.687845067958165,52.08120590979231,-100.0,-100.0,-100.0,387.5,387.5,389.2402714932148
366,-100.0,-100.0,-100.0,52.269494785822445,52.269494785822445,51.91903813675655,-100.0,-100.0,-100.0,385.5,385.5,385.40226244344103
367,-100.0,-100.0,-100.0,52.12040499432904,52.12040499432904,51.64804122056215,-100.0,-100.0,-100.0,385.5,385.5,382.6452488687804
368,-100.0,-100.0,-100.0,51.23418916885,51.23418916885,51.53140688495694,-100.0,-100.0,-100.0,383.5,383.5,380.6343891402736
369,-100.0,-100.0,-100.0,51.193771147017905,51.193771147017905,51.2138298794012,-100.0,-100.0,-100.0,377.0,377.0,377.7977375565632
370,-100.0,-100.0,-100.0,50.18226160848272,50.18226160848272,50.9081056155778,-100.0,-100.0,-100.0,374.0,374.0,375.45203619909705
371,-100.0,-100.0,-100.0,51.554423852743,51.554423852743,50.75119775257956,-100.0,-100.0,-100.0,372.5,372.5,373.3760180995496
372,-100.0,-100.0,-100.0,50.575348133563814,50.575348133563814,50.542281972077774,-100.0,-100.0,-100.0,371.0,371.0,371.61447963801106
373,-100.0,-100.0,-100.0,50.38115909024836,50.38115909024836,50.37641624024622,-100.0,-100.0,-100.0,368.0,368.0,369.90407239819206
374,-100.0,-100.0,-100.0,50.62035871714476,50.62035871714476,50.4180992661516,-100.0,-100.0,-100.0,370.0,370.0,367.6289592760201
375,-100.0,-100.0,-100.0,49.427948739681085,49.427948739681085,50.53611626865731,-100.0,-100.0,-100.0,364.5,364.5,366.0701357466084
376,-100.0,-100.0,-100.0,50.78584863618639,50.78584863618639,50.729712426358105,-100.0,-100.0,-100.0,367.0,367.0,364.85882352941377
377,-100.0,-100.0,-100.0,51.040673204123834,51.040673204123834,50.9665528687354,-100.0,-100.0,-100.0,363.5,363.5,363.0642533936672
378,-100.0,-100.0,-100.0,50.96588739366129,50.96588739366129,51.13671161354072,-100.0,-100.0,-100.0,362.0,362.0,361.1149321266988
379,-100.0,-100.0,-100.0,51.78279102189492,51.78279102189492,51.465558745824026,-100.0,-100.0,-100.0,358.0,358.0,358.5190045248888
380,-100.0,-100.0,-100.0,52.089411359233495,52.089411359233495,51.700880491758156,-100.0,-100.0,-100.0,352.5,352.5,355.95475113122365
381,-100.0,-100.0,-100.0,51.842046526457494,51.842046526457494,51.92146169843416,-100.0,-100.0,-100.0,356.0,356.0,352.5438914027169
382,-100.0,-100.0,-100.0,52.3964129398288,52.3964129398288,52.016345604555966,-100.0,-100.0,-100.0,350.5,350.5,349.3556561085992
383,-100.0,-100.0,-100.0,51.86987501523632,51.86987501523632,51.96703178867356,-100.0,-100.0,-100.0,345.5,345.5,345.44615384615577
384,-100.0,-100.0,-100.0,52.020564092718374,52.020564092718374,51.965595725956916,-100.0,-100.0,-100.0,343.0,343.0,342.322624434391
385,-100.0,-100.0,-100.0,51.82373532463285,51.82373532463285,51.965623795082664,-100.0,-100.0,-100.0,337.0,337.0,339.3280542986444
386,-100.0,-100.0,-100.0,51.737518462052705,51.737518462052705,51.95310143725239,-100.0,-100.0,-100.0,337.0,337.0,336.92669683258106
387,-100.0,-100.0,-100.0,51.825298640571525,51.825298640571525,51.89810774701574,-100.0,-100.0,-100.0,330.5,330.5,334.1723981900471
388,-100.0,-100.0,-100.0,51.31928054667916,51.31928054667916,51.91071080466916,-100.0,-100.0,-100.0,331.0,331.0,331.00180995475296
389,-100.0,-100.0,-100.0,52.44171037483385,52.44171037483385,51.88068147816659,-100.0,-100.0,-100.0,328.5,328.5,328.50859728506964
390,-100.0,-100.0,-100.0,52.09382467461842,52.09382467461842,51.91454105717153,-100.0,-100.0,-100.0,329.5,329.5,325.4755656108615
391,-100.0,-100.0,-100.0,52.20456814721203,52.20456814721203,51.885632746971034,-100.0,-100.0,-100.0,325.0,325.0,322.6072398190063
392,-100.0,-100.0,-100.0,52.039383207800725,52.039383207800725,51.97837184967939,-100.0,-100.0,-100.0,321.5,321.5,320.11583710407416
393,-100.0,-100.0,-100.0,51.38434662325787,51.38434662325787,52.02086835194212,-100.0,-100.0,-100.0,314.0,314.0,316.63076923077097
394,-100.0,-100.0,-100.0,52.146871740276374,52.146871740276374,52.11777711192465,-100.0,-100.0,-100.0,312.5,312.5,313.8488687782823
395,-100.0,-100.0,-100.0,51.82116322236644,51.82116322236644,52.11906897068205,-100.0,-100.0,-100.0,309.5,309.5,311.18054298642704
396,-100.0,-100.0,-100.0,51.98640762380491,51.98640762380491,52.006379048471544,-100.0,-100.0,-100.0,306.0,306.0,308.14162895927774
397,-100.0,-100.0,-100.0,52.11775731060995,52.11775731060995,51.918670181815145,-100.0,-100.0,-100.0,308.5,308.5,305.45791855203794
398,-100.0,-100.0,-100.0,52.618243641706776,52.618243641706776,51.845700060159665,-100.0,-100.0,-100.0,304.5,304.5,303.72352941176644
399,-100.0,-100.0,-100.0,51.7135923664475,51.7135923664475,51.76504572257141,-100.0,-100.0,-100.0,299.0,299.0,301.76742081448134
400,-100.0,-100.0,-100.0,51.876771691371445,51.876771691371445,51.694776770901115,-100.0,-100.0,-100.0,304.0,304.0,300.3746606334858
401,-100.0,-100.0,-100.0,50.73515526456478,50.73515526456478,51.45885537891753,-100.0,-100.0,-100.0,300.0,300.0,298.6294117647075
402,-100.0,-100.0,-100.0,51.00815298126018,51.00815298126018,51.32169030241748,-100.0,-100.0,-100.0,292.5,292.5,296.91040723982064
403,-100.0,-100.0,-100.0,50.82822576425096,50.82822576425096,51.0651525016703,-100.0,-100.0,-100.0,297.0,297.0,295.43710407239985
404,-100.0,-100.0,-100.0,51.27731453728071,51.27731453728071,50.7267256454987,-100.0,-100.0,-100.0,294.5,294.5,293.9162895927618
405,-100.0,-100.0,-100.0,50.647779346015625,50.647779346015625,50.44010201419803,-100.0,-100.0,-100.0,290.0,290.0,292.36071217784934
406,-100.0,-100.0,-100.0,50.48108417650045,50.48108417650045,50.16759593915344,-100.0,-100.0,-100.0,293.0,293.0,290.95506590596267
407,-100.0,-100.0,-100.0,49.68431856283423,49.68431856283423,49.80936540520852,-100.0,-100.0,-100.0,289.5,289.5,289.19797363761717
408,-100.0,-100.0,-100.0,49.79753822159392,49.79753822159392,49.5797348472079,-100.0,-100.0,-100.0,288.5,288.5,288.3919693094645
409,-100.0,-100.0,-100.0,48.628028133767735,48.628028133767735,49.18610781338786,-100.0,-100.0,-100.0,289.0,289.0,287.4231203834545
410,-100.0,-100.0,-100.0,48.47386940508078,48.47386940508078,48.77881623243385,-100.0,-100.0,-100.0,285.5,285.5,286.29144860254996
411,-100.0,-100.0,-100.0,48.71944448779505,48.71944448779505,48.386747198568514,-100.0,-100.0,-100.0,282.0,282.0,285.6038901678048
412,-100.0,-100.0,-100.0,47.81841997571806,47.81841997571806,48.11156544152357,-100.0,-100.0,-100.0,286.4347826086956,286.4347826086956,285.15227873575856
413,-100.0,-100.0,-100.0,47.98647664119946,47.98647664119946,47.839269221540114,-100.0,-100.0,-100.0,285.0,285.0,284.5357739702768
414,-100.0,-100.0,-100.0,48.04937648262737,48.04937648262737,47.56582785069715,-100.0,-100.0,-100.0,285.0,285.0,284.484520236798
415,-100.0,-100.0,-100.0,46.83099917822878,46.83099917822878,47.19188991198869,-100.0,-100.0,-100.0,283.65,283.65,284.4793171278864
416,-100.0,-100.0,-100.0,46.83061169248339,46.83061169248339,46.916307798424405,-100.0,-100.0,-100.0,286.5454545454545,286.5454545454545,284.8271106387234
417,-100.0,-100.0,-100.0,46.87784375850521,46.87784375850521,46.51333118335078,-100.0,-100.0,-100.0,283.2380952380952,283.2380952380952,285.09701988548693
418,-100.0,-100.0,-100.0,46.46485238809728,46.46485238809728,46.21114483987847,-100.0,-100.0,-100.0,285.66666666666663,285.66666666666663,285.2857853825644
419,-100.0,-100.0,-100.0,45.83474255394172,45.83474255394172,45.97332613840149,-100.0,-100.0,-100.0,285.42857142857144,285.42857142857144,285.1686064404494
420,-100.0,-100.0,-100.0,45.2276019011374,45.2276019011374,45.707965597242044,-100.0,-100.0,-100.0,285.4761904761905,285.4761904761905,285.41456112515095
421,-100.0,-100.0,-100.0,45.09122432043643,45.09122432043643,45.514765234170866,-100.0,-100.0,-100.0,286.19047619047615,286.19047619047615,285.43017198487945
422,-100.0,-100.0,-100.0,45.52600930551633,45.52600930551633,45.30548551545788,-100.0,-100.0,-100.0,285.9545454545455,285.9545454545455,285.28048931460853
423,-100.0,-100.0,-100.0,45.11374810898968,45.11374810898968,45.198018380414624,-100.0,-100.0,-100.0,283.1363636363636,283.1363636363636,285.17009696186324
424,-100.0,-100.0,-100.0,45.696438778078786,45.696438778078786,45.08954619628191,-100.0,-100.0,-100.0,286.3809523809524,286.3809523809524,285.41456465103687
425,-100.0,-100.0,-100.0,44.84975791912452,44.84975791912452,44.84692038724978,-100.0,-100.0,-100.0,285.7619047619048,285.7619047619048,285.4259326947578
426,-100.0,-100.0,-100.0,44.805441478701866,44.805441478701866,44.77337567332105,-100.0,-100.0,-100.0,284.33333333333337,284.33333333333337,285.03438012967587
427,-100.0,-100.0,-100.0,44.50939000640404,44.50939000640404,44.67509642511574,-100.0,-100.0,-100.0,283.95238095238096,283.95238095238096,284.96190652484927
428,-100.0,-100.0,-100.0,44.17113714173153,44.17113714173153,44.38645552182887,-100.0,-100.0,-100.0,284.68181818181824,284.68181818181824,284.48620634267854
429,-100.0,-100.0,-100.0,45.2021710815065,45.2021710815065,44.18071700533599,-100.0,-100.0,-100.0,286.66666666666663,286.66666666666663,284.2542328259991
430,-100.0,-100.0,-100.0,43.46668055141907,43.46668055141907,44.1819449768399,-100.0,-100.0,-100.0,284.79999999999995,284.79999999999995,284.1276539147143
431,-100.0,-100.0,-100.0,43.167972394850544,43.167972394850544,44.15986481824119,-100.0,-100.0,-100.0,283.54999999999995,283.54999999999995,283.77284499814067
432,-100.0,-100.0,-100.0,45.03092048819435,45.03092048819435,44.24778751027796,-100.0,-100.0,-100.0,280.42857142857144,280.42857142857144,283.94985916044897
433,-100.0,-100.0,-100.0,43.76879413639324,43.76879413639324,44.230618861434635,-100.0,-100.0,-100.0,285.1428571428571,285.1428571428571,283.9083252042091
434,-100.0,-100.0,-100.0,43.56146135975654,43.56146135975654,44.14139687388465,-100.0,-100.0,-100.0,281.33333333333337,281.33333333333337,283.4401167460006
435,-100.0,-100.0,-100.0,45.23178075451329,45.23178075451329,44.05454429886456,-100.0,-100.0,-100.0,284.95000000000005,284.95000000000005,283.19613778378636
436,-100.0,-100.0,-100.0,44.97603092968027,44.97603092968027,43.94235681815451,-100.0,-100.0,-100.0,284.29999999999995,284.29999999999995,282.5446098999056
437,-100.0,-100.0,-100.0,43.72078647956381,43.72078647956381,44.004684799616015,-100.0,-100.0,-100.0,284.04999999999995,284.04999999999995,282.77812442459657
438,-100.0,-100.0,-100.0,43.508787614009535,43.508787614009535,43.89266510925891,-100.0,-100.0,-100.0,283.2380952380952,283.2380952380952,282.944439090323
439,-100.0,-100.0,-100.0,42.96536697944632,42.96536697944632,43.665310978372716,-100.0,-100.0,-100.0,280.04761904761904,280.04761904761904,282.5761266184811
440,-17.340890000757852,-17.340890000757852,-16.71235753819397,43.0532438885994,43.0532438885994,43.58311375748016,366.0,366.0,366.70204085388497,280.77272727272725,280.77272727272725,282.3659665824387
441,-11.095997637787635,-11.095997637787635,-16.29103237375382,43.74765422985309,43.74765422985309,43.443936021061376,368.75,368.75,366.43453717335495,283.6,283.6,282.3194858083109
442,-18.42864554987582,-18.42864554987582,-15.66320395158049,43.65465835389534,43.65465835389534,43.19385860879353,365.72727272727275,365.72727272727275,366.48834538526694,280.70000000000005,280.70000000000005,282.34822275763605
443,-17.877332768465934,-17.877332768465934,-15.083222368163218,43.60685765749592,43.60685765749592,43.24085487263886,369.8125,369.8125,366.34785462989225,286.19047619047615,286.19047619047615,282.7462541380204
444,-11.181520111165975,-11.181520111165975,-14.294055678234399,43.11489032462777,43.11489032462777,43.2155493967728,363.75,363.75,365.90473911537583,281.6190476190476,281.6190476190476,283.0654610095802
445,-15.84004817108749,-15.84004817108749,-13.128233132686399,42.92443994377247,42.92443994377247,43.186051225974964,362.1052631578948,362.1052631578948,365.0710802896814,281.1428571428571,281.1428571428571,283.2613314136859
446,-13.29887105293573,-13.29887105293573,-12.256774898108098,42.9339244389325,42.9339244389325,43.09009609677673,367.85,367.85,364.3050229491891,286.71428571428567,286.71428571428567,283.48984466514037
447,-9.15944898529355,-9.15944898529355,-11.137197507164874,43.24519315027907,43.24519315027907,42.92953966458732,362.29999999999995,362.29999999999995,363.8989652839441,282.54999999999995,282.54999999999995,283.6404728604744
448,-9.99277090735662,-9.99277090735662,-10.133798540261797,42.60965415423092,42.60965415423092,42.73228872667296,366.1,366.1,363.59679869666144,286.4,286.4,283.8467226890772
449,-9.936386497241365,-9.936386497241365,-8.692430517748257,43.130917567026046,43.130917567026046,42.735128112523654,361.85,361.85,363.76775395657177,282.8571428571429,282.8571428571429,284.30984113925444
450,-7.171788595535346,-7.171788595535346,-8.708555391827334,41.912699748336,41.912699748336,42.660876411269,361.35,361.35,363.82538104310754,282.45000000000005,282.45000000000005,284.49072731190535
451,-6.693940321328901,-6.693940321328901,-8.518961643962427,43.00947772651367,43.00947772651367,42.62229429534693,362.5,362.5,364.39980233389105,283.42857142857144,283.42857142857144,285.1020007443553
452,-9.494118380362773,-9.494118380362773,-7.832823096793743,42.241633542930444,42.241633542930444,42.58664458336484,366.45000000000005,366.45000000000005,364.8543343653271,286.25,286.25,285.6260639360655
453,-6.486652677227166,-6.486652677227166,-8.83127243806321,42.64659022357416,42.64659022357416,42.561256918445956,367.65,367.65,364.66524886878034,287.95000000000005,287.95000000000005,285.6097494662216
454,-9.664144370308149,-9.664144370308149,-9.008293585547682,42.67123639332734,42.67123639332734,42.48109752015627,365.65,365.65,365.35122171945903,286.79999999999995,286.79999999999995,286.38303794245127
455,-11.720232306183604,-11.720232306183604,-9.277322595594846,43.077738129872834,43.077738129872834,42.580379409987565,365.4,365.4,365.1709502262463,286.4,286.4,286.48911186852524
456,-12.07475108328828,-12.07475108328828,-10.502632771591877,41.79175056564443,41.79175056564443,42.52794474426115,365.15,365.15,365.75452488687984,286.8636363636364,286.8636363636364,287.19203717850934
457,-6.420457700195769,-6.420457700195769,-11.692567531737504,42.56990470266482,42.56990470266482,42.50197857559266,364.75,364.75,365.68266968326,286.4761904761905,286.4761904761905,287.31448531860457
458,-12.016949061323848,-12.016949061323848,-12.092144770261829,42.63714506430755,42.63714506430755,42.32807219503739,366.20000000000005,366.20000000000005,364.9564705882373,288.54999999999995,288.54999999999995,286.9126665491387
459,-15.283269595806763,-15.283269595806763,-10.952819399203278,42.43992633472217,42.43992633472217,42.40338148467717,362.54999999999995,362.54999999999995,364.29407239819204,285.19047619047615,285.19047619047615,286.5662817574598
460,-6.098732511345801,-6.098732511345801,-10.142144574215152,42.15416303105797,42.15416303105797,42.31450234076641,365.79999999999995,365.79999999999995,364.2946153846174,288.20000000000005,288.20000000000005,286.7107608078212
461,-15.19054617519655,-15.19054617519655,-10.417067624245682,42.822747242754296,42.822747242754296,42.38137551205782,363.1,363.1,364.5125339366536,285.7619047619048,285.7619047619048,287.11956200662246
462,-14.263163302747131,-14.263163302747131,-10.064274351049352,41.43151762501625,41.43151762501625,42.34871224047296,366.45000000000005,366.45000000000005,364.44285067873506,288.0,288.0,287.25562653033404
463,-5.319887052101273,-5.319887052101273,-9.213633701349632,42.068589613776055,42.068589613776055,42.29228215028599,362.4,362.4,364.45366515837304,285.5,285.5,287.39487336193383
464,-1.4809405190959186,-1.4809405190959186,-7.645722389353651,42.52132705472377,42.52132705472377,42.20504221279771,362.9,362.9,364.83475113122375,286.5909090909091,286.5909090909091,287.94268339503793
465,-0.3638299054464186,-0.3638299054464186,-4.97829049192524,43.04748711259983,43.04748711259983,42.114440693388886,367.0,367.0,364.7479185520382,290.20000000000005,290.20000000000005,288.06082623259255
466,-11.477058566850644,-11.477058566850644,-2.095641364329708,41.6772997540229,41.6772997540229,41.944234562367114,366.9,366.9,364.9701357466083,290.4,290.4,288.4408340678945
467,-12.176365927915146,-12.176365927915146,-0.9590200054791724,42.41404085806639,42.41404085806639,41.825742638438165,364.25,364.25,364.9485067873323,288.28571428571433,288.28571428571433,288.656659419014
468,6.2186518785571705,6.2186518785571705,0.6850753010830146,40.8667717151632,40.8667717151632,41.654979399169335,364.04999999999995,364.04999999999995,365.30244343891604,287.6,287.6,289.0961516914474
469,7.160112595033594,7.160112595033594,1.5036428725725122,41.319904109760884,41.319904109760884,41.64647308931097,366.15,366.15,365.67144796380285,289.95238095238096,289.95238095238096,289.57283226577505
470,7.83407418437062,7.83407418437062,2.6079706564732343,42.08130806920801,42.08130806920801,41.55645623957724,366.5,366.5,365.86289592760386,290.6190476190476,290.6190476190476,289.72023486317767
471,4.901302563385536,4.901302563385536,2.4408853746732424,40.87333909917184,40.87333909917184,41.468475480912915,362.70000000000005,362.70000000000005,365.6878280543007,286.95238095238096,286.95238095238096,289.6140802334936
472,3.0025665721599695,3.0025665721599695,2.8768701919586266,41.045122970676665,41.045122970676665,41.481911002371774,366.9,366.9,365.66452488687986,290.4,290.4,289.6377253011284
473,-6.034352709208283,-6.034352709208283,3.513377464783634,42.01141848495857,42.01141848495857,41.53175642744738,367.1,367.1,365.87579185520565,291.31818181818176,291.31818181818176,289.96760391356463
