timestamp,angle_raw_2,angle_interp_2,angle_sg_2,angle_raw_1,angle_interp_1,angle_sg_1,pos_raw_2,pos_interp_2,pos_sg_2,pos_raw_1,pos_interp_1,pos_sg_1
569,-20.949110536691375,-20.949110536691375,-20.087462571732473,34.03990364056704,34.03990364056704,34.71618291544164,477.7,477.7,477.6859647580952,420.65,420.65,419.97085972850914
570,-20.790849072459622,-20.790849072459622,-20.43138804153723,34.86567184376595,34.86567184376595,34.89708041278375,477.8125,477.8125,478.12768656456933,420.05,420.05,419.9375565610883
571,-19.393990953520277,-19.393990953520277,-20.265959649237946,32.9418702491408,32.9418702491408,34.58039770261569,478.5,478.5,478.72508658197273,419.45,419.45,419.99018099547743
572,-18.531544560457952,-18.531544560457952,-21.372842124774408,35.53305757711074,35.53305757711074,34.90681586477116,478.5625,478.5625,479.39586940275854,419.1,419.1,420.13841628959506
573,-0.0,-20.431171412861715,-21.986000617394325,35.920014380517095,35.920014380517095,34.80809220893796,-100.0,479.63125,480.034827926335,419.55,419.55,420.0845248868802
574,-22.330798265265475,-22.330798265265475,-22.384188994270254,34.173545644072455,34.173545644072455,34.88379588269547,480.7,480.7,480.6313147458105,419.4,419.4,420.26443438914254
575,-24.163467017717824,-24.163467017717824,-22.022645115032397,35.750604169317235,35.750604169317235,35.10814002307148,482.55,482.55,481.2766327965602,421.75,421.75,420.52610859728736
576,-21.088605532482518,-21.088605532482518,-19.82336287804581,35.49666048145449,35.49666048145449,35.080263130968866,482.75,482.75,481.925045914296,421.85,421.85,420.7946153846177
577,-20.82928065585135,-20.82928065585135,-18.608040569130665,34.190238277164426,34.190238277164426,34.98549201284841,482.85,482.85,482.5731151849907,420.85,420.85,421.15787330316977
578,-26.936247476022785,-26.936247476022785,-17.997469475739383,36.284028501908836,36.284028501908836,34.971427751205574,482.55,482.55,483.14351255434576,421.4,421.4,421.35162895927834
