timestamp,angle_raw_2,angle_interp_2,angle_sg_2,angle_raw_1,angle_interp_1,angle_sg_1,pos_raw_2,pos_interp_2,pos_sg_2,pos_raw_1,pos_interp_1,pos_sg_1
226,-100.0,-100.0,-100.0,24.930944016823723,24.930944016823723,25.315085668681146,-100.0,-100.0,-100.0,448.8666666666667,448.8666666666667,449.3317164053255
227,-100.0,-100.0,-100.0,26.94943713604401,26.94943713604401,25.159752105929353,-100.0,-100.0,-100.0,448.53846153846155,448.53846153846155,449.64663809972546
228,-100.0,-100.0,-100.0,26.262098190793207,26.262098190793207,25.518733031282004,-100.0,-100.0,-100.0,450.1428571428571,450.1428571428571,449.7762837867508
229,-100.0,-100.0,-100.0,25.550465011441382,25.550465011441382,26.44501228978609,-100.0,-100.0,-100.0,449.7857142857143,449.7857142857143,449.63751165590054
230,-100.0,-100.0,-100.0,24.97541547122687,24.97541547122687,27.158685552486844,-100.0,-100.0,-100.0,450.8666666666667,450.8666666666667,449.5801274543953
231,-100.0,-100.0,-100.0,29.16497813034817,29.16497813034817,27.710263054956044,-100.0,-100.0,-100.0,450.94117647058823,450.94117647058823,449.4595610464886
232,-100.0,-100.0,-100.0,27.876764624962174,27.876764624962174,28.74495632978485,-100.0,-100.0,-100.0,449.1333333333333,449.1333333333333,449.45110521897834
233,-100.0,-100.0,-100.0,29.522708978448822,29.522708978448822,29.07966670494586,-100.0,-100.0,-100.0,448.57142857142856,448.57142857142856,449.66697824378866
234,-100.0,-100.0,-100.0,31.467348087913546,31.467348087913546,29.843876674518967,-100.0,-100.0,-100.0,449.0,449.0,449.8513699506977
235,-100.0,-100.0,-100.0,32.006076344580194,32.006076344580194,30.66251816478585,-100.0,-100.0,-100.0,448.4375,448.4375,450.11348479663604
236,-100.0,-100.0,-100.0,29.638711400171577,29.638711400171577,31.422696482476034,-100.0,-100.0,-100.0,450.94117647058823,450.94117647058823,450.5833622951468
237,-100.0,-100.0,-100.0,31.97911168385669,31.97911168385669,32.10014995420238,-100.0,-100.0,-100.0,450.94117647058823,450.94117647058823,451.11978855176517
238,-100.0,-100.0,-100.0,33.50408239925319,33.50408239925319,32.76652073598168,-100.0,-100.0,-100.0,453.125,453.125,451.8583942722148
239,-100.0,-100.0,-100.0,31.9526064444102,31.9526064444102,33.97278008009275,-100.0,-100.0,-100.0,453.11764705882354,453.11764705882354,452.63241306842906
240,-100.0,-100.0,-100.0,36.80753837771318,36.80753837771318,35.127209946555645,-100.0,-100.0,-100.0,452.8666666666667,452.8666666666667,453.1328761383121
241,-100.0,-100.0,-100.0,35.13416031502762,35.13416031502762,36.62554085367756,-100.0,-100.0,-100.0,453.8125,453.8125,453.39074083932474
242,-100.0,-100.0,-100.0,38.027114363758756,38.027114363758756,38.30920146737423,-100.0,-100.0,-100.0,453.33333333333337,453.33333333333337,453.2695922465224
243,-100.0,-100.0,-100.0,40.51414656016941,40.51414656016941,40.21215702542108,-100.0,-100.0,-100.0,453.4117647058823,453.4117647058823,452.8419078551771
244,-100.0,-100.0,-100.0,43.200520313228154,43.200520313228154,41.94227272658818,-100.0,-100.0,-100.0,452.8421052631579,452.8421052631579,452.8153611192855
245,-100.0,-100.0,-100.0,44.775838994487266,44.775838994487266,43.97583367632527,-100.0,-100.0,-100.0,451.8888888888889,451.8888888888889,452.5624633510649
246,-100.0,-100.0,-100.0,46.31498309979769,46.31498309979769,46.44212650236246,-100.0,-100.0,-100.0,451.3157894736842,451.3157894736842,452.44186567447787
247,-100.0,-100.0,-100.0,48.801584110827626,48.801584110827626,48.71368154609314,-100.0,-100.0,-100.0,450.9,450.9,451.9863862229481
248,-100.0,-100.0,-100.0,49.90709278522541,49.90709278522541,51.913447849372176,-100.0,-100.0,-100.0,450.125,450.125,450.94213565052735
249,-100.0,-100.0,-100.0,53.87717531669182,53.87717531669182,54.917784246521,-100.0,-100.0,-100.0,451.74074074074076,451.74074074074076,449.9863551070692
250,-100.0,-100.0,-100.0,57.4225130092105,57.4225130092105,57.86623517315239,-100.0,-100.0,-100.0,452.0,452.0,449.1563522848814
251,-100.0,-100.0,-100.0,61.491149100923586,61.491149100923586,61.06252996206694,-100.0,-100.0,-100.0,447.5,447.5,447.64914830010287
252,-100.0,-100.0,-100.0,65.59906721079913,65.59906721079913,64.81051235198485,-100.0,-100.0,-100.0,445.5,445.5,445.92930614392156
253,-100.0,-100.0,-100.0,68.1659837393635,68.1659837393635,68.33808936291457,-100.0,-100.0,-100.0,441.47727272727275,441.47727272727275,443.66516281534325
254,-100.0,-100.0,-100.0,73.07815875651265,73.07815875651265,71.63145526635172,-100.0,-100.0,-100.0,439.5,439.5,441.25767356826424
255,-100.0,-100.0,-100.0,72.60723918633659,72.60723918633659,74.43701929490334,-100.0,-100.0,-100.0,440.47916666666663,440.47916666666663,438.27040750643926
256,-100.0,-100.0,-100.0,74.87472958842805,74.87472958842805,76.16588670858636,-100.0,-100.0,-100.0,436.5,436.5,434.49101764249065
257,-100.0,-100.0,-100.0,79.59869363687947,79.59869363687947,76.97086210329009,-100.0,-100.0,-100.0,428.5,428.5,430.606298848213
258,-100.0,-100.0,-100.0,81.21786420337932,81.21786420337932,77.03385216596494,-100.0,-100.0,-100.0,428.0,428.0,427.2294151926528
259,-100.0,-100.0,-100.0,77.65344448356548,77.65344448356548,76.8866003477412,-100.0,-100.0,-100.0,422.5,422.5,422.7918397778715
260,-100.0,-100.0,-100.0,77.58631486240961,77.58631486240961,77.32104350582455,-100.0,-100.0,-100.0,419.0,419.0,419.20624228712694
261,-100.0,-100.0,-100.0,74.88751909645501,74.88751909645501,78.09460912971731,-100.0,-100.0,-100.0,410.5,410.5,414.9278469079963
262,-100.0,-100.0,-100.0,72.86153704882639,72.86153704882639,78.67713615125925,-100.0,-100.0,-100.0,405.0,405.0,408.694230769233
263,-100.0,-100.0,-100.0,73.82745824544999,73.82745824544999,78.32326927403952,-100.0,-100.0,-100.0,402.0,402.0,400.26606334841847
264,-100.0,-100.0,-100.0,77.17266543435795,77.17266543435795,77.04281959196678,-100.0,-100.0,-100.0,396.5,396.5,389.9135746606356
265,-100.0,-100.0,-100.0,81.15503901316566,81.15503901316566,75.76244046850343,-100.0,-100.0,-100.0,383.0,383.0,377.856561085975
266,-100.0,-100.0,-100.0,82.82640268027795,82.82640268027795,74.33970520494384,-100.0,-100.0,-100.0,378.5,378.5,365.26153846154045
267,-100.0,-100.0,-100.0,76.13965567668413,76.13965567668413,72.66178966131855,-100.0,-100.0,-100.0,352.0,352.0,352.5539366515857
268,-100.0,-100.0,-100.0,66.03561803811048,66.03561803811048,70.11577025402084,-100.0,-100.0,-100.0,328.0,328.0,339.19131221719647
269,-100.0,-100.0,-100.0,61.06840223072134,61.06840223072134,66.262242811269,-100.0,-100.0,-100.0,313.5,313.5,325.21839689722225
270,-100.0,-100.0,-100.0,57.588027919013214,57.588027919013214,61.08471687059075,-100.0,-100.0,-100.0,308.5,308.5,311.5389183365671
271,-100.0,-100.0,-100.0,57.46637846012314,57.46637846012314,55.49553440900393,-100.0,-100.0,-100.0,303.0,303.0,299.30651583710574
272,-100.0,-100.0,-100.0,53.33075571008243,53.33075571008243,49.67616418131929,-100.0,-100.0,-100.0,294.5,294.5,288.9119133807385
273,-100.0,-100.0,-100.0,49.05606983157935,49.05606983157935,44.68789832571389,-100.0,-100.0,-100.0,285.5,285.5,280.0731717302321
274,-100.0,-100.0,-100.0,37.78184108356325,37.78184108356325,40.50580147459344,-100.0,-100.0,-100.0,269.8,269.8,274.06858220211313
275,-100.0,-100.0,-100.0,32.8945782828918,32.8945782828918,36.825602599224204,-100.0,-100.0,-100.0,264.9,264.9,268.6491381167867
276,-100.0,-100.0,-100.0,30.035964505588385,30.035964505588385,32.64757353561578,-100.0,-100.0,-100.0,261.23809523809524,261.23809523809524,263.1113035983639
277,-100.0,-100.0,-100.0,29.137251883414134,29.137251883414134,28.35162200872234,-100.0,-100.0,-100.0,258.1,258.1,257.78268045679954
278,-100.0,-100.0,-100.0,23.97589904566009,23.97589904566009,24.52393147703367,-100.0,-100.0,-100.0,254.05,254.05,253.40254471019318
279,-100.0,-100.0,-100.0,23.267956485684785,23.267956485684785,20.82707026600572,-100.0,-100.0,-100.0,251.75,251.75,249.88790993320544
280,-100.0,-100.0,-100.0,18.221559843987727,18.221559843987727,17.42929685562802,-100.0,-100.0,-100.0,248.8095238095238,248.8095238095238,247.3392286145241
281,-100.0,-100.0,-100.0,16.040575082769816,16.040575082769816,14.408349471857813,-100.0,-100.0,-100.0,246.8095238095238,246.8095238095238,245.759396681751
282,-100.0,-100.0,-100.0,9.847606322191352,9.847606322191352,10.538615766537902,-100.0,-100.0,-100.0,244.14999999999998,244.14999999999998,243.96787114846074
283,-100.0,-100.0,-100.0,-0.0,7.228944808914482,6.508312452163563,-100.0,-100.0,-100.0,-100.0,242.14999999999998,242.64361129067146
284,-100.0,-100.0,-100.0,4.610283295637612,4.610283295637612,2.8575348338144213,-100.0,-100.0,-100.0,240.14999999999998,240.14999999999998,242.0699461323004
285,-100.0,-100.0,-100.0,-3.452039531627686,-3.452039531627686,-0.3530014969627089,-100.0,-100.0,-100.0,239.85000000000002,239.85000000000002,242.08065934066067
286,-100.0,-100.0,-100.0,-3.4189098981786614,-3.4189098981786614,-3.0730284146728204,-100.0,-100.0,-100.0,243.45,243.45,243.04753501400694
287,-100.0,-100.0,-100.0,-5.92231407574925,-5.92231407574925,-8.063016806963564,-100.0,-100.0,-100.0,245.55,245.55,244.84622926093652
288,-100.0,-100.0,-100.0,-8.586919792422696,-8.586919792422696,-9.856112169214668,-100.0,-100.0,-100.0,246.75,246.75,247.0822559793162
289,-100.0,-100.0,-100.0,-6.900825351660478,-6.900825351660478,-8.868545221390395,-100.0,-100.0,-100.0,249.0,249.0,249.74087265675638
290,-100.0,-100.0,-100.0,-5.9270012449412155,-5.9270012449412155,-5.489452649131579,-100.0,-100.0,-100.0,252.55,252.55,252.4720361990964
291,-100.0,-100.0,-100.0,-7.4110504498342165,-7.4110504498342165,-0.7327080952363807,-100.0,-100.0,-100.0,254.8,254.8,254.9700387847461
292,-100.0,-100.0,-100.0,-5.2855538346627355,-5.2855538346627355,5.252564214198401,-100.0,-100.0,-100.0,259.9,259.9,256.92131868132014
293,-100.0,-100.0,-100.0,-6.64074151436474,-6.64074151436474,12.206294889105076,-100.0,-100.0,-100.0,259.6,259.6,258.5323220106916
294,-100.0,-100.0,-100.0,37.50558324364905,37.50558324364905,17.63991941258463,-100.0,-100.0,-100.0,259.6,259.6,259.7136474341612
295,-100.0,-100.0,-100.0,35.63709640120702,35.63709640120702,22.964067971428975,-100.0,-100.0,-100.0,260.7142857142857,260.7142857142857,260.722893355855
296,-100.0,-100.0,-100.0,36.4041395124982,36.4041395124982,27.388399971220032,-100.0,-100.0,-100.0,260.6,260.6,261.2200533116487
297,-100.0,-100.0,-100.0,30.844018748009447,30.844018748009447,31.24308496093984,-100.0,-100.0,-100.0,260.35,260.35,261.34699327870254
298,-100.0,-100.0,-100.0,32.66535369494234,32.66535369494234,33.70800297936489,-100.0,-100.0,-100.0,260.85,260.85,261.0894533992272
299,-100.0,-100.0,-100.0,32.57154362265579,32.57154362265579,34.29849783030683,-100.0,-100.0,-100.0,261.95238095238096,261.95238095238096,260.638211522824
300,-100.0,-100.0,-100.0,19.291176150332387,19.291176150332387,33.15334121792338,-100.0,-100.0,-100.0,259.80645161290323,259.80645161290323,260.6513715064204
301,-100.0,-100.0,-100.0,33.70739955459794,33.70739955459794,30.26986836382169,-100.0,-100.0,-100.0,261.66666666666663,261.66666666666663,260.49080148188455
302,-100.0,-100.0,-100.0,32.29801211027075,32.29801211027075,30.862151921235345,-100.0,-100.0,-100.0,259.85,259.85,260.2418408157322
303,-100.0,-100.0,-100.0,33.106571946029575,33.106571946029575,31.430321477881574,-100.0,-100.0,-100.0,259.5238095238095,259.5238095238095,260.06097948857104
304,-100.0,-100.0,-100.0,30.64181657678045,30.64181657678045,32.378157504275094,-100.0,-100.0,-100.0,258.45,258.45,259.76960513237697
305,-100.0,-100.0,-100.0,32.83641001679384,32.83641001679384,32.87527477921543,-100.0,-100.0,-100.0,260.04761904761904,260.04761904761904,259.423128219031
306,-100.0,-100.0,-100.0,35.15264042474378,35.15264042474378,33.84088014478969,-100.0,-100.0,-100.0,260.3809523809524,260.3809523809524,259.22548540011684
307,-100.0,-100.0,-100.0,37.92649210011767,37.92649210011767,35.11905070713465,-100.0,-100.0,-100.0,258.75,258.75,259.19008326904105
308,-100.0,-100.0,-100.0,33.08150461461432,33.08150461461432,34.0849511726795,-100.0,-100.0,-100.0,259.05,259.05,258.9845335057114
309,-100.0,-100.0,-100.0,32.56915203253682,32.56915203253682,34.24316201444657,-100.0,-100.0,-100.0,258.8,258.8,258.9941405653185
310,-100.0,-100.0,-100.0,33.96709247621647,33.96709247621647,34.363596658781205,-100.0,-100.0,-100.0,258.3809523809524,258.3809523809524,258.8368245480025
311,-100.0,-100.0,-100.0,34.576157565346676,34.576157565346676,34.54959674772379,-100.0,-100.0,-100.0,259.05,259.05,258.7962910422925
312,-100.0,-100.0,-100.0,36.095575615186014,36.095575615186014,37.59999209557187,-100.0,-100.0,-100.0,259.4,259.4,258.6196294685721
313,-100.0,-100.0,-100.0,34.51333842234326,34.51333842234326,36.64436082554663,-100.0,-100.0,-100.0,258.55,258.55,258.6812562055943
314,-100.0,-100.0,-100.0,31.37635884566775,31.37635884566775,33.47700643252541,-100.0,-100.0,-100.0,258.65,258.65,258.9402877487638
315,-100.0,-100.0,-100.0,36.605306721399735,36.605306721399735,31.314698063194033,-100.0,-100.0,-100.0,258.6666666666667,258.6666666666667,259.17044067224333
316,-100.0,-100.0,-100.0,36.55244954550943,36.55244954550943,28.754390805807766,-100.0,-100.0,-100.0,259.1818181818182,259.1818181818182,259.46576150286637
317,-100.0,-100.0,-100.0,36.329453539782044,36.329453539782044,26.4783859050823,-100.0,-100.0,-100.0,260.5,260.5,259.82508885300103
318,-100.0,-100.0,-100.0,36.906588897507625,36.906588897507625,25.398372181955324,-100.0,-100.0,-100.0,260.16,260.16,260.2455267725616
319,-100.0,-100.0,-100.0,-7.741880887951957,-7.741880887951957,25.503933343542478,-100.0,-100.0,-100.0,261.2142857142857,261.2142857142857,260.8706176202975
320,-100.0,-100.0,-100.0,-18.686488659089406,13.699926630459082,26.950011844873277,-100.0,-100.0,-100.0,-100.0,261.8312807881773,261.7148645861135
321,-100.0,-100.0,-100.0,35.14173414887012,35.14173414887012,29.389693020925534,-100.0,-100.0,-100.0,262.44827586206895,262.44827586206895,262.63819409141433
322,-100.0,-100.0,-100.0,34.75595261681788,34.75595261681788,32.44352432177618,-100.0,-100.0,-100.0,263.06666666666666,263.06666666666666,263.6949732422397
323,-100.0,-100.0,-100.0,-35.90955011210943,42.00469533407107,38.610892704074615,-100.0,-100.0,-100.0,-100.0,264.61333333333334,265.0876369461824
324,-100.0,-100.0,-100.0,49.25343805132427,49.25343805132427,43.39771388986423,-100.0,-100.0,-100.0,266.16,266.16,266.3734085147718
325,-100.0,-100.0,-100.0,-34.584895815934125,51.671989560308276,48.81365287043414,-100.0,-100.0,-100.0,-100.0,267.7193043478261,267.75005148478084
326,-100.0,-100.0,-100.0,-32.322085683365714,54.090541069292286,55.26314332826044,-100.0,-100.0,-100.0,-100.0,269.27860869565217,269.1853807905011
327,-100.0,-100.0,-100.0,-33.41322791637641,56.509092578276295,55.510412102322945,-100.0,-100.0,-100.0,-100.0,270.8379130434783,270.30353742200543
328,-100.0,-100.0,-100.0,-22.213512271060605,58.9276440872603,55.7446039519436,-100.0,-100.0,-100.0,-100.0,272.39721739130437,271.78484404445845
329,-100.0,-100.0,-100.0,61.34619559624431,61.34619559624431,55.80437192578961,-100.0,-100.0,-100.0,273.95652173913044,273.95652173913044,272.72852931459886
330,-100.0,-100.0,-100.0,40.23377070187136,40.23377070187136,55.98823690781636,-100.0,-100.0,-100.0,272.11764705882354,272.11764705882354,273.52597449315374
331,-100.0,-100.0,-100.0,56.68931424392172,56.68931424392172,54.4534502881967,-100.0,-100.0,-100.0,274.05263157894734,274.05263157894734,273.9891970704083
332,-100.0,-100.0,-100.0,57.531034377489334,57.531034377489334,53.473761325762794,-100.0,-100.0,-100.0,275.2105263157895,275.2105263157895,274.4772016649325
333,-100.0,-100.0,-100.0,52.08954144289248,52.08954144289248,52.31178387890124,-100.0,-100.0,-100.0,274.06666666666666,274.06666666666666,275.05996328586036
334,-100.0,-100.0,-100.0,53.81927174292043,53.81927174292043,51.442707791628656,-100.0,-100.0,-100.0,277.77272727272725,277.77272727272725,275.54154410120293
335,-100.0,-100.0,-100.0,48.3475979496841,48.3475979496841,51.04380869186289,-100.0,-100.0,-100.0,273.4375,273.4375,276.12992679834946
336,-100.0,-100.0,-100.0,56.07556130284033,56.07556130284033,51.450497652943184,-100.0,-100.0,-100.0,276.8,276.8,276.9585659227546
337,-100.0,-100.0,-100.0,42.12285596799953,42.12285596799953,52.50789136210477,-100.0,-100.0,-100.0,276.60714285714283,276.60714285714283,277.77614546011586
338,-100.0,-100.0,-100.0,54.519687498209244,54.519687498209244,51.489768451449414,-100.0,-100.0,-100.0,279.57142857142856,279.57142857142856,278.28461096155723
339,-100.0,-100.0,-100.0,51.99056025801903,51.99056025801903,52.159431790886785,-100.0,-100.0,-100.0,279.8695652173913,279.8695652173913,278.94340783615894
340,-100.0,-100.0,-100.0,54.6203095605263,54.6203095605263,54.33403864250013,-100.0,-100.0,-100.0,279.2173913043478,279.2173913043478,279.5471978646983
341,-100.0,-100.0,-100.0,54.994348391511835,54.994348391511835,54.39135479064703,-100.0,-100.0,-100.0,280.7391304347826,280.7391304347826,279.8995084570832
342,-100.0,-100.0,-100.0,55.42629277924444,55.42629277924444,54.729729487129745,-100.0,-100.0,-100.0,280.8076923076923,280.8076923076923,280.43710611189954
343,-100.0,-100.0,-100.0,53.986262220877656,53.986262220877656,54.34233256494088,-100.0,-100.0,-100.0,279.27272727272725,279.27272727272725,280.33099681971214
344,-100.0,-100.0,-100.0,56.31480795180775,56.31480795180775,53.80738636993322,-100.0,-100.0,-100.0,280.44,280.44,280.3641007973307
345,-100.0,-100.0,-100.0,56.317474083402445,56.317474083402445,51.19658020904883,-100.0,-100.0,-100.0,280.95454545454544,280.95454545454544,280.25765613537465
346,-100.0,-100.0,-100.0,54.337839682932255,54.337839682932255,51.41402196420339,-100.0,-100.0,-100.0,279.95652173913044,279.95652173913044,280.52840698164283
347,-100.0,-100.0,-100.0,38.54197675846925,38.54197675846925,50.45323663268995,-100.0,-100.0,-100.0,280.4871794871795,280.4871794871795,280.7903345385018
348,-100.0,-100.0,-100.0,49.79184557411827,49.79184557411827,50.081620669428844,-100.0,-100.0,-100.0,280.23333333333335,280.23333333333335,280.98606345394694
349,-100.0,-100.0,-100.0,-33.60906201826229,47.01128338236653,49.047200346073915,-100.0,-100.0,-100.0,-100.0,281.17072072072074,281.347374472291
350,-100.0,-100.0,-100.0,44.23072119061478,44.23072119061478,47.73396982790104,-100.0,-100.0,-100.0,282.1081081081081,282.1081081081081,281.7701511994117
351,-100.0,-100.0,-100.0,-37.43865508951683,51.743234126393006,46.23674914351476,-100.0,-100.0,-100.0,-100.0,282.6747437092265,282.0291402143641
352,-100.0,-100.0,-100.0,59.255747062171224,59.255747062171224,46.24807343036234,-100.0,-100.0,-100.0,283.2413793103448,283.2413793103448,282.29129400046475
353,-100.0,-100.0,-100.0,40.590011151340825,40.590011151340825,45.5132527993526,-100.0,-100.0,-100.0,282.18918918918916,282.18918918918916,282.6039388067141
354,-100.0,-100.0,-100.0,45.162892176947636,45.162892176947636,44.91315401054497,-100.0,-100.0,-100.0,282.8787878787879,282.8787878787879,282.8692904569576
355,-100.0,-100.0,-100.0,37.65748144694831,37.65748144694831,44.62048632734627,-100.0,-100.0,-100.0,283.0810810810811,283.0810810810811,283.2924367094897
356,-100.0,-100.0,-100.0,-50.45943579125664,40.950287918917304,44.78108136936188,-100.0,-100.0,-100.0,-100.0,283.33610533610533,283.6465760903991
357,-100.0,-100.0,-100.0,-40.52849087590847,44.243094390886306,44.726909996833506,-100.0,-100.0,-100.0,-100.0,283.59112959112963,284.1106150674776
358,-100.0,-100.0,-100.0,47.5359008628553,47.5359008628553,42.80056079601394,-100.0,-100.0,-100.0,283.84615384615387,283.84615384615387,284.56599274355756
359,-100.0,-100.0,-100.0,36.85181826410076,36.85181826410076,42.59962261245751,-100.0,-100.0,-100.0,285.219512195122,285.219512195122,285.26277486572997
360,-100.0,-100.0,-100.0,48.00795849275223,48.00795849275223,42.409470693829384,-100.0,-100.0,-100.0,286.47222222222223,286.47222222222223,285.7720371167491
361,-100.0,-100.0,-100.0,54.5917382297804,54.5917382297804,41.53899931532556,-100.0,-100.0,-100.0,287.13513513513516,287.13513513513516,286.2173255108453
362,-100.0,-100.0,-100.0,36.02225148652556,36.02225148652556,40.69167869926754,-100.0,-100.0,-100.0,286.64864864864865,286.64864864864865,286.5514797423207
363,-100.0,-100.0,-100.0,35.71749607934505,35.71749607934505,38.74744138831896,-100.0,-100.0,-100.0,287.0888888888889,287.0888888888889,286.8119982322033
364,-100.0,-100.0,-100.0,29.683808055285628,29.683808055285628,37.16565677929257,-100.0,-100.0,-100.0,286.63157894736844,286.63157894736844,286.84597747777286
365,-100.0,-100.0,-100.0,40.876345662965385,40.876345662965385,36.369199828251155,-100.0,-100.0,-100.0,287.61538461538464,287.61538461538464,287.0277024247028
366,-100.0,-100.0,-100.0,29.811790086615094,29.811790086615094,37.999669049326634,-100.0,-100.0,-100.0,285.47058823529414,285.47058823529414,287.02675036121013
367,-100.0,-100.0,-100.0,42.43404981391664,42.43404981391664,37.60716570167831,-100.0,-100.0,-100.0,287.5263157894737,287.5263157894737,287.1777924689962
368,-100.0,-100.0,-100.0,35.014318189818745,35.014318189818745,37.813750749879205,-100.0,-100.0,-100.0,286.62857142857143,286.62857142857143,287.30178987684127
369,-100.0,-100.0,-100.0,38.844851438864794,38.844851438864794,39.11768297986181,-100.0,-100.0,-100.0,287.37142857142857,287.37142857142857,287.49032094813157
370,-100.0,-100.0,-100.0,43.74118442802274,43.74118442802274,38.938409504280656,-100.0,-100.0,-100.0,287.42857142857144,287.42857142857144,287.5680774828529
371,-100.0,-100.0,-100.0,45.855545469093926,45.855545469093926,39.559515896752885,-100.0,-100.0,-100.0,289.44736842105266,289.44736842105266,287.68211690937767
372,-100.0,-100.0,-100.0,46.54949832461209,46.54949832461209,39.86765860466194,-100.0,-100.0,-100.0,287.56666666666666,287.56666666666666,288.4996021801319
373,-100.0,-100.0,-100.0,27.52520184818825,27.52520184818825,39.01544536263165,-100.0,-100.0,-100.0,288.29411764705884,288.29411764705884,288.0139837135822
374,-100.0,-100.0,-100.0,31.56397358485153,31.56397358485153,36.79991275813316,-100.0,-100.0,-100.0,286.8484848484849,286.8484848484849,287.1254858993407
375,-100.0,-100.0,-100.0,35.58552556350961,35.58552556350961,36.68297674233435,-100.0,-100.0,-100.0,287.42424242424244,287.42424242424244,286.60103582011186
376,-100.0,-100.0,-100.0,39.766104864820065,39.766104864820065,37.20398387746853,-100.0,-100.0,-100.0,287.1818181818182,287.1818181818182,287.0391735044342
377,-100.0,-100.0,-100.0,43.41648455790527,43.41648455790527,36.293482975872195,-100.0,-100.0,-100.0,287.56666666666666,287.56666666666666,286.13025862359575
378,-100.0,-100.0,-100.0,35.2497677906816,35.2497677906816,35.280014202283745,-100.0,-100.0,-100.0,287.47058823529414,287.47058823529414,285.55851910653075
379,-33.36242382966251,-33.36242382966251,-33.37178726683139,23.532215190959743,23.532215190959743,37.977168618530214,304.125,304.125,304.20039149143986,276.44444444444446,276.44444444444446,286.14256317680076
380,-100.0,-33.432532950544925,-33.396799553643504,41.32945562657673,41.32945562657673,39.67287892686788,-100.0,304.2555147058823,304.2580037263791,286.93548387096774,286.93548387096774,286.19321449990434
381,-100.0,-33.50264207142734,-33.13350171134554,46.160562309615905,46.160562309615905,37.00076005440582,-100.0,304.3860294117647,304.43685542542977,289.65714285714284,289.65714285714284,285.9508001378405
382,-100.0,-33.57275119230975,-33.668543400884346,40.320761636115265,40.320761636115265,34.32713588436006,-100.0,304.5165441176471,304.5368033005074,289.77142857142854,289.77142857142854,285.4078704813948
383,-33.642860313192166,-33.642860313192166,-33.62932282698277,22.652944075193336,22.652944075193336,30.901530738881704,304.6470588235294,304.6470588235294,304.82727042853503,277.4117647058824,277.4117647058824,284.7672476565382
