timestamp,angle_raw_2,angle_interp_2,angle_sg_2,angle_raw_1,angle_interp_1,angle_sg_1,pos_raw_2,pos_interp_2,pos_sg_2,pos_raw_1,pos_interp_1,pos_sg_1
84,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
85,-100.0,-100.0,-100.0,-22.697452590700177,-22.697452590700177,-22.697452590700177,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
86,-26.672250095219034,-26.672250095219034,-26.672250095219034,-15.740905602890889,-15.740905602890889,-15.740905602890889,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
87,-100.0,-100.0,-100.0,76.10245666617931,76.10245666617931,76.10245666617931,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
88,-100.0,-100.0,-100.0,-26.294300020977122,-26.294300020977122,-26.294300020977122,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
89,-46.09848008529509,-46.09848008529509,-46.09848008529509,40.33879666892618,40.33879666892618,40.33879666892618,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
90,-85.37677777959664,-85.37677777959664,-85.37677777959664,41.286202797200986,41.286202797200986,41.286202797200986,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
91,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
92,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
93,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
94,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
95,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
96,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
97,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
98,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
99,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
100,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
101,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
102,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
103,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
104,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
105,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
106,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
107,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
108,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
109,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
110,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
111,-73.91214926115954,-73.91214926115954,-73.91214926115954,-50.279523710842106,-50.279523710842106,-50.279523710842106,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
112,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
113,-31.596711106833983,-31.596711106833983,-31.596711106833983,-22.170935735517332,-22.170935735517332,-22.170935735517332,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
114,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
115,75.45976193794132,75.45976193794132,75.45976193794132,-76.61280204075724,-76.61280204075724,-76.61280204075724,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
116,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
117,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
118,-100.0,-100.0,-100.0,-18.460272496170038,-18.460272496170038,-18.460272496170038,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
119,-100.0,-100.0,-100.0,6.554066548544943,6.554066548544943,6.554066548544943,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
120,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
121,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
122,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
123,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
124,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
125,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
126,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
127,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
128,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
129,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
130,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
131,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
132,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
133,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
134,-100.0,-100.0,-100.0,48.7598182744617,48.7598182744617,48.7598182744617,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
135,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
136,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
137,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
138,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
139,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
140,-100.0,-100.0,-100.0,41.70636225919204,41.70636225919204,36.35987820787523,-100.0,-100.0,-100.0,433.9,433.9,423.49723981900684
141,-100.0,-100.0,-100.0,35.211785962441674,35.211785962441674,33.47195011309867,-100.0,-100.0,-100.0,417.04999999999995,417.04999999999995,416.87778280543216
142,-100.0,-100.0,-100.0,26.518772810255935,26.518772810255935,31.018926403667464,-100.0,-100.0,-100.0,406.54999999999995,406.54999999999995,409.19423076923306
143,-100.0,-100.0,-100.0,29.029416477903272,29.029416477903272,29.28559629689284,-100.0,-100.0,-100.0,396.35,396.35,400.82633484163114
144,-100.0,-100.0,-100.0,30.579713027355503,30.579713027355503,28.127477138519502,-100.0,-100.0,-100.0,388.85,388.85,392.10094268476837
145,-100.0,-100.0,-100.0,16.599231918244516,16.599231918244516,27.435487410268706,-100.0,-100.0,-100.0,382.5,382.5,383.40161387632185
146,-100.0,-100.0,-100.0,19.040891160963106,19.040891160963106,26.674104744953404,-100.0,-100.0,-100.0,374.35,374.35,375.076855203622
147,-100.0,-100.0,-100.0,33.35653724776012,33.35653724776012,26.189918216985443,-100.0,-100.0,-100.0,368.0,368.0,367.7001206636521
148,-100.0,-100.0,-100.0,-12.472081674852983,32.80068344349301,26.305707525870567,-100.0,-100.0,-100.0,-100.0,362.525,361.8898114630487
149,-100.0,-100.0,-100.0,32.24482963922589,32.24482963922589,26.660064794548717,-100.0,-100.0,-100.0,357.04999999999995,357.04999999999995,355.81960818593365
150,-54.20779672414288,-54.20779672414288,-54.20779672414288,-83.13819341408093,28.33300411381392,26.525110211404744,-100.0,-100.0,-100.0,-100.0,350.7833333333333,349.9113758055689
151,-100.0,-100.0,-100.0,42.71361108010568,24.42117858840195,26.807568589956176,-100.0,-100.0,-100.0,-100.0,344.51666666666665,344.11013129028026
152,-100.0,-100.0,-100.0,20.50935306298998,20.50935306298998,27.519883087413437,-100.0,-100.0,-100.0,338.25,338.25,338.64612505142105
153,-100.0,-100.0,-100.0,-8.256203627573685,23.140288990114065,26.612715623963037,-100.0,-100.0,-100.0,-100.0,333.28333333333336,333.67524818319123
154,-100.0,-100.0,-100.0,-11.492070959608645,25.771224917238147,25.28714802408269,-100.0,-100.0,-100.0,-100.0,328.31666666666666,328.9903899287006
155,-100.0,-100.0,-100.0,28.402160844362232,28.402160844362232,25.258054244615288,-100.0,-100.0,-100.0,323.35,323.35,324.7118449197879
156,-100.0,-100.0,-100.0,-3.5709816607169445,27.6490934308602,25.47938215899378,-100.0,-100.0,-100.0,-100.0,320.6017045454546,320.92140819964527
157,-100.0,-100.0,-100.0,-12.24997244268891,26.896026017358174,25.219150325165995,-100.0,-100.0,-100.0,-100.0,317.8534090909091,317.5391532976845
158,-100.0,-100.0,-100.0,-24.27910294378782,26.142958603856144,24.63451184252982,-100.0,-100.0,-100.0,-100.0,315.1051136363636,314.4888770053493
159,-100.0,-100.0,-100.0,-25.755442909686707,25.389891190354113,25.462389764129135,-100.0,-100.0,-100.0,-100.0,312.3568181818182,311.6959324009341
160,-100.0,-100.0,-100.0,-25.895177190900718,24.636823776852083,26.62888734555385,-100.0,-100.0,-100.0,-100.0,309.60852272727277,309.067710133006
161,-100.0,-100.0,-100.0,0.6180661196004414,23.883756363350052,25.82607577000804,-100.0,-100.0,-100.0,-100.0,306.8602272727273,306.56406461824787
162,-100.0,-100.0,-100.0,43.15422863985963,23.130688949848025,26.887648179469842,-100.0,-100.0,-100.0,-100.0,304.1119318181818,304.33112478314695
163,-100.0,-100.0,-100.0,22.377621536345995,22.377621536345995,28.435436089446156,-100.0,-100.0,-100.0,301.3636363636364,301.3636363636364,302.0973470838641
164,-100.0,-100.0,-100.0,4.805862451865239,32.07200311267015,29.848579712291954,-100.0,-100.0,-100.0,-100.0,299.6818181818182,300.04446640316377
165,-100.0,-100.0,-100.0,41.76638468899431,41.76638468899431,29.894416345976712,-100.0,-100.0,-100.0,298.0,298.0,298.05427367070433
166,-100.0,-100.0,-100.0,-19.757172859831527,30.692278117281845,29.036576858217703,-100.0,-100.0,-100.0,-100.0,296.5,296.2315135903116
167,-100.0,-100.0,-100.0,19.61817154556938,19.61817154556938,27.671700626972516,-100.0,-100.0,-100.0,295.0,295.0,294.65028761200597
168,-100.0,-100.0,-100.0,39.778305392925915,39.778305392925915,26.129435540439026,-100.0,-100.0,-100.0,294.695652173913,294.695652173913,293.3540539320031
169,-100.0,-100.0,-100.0,25.409197537360708,25.409197537360708,25.287282428184593,-100.0,-100.0,-100.0,292.20000000000005,292.20000000000005,292.6009531229656
170,-100.0,-100.0,-100.0,46.974724650779045,19.32385320141805,24.828535839613377,-100.0,-100.0,-100.0,-100.0,291.00625,292.1687188482889
171,-100.0,-100.0,-100.0,13.23850886547539,13.23850886547539,24.448325043488985,-100.0,-100.0,-100.0,289.8125,289.8125,291.83589352144185
172,-100.0,-100.0,-100.0,43.57736510821307,19.888001070420355,25.300183888064225,-100.0,-100.0,-100.0,-100.0,290.4502840909091,291.52949438988287
173,-100.0,-100.0,-100.0,42.820084654340086,26.53749327536532,27.90656100311587,-100.0,-100.0,-100.0,-100.0,291.0880681818182,291.1117180805145
174,-100.0,-100.0,-100.0,-12.232638918349394,33.186985480310284,30.0206499669644,-100.0,-100.0,-100.0,-100.0,291.72585227272725,290.48039617352117
175,-100.0,-100.0,-100.0,39.83647768525525,39.83647768525525,30.780086936081354,-100.0,-100.0,-100.0,292.3636363636364,292.3636363636364,289.53263156600593
176,-100.0,-100.0,-100.0,-3.732734011167447,37.77567378253714,34.22651046431705,-100.0,-100.0,-100.0,-100.0,289.52597402597405,288.35464366516
177,-100.0,-100.0,-100.0,4.9853710583986475,35.714869879819034,35.40313800342904,-100.0,-100.0,-100.0,-100.0,286.68831168831167,286.3708232208984
178,-100.0,-100.0,-100.0,-24.045061627950485,33.65406597710093,35.219297591189175,-100.0,-100.0,-100.0,-100.0,283.85064935064935,284.06618327118963
179,-100.0,-100.0,-100.0,3.7771732826819124,31.593262074382814,33.05593825264589,-100.0,-100.0,-100.0,-100.0,281.012987012987,281.42021561218826
180,-100.0,-100.0,-100.0,-2.5800141554272313,29.532458171664707,28.308176799887214,-100.0,-100.0,-100.0,-100.0,278.1753246753247,278.49732583000645
181,-100.0,-100.0,-100.0,4.341104019150693,27.4716542689466,24.416344196611348,-100.0,-100.0,-100.0,-100.0,275.3376623376623,275.76773538368803
182,-100.0,-100.0,-100.0,25.41085036622849,25.41085036622849,21.61758794465753,-100.0,-100.0,-100.0,272.5,272.5,273.3648962991483
183,-100.0,-100.0,-100.0,13.988291442024398,13.988291442024398,20.237953648334255,-100.0,-100.0,-100.0,269.5,269.5,271.4483943949803
184,-100.0,-100.0,-100.0,16.764309364055112,16.764309364055112,19.486344014896712,-100.0,-100.0,-100.0,270.409090909091,270.409090909091,269.72273362311466
185,-100.0,-100.0,-100.0,5.6115464081447595,12.8682179717565,19.032739005167333,-100.0,-100.0,-100.0,-100.0,268.26906158357775,268.2383077074743
186,-100.0,-100.0,-100.0,8.972126579457889,8.972126579457889,18.85756210332413,-100.0,-100.0,-100.0,266.1290322580645,266.1290322580645,266.846074513723
187,-100.0,-100.0,-100.0,29.574523092808118,29.574523092808118,18.401750020392974,-100.0,-100.0,-100.0,266.5,266.5,265.3002063401509
188,-100.0,-100.0,-100.0,3.103062440173739,26.400774974898994,18.064321390245414,-100.0,-100.0,-100.0,-100.0,264.25,263.555708965293
189,-100.0,-100.0,-100.0,3.5535583814483833,23.227026856989866,18.165598441600217,-100.0,-100.0,-100.0,-100.0,262.0,261.5623776918858
190,-100.0,-100.0,-100.0,-10.056566880522501,20.05327873908074,18.947206998023322,-100.0,-100.0,-100.0,-100.0,259.75,259.2647973468671
191,-100.0,-100.0,-100.0,16.879530621171615,16.879530621171615,19.821452111136303,-100.0,-100.0,-100.0,257.5,257.5,256.6316733084052
192,-100.0,-100.0,-100.0,-4.4902787710187235,16.02683600784989,21.91722848423989,-100.0,-100.0,-100.0,-100.0,253.75,254.08152465333114
193,-100.0,-100.0,-100.0,15.174141394528165,15.174141394528165,24.00758415575197,-100.0,-100.0,-100.0,250.0,250.0,251.37236509880825
194,-100.0,-100.0,-100.0,1.536454533203896,21.80929026119572,24.9567832735364,-100.0,-100.0,-100.0,-100.0,247.73809523809524,248.45126659359534
195,-100.0,-100.0,-100.0,-4.603265251606497,28.444439127863276,27.81681233885763,-100.0,-100.0,-100.0,-100.0,245.47619047619048,245.78833834537298
196,-100.0,-100.0,-100.0,-23.764225995154945,35.07958799453083,30.438084765680752,-100.0,-100.0,-100.0,-100.0,243.21428571428572,243.09417004907613
197,-100.0,-100.0,-100.0,41.71473686119839,41.71473686119839,32.89921320702319,-100.0,-100.0,-100.0,240.95238095238096,240.95238095238096,240.41442949042948
198,-100.0,-100.0,-100.0,40.62028838193408,40.62028838193408,34.89058381771621,-100.0,-100.0,-100.0,237.9565217391305,237.9565217391305,237.7301632319788
199,-100.0,-100.0,-100.0,43.18083352344872,35.93427689840564,36.07275947577779,-100.0,-100.0,-100.0,-100.0,234.97826086956525,235.0368536850507
200,-100.0,-100.0,-100.0,31.248265414877206,31.248265414877206,36.39785642150923,-100.0,-100.0,-100.0,232.0,232.0,232.136726802061
201,-100.0,-100.0,-100.0,32.043406835095084,32.043406835095084,35.645333556577775,-100.0,-100.0,-100.0,229.5,229.5,228.93875207651428
202,-100.0,-100.0,-100.0,31.7172599887056,31.7172599887056,34.74805029648596,-100.0,-100.0,-100.0,225.5,225.5,225.38822133233612
203,-100.0,-100.0,-100.0,34.427451668584915,34.427451668584915,33.93928325615705,-100.0,-100.0,-100.0,222.22580645161293,222.22580645161293,221.65244764860432
204,-100.0,-100.0,-100.0,-2.1708605578759075,34.54917563854966,33.52733618163455,-100.0,-100.0,-100.0,-100.0,218.38064516129035,217.89120262626696
205,-100.0,-100.0,-100.0,4.128536708565628,34.67089960851441,33.32215467016958,-100.0,-100.0,-100.0,-100.0,214.53548387096777,214.25041386713397
206,-100.0,-100.0,-100.0,-6.06983644350975,34.792623578479166,33.90829072590344,-100.0,-100.0,-100.0,-100.0,210.69032258064516,210.89375288724264
207,-100.0,-100.0,-100.0,-20.57659040285034,34.914347548443914,34.532707813343436,-100.0,-100.0,-100.0,-100.0,206.84516129032258,207.8126602366652
208,-100.0,-100.0,-100.0,35.03607151840866,35.03607151840866,34.68708514291457,-100.0,-100.0,-100.0,203.0,203.0,204.99729100753885
209,-100.0,-100.0,-100.0,-2.6879834125456,33.380722396289805,34.377703192322976,-100.0,-100.0,-100.0,-100.0,201.57142857142858,202.264214627878
210,-100.0,-100.0,-100.0,-10.63928218230527,31.725373274170952,33.541268029491725,-100.0,-100.0,-100.0,-100.0,200.1428571428572,199.63239938429803
211,-100.0,-100.0,-100.0,30.070024152052095,30.070024152052095,32.6145059942764,-100.0,-100.0,-100.0,198.71428571428578,198.71428571428578,197.28716359541903
212,-100.0,-100.0,-100.0,36.53763316202913,36.53763316202913,31.489343011842717,-100.0,-100.0,-100.0,197.375,197.375,195.25007489664145
213,-100.0,-100.0,-100.0,-4.458677865710932,32.82472318785621,30.244927912974322,-100.0,-100.0,-100.0,-100.0,194.40151515151516,193.54437718511832
214,-100.0,-100.0,-100.0,1.145474506468833,29.111813213683277,28.964917066314072,-100.0,-100.0,-100.0,-100.0,191.42803030303034,192.15468701444144
