timestamp,angle_raw_2,angle_interp_2,angle_sg_2,angle_raw_1,angle_interp_1,angle_sg_1,pos_raw_2,pos_interp_2,pos_sg_2,pos_raw_1,pos_interp_1,pos_sg_1
165,-100.0,-100.0,-100.0,18.71159395421258,18.71159395421258,38.002412628264885,-100.0,-100.0,-100.0,242.0,242.0,241.56872449800974
166,-100.0,-100.0,-100.0,46.07336219348742,46.07336219348742,40.01386801039926,-100.0,-100.0,-100.0,241.72727272727275,241.72727272727275,241.45415837359707
167,-100.0,-100.0,-100.0,45.90096086076199,45.90096086076199,36.397242887865865,-100.0,-100.0,-100.0,242.0454545454545,242.0454545454545,241.1020975188508
168,-100.0,-100.0,-100.0,37.73645951903193,37.73645951903193,36.98653031072168,-100.0,-100.0,-100.0,241.5,241.5,241.07204517562704
169,-100.0,-100.0,-100.0,7.463019206533262,36.56426278579907,37.993751088444846,-100.0,-100.0,-100.0,-100.0,240.46428571428572,240.88762477931408
170,-100.0,-100.0,-100.0,35.392066052566214,35.392066052566214,36.73084610312738,-100.0,-100.0,-100.0,239.42857142857144,239.42857142857144,240.44696761039603
171,-100.0,-100.0,-100.0,32.0082903690786,32.0082903690786,37.46537676140797,-100.0,-100.0,-100.0,240.5454545454545,240.5454545454545,239.90168284401153
172,-100.0,-100.0,-100.0,45.656170650755755,45.656170650755755,36.98856962975891,-100.0,-100.0,-100.0,241.0,241.0,239.2157078215915
173,-100.0,-100.0,-100.0,25.03546888346874,25.03546888346874,35.0251901989039,-100.0,-100.0,-100.0,237.0,237.0,238.6623582300066
174,-100.0,-100.0,-100.0,48.60094402556724,48.60094402556724,35.86225875872772,-100.0,-100.0,-100.0,238.5,238.5,238.01564905682687
175,-100.0,-100.0,-100.0,32.215848332989545,32.215848332989545,36.19549397922244,-100.0,-100.0,-100.0,236.5,236.5,237.6409443497692
176,-100.0,-100.0,-100.0,27.810539489667757,27.810539489667757,36.64974159249043,-100.0,-100.0,-100.0,238.0,238.0,237.3171416818489
177,-100.0,-100.0,-100.0,42.66247701149381,42.66247701149381,37.544480716356105,-100.0,-100.0,-100.0,236.0,236.0,236.90143668096738
178,-100.0,-100.0,-100.0,36.14124954311453,36.14124954311453,38.74574222491578,-100.0,-100.0,-100.0,235.71428571428578,235.71428571428578,236.2320051713006
179,-100.0,-100.0,-100.0,46.47955279577627,46.47955279577627,39.69989278381729,-100.0,-100.0,-100.0,236.31818181818176,236.31818181818176,235.55898701298833
180,-100.0,-100.0,-100.0,39.74779732075893,39.74779732075893,42.306899816159344,-100.0,-100.0,-100.0,235.0,235.0,234.8232809543411
181,-100.0,-100.0,-100.0,35.851071143690035,35.851071143690035,42.666677113613424,-100.0,-100.0,-100.0,235.5,235.5,233.67605935241357
182,-100.0,-100.0,-100.0,48.628755098751334,48.628755098751334,45.194720809981746,-100.0,-100.0,-100.0,233.0,233.0,232.61709596286195
183,-100.0,-100.0,-100.0,48.64839314284402,48.64839314284402,46.34502575871453,-100.0,-100.0,-100.0,231.0,231.0,231.2186004387782
184,-100.0,-100.0,-100.0,48.62718626825965,48.62718626825965,46.54225304092189,-100.0,-100.0,-100.0,228.96000000000004,228.96000000000004,229.85285784803563
185,-100.0,-100.0,-100.0,-77.30897018866816,47.80984322332479,47.59613161287254,-100.0,-100.0,-100.0,-100.0,227.73000000000002,228.47869172004596
186,-100.0,-100.0,-100.0,46.99250017838993,46.99250017838993,48.199511547027114,-100.0,-100.0,-100.0,226.5,226.5,227.1931931989592
187,-100.0,-100.0,-100.0,46.70661043372879,46.70661043372879,48.65131475273761,-100.0,-100.0,-100.0,226.5,226.5,226.04054751131346
188,-100.0,-100.0,-100.0,47.16619631929761,47.16619631929761,48.39811295679359,-100.0,-100.0,-100.0,225.0,225.0,225.03016289592884
189,-100.0,-100.0,-100.0,49.522844689448696,49.522844689448696,46.92290770683976,-100.0,-100.0,-100.0,223.45833333333326,223.45833333333326,224.01481598793487
190,-100.0,-100.0,-100.0,48.55691108539377,48.55691108539377,46.588093523303165,-100.0,-100.0,-100.0,223.0,223.0,222.99405429864373
191,-100.0,-100.0,-100.0,46.295068103620615,46.295068103620615,46.63355248227961,-100.0,-100.0,-100.0,223.5,223.5,221.92262895927723
192,-100.0,-100.0,-100.0,47.38869338042526,47.38869338042526,46.25434863290607,-100.0,-100.0,-100.0,221.5,221.5,220.80540874811584
193,-100.0,-100.0,-100.0,39.80233753719857,39.80233753719857,46.0630949957019,-100.0,-100.0,-100.0,219.5,219.5,219.58092348827762
194,-100.0,-100.0,-100.0,47.01751838851074,47.01751838851074,45.667861708037556,-100.0,-100.0,-100.0,218.5,218.5,218.416145619088
195,-100.0,-100.0,-100.0,45.39873652742975,45.39873652742975,45.430864895195796,-100.0,-100.0,-100.0,215.5,215.5,217.38337789661438
196,-100.0,-100.0,-100.0,47.91127620692093,47.91127620692093,45.63027058177127,-100.0,-100.0,-100.0,216.5,216.5,216.63963389551748
197,-100.0,-100.0,-100.0,46.78692828632749,46.78692828632749,45.48568640166381,-100.0,-100.0,-100.0,215.5,215.5,215.72846565199626
198,-100.0,-100.0,-100.0,42.8467823175964,42.8467823175964,45.69705800841279,-100.0,-100.0,-100.0,215.0,215.0,214.85232414644298
199,-100.0,-100.0,-100.0,47.20385387515578,47.20385387515578,45.96076309695164,-100.0,-100.0,-100.0,214.0,214.0,214.20102838338252
200,-100.0,-100.0,-100.0,45.67216842523629,45.67216842523629,46.33618891108364,-100.0,-100.0,-100.0,214.4545454545455,214.4545454545455,213.55964623611803
201,-100.0,-100.0,-100.0,47.70820232239955,47.70820232239955,45.838171423862285,-100.0,-100.0,-100.0,213.5,213.5,213.0173179761427
202,-100.0,-100.0,-100.0,46.73536864240216,46.73536864240216,46.22225982562064,-100.0,-100.0,-100.0,213.5,213.5,212.35277663513074
203,-100.0,-100.0,-100.0,42.070130799737576,42.070130799737576,46.45051908991162,-100.0,-100.0,-100.0,210.0,210.0,211.36964212258448
204,-100.0,-100.0,-100.0,48.7910581249601,48.7910581249601,47.09421131223206,-100.0,-100.0,-100.0,210.0,210.0,210.50999588646766
205,-100.0,-100.0,-100.0,47.90097331663649,47.90097331663649,48.9136503343189,-100.0,-100.0,-100.0,209.5,209.5,209.67610037021922
206,-100.0,-100.0,-100.0,47.06968990660551,47.06968990660551,48.11025937396519,-100.0,-100.0,-100.0,209.0,209.0,208.56886055121467
207,-100.0,-100.0,-100.0,48.905496775351786,48.905496775351786,47.63502078878982,-100.0,-100.0,-100.0,208.5,208.5,207.5629370629382
208,-100.0,-100.0,-100.0,50.293976918176995,50.293976918176995,47.22920746194217,-100.0,-100.0,-100.0,206.0,206.0,206.71900452488802
209,-100.0,-100.0,-100.0,48.54138254313681,48.54138254313681,48.16152286719856,-100.0,-100.0,-100.0,206.0,206.0,206.0667519181597
210,-100.0,-100.0,-100.0,49.22182987837918,49.22182987837918,47.6024123155534,-100.0,-100.0,-100.0,205.5,205.5,205.57029313397715
211,-14.033684899360633,-14.033684899360633,-9.132508658842434,48.52075871664871,48.52075871664871,45.58787271458866,275.375,275.375,274.7475565610875,204.5,204.5,204.7966555183958
212,9.522795799082221,9.522795799082221,-7.704480232112241,31.5783377575149,31.5783377575149,44.44174965321553,274.25,274.25,274.0230736910164,202.5,202.5,203.8713751721436
213,-5.398912333717131,-5.398912333717131,-6.35341539890841,47.50371785328073,47.50371785328073,43.758172096292505,273.57142857142856,273.57142857142856,273.2659308338735,204.5,204.5,203.03381861105757
214,-12.528253698940725,-12.528253698940725,-5.332257865102202,48.826046417307346,48.826046417307346,42.933729880264224,272.04999999999995,272.04999999999995,272.6269877181657,203.0,203.0,202.2509541609297
215,-8.32408298789563,-8.32408298789563,-4.993891924462792,47.51564069509182,47.51564069509182,42.915984528603445,272.45000000000005,272.45000000000005,271.876018099549,202.5,202.5,201.48839268148845
216,-2.585230289242062,-2.585230289242062,-4.655882426196419,32.261031908416214,32.261031908416214,43.29192962013874,271.29999999999995,271.29999999999995,271.180261797028,200.304347826087,200.304347826087,200.56423372024506
217,-1.3761688269714154,-1.3761688269714154,-4.637046150686642,10.99141434596635,40.46001003804888,44.998377428960225,270.1,270.1,270.8337912087927,-100.0,199.1521739130435,199.9191107613625
218,-5.49077397683146,-5.49077397683146,-4.89745001292649,48.658988167681535,48.658988167681535,45.28908474805266,268.75,268.75,270.61714932126847,198.0,198.0,199.26225457407153
219,-5.399871069194961,-5.399871069194961,-5.463117398917583,48.824323256070954,48.824323256070954,46.0640200532333,271.25,271.25,270.66721396250955,199.0,199.0,198.74425339366624
220,-6.352550684613964,-6.352550684613964,-3.7042624301247535,46.427346384314355,46.427346384314355,44.93755582470739,271.5,271.5,270.83518422753866,198.0,198.0,198.05741491245436
221,-5.622660022034919,-5.622660022034919,-2.6740280949408075,49.7223116662068,49.7223116662068,45.17989948148059,270.35,270.35,271.2248868778296,197.5,197.5,197.70354908518703
222,-0.27009377567241716,-0.27009377567241716,-2.449184829863423,46.85393402513954,46.85393402513954,47.21049152862211,272.0,272.0,271.6389140271508,198.0,198.0,197.57224867204516
223,-1.2032234829868593,-1.2032234829868593,-1.8766566986691917,48.2291964597974,48.2291964597974,47.05147397360094,273.29999999999995,273.29999999999995,272.1547058823545,198.5,198.5,197.44993901239533
224,-0.16195318887161606,-0.16195318887161606,-1.7251620209631888,33.09377343025033,33.09377343025033,45.48145807211886,271.95000000000005,271.95000000000005,272.734389140273,196.70000000000005,196.70000000000005,197.4973126106641
225,-0.46360730474290696,-0.46360730474290696,-0.572294996341901,47.37795182647123,47.37795182647123,43.84930124318718,272.85,272.85,272.94511312217344,197.5,197.5,197.26713639301983
226,-2.426402357854425,-2.426402357854425,-0.7013484234780695,46.66146630684487,46.66146630684487,43.9149004678421,273.0,273.0,272.7925791855219,196.5,196.5,197.1215858651164
227,1.1870294695723431,1.1870294695723431,-0.32236701758059033,9.898996756685941,46.758673907305216,42.627248164935565,273.5,273.5,272.65180995475265,-100.0,197.0,196.7607800043105
228,-0.0,-0.2295231423688704,-0.800715355892166,46.85588150776556,46.85588150776556,41.72595325881689,-100.0,272.9,272.66122171945847,197.5,197.5,196.69279896574125
229,-1.6460757543100837,-1.6460757543100837,-1.740460516784808,27.855958316104346,27.855958316104346,41.3991067118686,272.29999999999995,272.29999999999995,272.40389140271645,196.0,196.0,196.58642102995157
230,-6.779107719987426,-6.779107719987426,-2.491892764465644,45.73559948202206,45.73559948202206,40.988663219420616,272.29999999999995,272.29999999999995,272.19140271493364,197.5,197.5,196.6546860982166
231,0.8971646796070313,0.8971646796070313,-3.8756598987553574,41.39299146839477,41.39299146839477,41.481350337225855,270.20000000000005,270.20000000000005,271.8376923076938,195.0,195.0,196.70916965387661
232,-8.009973637879943,-8.009973637879943,-5.099958288676778,43.93244107739795,43.93244107739795,40.03165136481832,271.15,271.15,271.1847511312232,197.04761904761904,197.04761904761904,196.4426688997288
233,-1.5645499701716268,-1.5645499701716268,-6.6622821527264335,31.420244608955166,31.420244608955166,39.89766089102764,271.35,271.35,270.84601809954904,195.09523809523807,195.09523809523807,196.5393672993684
234,-10.489750765606491,-10.489750765606491,-8.24303143059392,44.43512573070299,44.43512573070299,40.16434829256634,272.35,272.35,270.5109954751146,199.0,199.0,196.59232120820462
235,-9.961282494311526,-9.961282494311526,-9.966782492734131,41.01547607944624,41.01547607944624,41.51303395982693,270.20000000000005,270.20000000000005,270.3048416289608,196.5,196.5,196.56834263775548
236,-11.686675230421088,-11.686675230421088,-10.66098085361906,41.19708732432154,41.19708732432154,41.79839103997365,269.54999999999995,269.54999999999995,270.2091855203635,196.5,196.5,196.51172376643072
237,-13.728508955802145,-13.728508955802145,-11.307230662572012,43.047212381684496,43.047212381684496,39.68506669374254,268.35,268.35,270.15036199095175,195.09090909090912,195.09090909090912,196.3345568157344
238,-11.565298722668054,-11.565298722668054,-12.76322395675543,38.75171250488943,38.75171250488943,39.55750254155712,270.0,270.0,270.2517194570151,195.85000000000002,195.85000000000002,196.27282110046926
239,-14.235204132838316,-14.235204132838316,-12.835055499483738,40.788496081688926,40.788496081688926,39.23600481238269,271.95000000000005,271.95000000000005,270.28325791855355,198.0,198.0,195.82281914164378
240,-12.253205024466746,-12.253205024466746,-13.777695855228586,40.79527083817221,40.79527083817221,39.19964596776985,270.20000000000005,270.20000000000005,270.4961990950241,195.72727272727275,195.72727272727275,195.69477287418573
241,-14.93006204950535,-14.93006204950535,-13.223148108001496,38.92583477342207,38.92583477342207,37.80358605277041,270.9,270.9,270.90420814479785,194.5,194.5,195.3840518305235
242,-7.7622742908226,-7.7622742908226,-13.700185934599531,27.505734766307334,27.505734766307334,37.79922386871521,271.6,271.6,271.56805429864403,194.79999999999995,194.79999999999995,195.43881588999346
243,-15.558279085595972,-15.558279085595972,-14.15715720374353,38.05869416040263,38.05869416040263,37.625080471798086,271.79999999999995,271.79999999999995,272.21882352941327,195.52380952380952,195.52380952380952,195.5357877416712
244,-16.341228253049803,-16.341228253049803,-14.492296531204392,41.43778527574647,41.43778527574647,37.15852627111791,272.79999999999995,272.79999999999995,272.9488235294133,195.0,195.0,195.60637010048885
245,-12.494469068251913,-12.494469068251913,-15.166641325055686,38.28334665803107,38.28334665803107,37.27090658604433,273.54999999999995,273.54999999999995,273.4248868778295,195.20000000000005,195.20000000000005,195.43613680437318
246,-15.106153008252436,-15.106153008252436,-13.399183678805262,37.53237229516239,37.53237229516239,37.35199869542443,274.0,274.0,273.87380090497885,196.6190476190476,196.6190476190476,195.10059998824812
247,-11.379914571639633,-11.379914571639633,-10.67101910106697,39.0912345956803,39.0912345956803,38.04555531714223,274.79999999999995,274.79999999999995,274.58968325792,195.64999999999998,195.64999999999998,195.22035611447484
248,-15.635249085800442,-15.635249085800442,-9.16181271738591,38.98896559363126,38.98896559363126,38.83673084890006,275.15,275.15,275.1094117647074,195.20000000000005,195.20000000000005,195.27965034965143
249,-10.306570168266527,-10.306570168266527,-7.830867685836835,36.881248844081654,36.881248844081654,39.46904196243392,276.25,276.25,275.72615384615534,196.14999999999998,196.14999999999998,195.29320914379844
250,-4.814239772139988,-4.814239772139988,-5.794508984316738,36.11362339475236,36.11362339475236,38.659814392546416,276.5,276.5,276.26615384615536,194.14999999999998,194.14999999999998,195.27869130869237
251,-0.055268489746219056,-0.055268489746219056,-4.596035549362478,40.74947883461456,40.74947883461456,38.56031428300834,275.75,275.75,276.72850678733187,194.0,194.0,195.32246616129078
252,12.040051358382508,12.040051358382508,-2.60516000998892,41.00369480857316,41.00369480857316,38.841150727058746,276.5,276.5,277.22352941176626,194.29999999999995,194.29999999999995,195.32969207263434
253,-0.6507333442165395,-0.6507333442165395,-0.4949486925842488,40.1332472572502,40.1332472572502,38.79302881000305,278.15,278.15,277.7509049773771,196.81818181818187,196.81818181818187,195.38044661221238
254,-13.36164491093946,-13.36164491093946,-0.01065864695065688,37.41961009702529,37.41961009702529,38.95835591639435,278.35,278.35,278.1744343891418,196.29999999999995,196.29999999999995,195.69542144130486
255,-0.970319431787345,-0.970319431787345,1.5940462265114872,37.79876629731716,37.79876629731716,39.382517382440994,279.1,279.1,278.5078280543002,196.20000000000005,196.20000000000005,195.74931382343254
256,-0.08674408855403613,-0.08674408855403613,2.0592414922624678,38.88643133414331,38.88643133414331,39.24567206532267,278.4,278.4,278.71371040724136,195.60000000000002,195.60000000000002,195.773785038492
257,3.9614523667387123,3.9614523667387123,1.9285244128287353,16.477911275912863,38.664669283274776,38.61827530679771,279.20000000000005,279.20000000000005,279.03416289592917,-100.0,195.84761904761905,196.00983056159635
258,9.802554125454337,9.802554125454337,1.2326678902366934,38.44290723240624,38.44290723240624,37.672708191880204,279.5,279.5,279.20402714932277,196.09523809523807,196.09523809523807,196.01717889953295
259,1.173193143483935,1.173193143483935,2.427617287740552,38.70028332697167,38.70028332697167,37.65056498459021,279.29999999999995,279.29999999999995,279.1606334841644,196.10000000000002,196.10000000000002,195.95316036904381
260,-0.13544741052109005,-0.13544741052109005,4.0556310891054315,40.03779906013174,40.03779906013174,37.63382745393489,278.54999999999995,278.54999999999995,278.9636199095038,195.75,195.75,195.8648337936584
261,11.467911044056109,11.467911044056109,5.589686071512276,36.43372672531389,36.43372672531389,37.120149907585265,278.5,278.5,278.7292760181011,194.45000000000005,194.45000000000005,195.70625511743268
262,1.8358295195874645,1.8358295195874645,5.419612825225737,32.67083601049531,32.67083601049531,36.87321658697327,278.75,278.75,278.6328506787346,196.29999999999995,196.29999999999995,195.81998707175285
263,1.1901603964207939,1.1901603964207939,5.386670972751869,35.96785847904797,35.96785847904797,37.05075443327577,279.15,279.15,278.5542081447979,196.64999999999998,196.64999999999998,195.93464339582093
264,4.773333739097631,4.773333739097631,6.4146696853676035,37.79220047481982,37.79220047481982,36.51392897309341,277.79999999999995,277.79999999999995,278.3625339366531,196.04999999999995,196.04999999999995,196.03434173669575
265,14.87733400392397,14.87733400392397,6.833188550013705,39.41385333152009,39.41385333152009,36.1146738599285,278.1,278.1,278.22176470588386,196.25,196.25,196.1781641887535
266,1.222173897132659,1.222173897132659,8.02920722074805,34.4434635021853,34.4434635021853,36.15477757161451,277.65,277.65,278.10167420814633,195.85000000000002,195.85000000000002,196.22180995475222
267,13.891079435192335,13.891079435192335,8.264417170879629,34.37037343025696,34.37037343025696,35.931932247132025,277.9,277.9,277.98850678733186,194.89999999999998,194.89999999999998,196.28502262443544
268,8.981693795684539,8.981693795684539,8.999216741284112,40.232361910775644,40.232361910775644,37.31905443051345,279.04999999999995,279.04999999999995,277.87199095022777,198.25,198.25,196.4099095022635
269,8.685394572709775,8.685394572709775,10.80401973156933,36.44685457347537,36.44685457347537,36.410587540481515,277.45000000000005,277.45000000000005,277.77493212669833,196.25,196.25,196.45547511312327
270,16.210110491861705,16.210110491861705,12.20096122632335,30.369050211556953,30.369050211556953,35.474391896143594,277.4,277.4,277.55597285068023,196.5,196.5,196.34149321267077
271,5.022055905625514,5.022055905625514,13.059994015529387,37.287559873120536,37.287559873120536,34.628071485549285,277.25,277.25,277.4362895927617,196.10000000000002,196.10000000000002,196.28782805429972
272,13.142689055396154,13.142689055396154,13.74881493954338,37.47174627124994,37.47174627124994,33.993568332749064,277.04999999999995,277.04999999999995,277.19140271493364,195.5,195.5,196.2925339366527
273,15.655012553665902,15.655012553665902,15.043508545340382,33.497404312441496,33.497404312441496,33.75609884461362,277.15,277.15,276.94348416289745,196.64999999999998,196.64999999999998,196.24384615384724
274,21.69082877835086,21.69082877835086,15.18128263818926,37.011595060706135,37.011595060706135,33.083396527145,277.15,277.15,276.6554298642549,196.89999999999998,196.89999999999998,196.08889140271603
275,16.27328405003599,16.27328405003599,17.529884195643476,19.954541955433708,19.954541955433708,31.674015684639784,276.29999999999995,276.29999999999995,276.3099547511327,196.0,196.0,195.82316742081557
276,19.531090462321995,19.531090462321995,17.6054424527476,35.99292879951102,35.99292879951102,31.21248679195062,275.25,275.25,276.08343891402865,194.0,194.0,195.76033936651692
277,15.327024894713675,15.327024894713675,17.24751896742558,31.604350293572246,31.604350293572246,30.809279746148885,276.15,276.15,275.7758371040739,196.20000000000005,196.20000000000005,195.5457918552047
278,15.558860337499212,15.558860337499212,18.217728939263417,31.69678429883127,31.69678429883127,31.098390400622062,275.65,275.65,275.48791855203774,196.25,196.25,195.38504524886986
279,16.636636334661357,16.636636334661357,17.747898152739317,30.97965328392102,30.97965328392102,30.444161557456063,275.25,275.25,275.11447963801055,194.89999999999998,194.89999999999998,195.11895927601918
280,22.471479885845586,22.471479885845586,17.716485740352706,6.817647956012062,29.179070058799994,30.296656405799276,275.0,275.0,274.97214608920643,-100.0,194.97499999999997,194.94902714932235
281,21.02690889474747,21.02690889474747,17.45333464105444,27.378486833678966,27.378486833678966,30.29262823174306,274.25,274.25,274.73406808877553,195.04999999999995,195.04999999999995,194.83144796380196
282,6.450215482467169,6.450215482467169,18.2072238954057,33.84984135517779,33.84984135517779,31.471385224820907,274.4,274.4,274.5913574660649,193.89999999999998,193.89999999999998,194.77690045248977
