timestamp,angle_raw_2,angle_interp_2,angle_sg_2,angle_raw_1,angle_interp_1,angle_sg_1,pos_raw_2,pos_interp_2,pos_sg_2,pos_raw_1,pos_interp_1,pos_sg_1
323,-100.0,-100.0,-100.0,-26.665150797945152,-26.665150797945152,-27.934765873808672,-100.0,-100.0,-100.0,176.04999999999995,176.04999999999995,175.35109243697573
324,-100.0,-100.0,-100.0,-32.51798454284511,-32.51798454284511,-29.182349026854588,-100.0,-100.0,-100.0,174.64999999999998,174.64999999999998,174.32243697479086
325,-100.0,-100.0,-100.0,-32.74218140998548,-32.74218140998548,-29.702126052164104,-100.0,-100.0,-100.0,173.29999999999995,173.29999999999995,173.36786037492016
326,-100.0,-100.0,-100.0,-32.700632643937624,-32.700632643937624,-30.8055659021254,-100.0,-100.0,-100.0,171.79999999999995,171.79999999999995,172.2312540400785
327,-100.0,-100.0,-100.0,-31.82107022374311,-31.82107022374311,-31.62753489454379,-100.0,-100.0,-100.0,170.6190476190476,170.6190476190476,171.15831932773202
328,-100.0,-100.0,-100.0,-30.700200650097393,-30.700200650097393,-31.719284349935723,-100.0,-100.0,-100.0,170.95000000000005,170.95000000000005,169.71887524240557
329,-100.0,-100.0,-100.0,-25.919349141084663,-25.919349141084663,-31.554931843402805,-100.0,-100.0,-100.0,169.35000000000002,169.35000000000002,168.39175824175916
330,-100.0,-100.0,-100.0,-34.35141699155208,-34.35141699155208,-29.758759917858328,-100.0,-100.0,-100.0,167.14999999999998,167.14999999999998,166.81623572506018
331,-100.0,-100.0,-100.0,-29.365674416643472,-29.365674416643472,-28.479984557450507,-100.0,-100.0,-100.0,165.04999999999995,165.04999999999995,165.52740357681625
332,-100.0,-100.0,-100.0,-30.46885545074179,-30.46885545074179,-27.50426622312513,-100.0,-100.0,-100.0,163.14999999999998,163.14999999999998,164.13875242404742
333,-100.0,-100.0,-100.0,-24.642798669049245,-24.642798669049245,-26.60328950692437,-100.0,-100.0,-100.0,163.25,163.25,162.76752208575826
334,-100.0,-100.0,-100.0,-23.093120601505216,-23.093120601505216,-25.841996660497877,-100.0,-100.0,-100.0,160.25,160.25,161.35479853479941
335,-100.0,-100.0,-100.0,-23.831252787812005,-23.831252787812005,-25.36293781486079,-100.0,-100.0,-100.0,160.04999999999995,160.04999999999995,160.1051648351657
336,-100.0,-100.0,-100.0,-25.74472048172929,-25.74472048172929,-25.266502539078378,-100.0,-100.0,-100.0,159.19047619047615,159.19047619047615,158.961288515407
337,-100.0,-100.0,-100.0,-26.7015107378685,-26.7015107378685,-24.62627703272655,-100.0,-100.0,-100.0,159.19047619047615,159.19047619047615,158.03115707821678
338,-100.0,-100.0,-100.0,-24.58046011606297,-24.58046011606297,-25.247453760798358,-100.0,-100.0,-100.0,156.25,156.25,157.2979681103219
339,-100.0,-100.0,-100.0,-26.019102155199366,-26.019102155199366,-26.319538450541884,-100.0,-100.0,-100.0,155.95000000000005,155.95000000000005,156.20598793363587
340,-100.0,-100.0,-100.0,-27.495649209404206,-27.495649209404206,-28.194274463222364,-100.0,-100.0,-100.0,154.85000000000002,154.85000000000002,154.78630252100928
341,-100.0,-100.0,-100.0,-29.838873778430266,-29.838873778430266,-29.61846524036401,-100.0,-100.0,-100.0,154.29999999999995,154.29999999999995,153.50642318465933
342,-100.0,-100.0,-100.0,-31.098884116972684,-31.098884116972684,-31.167036266656996,-100.0,-100.0,-100.0,151.75,151.75,151.7123227752648
343,-100.0,-100.0,-100.0,-30.92177889972831,-30.92177889972831,-32.90086692755696,-100.0,-100.0,-100.0,151.80952380952385,151.80952380952385,149.8595669036854
344,-100.0,-100.0,-100.0,-35.41321370228399,-35.41321370228399,-34.698296142887436,-100.0,-100.0,-100.0,149.3809523809524,149.3809523809524,148.15088343029603
345,-100.0,-100.0,-100.0,-38.75329067903045,-38.75329067903045,-36.380040919499066,-100.0,-100.0,-100.0,144.70000000000005,144.70000000000005,146.7356711915544
346,-100.0,-100.0,-100.0,-38.01084587980993,-38.01084587980993,-37.74381272690939,-100.0,-100.0,-100.0,144.35000000000002,144.35000000000002,145.37164835164918
347,-100.0,-100.0,-100.0,-37.61280018685409,-37.61280018685409,-38.96208021449469,-100.0,-100.0,-100.0,144.25,144.25,144.37600948071622
348,-100.0,-100.0,-100.0,-41.13853032113268,-41.13853032113268,-39.736131437978464,-100.0,-100.0,-100.0,141.95000000000005,141.95000000000005,143.7667183796604
349,-100.0,-100.0,-100.0,-40.58107414265754,-40.58107414265754,-40.24011427095608,-100.0,-100.0,-100.0,143.45000000000005,143.45000000000005,143.7335035552691
350,-100.0,-100.0,-100.0,-39.38065186223022,-39.38065186223022,-40.543259172412036,-100.0,-100.0,-100.0,144.70000000000005,144.70000000000005,143.84143288084545
351,-100.0,-100.0,-100.0,-39.7712049466259,-39.7712049466259,-40.21717750048086,-100.0,-100.0,-100.0,144.76190476190482,144.76190476190482,144.4611915535453
352,-100.0,-100.0,-100.0,-41.242178199925235,-41.242178199925235,-39.96275440248226,-100.0,-100.0,-100.0,145.47619047619048,145.47619047619048,145.27678948502557
353,-100.0,-100.0,-100.0,-40.01180222815908,-40.01180222815908,-39.92159453852382,-100.0,-100.0,-100.0,146.29999999999995,146.29999999999995,145.7405817711708
354,-100.0,-100.0,-100.0,-38.11969169132236,-38.11969169132236,-39.40069175150569,-100.0,-100.0,-100.0,147.04999999999995,147.04999999999995,146.39520577461832
355,-100.0,-100.0,-100.0,-38.546300808873504,-38.546300808873504,-38.53871383016768,-100.0,-100.0,-100.0,147.54999999999995,147.54999999999995,147.0645528980831
356,-100.0,-100.0,-100.0,-38.61904398196008,-38.61904398196008,-37.97494471716008,-100.0,-100.0,-100.0,146.79999999999995,146.79999999999995,147.52672268907642
357,-100.0,-100.0,-100.0,-36.7836390035247,-36.7836390035247,-37.15041034005148,-100.0,-100.0,-100.0,148.0,148.0,148.1800861883223
358,-100.0,-100.0,-100.0,-36.916036875967116,-36.916036875967116,-36.043097507075124,-100.0,-100.0,-100.0,148.25,148.25,149.0441456582641
359,-100.0,-100.0,-100.0,-35.46526685890443,-35.46526685890443,-34.850223834644154,-100.0,-100.0,-100.0,148.85000000000002,148.85000000000002,149.84968972204348
360,-100.0,-100.0,-100.0,-32.66704082361206,-32.66704082361206,-34.190224800482284,-100.0,-100.0,-100.0,151.10000000000002,151.10000000000002,150.44855203619994
361,-100.0,-100.0,-100.0,-32.97967749390448,-32.97967749390448,-33.00740106787616,-100.0,-100.0,-100.0,151.0,151.0,151.01149321267053
362,-100.0,-100.0,-100.0,-32.23515045766438,-32.23515045766438,-31.680000176470895,-100.0,-100.0,-100.0,152.60000000000002,152.60000000000002,151.6142986425348
363,-100.0,-100.0,-100.0,-29.7215527488666,-29.7215527488666,-30.553581860518207,-100.0,-100.0,-100.0,153.39999999999998,153.39999999999998,152.16131221719542
364,-100.0,-100.0,-100.0,-29.554346730057222,-29.554346730057222,-29.250118938072024,-100.0,-100.0,-100.0,153.10000000000002,153.10000000000002,152.51570135746692
365,-100.0,-100.0,-100.0,-29.154683950135706,-29.154683950135706,-28.35631424699978,-100.0,-100.0,-100.0,151.95000000000005,151.95000000000005,152.78533936651672
366,-100.0,-100.0,-100.0,-28.854342507088305,-28.854342507088305,-27.36368621644792,-100.0,-100.0,-100.0,151.45000000000005,151.45000000000005,153.07678733031761
367,-100.0,-100.0,-100.0,-23.398457223708355,-23.398457223708355,-26.681679494813793,-100.0,-100.0,-100.0,153.04999999999995,153.04999999999995,153.14416289592845
368,-100.0,-100.0,-100.0,-26.055522493397014,-26.055522493397014,-25.774616928028955,-100.0,-100.0,-100.0,153.70000000000005,153.70000000000005,153.39457013574747
369,-100.0,-100.0,-100.0,-25.217146416010745,-25.217146416010745,-25.04281401763967,-100.0,-100.0,-100.0,153.60000000000002,153.60000000000002,153.42832579185608
370,-100.0,-100.0,-100.0,-23.06030312656799,-23.06030312656799,-24.487267384450817,-100.0,-100.0,-100.0,154.14999999999998,154.14999999999998,153.7595475113131
371,-100.0,-100.0,-100.0,-25.88642086890103,-25.88642086890103,-23.469147213273402,-100.0,-100.0,-100.0,154.35000000000002,154.35000000000002,154.20085972850765
372,-100.0,-100.0,-100.0,-21.07776292867876,-21.07776292867876,-22.101317202663935,-100.0,-100.0,-100.0,155.35000000000002,155.35000000000002,154.73126696832665
373,-100.0,-100.0,-100.0,-22.95756670418246,-22.95756670418246,-20.65927296139747,-100.0,-100.0,-100.0,154.14999999999998,154.14999999999998,155.22266968325877
374,-100.0,-100.0,-100.0,-19.655816655845808,-19.655816655845808,-19.796207995669928,-100.0,-100.0,-100.0,155.45000000000005,155.45000000000005,155.6226696832588
375,-100.0,-100.0,-100.0,-18.756861243177223,-18.756861243177223,-18.161251407741773,-100.0,-100.0,-100.0,155.20000000000005,155.20000000000005,156.0757466063357
376,-100.0,-100.0,-100.0,-16.51722059913877,-16.51722059913877,-16.417004168616632,-100.0,-100.0,-100.0,157.39999999999998,157.39999999999998,156.62628959276105
377,-100.0,-100.0,-100.0,-12.447476850328808,-12.447476850328808,-15.192118684282566,-100.0,-100.0,-100.0,156.85000000000002,156.85000000000002,156.90506787330406
378,-100.0,-100.0,-100.0,-11.865496692251098,-11.865496692251098,-13.432623908499206,-100.0,-100.0,-100.0,157.85000000000002,157.85000000000002,157.2904072398199
379,-100.0,-100.0,-100.0,-13.599872459991097,-13.599872459991097,-12.472669965054319,-100.0,-100.0,-100.0,158.14999999999998,158.14999999999998,157.55846153846244
380,-100.0,-100.0,-100.0,-14.527760301113872,-14.527760301113872,-11.390206552910996,-100.0,-100.0,-100.0,157.95000000000005,157.95000000000005,157.79597285067962
381,-100.0,-100.0,-100.0,-8.780051427820888,-8.780051427820888,-11.330299910308568,-100.0,-100.0,-100.0,157.70000000000005,157.70000000000005,157.90117647058912
382,-100.0,-100.0,-100.0,-8.815076804508047,-8.815076804508047,-10.81966910267136,-100.0,-100.0,-100.0,158.0,158.0,158.16452488687872
383,-100.0,-100.0,-100.0,-12.034418499791611,-12.034418499791611,-9.699103705980672,-100.0,-100.0,-100.0,157.0,157.0,158.15466063348504
384,-100.0,-100.0,-100.0,-6.939377215456187,-6.939377215456187,-8.618994817154974,-100.0,-100.0,-100.0,159.0,159.0,158.27805429864344
385,-100.0,-100.0,-100.0,-10.827463014804973,-10.827463014804973,-7.966374401496992,-100.0,-100.0,-100.0,158.04999999999995,158.04999999999995,158.45709454632146
386,-100.0,-100.0,-100.0,-8.82232753770258,-8.82232753770258,-7.0102184085665336,-100.0,-100.0,-100.0,158.70000000000005,158.70000000000005,158.71613717551887
387,-100.0,-100.0,-100.0,-7.880775476229682,-7.880775476229682,-6.139132188333544,-100.0,-100.0,-100.0,159.95000000000005,159.95000000000005,159.07658013812903
388,-100.0,-100.0,-100.0,-0.0,-0.0,-5.482241762886694,-100.0,-100.0,-100.0,159.89999999999998,159.89999999999998,159.50720171469487
389,-100.0,-100.0,-100.0,-0.0,-0.0,-4.309685497646552,-100.0,-100.0,-100.0,158.70000000000005,158.70000000000005,159.92320552512592
390,-100.0,-100.0,-100.0,-6.31387193244982,-6.31387193244982,-3.11149116548932,-100.0,-100.0,-100.0,160.25,160.25,160.48346034770273
391,-100.0,-100.0,-100.0,-7.5859698853659285,-7.5859698853659285,-2.4107158415660086,-100.0,-100.0,-100.0,161.45000000000005,161.45000000000005,160.8021290783529
392,-100.0,-100.0,-100.0,-0.0,-0.0,-1.3835533867476366,-100.0,-100.0,-100.0,161.1052631578948,161.1052631578948,161.33993569897686
393,-100.0,-100.0,-100.0,-0.0,-0.0,-0.9908039092994472,-100.0,-100.0,-100.0,162.04999999999995,162.04999999999995,161.8585996665882
394,-100.0,-100.0,-100.0,-0.0,-0.0,-0.7783662416215996,-100.0,-100.0,-100.0,162.64999999999998,162.64999999999998,162.4097951893317
395,-100.0,-100.0,-100.0,-0.0,-0.0,-0.8372506798097133,-100.0,-100.0,-100.0,163.0,163.0,163.1630697785196
396,-100.0,-100.0,-100.0,-0.0,-0.0,-0.21405466069097095,-100.0,-100.0,-100.0,163.95000000000005,163.95000000000005,163.8811383662786
397,-100.0,-100.0,-100.0,-0.0,-0.0,0.5349317821184123,-100.0,-100.0,-100.0,163.60000000000002,163.60000000000002,164.58069778518785
398,-100.0,-100.0,-100.0,-0.0,-0.0,0.5354802272023033,-100.0,-100.0,-100.0,165.39999999999998,165.39999999999998,165.1808883067406
399,-100.0,-100.0,-100.0,-0.0,-0.0,-0.23889743786528742,-100.0,-100.0,-100.0,166.25,166.25,165.8726149083124
400,-100.0,-100.0,-100.0,-0.0,-0.0,-0.402506388222479,-100.0,-100.0,-100.0,166.5,166.5,166.39325791855296
401,-100.0,-100.0,-100.0,-0.0,-0.0,-0.1919852723903538,-100.0,-100.0,-100.0,167.39999999999998,167.39999999999998,166.8306787330326
402,-100.0,-100.0,-100.0,-0.0,-0.0,0.09158275013016365,-100.0,-100.0,-100.0,167.45000000000005,167.45000000000005,167.33936651583804
403,-100.0,-100.0,-100.0,-0.0,-0.0,0.3176530548623189,-100.0,-100.0,-100.0,168.60000000000002,168.60000000000002,167.87208144796472
404,-100.0,-100.0,-100.0,-0.0,-0.0,1.110054644053613,-100.0,-100.0,-100.0,167.20000000000005,167.20000000000005,168.39710645391852
405,-100.0,-100.0,-100.0,-0.0,-0.0,2.1981550102268255,-100.0,-100.0,-100.0,168.75,168.75,168.93664443915316
406,-100.0,-100.0,-100.0,3.3843803697582233,3.3843803697582233,3.0276212943532554,-100.0,-100.0,-100.0,168.79999999999995,168.79999999999995,169.5069183138852
407,-100.0,-100.0,-100.0,5.138110438192057,5.138110438192057,2.853467060717433,-100.0,-100.0,-100.0,169.79999999999995,169.79999999999995,170.14512264825055
408,-100.0,-100.0,-100.0,3.6857982798037034,3.6857982798037034,3.3343693652408906,-100.0,-100.0,-100.0,171.60000000000002,171.60000000000002,170.79971898071065
409,-100.0,-100.0,-100.0,4.629838641560947,4.629838641560947,3.5234125255251265,-100.0,-100.0,-100.0,171.95000000000005,171.95000000000005,171.52337699452346
410,-100.0,-100.0,-100.0,7.737423243869431,7.737423243869431,4.168257567767295,-100.0,-100.0,-100.0,172.20000000000005,172.20000000000005,172.15768040009624
411,-100.0,-100.0,-100.0,4.003515092985052,4.003515092985052,4.950484760848927,-100.0,-100.0,-100.0,173.47368421052636,173.47368421052636,172.92543462729316
412,-100.0,-100.0,-100.0,-0.0,-0.0,5.772477932307279,-100.0,-100.0,-100.0,172.79999999999995,172.79999999999995,173.3496261014537
413,-100.0,-100.0,-100.0,-0.0,-0.0,5.553258612589534,-100.0,-100.0,-100.0,173.95000000000005,173.95000000000005,173.81020957370902
414,-100.0,-100.0,-100.0,10.553974505969093,10.553974505969093,5.503837799818804,-100.0,-100.0,-100.0,174.45000000000005,174.45000000000005,174.26686830197767
415,-100.0,-100.0,-100.0,6.405002808024166,6.405002808024166,5.387901707528907,-100.0,-100.0,-100.0,174.75,174.75,174.87569659442823
416,-100.0,-100.0,-100.0,10.860119874492423,10.860119874492423,5.544912441454031,-100.0,-100.0,-100.0,175.04999999999995,175.04999999999995,175.511983805669
417,-100.0,-100.0,-100.0,7.614815752400982,7.614815752400982,6.1184608027345995,-100.0,-100.0,-100.0,176.10000000000002,176.10000000000002,176.16006668254443
418,-100.0,-100.0,-100.0,4.783714658579256,4.783714658579256,6.3806783069990045,-100.0,-100.0,-100.0,176.10000000000002,176.10000000000002,176.93741128840298
419,-100.0,-100.0,-100.0,-0.0,-0.0,6.680757485049576,-100.0,-100.0,-100.0,178.0,178.0,177.80449154560708
420,-100.0,-100.0,-100.0,5.9304213601695785,5.9304213601695785,6.3228524323213,-100.0,-100.0,-100.0,179.39999999999998,179.39999999999998,178.5740366753999
421,-100.0,-100.0,-100.0,6.285463644159647,6.285463644159647,5.803079056729404,-100.0,-100.0,-100.0,179.89999999999998,179.89999999999998,179.2670850202439
422,-100.0,-100.0,-100.0,10.013366238785727,10.013366238785727,5.948284761545756,-100.0,-100.0,-100.0,179.15789473684208,179.15789473684208,180.09119314122512
423,-100.0,-100.0,-100.0,7.289215040892385,7.289215040892385,5.367471598686428,-100.0,-100.0,-100.0,180.79999999999995,180.79999999999995,180.8267230292937
424,-100.0,-100.0,-100.0,2.7535918044104886,2.7535918044104886,6.796044730538338,-100.0,-100.0,-100.0,181.95000000000005,181.95000000000005,181.2996927839972
425,-100.0,-100.0,-100.0,9.560413398725027,9.560413398725027,7.5502990444894955,-100.0,-100.0,-100.0,181.39999999999998,181.39999999999998,181.68584901167043
426,-100.0,-100.0,-100.0,7.299855831797094,7.299855831797094,8.897149489244924,-100.0,-100.0,-100.0,181.95000000000005,181.95000000000005,181.85641343177045
427,-100.0,-100.0,-100.0,8.181753728701123,8.181753728701123,8.91131478552093,-100.0,-100.0,-100.0,182.0,182.0,182.0788068587769
428,-100.0,-100.0,-100.0,5.837893984416653,5.837893984416653,8.630615258947227,-100.0,-100.0,-100.0,183.54999999999995,183.54999999999995,182.46293879495218
429,-100.0,-100.0,-100.0,9.48023037003426,9.48023037003426,9.144892571331686,-100.0,-100.0,-100.0,182.25,182.25,182.8044653488936
430,-100.0,-100.0,-100.0,17.775934982090856,17.775934982090856,9.659692478421904,-100.0,-100.0,-100.0,181.89999999999998,181.89999999999998,182.89674208144896
431,-100.0,-100.0,-100.0,6.726748867678115,6.726748867678115,9.465322181227599,-100.0,-100.0,-100.0,183.04999999999995,183.04999999999995,183.1379185520372
432,-100.0,-100.0,-100.0,12.781514536071908,12.781514536071908,9.575829483333163,-100.0,-100.0,-100.0,183.54999999999995,183.54999999999995,183.5694117647069
433,-100.0,-100.0,-100.0,3.7398016550065867,3.7398016550065867,9.294223435054793,-100.0,-100.0,-100.0,184.35000000000002,184.35000000000002,183.87149321267069
434,-100.0,-100.0,-100.0,6.860448006245984,6.860448006245984,9.11240301077371,-100.0,-100.0,-100.0,184.79999999999995,184.79999999999995,184.22995475113225
435,-100.0,-100.0,-100.0,13.816180869469916,13.816180869469916,9.491795199615892,-100.0,-100.0,-100.0,184.10000000000002,184.10000000000002,184.52303167420916
436,-100.0,-100.0,-100.0,5.77570779305732,5.77570779305732,9.000741672663025,-100.0,-100.0,-100.0,184.60000000000002,184.60000000000002,185.22764705882454
437,-100.0,-100.0,-100.0,8.281514415433834,8.281514415433834,8.560389566262277,-100.0,-100.0,-100.0,185.95000000000005,185.95000000000005,185.63533936651686
438,-100.0,-100.0,-100.0,14.401334142137207,14.401334142137207,9.55333736681025,-100.0,-100.0,-100.0,186.04999999999995,186.04999999999995,185.85312217194672
439,-100.0,-100.0,-100.0,4.955460327603525,4.955460327603525,10.424277194721501,-100.0,-100.0,-100.0,185.60000000000002,185.60000000000002,186.05321266968429
440,-100.0,-100.0,-100.0,13.906228749664105,13.906228749664105,11.162920426562346,-100.0,-100.0,-100.0,186.54999999999995,186.54999999999995,186.23447963801007
441,-100.0,-100.0,-100.0,12.696788445537502,12.696788445537502,11.327289067634997,-100.0,-100.0,-100.0,186.75,186.75,186.44782805429966
442,-100.0,-100.0,-100.0,7.086062199303076,7.086062199303076,11.034719591261435,-100.0,-100.0,-100.0,187.79999999999995,187.79999999999995,186.5513574660644
443,-100.0,-100.0,-100.0,11.023237535723728,11.023237535723728,11.487241416305928,-100.0,-100.0,-100.0,185.35000000000002,185.35000000000002,186.5158823529422
444,-100.0,-100.0,-100.0,14.520228976100043,14.520228976100043,10.521790841244817,-100.0,-100.0,-100.0,186.25,186.25,186.51162895927706
445,-100.0,-100.0,-100.0,13.776753904499556,13.776753904499556,9.893669292834094,-100.0,-100.0,-100.0,186.60000000000002,186.60000000000002,186.57416289592865
446,-100.0,-100.0,-100.0,4.8955346290814115,4.8955346290814115,9.691492134528183,-100.0,-100.0,-100.0,186.85000000000002,186.85000000000002,186.68868778280648
447,-100.0,-100.0,-100.0,10.781049838436017,10.781049838436017,8.419257241079002,-100.0,-100.0,-100.0,186.70000000000005,186.70000000000005,186.77190045248977
448,-100.0,-100.0,-100.0,5.0531058026789974,5.0531058026789974,7.858198744077529,-100.0,-100.0,-100.0,186.35000000000002,186.35000000000002,187.02316742081553
449,-100.0,-100.0,-100.0,7.149864962863451,7.149864962863451,7.070714771700667,-100.0,-100.0,-100.0,187.5,187.5,187.35493212669786
450,-100.0,-100.0,-100.0,4.720175049704782,4.720175049704782,6.233478233958612,-100.0,-100.0,-100.0,188.0,188.0,187.75027149321375
451,-100.0,-100.0,-100.0,9.036371814389573,9.036371814389573,5.929695384378522,-100.0,-100.0,-100.0,187.75,187.75,187.90475113122275
452,-100.0,-100.0,-100.0,5.173662858003422,5.173662858003422,6.941492647228847,-100.0,-100.0,-100.0,188.5,188.5,188.09904977375672
453,-100.0,-100.0,-100.0,6.238324015315371,6.238324015315371,7.39187398381536,-100.0,-100.0,-100.0,188.70000000000005,188.70000000000005,188.35855203620017
454,-100.0,-100.0,-100.0,5.918336508001909,5.918336508001909,6.679595920783643,-100.0,-100.0,-100.0,188.95000000000005,188.95000000000005,188.6949321266979
455,-100.0,-100.0,-100.0,6.936223178231836,6.936223178231836,7.329118243706716,-100.0,-100.0,-100.0,188.5,188.5,188.8613574660644
456,-100.0,-100.0,-100.0,11.785998577871865,11.785998577871865,6.863644372304847,-100.0,-100.0,-100.0,188.04999999999995,188.04999999999995,188.97067873303274
457,-100.0,-100.0,-100.0,9.116706235670874,9.116706235670874,7.926955875006394,-100.0,-100.0,-100.0,189.10000000000002,189.10000000000002,189.0257918552047
458,-100.0,-100.0,-100.0,8.692006169141504,8.692006169141504,7.573596410916317,-100.0,-100.0,-100.0,189.45000000000005,189.45000000000005,189.15235294117753
459,-100.0,-100.0,-100.0,-0.0,-0.0,7.270716330863701,-100.0,-100.0,-100.0,189.85000000000002,189.85000000000002,189.2075113122183
460,-100.0,-100.0,-100.0,6.447294235067051,6.447294235067051,7.570042633129472,-100.0,-100.0,-100.0,189.60000000000002,189.60000000000002,189.31000000000108
461,-100.0,-100.0,-100.0,11.873821916632153,11.873821916632153,7.364972277170068,-100.0,-100.0,-100.0,188.70000000000005,188.70000000000005,189.39755656108701
462,-100.0,-100.0,-100.0,6.286215889191733,6.286215889191733,7.197479120244657,-100.0,-100.0,-100.0,189.64999999999998,189.64999999999998,189.53755656108706
463,-100.0,-100.0,-100.0,13.869026334097743,13.869026334097743,7.13036983728698,-100.0,-100.0,-100.0,189.0,189.0,189.58796380090604
464,-100.0,-100.0,-100.0,-0.0,-0.0,8.13093572551509,-100.0,-100.0,-100.0,189.95000000000005,189.95000000000005,189.55276018099653
465,-100.0,-100.0,-100.0,8.576629564013109,8.576629564013109,8.877102935443279,-100.0,-100.0,-100.0,189.54999999999995,189.54999999999995,189.47262443439018
466,-100.0,-100.0,-100.0,15.017046983345653,15.017046983345653,11.30271270234286,-100.0,-100.0,-100.0,189.60000000000002,189.60000000000002,189.49416289592867
467,-100.0,-100.0,-100.0,7.174238808927765,7.174238808927765,11.853643983306505,-100.0,-100.0,-100.0,189.5,189.5,189.51405810907463
468,-100.0,-100.0,-100.0,13.161744004726431,13.161744004726431,12.916702353785638,-100.0,-100.0,-100.0,189.70000000000005,189.70000000000005,189.518911645631
469,-100.0,-100.0,-100.0,14.648555849629243,14.648555849629243,14.780959877226799,-100.0,-100.0,-100.0,189.29999999999995,189.29999999999995,189.4012050488222
470,-100.0,-100.0,-100.0,17.8725857107536,17.8725857107536,15.846265346610792,-100.0,-100.0,-100.0,189.35000000000002,189.35000000000002,189.33369849964384
471,-100.0,-100.0,-100.0,17.586387452649166,17.586387452649166,17.478420410430832,-100.0,-100.0,-100.0,188.85000000000002,188.85000000000002,189.24752321981532
472,-100.0,-100.0,-100.0,24.925043502845053,24.925043502845053,17.618858463740494,-100.0,-100.0,-100.0,189.70000000000005,189.70000000000005,189.26512264825064
473,-100.0,-100.0,-100.0,11.733532356000422,11.733532356000422,18.045034926872006,-100.0,-100.0,-100.0,188.85000000000002,188.85000000000002,189.29735651345663
474,-100.0,-100.0,-100.0,19.192980386608173,19.192980386608173,18.954203066735943,-100.0,-100.0,-100.0,189.15789473684208,189.15789473684208,189.26001667063693
475,-100.0,-100.0,-100.0,18.889878887907987,18.889878887907987,18.772607969021614,-100.0,-100.0,-100.0,189.14999999999998,189.14999999999998,189.16437008811727
476,-100.0,-100.0,-100.0,16.80199143927041,16.80199143927041,18.87219312073193,-100.0,-100.0,-100.0,189.20000000000005,189.20000000000005,189.0368421052642
477,-100.0,-100.0,-100.0,18.356680253729493,18.356680253729493,18.855871362176728,-100.0,-100.0,-100.0,189.54999999999995,189.54999999999995,188.86992140986055
478,-100.0,-100.0,-100.0,20.97149040235568,20.97149040235568,18.964122447765426,-100.0,-100.0,-100.0,189.0,189.0,188.73121933793865
479,-100.0,-100.0,-100.0,19.565556642142706,19.565556642142706,19.19356799454551,-100.0,-100.0,-100.0,188.70000000000005,188.70000000000005,188.58248868778384
480,-100.0,-100.0,-100.0,19.811155438969863,19.811155438969863,20.093303244410958,-100.0,-100.0,-100.0,187.79999999999995,187.79999999999995,188.51287449392817
481,-100.0,-100.0,-100.0,20.11465872606804,20.11465872606804,20.014759653678688,-100.0,-100.0,-100.0,187.95000000000005,187.95000000000005,188.4371278875933
482,-100.0,-100.0,-100.0,20.526926116045274,20.526926116045274,20.34966602378779,-100.0,-100.0,-100.0,188.04999999999995,188.04999999999995,188.37502976899364
483,-100.0,-100.0,-100.0,19.77538530859571,19.77538530859571,20.646672811123118,-100.0,-100.0,-100.0,188.54999999999995,188.54999999999995,188.34038580614532
484,-100.0,-100.0,-100.0,20.007641230095366,20.007641230095366,20.54658590157213,-100.0,-100.0,-100.0,188.79999999999995,188.79999999999995,188.45800666825536
