timestamp,angle_raw_2,angle_interp_2,angle_sg_2,angle_raw_1,angle_interp_1,angle_sg_1,pos_raw_2,pos_interp_2,pos_sg_2,pos_raw_1,pos_interp_1,pos_sg_1
273,-100.0,-100.0,-100.0,8.33141657579781,8.33141657579781,5.588661570204598,-100.0,-100.0,-100.0,442.29999999999995,442.29999999999995,442.46446534889503
274,-100.0,-100.0,-100.0,7.719720229301802,7.719720229301802,5.560940414055433,-100.0,-100.0,-100.0,443.25,443.25,443.5150583472279
275,-100.0,-100.0,-100.0,5.234971534865089,5.234971534865089,6.200212437567353,-100.0,-100.0,-100.0,444.6,444.6,444.5108335317957
276,-100.0,-100.0,-100.0,10.185008405749636,10.185008405749636,6.014714671959666,-100.0,-100.0,-100.0,445.04999999999995,445.04999999999995,445.3911574184354
277,-100.0,-100.0,-100.0,4.184236505949964,4.184236505949964,6.984348568873742,-100.0,-100.0,-100.0,446.15,446.15,446.3143557990022
278,-100.0,-100.0,-100.0,7.97198936325998,7.97198936325998,7.440059989748271,-100.0,-100.0,-100.0,447.29999999999995,447.29999999999995,447.23450107168617
279,-100.0,-100.0,-100.0,6.311758624372795,6.311758624372795,6.227976122802961,-100.0,-100.0,-100.0,447.9473684210526,447.9473684210526,448.14127649440593
280,-100.0,-100.0,-100.0,2.50712502152505,2.50712502152505,5.0340043803912415,-100.0,-100.0,-100.0,449.04999999999995,449.04999999999995,449.0879399857134
281,-100.0,-100.0,-100.0,7.986739517508042,7.986739517508042,3.824930107745173,-100.0,-100.0,-100.0,449.95000000000005,449.95000000000005,449.87177661348187
282,-100.0,-100.0,-100.0,1.1963363873684216,1.1963363873684216,2.9634295940904423,-100.0,-100.0,-100.0,450.54999999999995,450.54999999999995,450.59029768992866
283,-100.0,-100.0,-100.0,8.649803279180475,8.649803279180475,2.7550268769018325,-100.0,-100.0,-100.0,451.75,451.75,451.29902357704464
284,-100.0,-100.0,-100.0,0.23820944371052144,0.23820944371052144,3.408435209287585,-100.0,-100.0,-100.0,451.9,451.9,451.90487735175293
285,-100.0,-100.0,-100.0,-1.7342898009853436,-1.7342898009853436,4.5853653473262455,-100.0,-100.0,-100.0,452.85,452.85,452.31713503215303
286,-100.0,-100.0,-100.0,3.350964910680661,3.350964910680661,6.097784419226377,-100.0,-100.0,-100.0,451.70000000000005,451.70000000000005,452.68783281734
287,-100.0,-100.0,-100.0,4.436508491914852,4.436508491914852,7.067299621449102,-100.0,-100.0,-100.0,452.95000000000005,452.95000000000005,452.9336199095048
288,-100.0,-100.0,-100.0,12.333091759836408,12.333091759836408,8.941008639440858,-100.0,-100.0,-100.0,453.35,453.35,453.0531221719483
289,-100.0,-100.0,-100.0,15.7492179615142,15.7492179615142,9.40905546435833,-100.0,-100.0,-100.0,453.45000000000005,453.45000000000005,453.31805429864505
290,-100.0,-100.0,-100.0,12.830167126934906,12.830167126934906,9.934726516849592,-100.0,-100.0,-100.0,453.25,453.25,453.0490497737582
291,-100.0,-100.0,-100.0,15.368258936107532,15.368258936107532,11.290805347877606,-100.0,-100.0,-100.0,452.6,452.6,453.23161387632234
292,-100.0,-100.0,-100.0,7.753953544244613,7.753953544244613,12.261458728201571,-100.0,-100.0,-100.0,453.35,453.35,453.13665158371293
293,-100.0,-100.0,-100.0,8.454938458916038,8.454938458916038,12.239482465080346,-100.0,-100.0,-100.0,452.9,452.9,453.0389592760206
294,-100.0,-100.0,-100.0,15.167569522745536,15.167569522745536,12.194012535812028,-100.0,-100.0,-100.0,452.6,452.6,452.7228355957793
295,-100.0,-100.0,-100.0,0.8960382119939798,0.8960382119939798,12.636280644260975,-100.0,-100.0,-100.0,452.95000000000005,452.95000000000005,452.34384615384874
296,-100.0,-100.0,-100.0,20.384498548272067,20.384498548272067,13.534095654194301,-100.0,-100.0,-100.0,449.95000000000005,449.95000000000005,451.67218385330096
297,-100.0,-100.0,-100.0,17.493264403769,17.493264403769,15.194876205608988,-100.0,-100.0,-100.0,453.9666666666667,453.9666666666667,451.1248360720832
298,-100.0,-100.0,-100.0,20.195545820577834,20.195545820577834,17.265502639290794,-100.0,-100.0,-100.0,449.20000000000005,449.20000000000005,450.53026707039345
299,-100.0,-100.0,-100.0,17.287123708790826,17.287123708790826,20.851623042171955,-100.0,-100.0,-100.0,449.6,449.6,449.6229607956568
300,-100.0,-100.0,-100.0,22.540903733828433,22.540903733828433,23.705512366893682,-100.0,-100.0,-100.0,448.5,448.5,448.4171733838942
301,-100.0,-100.0,-100.0,27.952186625359225,27.952186625359225,26.489116631768006,-100.0,-100.0,-100.0,446.75,446.75,447.28846123948534
302,-100.0,-100.0,-100.0,25.21425499595143,25.21425499595143,29.973102505111903,-100.0,-100.0,-100.0,445.35,445.35,445.8948651451772
303,-100.0,-100.0,-100.0,32.039832455609236,32.039832455609236,31.432415118654824,-100.0,-100.0,-100.0,446.36842105263156,446.36842105263156,444.2808173354018
304,19.679597614586104,19.679597614586104,18.88973882843561,37.35114221371283,37.35114221371283,34.00137648802388,682.8,682.8,675.8790497737593,443.15,443.15,442.2672395942575
305,19.223226952929824,19.223226952929824,18.052665816214084,40.86057493779099,40.86057493779099,36.218560222347605,676.15,676.15,671.9495356037188,440.0952380952381,440.0952380952381,441.2737986771342
306,25.974775106547344,25.974775106547344,17.1592891538734,36.38508781619968,36.38508781619968,38.45418339525838,663.75,663.75,667.5025696594464,438.4761904761905,438.4761904761905,439.59442434054984
307,8.934382706085373,8.934382706085373,16.02889464751486,39.28070926307877,39.28070926307877,39.93742132190609,657.55,657.55,662.9358609192702,439.030303030303,439.030303030303,438.0785455868747
308,-2.1962161431629563,11.172124459607792,15.055129054203784,40.530436012558326,40.530436012558326,41.22742097877389,-100.0,655.4,658.4411740890725,435.0,435.0,436.4544086796491
309,-2.087929951864299,13.409866213130211,14.263100306328754,40.417901115958685,40.417901115958685,41.94078909623199,-100.0,653.25,654.3493236484913,434.0952380952381,434.0952380952381,435.25349041197614
310,15.647607966652629,15.647607966652629,13.720901866848543,40.8580929211304,40.8580929211304,41.991681103764336,651.1,651.1,651.098635389382,435.04999999999995,435.04999999999995,433.65074641645856
311,12.785671538537116,12.785671538537116,13.29692584857829,44.69420632524718,44.69420632524718,42.43832639442798,650.45,650.45,648.7958513931925,435.52,435.52,432.1710479209396
312,13.252892688869682,13.252892688869682,13.0689327436431,44.646074333381144,44.646074333381144,43.053781461870045,647.6315789473684,647.6315789473684,647.771514646348,429.0588235294117,429.0588235294117,430.8360533134709
313,12.619238801641878,12.619238801641878,13.36497855930055,44.017653302965336,44.017653302965336,43.232804394035476,647.7,647.7,647.5011907597083,430.3809523809524,430.3809523809524,430.2377836534884
314,14.84159428422691,14.84159428422691,14.476155711075357,42.24361805511124,42.24361805511124,43.66209923698609,646.7,646.7,646.9169611812372,428.9047619047619,428.9047619047619,429.60117968652116
315,14.244424483995411,14.244424483995411,13.23481878725617,40.85689399294949,40.85689399294949,43.863954295075494,646.65,646.65,646.3623577042189,429.9545454545455,429.9545454545455,429.4404488336636
316,13.414174311958208,13.414174311958208,11.866087898845185,46.5806416761576,46.5806416761576,44.75342150078936,646.5,646.5,645.7163705644236,424.52941176470586,424.52941176470586,428.3825783233736
317,11.624208672665146,11.624208672665146,10.891192207144407,45.85401976082803,45.85401976082803,45.23498610456453,644.65,644.65,645.0070778756883,427.42857142857144,427.42857142857144,428.21897674705974
318,11.010309466852883,11.010309466852883,9.56452342411395,42.91758050953614,42.91758050953614,45.41259588111921,644.4,644.4,644.1669230769267,431.375,431.375,428.6147442986458
319,9.815962789799269,9.815962789799269,8.354429125351341,42.57085281299192,42.57085281299192,45.17663965122656,644.15,644.15,643.4092855441806,433.4,433.4,429.40251230758656
320,3.1951257052560162,3.1951257052560162,6.996440884556745,51.36837736310263,51.36837736310263,45.111156407278756,643.0,643.0,642.5477185044094,427.46153846153845,427.46153846153845,429.77233281379614
321,1.8389667116596886,1.8389667116596886,5.556756804344647,45.26132581097397,45.26132581097397,45.3156727433925,642.45,642.45,641.7831388425851,428.29166666666674,428.29166666666674,430.0127929826447
322,6.971186514439369,6.971186514439369,5.058860306448341,49.067072389466844,49.067072389466844,45.32707742570485,639.4736842105262,639.4736842105262,641.0430697785223,426.6470588235294,426.6470588235294,430.3115056864844
323,7.197198881225277,7.197198881225277,5.5591152805488555,41.87005866719359,41.87005866719359,44.755651310112356,639.65,639.65,640.5380995475148,436.0,436.0,430.4021568472365
324,2.9177316527321495,2.9177316527321495,6.121536258009164,41.630416956603305,41.630416956603305,44.75842730108981,639.55,639.55,640.0626172898344,431.0952380952381,431.0952380952381,429.82240997785846
325,8.582996389178074,8.582996389178074,6.932437952061164,40.50829435321439,40.50829435321439,44.95413124355065,640.0,640.0,639.6991116932638,429.3809523809524,429.3809523809524,429.34702032310565
326,6.114886378143321,6.114886378143321,8.280074270006391,46.98937089722473,46.98937089722473,44.28636848101153,640.1578947368421,640.1578947368421,639.4207501786174,429.08333333333337,429.08333333333337,429.47872947797777
327,9.6538672546924,9.6538672546924,9.873172805235093,47.20358805932515,47.20358805932515,44.037830142005184,639.55,639.55,639.319885687072,427.65517241379314,427.65517241379314,430.0755361273599
328,14.409163800756248,14.409163800756248,10.566791844729273,44.70139677413155,44.70139677413155,44.33225629608967,639.5,639.5,639.3284186711157,430.0,430.0,430.33362126558404
329,14.00092447486678,14.00092447486678,11.01100478824517,43.41491805006765,43.41491805006765,44.409929268471956,639.45,639.45,639.370421528939,427.77272727272725,427.77272727272725,430.0130385448803
330,9.115710065352957,9.115710065352957,11.959796462126793,45.31621775936067,45.31621775936067,45.11283332668917,638.2,638.2,639.5432460109586,430.8571428571429,430.8571428571429,429.669726601432
331,12.419097891905354,12.419097891905354,12.853127552038089,44.69675789772652,44.69675789772652,44.572730641152376,639.5,639.5,639.3205715646618,431.65,431.65,430.61554683080936
332,13.70609935535231,13.70609935535231,12.809489442395176,41.9755264616915,41.9755264616915,44.057682668515355,638.3,638.3,638.7934365325114,432.42857142857144,432.42857142857144,430.3667411153334
333,12.465874879556138,12.465874879556138,13.445508030158816,47.06724341861645,47.06724341861645,42.684587048073155,638.5,638.5,638.1249178375839,431.0344827586207,431.0344827586207,430.161669722188
334,12.244017274993082,12.244017274993082,14.0891093023079,40.60769588425177,40.60769588425177,42.66459868620106,638.1,638.1,637.1685972850714,430.3809523809524,430.3809523809524,430.0928041014914
335,15.92487370332461,15.92487370332461,14.708739678111236,44.03915788637171,44.03915788637171,43.09820312330819,637.05,637.05,635.9514932126732,427.20000000000005,427.20000000000005,429.8455275312235
336,16.264302080216062,16.264302080216062,15.84355000119266,41.69567210885394,41.69567210885394,42.86568327049612,636.9,636.9,634.4619004524922,431.96000000000004,431.96000000000004,429.7113653217736
337,15.822455749376381,15.822455749376381,17.147041713529973,39.20002909613485,39.20002909613485,42.2024199464461,630.65,630.65,632.9059728506822,428.8947368421052,428.8947368421052,429.51968504706247
338,17.065981504183107,17.065981504183107,17.97621362801364,44.113471673735134,44.113471673735134,43.175090386110234,630.3,630.3,631.0281900452524,424.0,424.0,429.3667046878921
339,22.107663349148332,22.107663349148332,19.25365351269005,42.22650453683753,42.22650453683753,43.998422656496714,629.15,629.15,629.3578280543021,432.15,432.15,430.0052534804126
340,22.026770242386466,22.026770242386466,20.627698307810906,48.997896279643314,48.997896279643314,43.80546989297906,626.9,626.9,627.5793212669719,432.0,432.0,430.3504331788532
341,19.15902561918865,19.15902561918865,21.592364084759293,43.70214012756924,43.70214012756924,44.765816913452156,626.1,626.1,626.2822171945736,431.19047619047615,431.19047619047615,430.9787442401609
342,21.718474874585702,21.718474874585702,22.380988789965635,40.41799076405259,40.41799076405259,44.42645844306536,624.6,624.6,625.063755656112,431.2857142857142,431.2857142857142,431.5099892957812
343,23.34293437265523,23.34293437265523,23.387239312327576,45.5862509985267,45.5862509985267,43.891804712217635,624.25,624.25,623.9413574660668,432.9047619047619,432.9047619047619,432.1416830284621
344,24.736674842477058,24.736674842477058,24.28960287311396,52.25470156841301,52.25470156841301,43.58122560300751,622.55,622.55,623.0848868778314,431.41176470588243,431.41176470588243,432.463761306257
345,26.0290589799954,26.0290589799954,24.570720850706635,39.9398419964372,39.9398419964372,42.99110965938404,622.6,622.6,621.773981900456,434.9310344827586,434.9310344827586,432.6728248782622
346,24.69068541085736,24.69068541085736,25.064261637968393,38.64800857230921,38.64800857230921,43.1884658200902,621.0,621.0,620.534977375569,429.11764705882354,429.11764705882354,431.8697202292621
347,24.695142118427974,24.695142118427974,25.784024885883433,44.45291529370591,44.45291529370591,42.89428814520702,621.05,621.05,619.318904501075,434.1428571428571,434.1428571428571,431.81670987486285
348,26.743388667191752,26.743388667191752,26.365752279203992,37.49489430267983,37.49489430267983,43.294315134150175,616.6,616.6,617.6788068587794,432.1,432.1,431.9054701779174
349,26.430073909407536,26.430073909407536,26.163368831627423,42.062232928889884,42.062232928889884,43.07554712423893,615.4,615.4,616.0578923553261,433.4545454545455,433.4545454545455,432.1759795913453
350,25.861821219325652,25.861821219325652,26.012530617384623,48.37944483629623,48.37944483629623,43.213921073642226,614.05,614.05,614.2662967373218,427.33333333333326,427.33333333333326,432.1468978867475
351,25.012913834837587,25.012913834837587,25.717155441797203,46.245079098981854,46.245079098981854,43.83234451197622,612.7,612.7,612.535332221961,433.6363636363636,433.6363636363636,432.7631722737772
352,28.34925264892926,28.34925264892926,25.323627300199718,46.05786295701132,46.05786295701132,45.12222049558967,611.25,611.25,610.6507454155785,432.22727272727275,432.22727272727275,433.194205898308
353,24.358377645570965,24.358377645570965,25.193490909123458,41.82901146628899,41.82901146628899,45.15853657873865,609.0,609.0,608.9328530602559,435.2380952380952,435.2380952380952,433.9624574456709
354,24.045632288385118,24.045632288385118,24.71353939948885,43.33128575611308,43.33128575611308,44.341408703944225,606.1052631578948,606.1052631578948,607.3123791378935,435.6190476190476,435.6190476190476,434.40038839592023
355,23.143682032809803,23.143682032809803,24.35227878513622,44.50776634102721,44.50776634102721,44.15715828680333,606.45,606.45,605.833622291025,436.0952380952381,436.0952380952381,435.3984044974658
356,24.83970879992944,24.83970879992944,24.28353966309883,48.83274337864307,48.83274337864307,43.28694826526492,604.15,604.15,604.206356275307,434.5,434.5,436.11869479540303
357,23.48797954636443,23.48797954636443,24.320991377251516,41.68657982366294,41.68657982366294,42.55747972177099,603.0,603.0,602.6625267920966,438.7619047619048,438.7619047619048,437.2259847603401
358,24.014472673159997,24.014472673159997,24.537727153654433,39.187166124879866,39.187166124879866,43.46477375423248,601.05,601.05,601.2594641581361,435.8571428571429,435.8571428571429,437.97875551899324
359,25.413423975510227,25.413423975510227,24.493617621282226,40.30548425899398,40.30548425899398,42.58580674399107,600.25,600.25,600.0033222195793,437.0,437.0,437.81501749231404
