timestamp,angle_raw_2,angle_interp_2,angle_sg_2,angle_raw_1,angle_interp_1,angle_sg_1,pos_raw_2,pos_interp_2,pos_sg_2,pos_raw_1,pos_interp_1,pos_sg_1
368,-100.0,-100.0,-100.0,14.73236379291903,14.73236379291903,14.435435470263837,-100.0,-100.0,-100.0,546.8,546.8,547.0645270415888
369,-100.0,-100.0,-100.0,16.71233954696711,16.71233954696711,15.031229668977772,-100.0,-100.0,-100.0,548.0,548.0,547.4703081232524
370,-100.0,-100.0,-100.0,15.106256689507605,15.106256689507605,15.768070388249601,-100.0,-100.0,-100.0,545.95,545.95,547.9655526826145
371,-100.0,-100.0,-100.0,16.8457611800291,16.8457611800291,16.746949784427215,-100.0,-100.0,-100.0,548.8,548.8,548.3027838827869
372,-100.0,-100.0,-100.0,16.83107799162789,16.83107799162789,16.983071424156257,-100.0,-100.0,-100.0,549.6,549.6,548.6958414134915
373,-100.0,-100.0,-100.0,16.901112763647685,16.901112763647685,17.599173238441267,-100.0,-100.0,-100.0,548.55,548.55,548.9378021978052
374,-100.0,-100.0,-100.0,16.965888886135108,16.965888886135108,18.024134998658152,-100.0,-100.0,-100.0,549.4761904761905,549.4761904761905,549.1012001723797
375,-100.0,-100.0,-100.0,17.911679416310868,17.911679416310868,18.377263158140078,-100.0,-100.0,-100.0,549.5238095238095,549.5238095238095,549.0948588666266
376,-100.0,-100.0,-100.0,20.48647148843779,20.48647148843779,18.760930873543916,-100.0,-100.0,-100.0,549.55,549.55,549.0850678733061
377,-100.0,-100.0,-100.0,20.202169715111147,20.202169715111147,19.091198937818557,-100.0,-100.0,-100.0,548.4761904761905,548.4761904761905,549.0279357897035
378,-100.0,-100.0,-100.0,20.10540538845148,20.10540538845148,19.39459543755592,-100.0,-100.0,-100.0,548.3,548.3,548.6493449687598
379,-100.0,-100.0,-100.0,19.178331524802775,19.178331524802775,19.79840787260081,-100.0,-100.0,-100.0,548.05,548.05,548.3632773109274
380,-100.0,-100.0,-100.0,19.5460355345674,19.5460355345674,20.561526691173473,-100.0,-100.0,-100.0,547.25,547.25,548.0152079293287
381,-100.0,-100.0,-100.0,20.218861598518163,20.218861598518163,20.951408401891477,-100.0,-100.0,-100.0,547.6,547.6,547.3766300366331
382,-100.0,-100.0,-100.0,21.44042177179245,21.44042177179245,21.568232733905077,-100.0,-100.0,-100.0,547.65,547.65,546.6224175824207
383,-100.0,-100.0,-100.0,21.26771632008189,21.26771632008189,21.88691380202377,-100.0,-100.0,-100.0,545.95,545.95,545.9345701357496
384,-100.0,-100.0,-100.0,24.661993437803776,24.661993437803776,22.896493294962394,-100.0,-100.0,-100.0,545.5,545.5,545.1079228614552
385,-100.0,-100.0,-100.0,24.794628545649285,24.794628545649285,24.21120216696069,-100.0,-100.0,-100.0,543.6,543.6,543.9556087050235
386,-100.0,-100.0,-100.0,27.027646693624586,27.027646693624586,25.820419887828226,-100.0,-100.0,-100.0,541.95,541.95,542.5475673346292
387,-100.0,-100.0,-100.0,24.666506926122352,24.666506926122352,27.767918578962526,-100.0,-100.0,-100.0,540.5,540.5,541.0412260288762
388,-100.0,-100.0,-100.0,29.560256836623996,29.560256836623996,29.541775280030414,-100.0,-100.0,-100.0,539.2,539.2,539.1889635854373
389,-100.0,-100.0,-100.0,29.09104823904692,29.09104823904692,31.540279632487305,-100.0,-100.0,-100.0,538.2380952380952,538.2380952380952,536.8377483301042
390,-100.0,-100.0,-100.0,35.845315004943885,35.845315004943885,34.00453130595886,-100.0,-100.0,-100.0,534.3809523809524,534.3809523809524,534.5055440637823
391,-100.0,-100.0,-100.0,36.88822422222246,36.88822422222246,35.95998777114665,-100.0,-100.0,-100.0,531.6666666666667,531.6666666666667,531.951626804571
392,-100.0,-100.0,-100.0,39.1637424981966,39.1637424981966,38.282634169695456,-100.0,-100.0,-100.0,529.15,529.15,529.2368562809768
393,-100.0,-100.0,-100.0,41.44124058273713,41.44124058273713,40.584985795176785,-100.0,-100.0,-100.0,526.4285714285714,526.4285714285714,526.0127257056697
394,-100.0,-100.0,-100.0,40.83144541849081,40.83144541849081,42.98320469634677,-100.0,-100.0,-100.0,521.35,521.35,522.2328549881521
395,-100.0,-100.0,-100.0,45.7598498666981,45.7598498666981,44.75831738484767,-100.0,-100.0,-100.0,517.0,517.0,518.0559319112289
396,-100.0,-100.0,-100.0,47.37599292399313,47.37599292399313,46.58608862575349,-100.0,-100.0,-100.0,516.0,516.0,513.6409609997874
397,-100.0,-100.0,-100.0,45.37216873293987,45.37216873293987,47.88729800382783,-100.0,-100.0,-100.0,510.5,510.5,509.04154277095734
398,-100.0,-100.0,-100.0,50.61910843043996,50.61910843043996,49.47049581136124,-100.0,-100.0,-100.0,504.5,504.5,504.01131221719737
399,-100.0,-100.0,-100.0,51.56910452455961,51.56910452455961,50.826745510200496,-100.0,-100.0,-100.0,498.0,498.0,498.89269553975714
400,-100.0,-100.0,-100.0,52.33818719705067,52.33818719705067,52.17917506699893,-100.0,-100.0,-100.0,493.0,493.0,494.2212863607009
401,-100.0,-100.0,-100.0,52.917433821792336,52.917433821792336,53.397917434806175,-100.0,-100.0,-100.0,489.0,489.0,489.34316742081717
402,-100.0,-100.0,-100.0,54.05541801370487,54.05541801370487,54.279225250853074,-100.0,-100.0,-100.0,484.5,484.5,484.33122171945973
403,-100.0,-100.0,-100.0,54.90689292719157,54.90689292719157,55.02429931362177,-100.0,-100.0,-100.0,479.5,479.5,479.6411764705909
404,-100.0,-100.0,-100.0,55.71902691751949,55.71902691751949,55.698561471014656,-100.0,-100.0,-100.0,476.0,476.0,476.0000000000026
405,-100.0,-100.0,-100.0,56.16171571941235,56.16171571941235,55.77487897630377,-100.0,-100.0,-100.0,474.0,474.0,472.96606334841897
406,-100.0,-100.0,-100.0,56.92677413874414,56.92677413874414,56.00736941068878,-100.0,-100.0,-100.0,471.5,471.5,470.57466063348676
407,-100.0,-100.0,-100.0,56.11804866588449,56.11804866588449,55.96948959987891,-100.0,-100.0,-100.0,464.5,464.5,468.89049773755914
408,-100.0,-100.0,-100.0,56.38973852824938,56.38973852824938,56.1618791587818,-100.0,-100.0,-100.0,465.5,465.5,467.11855203620166
409,-100.0,-100.0,-100.0,54.41898076700292,54.41898076700292,56.00249070102977,-100.0,-100.0,-100.0,467.0,467.0,466.6506787330343
410,-100.0,-100.0,-100.0,56.237977306853196,56.237977306853196,55.95247386559701,-100.0,-100.0,-100.0,467.0,467.0,465.878280542989
411,-100.0,-100.0,-100.0,55.77757211543499,55.77757211543499,56.37264662963547,-100.0,-100.0,-100.0,465.5,465.5,464.46747404844547
412,-100.0,-100.0,-100.0,55.71833672098397,55.71833672098397,56.17371046757637,-100.0,-100.0,-100.0,465.5,465.5,463.61147191908697
413,-100.0,-100.0,-100.0,55.888278235889075,55.888278235889075,56.18716153392393,-100.0,-100.0,-100.0,464.5,464.5,462.4347085440537
414,-100.0,-100.0,-100.0,58.20529961169153,58.20529961169153,56.359444475161155,-100.0,-100.0,-100.0,460.0,460.0,461.21665739105435
415,-100.0,-100.0,-100.0,55.365626518144474,55.365626518144474,56.48799323628388,-100.0,-100.0,-100.0,464.0,464.0,459.80273187020845
416,-100.0,-100.0,-100.0,58.02016844819337,58.02016844819337,56.6655046677504,-100.0,-100.0,-100.0,453.0,453.0,458.25011009751745
417,-100.0,-100.0,-100.0,57.69295771229277,57.69295771229277,56.407030007975855,-100.0,-100.0,-100.0,454.0,454.0,457.44830498221756
418,-100.0,-100.0,-100.0,52.00539861566078,52.00539861566078,56.00553805022148,-100.0,-100.0,-100.0,459.29411764705884,459.29411764705884,456.71677353788334
419,-100.0,-100.0,-100.0,57.39430540222914,57.39430540222914,55.520542957012175,-100.0,-100.0,-100.0,453.5,453.5,456.2070994749221
420,-100.0,-100.0,-100.0,56.026762302418064,56.026762302418064,55.411707185403664,-100.0,-100.0,-100.0,457.0,457.0,456.1373823408451
421,-100.0,-100.0,-100.0,55.17827918889547,55.17827918889547,54.74124759940791,-100.0,-100.0,-100.0,459.1818181818182,459.1818181818182,456.6605221767877
422,-100.0,-100.0,-100.0,54.256394187020206,54.256394187020206,54.39184660508832,-100.0,-100.0,-100.0,456.0,456.0,456.7525782176326
423,-100.0,-100.0,-100.0,52.71520515586887,52.71520515586887,53.897154741273,-100.0,-100.0,-100.0,459.0,459.0,457.5436820964528
424,-100.0,-100.0,-100.0,52.89589806322459,52.89589806322459,53.75097283241613,-100.0,-100.0,-100.0,455.05882352941177,455.05882352941177,457.1294220485422
425,-100.0,-100.0,-100.0,54.83399936173556,54.83399936173556,53.94190212853698,-100.0,-100.0,-100.0,457.0,457.0,456.34669852638956
426,-100.0,-100.0,-100.0,55.25044044042849,55.25044044042849,53.27444359788244,-100.0,-100.0,-100.0,457.0,457.0,456.0708056476421
427,-100.0,-100.0,-100.0,49.967214495853,49.967214495853,53.35871817165206,-100.0,-100.0,-100.0,456.5,456.5,454.6364945435213
428,-100.0,-100.0,-100.0,54.0191302720798,54.0191302720798,53.16966266184541,-100.0,-100.0,-100.0,452.54545454545456,452.54545454545456,453.7473318895662
429,-100.0,-100.0,-100.0,54.07707087510485,54.07707087510485,53.112362769408314,-100.0,-100.0,-100.0,453.0,453.0,453.11672780506944
430,-100.0,-100.0,-100.0,53.439451690467514,53.439451690467514,53.06645278207108,-100.0,-100.0,-100.0,451.125,451.125,452.18343177583915
431,-100.0,-100.0,-100.0,53.48683013405175,53.48683013405175,52.71340265138233,-100.0,-100.0,-100.0,450.5,450.5,451.79329409762425
432,-100.0,-100.0,-100.0,51.0260659109994,51.0260659109994,52.57120063058637,-100.0,-100.0,-100.0,450.7,450.7,450.7643831118197
433,-100.0,-100.0,-100.0,53.160993059571595,53.160993059571595,52.44846158541209,-100.0,-100.0,-100.0,448.5,448.5,449.84402289394427
434,-100.0,-100.0,-100.0,50.64864213904885,50.64864213904885,52.500778964815616,-100.0,-100.0,-100.0,452.5,452.5,448.83636569313285
435,-100.0,-100.0,-100.0,53.035731125059634,53.035731125059634,51.93730538159793,-100.0,-100.0,-100.0,449.0,449.0,448.18394544603717
436,-100.0,-100.0,-100.0,52.066060259731664,52.066060259731664,51.7626148772364,-100.0,-100.0,-100.0,448.0,448.0,447.6179427367789
437,-100.0,-100.0,-100.0,51.30836713822306,51.30836713822306,51.47784932863774,-100.0,-100.0,-100.0,447.0,447.0,447.0265517241404
438,-100.0,-100.0,-100.0,52.61136758458215,52.61136758458215,51.23288736169056,-100.0,-100.0,-100.0,443.2758620689655,443.2758620689655,446.05794948679755
439,-100.0,-100.0,-100.0,49.73802378235291,49.73802378235291,51.03626423355856,-100.0,-100.0,-100.0,444.0,444.0,445.20745866885807
440,-100.0,-100.0,-100.0,50.8389618122966,50.8389618122966,50.49555528185657,-100.0,-100.0,-100.0,444.0,444.0,444.77403854634014
441,-100.0,-100.0,-100.0,50.18520177044345,50.18520177044345,50.23973853452121,-100.0,-100.0,-100.0,446.5,446.5,444.16171823590713
442,-100.0,-100.0,-100.0,49.976195225483565,49.976195225483565,49.61201195239237,-100.0,-100.0,-100.0,445.5,445.5,443.69894419306434
443,-100.0,-100.0,-100.0,48.56481846820047,48.56481846820047,49.42031698451541,-100.0,-100.0,-100.0,441.5,441.5,443.03458519609217
444,-100.0,-100.0,-100.0,49.62451310806848,49.62451310806848,49.215640015820966,-100.0,-100.0,-100.0,441.5,441.5,442.58048136565446
445,-100.0,-100.0,-100.0,48.84204995009135,48.84204995009135,49.042549603685586,-100.0,-100.0,-100.0,443.82608695652175,443.82608695652175,441.9688151399439
446,-100.0,-100.0,-100.0,48.50626653134126,48.50626653134126,49.00525789547778,-100.0,-100.0,-100.0,442.95652173913044,442.95652173913044,440.99432421798394
447,-100.0,-100.0,-100.0,49.17123550784573,49.17123550784573,48.85441985684988,-100.0,-100.0,-100.0,439.0,439.0,440.05724834415616
448,-100.0,-100.0,-100.0,48.45138037574853,48.45138037574853,48.77294327816869,-100.0,-100.0,-100.0,436.6666666666667,436.6666666666667,439.22212800839645
449,-100.0,-100.0,-100.0,49.88484879203844,49.88484879203844,48.802690441143454,-100.0,-100.0,-100.0,439.0,439.0,438.75609744901544
450,-100.0,-100.0,-100.0,48.54345503085659,48.54345503085659,48.791770281881135,-100.0,-100.0,-100.0,439.4166666666667,439.4166666666667,438.59286707325316
451,-100.0,-100.0,-100.0,48.560082938918285,48.560082938918285,48.60611188218602,-100.0,-100.0,-100.0,437.1666666666667,437.1666666666667,438.23877172273836
452,-100.0,-100.0,-100.0,47.89422226129346,47.89422226129346,48.46393246441151,-100.0,-100.0,-100.0,438.3913043478261,438.3913043478261,437.9435458062848
453,-100.0,-100.0,-100.0,48.86306167182033,48.86306167182033,48.4142287186063,-100.0,-100.0,-100.0,438.5,438.5,438.2437031936545
454,-100.0,-100.0,-100.0,47.837242637657724,47.837242637657724,48.032916620869116,-100.0,-100.0,-100.0,438.8,438.8,438.61937372942737
455,-100.0,-100.0,-100.0,48.51043143278624,48.51043143278624,47.666486439491955,-100.0,-100.0,-100.0,438.4166666666667,438.4166666666667,438.7479723260566
456,-100.0,-100.0,-100.0,47.153084194605746,47.153084194605746,47.48743386907849,-100.0,-100.0,-100.0,439.5,439.5,438.7798647303276
457,-100.0,-100.0,-100.0,47.27490414081392,47.27490414081392,47.69638346751062,-100.0,-100.0,-100.0,439.0,439.0,439.09570362289276
458,-100.0,-100.0,-100.0,47.20005278011354,47.20005278011354,47.39514626182428,-100.0,-100.0,-100.0,439.0,439.0,439.526895832218
459,-100.0,-100.0,-100.0,47.62679681807612,47.62679681807612,47.29664860737173,-100.0,-100.0,-100.0,439.7826086956522,439.7826086956522,439.64214422406485
460,-100.0,-100.0,-100.0,45.43134314018145,45.43134314018145,46.92678919914314,-100.0,-100.0,-100.0,438.5,438.5,439.7554725376949
461,-100.0,-100.0,-100.0,47.6938144869192,47.6938144869192,47.020336615161014,-100.0,-100.0,-100.0,440.0,440.0,439.7807285008281
462,-100.0,-100.0,-100.0,48.9674330779466,48.9674330779466,46.61598451212963,-100.0,-100.0,-100.0,441.0,441.0,439.5378955877907
463,-100.0,-100.0,-100.0,46.971131934496746,46.971131934496746,46.57214705286544,-100.0,-100.0,-100.0,439.95454545454544,439.95454545454544,439.06140818772263
464,7.604125362465047,7.604125362465047,7.604125362465047,43.93456322938292,43.93456322938292,46.57322432558031,-100.0,-100.0,-100.0,439.0,439.0,438.6965302523588
465,3.979139373860905,3.979139373860905,3.979139373860905,47.400753959357196,47.400753959357196,46.595842887123,-100.0,-100.0,-100.0,438.0,438.0,438.29507173645015
466,2.4228171450665315,2.4228171450665315,2.4228171450665315,45.620540536824564,45.620540536824564,46.86825902944268,-100.0,-100.0,-100.0,437.5,437.5,438.13222937420875
467,-0.02302537826558385,-0.02302537826558385,-0.02302537826558385,47.89914376636144,47.89914376636144,46.950157285237545,-100.0,-100.0,-100.0,436.68,436.68,437.57957015363394
468,-100.0,-100.0,-100.0,44.525135599937585,44.525135599937585,46.75529198127934,-100.0,-100.0,-100.0,435.5,435.5,436.88617926063944
469,-6.050692133455194,-6.050692133455194,-4.177741864573932,49.10051680955035,49.10051680955035,46.90067396681934,490.0,490.0,489.38140271493484,436.6,436.6,436.2482007046686
470,-3.6393743146232627,-3.6393743146232627,-4.388748803676802,48.098782242357785,48.098782242357785,47.15266578429843,489.5,489.5,489.15945701357737,437.5,437.5,435.7702380662839
471,-0.9126966876523394,-0.9126966876523394,-4.08773773270944,47.321938039640806,47.321938039640806,47.239948768335516,489.5,489.5,489.1914932126724,437.0,437.0,435.51044776706914
472,-3.562880368544028,-3.562880368544028,-3.952394611791381,47.70390585456384,47.70390585456384,46.93561342251115,489.25,489.25,489.44045248869054,436.375,436.375,435.48118471554267
473,-0.8509764911688338,-0.8509764911688338,-4.087026056170018,44.89587562315989,44.89587562315989,46.964725530472776,486.1,486.1,489.7089592760208,432.0869565217391,432.0869565217391,435.4489647488086
474,-6.691823623594112,-6.691823623594112,-4.485552703041333,46.83295230875166,46.83295230875166,46.63448844572081,490.4,490.4,490.0666063348443,435.0,435.0,435.4585891831978
475,-7.6486842800401105,-7.6486842800401105,-5.09264849908287,47.22298050396958,47.22298050396958,46.6960185421582,491.35,491.35,490.4622171945729,434.5,434.5,435.3551439915607
476,-8.280904420790876,-8.280904420790876,-5.822114112739595,45.65072992364267,45.65072992364267,46.33607308567541,491.25,491.25,490.94823529412037,435.4782608695652,435.4782608695652,435.19263822367134
477,-2.143381283488105,-2.143381283488105,-6.737787813145177,46.37427834450433,46.37427834450433,46.462220645819315,493.25,493.25,491.4858823529439,436.95652173913044,436.95652173913044,435.11549721889605
478,-7.521326711147972,-7.521326711147972,-7.608696519132263,46.78024316404767,46.78024316404767,46.59331298836592,492.7,492.7,492.0177828054326,436.5,436.5,435.1895807057417
479,-8.281279515288373,-8.281279515288373,-7.668540732279421,46.855537727442325,46.855537727442325,46.69033359602874,491.8,491.8,492.57429864253663,435.04545454545456,435.04545454545456,435.45282986067883
480,-8.00830637896504,-8.00830637896504,-7.435551741021266,46.192616868126045,46.192616868126045,46.86261840898583,492.6,492.6,493.11610859728785,435.0,435.0,435.6470073328231
481,-7.308007194168521,-7.308007194168521,-5.986616479420997,47.90363280701671,47.90363280701671,46.82270190474765,492.85,492.85,493.0860180995502,434.68,434.68,435.27199629526723
482,-6.556934925454587,-6.556934925454587,-5.0684897771911475,46.57611824114833,46.57611824114833,46.69318731238217,493.7,493.7,493.6114932126725,435.5,435.5,435.35742215244505
483,-6.239932057955706,-6.239932057955706,-4.417764976493894,46.76585473472003,46.76585473472003,46.627609809776516,494.15,494.15,494.27095022624707,435.0,435.0,435.4003849909705
484,-4.689481732762863,-4.689481732762863,-4.234281064441672,46.34233146383731,46.34233146383731,46.417750780053574,495.05,495.05,495.0954298642562,435.375,435.375,435.4639381258152
485,-0.3649539463661895,-0.3649539463661895,-3.593473276021709,46.141132344598,46.141132344598,46.133542482981184,496.0,496.0,496.4356561086,436.0,436.0,435.8107038451768
486,-0.22076819074951232,-0.22076819074951232,-3.62803798895604,46.028112069737666,46.028112069737666,46.063332542925735,497.1,497.1,497.694660633487,435.0,435.0,435.9177733443052
487,-0.6101559948467845,-0.6101559948467845,-4.03463166919114,45.94945652158077,45.94945652158077,45.693783966138895,498.35,498.35,499.0486877828082,436.22727272727275,436.22727272727275,435.9249638392322
488,-6.860257216334727,-6.860257216334727,-4.745246544736655,44.20250116060637,44.20250116060637,45.463784441278804,501.6,501.6,500.4037556561114,437.95238095238096,437.95238095238096,435.79932449562614
489,-7.772907299667912,-7.772907299667912,-5.875902885705631,45.73547676600877,45.73547676600877,45.31939628834698,501.6,501.6,501.79814479638287,436.0,436.0,435.6654620060271
490,-9.19217123565638,-9.19217123565638,-7.264838913674611,45.53606630294315,45.53606630294315,45.074030130006925,503.7,503.7,503.28633484163174,435.27272727272725,435.27272727272725,435.71040216816675
491,-9.230440238514218,-9.230440238514218,-8.863323946587911,44.836891620807904,44.836891620807904,44.88408024283078,504.65,504.65,504.26022624434665,435.27272727272725,435.27272727272725,435.4690600277837
492,-9.610564002786523,-9.610564002786523,-10.208765264060478,45.57058345767346,45.57058345767346,44.93801315209078,503.85,503.85,504.8988235294146,433.5,433.5,435.35404601366486
493,-10.038898188676432,-10.038898188676432,-10.836623175660097,43.10062852878627,43.10062852878627,44.794013559904286,506.3,506.3,505.4120814479666,435.5,435.5,435.56108841712665
494,-10.966424553689604,-10.966424553689604,-11.056580398736433,45.74146484416811,45.74146484416811,44.40528176448339,505.65,505.65,505.4197285067901,435.17391304347825,435.17391304347825,435.55121072448685
495,-12.109597155380902,-12.109597155380902,-10.67448201143165,43.47118178902381,43.47118178902381,44.140844496055216,506.4,506.4,504.7069683257946,436.35,436.35,435.34913292164174
496,-11.081856529471246,-11.081856529471246,-10.428289113184858,44.150097756065016,44.150097756065016,43.74482532062383,505.25,505.25,504.15271493212947,436.1363636363636,436.1363636363636,435.42600464327046
497,-10.100744162056012,-10.100744162056012,-10.073124144551995,44.291402674171444,44.291402674171444,43.54378147682217,502.05,502.05,503.574777327938,434.8095238095238,434.8095238095238,435.4867640884289
498,-8.541530281586041,-8.541530281586041,-9.77498360698309,44.34559436881318,44.34559436881318,43.36921150684091,503.35,503.35,503.2778399618985,437.0833333333333,437.0833333333333,435.63360905931484
499,-9.01712738399222,-9.01712738399222,-9.290048585090268,41.071747132528415,41.071747132528415,43.293520060777425,503.5,503.5,503.1859657061233,436.6666666666667,436.6666666666667,435.6728003539537
500,-9.043904718989637,-9.043904718989637,-8.881503736527089,41.613599314670196,41.613599314670196,43.41280314045683,500.7,500.7,503.2778542510149,433.76190476190476,433.76190476190476,435.517999017183
501,-7.638273547022692,-7.638273547022692,-8.330426754707064,43.89941744146075,43.89941744146075,42.74795953471949,501.2,501.2,503.8554251012174,433.4,433.4,435.4644594024925
502,-7.588624684769083,-7.588624684769083,-7.877682318118008,43.3869028946894,43.3869028946894,42.57383360702255,506.05,506.05,504.74630864491826,435.95238095238096,435.95238095238096,435.35042467336825
503,-8.012538280459204,-8.012538280459204,-7.530179629486342,42.98696998065811,42.98696998065811,42.016189787644024,507.25,507.25,506.10656823053387,436.4761904761905,436.4761904761905,435.5105412234848
504,-7.705528538907226,-7.705528538907226,-7.14210776752961,42.486041942784915,42.486041942784915,41.69592425455262,508.2105263157895,508.2105263157895,507.6389688020986,436.3181818181818,436.3181818181818,435.5251432880869
505,-6.631629035755013,-6.631629035755013,-6.688115334434961,42.38302362543232,42.38302362543232,41.57540835986663,509.05,509.05,509.0104048583024,435.04545454545456,435.04545454545456,435.52626863332983
506,-6.963311983837946,-6.963311983837946,-6.005716778853077,40.38740536408615,40.38740536408615,41.41153450116322,510.85,510.85,510.4235484639229,436.05,436.05,435.9005521929075
507,-4.883487376235658,-4.883487376235658,-5.477778460931507,37.82034975910494,37.82034975910494,41.016041895460575,511.36842105263156,511.36842105263156,511.765277447014,435.6666666666667,435.6666666666667,436.2562543339038
508,-4.971336439163153,-4.971336439163153,-5.105431074814262,42.07058822525517,42.07058822525517,40.80481639618655,512.75,512.75,512.4639628483001,436.15,436.15,436.2017228040526
509,-3.772137999953012,-3.772137999953012,-4.491335842247839,40.129412679649576,40.129412679649576,40.91580056856237,513.35,513.35,512.8047177899529,436.6666666666667,436.6666666666667,436.0096320048263
510,-3.5591788578152883,-3.5591788578152883,-3.7390064692213,42.33213611136082,42.33213611136082,41.017294059171874,513.45,513.45,513.2623386520629,435.3809523809524,435.3809523809524,436.1509062037731
511,-3.1441881340922095,-3.1441881340922095,-3.1435315845069205,41.60486798868849,41.60486798868849,41.29548431977038,513.9473684210526,513.9473684210526,513.5471874255803,437.33333333333337,437.33333333333337,436.31809089461507
512,-2.8102134470894313,-2.8102134470894313,-2.574258605647166,40.63594667914093,40.63594667914093,41.53695088754728,513.4,513.4,513.6947035008363,436.75,436.75,436.4975557860748
