timestamp,angle_raw_2,angle_interp_2,angle_sg_2,angle_raw_1,angle_interp_1,angle_sg_1,pos_raw_2,pos_interp_2,pos_sg_2,pos_raw_1,pos_interp_1,pos_sg_1
210,-100.0,-100.0,-100.0,32.54933042251295,32.54933042251295,36.578649320655046,-100.0,-100.0,-100.0,350.0,350.0,347.8113332572867
211,-100.0,-100.0,-100.0,45.87096530334043,45.87096530334043,36.54811581936594,-100.0,-100.0,-100.0,341.66666666666663,341.66666666666663,345.4904398773103
212,-100.0,-100.0,-100.0,32.5302857871035,32.5302857871035,36.84344594804747,-100.0,-100.0,-100.0,346.66666666666663,346.66666666666663,343.53934810576004
213,-100.0,-100.0,-100.0,39.554459582860886,39.554459582860886,37.17444024361579,-100.0,-100.0,-100.0,338.95000000000005,338.95000000000005,341.7851049152712
214,-100.0,-100.0,-100.0,40.61682597113471,40.61682597113471,37.43574476335036,-100.0,-100.0,-100.0,336.82352941176464,336.82352941176464,340.2344685476019
215,-100.0,-100.0,-100.0,36.34062125072739,36.34062125072739,37.630667157432654,-100.0,-100.0,-100.0,337.75,337.75,339.04215781335347
216,-100.0,-100.0,-100.0,33.607872398342636,33.607872398342636,37.632962793829186,-100.0,-100.0,-100.0,343.33333333333337,343.33333333333337,337.8706209995329
217,-100.0,-100.0,-100.0,36.89218928493008,36.89218928493008,37.280510772191775,-100.0,-100.0,-100.0,335.0,335.0,337.0004183302299
218,-100.0,-100.0,-100.0,37.33375575755431,37.33375575755431,36.66578627964873,-100.0,-100.0,-100.0,337.4375,337.4375,336.5555769547657
219,0.0,0.0,0.0,0.0,37.59614646328852,37.607582164538115,-100.0,-100.0,-100.0,-100.0,336.4375,335.5321828459909
220,0.0,0.0,0.0,0.0,37.858537169022725,37.15422183955068,-100.0,-100.0,-100.0,-100.0,335.4375,335.26590719545925
221,-100.0,-100.0,-100.0,38.12092787475694,38.12092787475694,37.317756565722235,-100.0,-100.0,-100.0,334.4375,334.4375,334.6667346301574
222,-100.0,-100.0,-100.0,37.60833862546325,37.60833862546325,37.71504351463723,-100.0,-100.0,-100.0,331.7857142857142,331.7857142857142,333.86661462218206
223,-100.0,-100.0,-100.0,37.40060467955875,37.40060467955875,37.85277402244795,-100.0,-100.0,-100.0,333.0666666666666,333.0666666666666,333.04622590456484
224,-100.0,-100.0,-100.0,38.24970355170956,38.24970355170956,37.451123571861224,-100.0,-100.0,-100.0,333.0,333.0,332.9628676726539
225,-100.0,-100.0,-100.0,37.38015163184216,37.38015163184216,37.22391362400154,-100.0,-100.0,-100.0,332.375,332.375,332.03538952685335
226,-100.0,-100.0,-100.0,36.012874971124745,36.012874971124745,37.005611527645385,-100.0,-100.0,-100.0,332.38461538461536,332.38461538461536,331.53658558481004
227,-100.0,-100.0,-100.0,36.920294413692815,36.920294413692815,36.96444068574563,-100.0,-100.0,-100.0,332.8125,332.8125,331.2430395569315
228,-100.0,-100.0,-100.0,36.75221797804976,36.75221797804976,36.852280493959704,-100.0,-100.0,-100.0,330.73333333333335,330.73333333333335,330.9671383210455
229,-100.0,-100.0,-100.0,37.269346800238296,37.269346800238296,36.77498622084692,-100.0,-100.0,-100.0,329.38461538461536,329.38461538461536,330.7457585961657
230,-100.0,-100.0,-100.0,36.25111185854403,36.25111185854403,36.77529165790112,-100.0,-100.0,-100.0,329.0769230769231,329.0769230769231,330.32120969063055
231,-100.0,-100.0,-100.0,37.14527382301192,37.14527382301192,36.867881811648424,-100.0,-100.0,-100.0,328.88235294117646,328.88235294117646,329.9887997276896
232,-100.0,-100.0,-100.0,37.50828595004015,37.50828595004015,37.39502018425553,-100.0,-100.0,-100.0,330.82352941176464,330.82352941176464,329.52880738291555
233,-100.0,-100.0,-100.0,38.06824007239787,38.06824007239787,37.74543379354991,-100.0,-100.0,-100.0,330.25,330.25,328.85641365178344
234,-100.0,-100.0,-100.0,36.762405077808204,36.762405077808204,38.00412144964768,-100.0,-100.0,-100.0,328.8125,328.8125,328.3726180702024
235,-100.0,-100.0,-100.0,38.075190083080045,38.075190083080045,38.38848766274759,-100.0,-100.0,-100.0,328.66666666666663,328.66666666666663,328.04955864722217
236,-100.0,-100.0,-100.0,39.37517479895225,39.37517479895225,38.74543082801619,-100.0,-100.0,-100.0,327.7647058823529,327.7647058823529,327.7001803300524
237,-100.0,-100.0,-100.0,39.89109431813933,39.89109431813933,39.255615417717046,-100.0,-100.0,-100.0,326.29999999999995,326.29999999999995,327.15422130541685
238,-100.0,-100.0,-100.0,40.50750284402432,40.50750284402432,39.538128170030944,-100.0,-100.0,-100.0,325.1111111111111,325.1111111111111,326.63661205126823
239,-100.0,-100.0,-100.0,38.34283269198804,38.34283269198804,39.84950291307712,-100.0,-100.0,-100.0,325.5,325.5,326.0219465185473
240,-100.0,-100.0,-100.0,40.189751472357905,40.189751472357905,40.0761716015557,-100.0,-100.0,-100.0,327.26666666666665,327.26666666666665,326.0784655582502
241,-100.0,-100.0,-100.0,40.43578493996013,40.43578493996013,40.14171126183135,-100.0,-100.0,-100.0,326.35,326.35,326.2275881512423
242,-100.0,-100.0,-100.0,40.41866688014046,40.41866688014046,40.190122086127374,-100.0,-100.0,-100.0,326.54999999999995,326.54999999999995,326.3589622178968
243,-100.0,-100.0,-100.0,40.86841142309418,40.86841142309418,40.25931349408499,-100.0,-100.0,-100.0,325.8888888888889,325.8888888888889,326.7373519527699
244,-100.0,-100.0,-100.0,39.84591668649452,39.84591668649452,40.44205515015073,-100.0,-100.0,-100.0,327.0588235294117,327.0588235294117,327.2128742137502
245,-100.0,-100.0,-100.0,40.39175984723789,40.39175984723789,40.60228564074708,-100.0,-100.0,-100.0,327.2105263157895,327.2105263157895,327.11530275649375
246,-100.0,-100.0,-100.0,40.06953868891486,40.06953868891486,40.91955560717601,-100.0,-100.0,-100.0,329.45000000000005,329.45000000000005,327.3770664506195
247,-100.0,-100.0,-100.0,40.48936466815476,40.48936466815476,41.00803406791592,-100.0,-100.0,-100.0,326.8888888888889,326.8888888888889,327.44372191013605
248,-100.0,-100.0,-100.0,42.74869810818221,42.74869810818221,41.214103566143415,-100.0,-100.0,-100.0,327.5,327.5,327.9629857871562
249,-100.0,-100.0,-100.0,41.41900641386779,41.41900641386779,41.534935594898684,-100.0,-100.0,-100.0,328.36842105263156,328.36842105263156,328.17380624394104
250,-100.0,-100.0,-100.0,41.557628004769704,41.557628004769704,41.644461853100545,-100.0,-100.0,-100.0,327.52941176470586,327.52941176470586,328.50306587158343
251,-100.0,-100.0,-100.0,41.30602128803802,41.30602128803802,41.74956732280787,-100.0,-100.0,-100.0,326.52941176470586,326.52941176470586,328.7526817932081
252,-100.0,-100.0,-100.0,42.20448857072938,42.20448857072938,41.56793252758569,-100.0,-100.0,-100.0,332.25,332.25,328.85846546096593
253,-100.0,-100.0,-100.0,41.81983312266534,41.81983312266534,41.47034298676201,-100.0,-100.0,-100.0,328.63157894736844,328.63157894736844,329.2849338233367
254,-100.0,-100.0,-100.0,41.50051581446766,41.50051581446766,41.30015825290671,-100.0,-100.0,-100.0,330.8888888888889,330.8888888888889,329.6842148379573
255,-100.0,-100.0,-100.0,41.34971781018893,41.34971781018893,41.05494008734178,-100.0,-100.0,-100.0,328.52631578947364,328.52631578947364,330.10666096970044
256,-100.0,-100.0,-100.0,39.58096393623891,39.58096393623891,41.00909331065648,-100.0,-100.0,-100.0,330.9473684210526,330.9473684210526,330.5666782940868
257,-100.0,-100.0,-100.0,40.56076735152334,40.56076735152334,40.888853830910364,-100.0,-100.0,-100.0,330.36842105263156,330.36842105263156,330.84227983008896
258,48.4962066793422,48.4962066793422,45.10648134002065,40.4329101257219,40.4329101257219,40.83602508702288,515.0,515.0,515.7558871159829,330.0526315789474,330.0526315789474,330.9826868208602
259,46.539279493234375,46.539279493234375,42.4665906806243,41.78206538003729,41.78206538003729,40.675025882100414,521.4444444444445,521.4444444444445,514.415214204443,332.7647058823529,332.7647058823529,330.9175436261687
260,40.15835863726211,40.15835863726211,39.39784884690547,41.0206533437028,41.0206533437028,40.437118319890175,512.578947368421,512.578947368421,512.4110264348683,329.9,329.9,331.2078200225095
261,34.349607980097424,34.349607980097424,36.45842604391689,40.48766762735713,40.48766762735713,40.56867468601895,512.1,512.1,509.84875367151193,333.1052631578948,333.1052631578948,330.9553944683393
262,30.885486166029605,30.885486166029605,33.63924837961082,40.56885704949552,40.56885704949552,40.758420469096194,506.04999999999995,506.04999999999995,506.9083054166364,330.9473684210526,330.9473684210526,331.09485615155984
263,28.456722859525236,28.456722859525236,31.04397563774246,40.84246372854833,40.84246372854833,40.992968749037374,502.35,502.35,503.6105413987485,329.75,329.75,330.88533131916125
264,26.940372651610023,26.940372651610023,28.963075028646138,40.63429257128388,40.63429257128388,41.00356133866017,498.4,498.4,500.1184932920564,331.35,331.35,330.9042066505115
265,27.77198141751518,27.77198141751518,27.68024461476337,39.91928240362852,39.91928240362852,41.085313794906476,494.54999999999995,494.54999999999995,496.5180434495013,330.8947368421052,330.8947368421052,330.8484576159608
266,27.698313745859686,27.698313745859686,27.471056003321046,40.58204921359412,40.58204921359412,41.00177899485665,492.95000000000005,492.95000000000005,493.1192752242625,329.44444444444446,329.44444444444446,330.7799608528037
267,29.823107110618576,29.823107110618576,27.85715361853798,43.54601378007289,43.54601378007289,41.0886028361638,491.35,491.35,490.93015003572555,330.5,330.5,331.0111264586825
268,28.477546904363006,28.477546904363006,28.292894638251163,41.21136274618187,41.21136274618187,41.02077716886378,489.75,489.75,488.7332722076711,332.70000000000005,332.70000000000005,331.18094705088697
269,28.53322045443304,28.53322045443304,28.790413433443,40.87788848285894,40.87788848285894,40.7913545195571,487.29999999999995,487.29999999999995,487.1564420100051,331.29999999999995,331.29999999999995,331.6775338043468
270,29.733269869308646,29.733269869308646,29.11911476914578,40.51675916370307,40.51675916370307,40.6746275544815,485.75,485.75,485.9370254822603,332.1052631578948,332.1052631578948,332.17111296340585
271,30.377765525166172,30.377765525166172,29.185536828562686,40.403906587932354,40.403906587932354,40.585731277287465,484.15,484.15,484.7731769468948,332.1578947368421,332.1578947368421,332.2754330396144
272,29.9457897288851,29.9457897288851,29.164928846949266,39.5869086863422,39.5869086863422,40.542060972858636,483.75,483.75,483.852567277926,332.8421052631579,332.8421052631579,332.6573670979882
273,27.572780071037165,27.572780071037165,29.05773993850415,40.22825684781525,40.22825684781525,40.29026528123394,482.57894736842104,482.57894736842104,483.02926887354397,332.95000000000005,332.95000000000005,332.97686512661926
274,28.538636996627275,28.538636996627275,29.037697153622794,39.53181713115574,39.53181713115574,40.04215081656214,482.79999999999995,482.79999999999995,482.31108835437277,334.0,334.0,333.0590521552769
275,29.911422671295476,29.911422671295476,29.386816303254186,40.21580508185426,40.21580508185426,40.21678086718244,481.6,481.6,481.6625339366542,332.68421052631584,332.68421052631584,333.05987139795377
276,28.73283375037244,28.73283375037244,29.648568509824507,41.4750220230724,41.4750220230724,40.27137880601539,482.25,482.25,481.18233627054326,333.4,333.4,333.2733198380585
277,29.421593823985294,29.421593823985294,29.886068356567023,40.62486970664483,40.62486970664483,40.339128617196494,479.68421052631584,479.68421052631584,480.67742319600166,332.0,332.0,333.34772326744644
278,30.984353283547023,30.984353283547023,30.434951984366187,40.60783684702423,40.60783684702423,40.41976205810256,481.1,481.1,480.1298642533963,334.4,334.4,333.44819957132836
279,30.697397440106815,30.697397440106815,31.15309635341766,39.67613099406632,39.67613099406632,40.64649933496288,479.8947368421052,479.8947368421052,479.58802572041225,333.4,333.4,333.5327530364391
280,32.79407300779993,32.79407300779993,31.890347158710696,40.36619083562991,40.36619083562991,40.62147168314512,478.36842105263156,478.36842105263156,478.9036723029319,333.5,333.5,333.41626101452914
281,32.82568092784256,32.82568092784256,32.368245425806975,40.67693285879247,40.67693285879247,40.62225069427978,478.04999999999995,478.04999999999995,478.390450107171,333.45000000000005,333.45000000000005,333.5237199333193
282,32.47663390278246,32.47663390278246,32.955448425824116,40.488734486625894,40.488734486625894,40.48767697822228,478.29999999999995,478.29999999999995,478.18030721600644,334.15,334.15,333.80408906882775
283,33.155099966307404,33.155099966307404,33.545751184915275,40.657398211563205,40.657398211563205,40.30075912968951,477.52631578947364,477.52631578947364,477.9105810907385,334.15,334.15,334.05114789235716
284,34.446893708304124,34.446893708304124,33.8838106071242,40.85301502113964,40.85301502113964,40.322899222346415,477.1052631578948,477.1052631578948,477.70122648249844,334.0,334.0,334.37076684925165
285,33.76605778368857,33.76605778368857,34.06835404561965,40.86881914023356,40.86881914023356,40.26681178724003,477.25,477.25,477.35041914741873,334.0,334.0,334.500402476782
286,33.991111172915566,33.991111172915566,34.248056583606875,39.1071620296433,39.1071620296433,40.179402397997215,476.35,476.35,477.0851631340821,333.65,333.65,334.84593712788944
287,34.6046658027005,34.6046658027005,34.21197637217256,39.9646070879529,39.9646070879529,40.018125476720954,478.5,478.5,476.71904501071947,336.68421052631584,336.68421052631584,335.22768754465534
288,34.932946556963124,34.932946556963124,34.09312845796273,39.740858449272444,39.740858449272444,39.930966065646686,477.04999999999995,477.04999999999995,475.83046439628754,335.65,335.65,335.40578947368607
289,33.67820128626265,33.67820128626265,34.01495540902982,39.64010377149415,39.64010377149415,39.86625830518058,474.65,474.65,474.724143843775,335.95000000000005,335.95000000000005,335.47042391045676
290,33.789537117230026,33.789537117230026,33.86046549327532,40.29073999060577,40.29073999060577,39.85882232923879,473.54999999999995,473.54999999999995,473.5777185044084,335.57894736842104,335.57894736842104,335.6042605382253
291,33.443459824729764,33.443459824729764,33.59538089814647,39.640199386614356,39.640199386614356,39.784223585030944,473.20000000000005,473.20000000000005,472.40501309835935,335.70000000000005,335.70000000000005,335.7296070492993
292,33.29167027789833,33.29167027789833,33.38549963526608,39.74242671121035,39.74242671121035,39.77765217696012,470.85,470.85,471.36638009050034,335.9,335.9,335.90515122648435
293,32.76818796283445,32.76818796283445,33.197386610795355,40.20832933838054,40.20832933838054,39.84564770133894,469.5,469.5,470.30393665158624,336.15,336.15,335.9738794951197
294,32.375368990519114,32.375368990519114,32.914949723992436,39.965619186681735,39.965619186681735,39.74592975145923,467.20000000000005,467.20000000000005,469.5516289592787,334.6,334.6,336.13221719457204
295,33.90500069350817,33.90500069350817,32.78339956208273,39.64125002621676,39.64125002621676,39.67607183155248,468.5,468.5,468.77380090497996,336.0,336.0,336.2430007144577
296,32.979560353620556,32.979560353620556,32.7872354130772,39.74933417103832,39.74933417103832,39.68095437581226,468.9,468.9,468.288914027152,336.95000000000005,336.95000000000005,336.42898070969466
297,32.085651188373646,32.085651188373646,32.69339084242517,38.90708268782973,38.90708268782973,39.654751168329604,469.15,469.15,467.9015837104098,337.20000000000005,337.20000000000005,336.7408978328192
298,32.54782661665733,32.54782661665733,32.61506705821721,39.73961146776311,39.73961146776311,39.67869616377216,468.85,468.85,467.5405429864279,337.70000000000005,337.70000000000005,336.9411312217213
299,33.038888933980985,33.038888933980985,32.52978651024239,39.790166682154066,39.790166682154066,39.74217039122496,467.04999999999995,467.04999999999995,467.41149321267227,337.1,337.1,337.21257918552226
300,32.02902422428473,32.02902422428473,32.68408716307235,39.76833458395687,39.76833458395687,39.802345817533855,467.75,467.75,466.9931221719483,337.9,337.9,337.32506787330504
301,33.037757262772125,33.037757262772125,32.69737184283744,39.827541311412205,39.827541311412205,39.881687782061164,463.70000000000005,463.70000000000005,466.5695475113148,335.5,335.5,337.5531674208164
302,32.64329173845558,32.64329173845558,32.62223605501085,40.495931860829884,40.495931860829884,39.93410184943955,467.25,467.25,466.05778280543245,338.79999999999995,338.79999999999995,337.76139318885635
303,32.37096476985136,32.37096476985136,32.74105400519636,39.8067443003422,39.8067443003422,40.004508165941175,466.15,466.15,465.6422171945727,338.20000000000005,338.20000000000005,337.9772683972393
304,32.677506777588746,32.677506777588746,32.85618939870571,39.971748677664344,39.971748677664344,40.047621385925694,464.9,464.9,465.1875875208409,337.6,337.6,338.1882543462748
305,33.276545887628664,33.276545887628664,32.84655990289069,40.47908082063361,40.47908082063361,39.923814575456746,464.95000000000005,464.95000000000005,465.003300785904,338.54999999999995,338.54999999999995,338.52910216718453
306,34.045604458746595,34.045604458746595,32.92056863073665,39.6738248582447,39.6738248582447,40.00529673506384,463.65,463.65,464.7634913074567,338.04999999999995,338.04999999999995,338.84279828530794
307,32.03265948873415,32.03265948873415,33.08665187747455,39.54776726142488,39.54776726142488,39.974028776983246,465.45000000000005,465.45000000000005,464.5659799952395,340.29999999999995,340.29999999999995,339.21585853774894
308,32.76235429711617,32.76235429711617,33.16336112333124,39.81885640024013,39.81885640024013,39.90641605268439,465.35,465.35,464.5987878066232,340.54999999999995,340.54999999999995,339.73701595618195
309,33.202276433045206,33.202276433045206,33.43866378770616,40.111557176802656,40.111557176802656,39.839525817325026,463.70000000000005,463.70000000000005,464.2504667778068,339.1052631578948,339.1052631578948,339.88387235056155
310,33.35213599173306,33.35213599173306,33.57563153503661,39.637069837872886,39.637069837872886,39.81508936222424,463.15,463.15,463.9629626101479,339.6,339.6,340.1831031197923
311,33.17190035444516,33.17190035444516,33.405721210921165,39.88480335881802,39.88480335881802,39.73100387822211,464.1578947368421,464.1578947368421,463.62175041676846,340.75,340.75,340.4128459156961
312,33.68103842228417,33.68103842228417,33.06324176623316,40.571229751119404,40.571229751119404,39.67449185522024,462.45000000000005,462.45000000000005,463.01714693975015,340.15,340.15,340.46700404858484
313,33.32330210956772,33.32330210956772,32.574243196207256,38.906657197582994,38.906657197582994,39.694462601045515,463.7368421052631,463.7368421052631,462.35100738271274,341.54999999999995,341.54999999999995,340.52702548225955
314,32.9037166498173,32.9037166498173,32.01431664617121,39.52051408164313,39.52051408164313,39.62915256073034,462.29999999999995,462.29999999999995,461.45319599904997,340.9,340.9,340.5072541081229
315,32.19658332307848,32.19658332307848,31.17711410823956,39.583399955308785,39.583399955308785,39.56641343770487,460.6,460.6,460.610409621341,340.04999999999995,340.04999999999995,340.60868540128786
316,29.69702709012364,29.69702709012364,30.313563578533717,39.34331150618127,39.34331150618127,39.567961730411845,458.20000000000005,458.20000000000005,459.5857704215315,340.0,340.0,340.6167516075275
317,28.21300922677415,28.21300922677415,29.461938141955443,39.59512327217599,39.59512327217599,39.51357452553047,458.95000000000005,458.95000000000005,458.644482019531,340.7368421052631,340.7368421052631,340.603479399859
318,28.118016436237415,28.118016436237415,28.7236024786988,39.63074802341019,39.63074802341019,39.50722394150116,457.4,457.4,457.67075256013595,340.6,340.6,340.60168611574375
319,27.44784497987788,27.44784497987788,28.118662410717732,39.50038902104093,39.50038902104093,39.43924928014061,457.1,457.1,457.0282090974067,340.95000000000005,340.95000000000005,340.82844010478874
320,27.303202001062385,27.303202001062385,27.658830190400572,39.44238082229999,39.44238082229999,39.49663273677765,456.0,456.0,456.1504763038844,341.1,341.1,340.81939747559136
321,27.623916851288403,27.623916851288403,27.22486710848535,39.66628344304425,39.66628344304425,39.35189652462953,454.79999999999995,454.79999999999995,455.503429387952,340.35,340.35,340.97731840914696
322,27.2820405424874,27.2820405424874,26.862520537733655,39.41986723263998,39.41986723263998,39.3248399005799,454.35,454.35,455.0429316503955,340.65,340.65,341.26681829007094
323,27.10994684819454,27.10994684819454,26.61857226173113,38.73640210581209,38.73640210581209,39.267270745162044,456.25,456.25,454.5214003334153,342.47368421052636,342.47368421052636,341.34015956180235
324,27.08807341472422,27.08807341472422,26.25709979722934,39.540747794858206,39.540747794858206,39.13333353398094,454.25,454.25,453.80709692784245,341.70000000000005,341.70000000000005,341.40829245058535
325,26.24707353170611,26.24707353170611,25.784651790394236,38.49531920432861,38.49531920432861,39.024047782874185,453.75,453.75,453.30346034770434,341.79999999999995,341.79999999999995,341.556725410814
326,24.7200941875611,24.7200941875611,25.29004251296157,39.105001827637565,39.105001827637565,38.924015402399746,451.35,451.35,452.680671588476,340.4,340.4,341.58090735889687
327,23.821436331322264,23.821436331322264,24.713014047135086,38.8506961126134,38.8506961126134,38.82599282098569,451.95000000000005,451.95000000000005,452.07203381757813,341.95000000000005,341.95000000000005,341.61296975470543
328,23.80109937622607,23.80109937622607,24.09651507627761,39.26016607531481,39.26016607531481,38.703153672606064,452.1052631578948,452.1052631578948,451.5097189807122,342.4,342.4,341.7815265539433
329,23.868618393562027,23.868618393562027,23.60190079208779,38.356222473989305,38.356222473989305,38.63324095929727,450.42105263157896,450.42105263157896,450.79544653489177,341.0,341.0,341.74364134317887
330,23.529179781027686,23.529179781027686,23.214243474821064,38.34125502268962,38.34125502268962,38.58329011806131,450.25,450.25,450.1035603715195,342.15,342.15,341.6773898547292
331,23.12095628789694,23.12095628789694,23.080323822228564,38.5869364697588,38.5869364697588,38.50803837579632,450.1,450.1,449.8207573231747,341.9,341.9,341.85087163610575
332,22.659121834536737,22.659121834536737,22.974234270890896,38.46873834148179,38.46873834148179,38.53398504636119,449.0,449.0,449.57710407240063,341.45000000000005,341.45000000000005,342.12077637532934
333,22.50473630478521,22.50473630478521,22.96789930507648,38.417503645395534,38.417503645395534,38.51170472799333,449.0,449.0,449.3168635389403,342.36842105263156,342.36842105263156,342.3000738271036
334,22.555633987686136,22.555633987686136,22.847620027210098,38.2838372852309,38.2838372852309,38.49420944745068,449.15,449.15,448.8749869016457,342.8947368421052,342.8947368421052,342.36134317694876
335,23.060687297007984,23.060687297007984,22.63297891885915,38.57422762483387,38.57422762483387,38.43600281757564,448.15,448.15,448.4379685639463,341.79999999999995,341.79999999999995,342.41991188378375
336,23.08315320690509,23.08315320690509,22.38500735274163,38.650983742261396,38.650983742261396,38.51962032987092,448.75,448.75,448.1239580852609,342.79999999999995,342.79999999999995,342.60725410812285
337,22.929527789105574,22.929527789105574,22.121756341640236,38.69145092786561,38.69145092786561,38.45160472158717,448.54999999999995,448.54999999999995,447.6908359133152,343.2631578947369,343.2631578947369,342.5366444391541
