timestamp,angle_raw_2,angle_interp_2,angle_sg_2,angle_raw_1,angle_interp_1,angle_sg_1,pos_raw_2,pos_interp_2,pos_sg_2,pos_raw_1,pos_interp_1,pos_sg_1
166,-100.0,-100.0,-100.0,42.305958739679625,42.305958739679625,43.02719609286169,-100.0,-100.0,-100.0,292.29999999999995,292.29999999999995,291.4011893988381
167,-100.0,-100.0,-100.0,42.94417252559045,42.94417252559045,42.928156469508096,-100.0,-100.0,-100.0,291.65,291.65,290.5639129497969
168,-100.0,-100.0,-100.0,42.74873208983491,42.74873208983491,42.68736021695543,-100.0,-100.0,-100.0,288.9,288.9,288.897698771818
169,-100.0,-100.0,-100.0,42.5660763095974,42.5660763095974,42.590915480050256,-100.0,-100.0,-100.0,286.1,286.1,287.1527515621649
170,-100.0,-100.0,-100.0,43.12464032609205,43.12464032609205,42.56288791741957,-100.0,-100.0,-100.0,285.25,285.25,284.7131351001955
171,-100.0,-100.0,-100.0,42.325017813947426,42.325017813947426,42.415297766803825,-100.0,-100.0,-100.0,285.5,285.5,282.6946714070259
172,-100.0,-100.0,-100.0,42.182421918618445,42.182421918618445,42.37638948462475,-100.0,-100.0,-100.0,279.8571428571429,279.8571428571429,280.1152661064441
173,-100.0,-100.0,-100.0,43.10707231175507,43.10707231175507,42.276283479632816,-100.0,-100.0,-100.0,278.04999999999995,278.04999999999995,277.5394957983209
174,-100.0,-100.0,-100.0,41.44190955896562,41.44190955896562,42.06862984961017,-100.0,-100.0,-100.0,270.3809523809524,270.3809523809524,274.93410687352014
175,-100.0,-100.0,-100.0,41.90259768818446,41.90259768818446,41.98446708846198,-100.0,-100.0,-100.0,272.80952380952385,272.80952380952385,272.70026933850613
176,-100.0,-100.0,-100.0,42.02617804677284,42.02617804677284,41.89969859042975,-100.0,-100.0,-100.0,270.57142857142856,270.57142857142856,270.3597931480299
177,-100.0,-100.0,-100.0,41.57170882202999,41.57170882202999,41.86743078489401,-100.0,-100.0,-100.0,270.6,270.6,267.8998728722273
178,-100.0,-100.0,-100.0,41.487232245604915,41.487232245604915,41.8081039745349,-100.0,-100.0,-100.0,264.5,264.5,265.6627709545371
179,-100.0,-100.0,-100.0,41.94685952015088,41.94685952015088,41.702849095741584,-100.0,-100.0,-100.0,264.4,264.4,263.86418875242555
180,-100.0,-100.0,-100.0,41.73126232039772,41.73126232039772,41.53653430239231,-100.0,-100.0,-100.0,261.80952380952385,261.80952380952385,262.14106873518784
181,-100.0,-100.0,-100.0,42.09596322151578,42.09596322151578,41.54458018353138,-100.0,-100.0,-100.0,261.4,261.4,260.5952273216994
182,-100.0,-100.0,-100.0,41.57436064506903,41.57436064506903,41.47151401786855,-100.0,-100.0,-100.0,257.54999999999995,257.54999999999995,258.54133807369243
183,-100.0,-100.0,-100.0,41.46329156815069,41.46329156815069,41.42916426667229,-100.0,-100.0,-100.0,256.4,256.4,257.0324929972003
184,-100.0,-100.0,-100.0,40.495038383476675,40.495038383476675,41.43356687192724,-100.0,-100.0,-100.0,255.75,255.75,255.83603749192127
185,-100.0,-100.0,-100.0,41.266686497922215,41.266686497922215,41.355277971046576,-100.0,-100.0,-100.0,254.64999999999998,254.64999999999998,255.04235725059397
186,-100.0,-100.0,-100.0,41.15876056762892,41.15876056762892,41.345647804859404,-100.0,-100.0,-100.0,254.70000000000005,254.70000000000005,253.96556345615306
187,-100.0,-100.0,-100.0,41.830862863203215,41.830862863203215,41.44002864510944,-100.0,-100.0,-100.0,252.57142857142856,252.57142857142856,253.13733031674343
188,-100.0,-100.0,-100.0,41.81549723331373,41.81549723331373,41.44251557301849,-100.0,-100.0,-100.0,252.54999999999995,252.54999999999995,252.08671407024485
189,-100.0,-100.0,-100.0,41.37920921530867,41.37920921530867,41.492645269068845,-100.0,-100.0,-100.0,252.25,252.25,251.3789592760195
190,-100.0,-100.0,-100.0,41.51603569567034,41.51603569567034,41.52276726185521,-100.0,-100.0,-100.0,251.5,251.5,250.62808661926445
191,-100.0,-100.0,-100.0,41.38852898172644,41.38852898172644,41.51437670288975,-100.0,-100.0,-100.0,249.23809523809518,249.23809523809518,249.9819241542785
192,-100.0,-100.0,-100.0,42.03891836916171,42.03891836916171,41.41096555352161,-100.0,-100.0,-100.0,248.54999999999995,248.54999999999995,249.25716871364068
193,-100.0,-100.0,-100.0,41.39942026694417,41.39942026694417,41.40192407547072,-100.0,-100.0,-100.0,247.75,247.75,248.456897220428
194,-100.0,-100.0,-100.0,40.64150739306206,40.64150739306206,41.27141696611153,-100.0,-100.0,-100.0,246.70000000000005,246.70000000000005,247.86717948718086
195,-100.0,-100.0,-100.0,41.21497518588271,41.21497518588271,41.31613543469889,-100.0,-100.0,-100.0,248.60000000000002,248.60000000000002,247.07769877181778
196,-100.0,-100.0,-100.0,41.36024738031339,41.36024738031339,41.332036540122665,-100.0,-100.0,-100.0,247.79999999999995,247.79999999999995,246.32434389140406
197,-100.0,-100.0,-100.0,41.31006418261085,41.31006418261085,41.38399883359932,-100.0,-100.0,-100.0,246.29999999999995,246.29999999999995,245.75677224736182
198,-100.0,-100.0,-100.0,41.81140040247618,41.81140040247618,41.47877821142154,-100.0,-100.0,-100.0,244.29999999999995,244.29999999999995,245.3817711700078
199,-100.0,-100.0,-100.0,41.76249510439709,41.76249510439709,41.64530071332747,-100.0,-100.0,-100.0,244.39999999999998,244.39999999999998,244.97285067873435
200,-100.0,-100.0,-100.0,41.30291296207583,41.30291296207583,41.913686839781526,-100.0,-100.0,-100.0,244.5,244.5,244.52696186166907
201,-100.0,-100.0,-100.0,42.47109830467691,42.47109830467691,42.06754966705007,-100.0,-100.0,-100.0,243.1428571428571,243.1428571428571,244.17842275371817
202,-100.0,-100.0,-100.0,41.81744532527466,41.81744532527466,42.19543105935396,-100.0,-100.0,-100.0,243.54999999999995,243.54999999999995,243.61592113768717
203,-100.0,-100.0,-100.0,42.7253658256538,42.7253658256538,42.29143891782674,-100.0,-100.0,-100.0,244.25,244.25,243.3061732385275
204,-100.0,-100.0,-100.0,42.6300940810001,42.6300940810001,42.3913489580501,-100.0,-100.0,-100.0,244.0,244.0,243.24696930520594
205,-100.0,-100.0,-100.0,42.891814925966564,42.891814925966564,42.5837586045726,-100.0,-100.0,-100.0,243.29999999999995,243.29999999999995,243.1450978433345
206,-100.0,-100.0,-100.0,42.43208711012834,42.43208711012834,42.73768976458863,-100.0,-100.0,-100.0,242.5,242.5,242.98560204501516
207,-100.0,-100.0,-100.0,42.37308723634366,42.37308723634366,42.94901245819327,-100.0,-100.0,-100.0,242.75,242.75,242.66097059803076
208,-100.0,-100.0,-100.0,43.375206460773654,43.375206460773654,43.13981389585658,-100.0,-100.0,-100.0,241.20000000000005,241.20000000000005,242.28115825351256
209,-100.0,-100.0,-100.0,42.98607571339497,42.98607571339497,43.44844923916571,-100.0,-100.0,-100.0,242.14999999999998,242.14999999999998,241.95798143033574
210,-100.0,-100.0,-100.0,43.888458510311864,43.888458510311864,43.77073457178513,-100.0,-100.0,-100.0,242.76190476190482,242.76190476190482,241.55473624414938
211,-100.0,-100.0,-100.0,44.52042936767225,44.52042936767225,44.077494618569816,-100.0,-100.0,-100.0,241.27272727272725,241.27272727272725,241.19764823412015
212,-100.0,-100.0,-100.0,43.8560743261638,43.8560743261638,44.429802879980734,-100.0,-100.0,-100.0,241.20000000000005,241.20000000000005,240.9163883175661
213,-100.0,-100.0,-100.0,45.11560125980531,45.11560125980531,44.72380235574164,-100.0,-100.0,-100.0,239.5,239.5,240.79733247145145
214,-100.0,-100.0,-100.0,45.20717182792315,45.20717182792315,44.94579951568966,-100.0,-100.0,-100.0,240.5,240.5,240.58632191338208
215,-100.0,-100.0,-100.0,45.1963475662875,45.1963475662875,45.006723483631966,-100.0,-100.0,-100.0,241.5,241.5,240.70471822295485
216,-100.0,-100.0,-100.0,45.46694824440019,45.46694824440019,45.17346687407749,-100.0,-100.0,-100.0,239.5,239.5,240.5021594092196
217,-100.0,-100.0,-100.0,44.639246569187215,44.639246569187215,45.25055475839566,-100.0,-100.0,-100.0,240.13636363636363,240.13636363636363,240.4084127637082
218,-100.0,-100.0,-100.0,45.50179886713455,45.50179886713455,45.315757836222446,-100.0,-100.0,-100.0,241.0,241.0,240.56279955338914
219,-100.0,-100.0,-100.0,44.87776780559876,44.87776780559876,45.464762300683766,-100.0,-100.0,-100.0,241.5,241.5,240.45754010695322
220,-100.0,-100.0,-100.0,45.445498331330995,45.445498331330995,45.36828220905829,-100.0,-100.0,-100.0,240.4545454545455,240.4545454545455,240.5246909952806
221,-100.0,-100.0,-100.0,45.26222532469964,45.26222532469964,45.449147108472665,-100.0,-100.0,-100.0,241.5,241.5,240.53001939237367
222,-100.0,-100.0,-100.0,46.145724747508325,46.145724747508325,45.432594915532874,-100.0,-100.0,-100.0,239.0,239.0,240.71053887289315
223,-100.0,-100.0,-100.0,45.63878794031222,45.63878794031222,45.409524240442394,-100.0,-100.0,-100.0,240.5,240.5,240.92656206538692
224,-100.0,-100.0,-100.0,45.35802314526008,45.35802314526008,45.46498687234119,-100.0,-100.0,-100.0,240.8571428571429,240.8571428571429,240.82917905623924
225,-100.0,-100.0,-100.0,45.560634108906584,45.560634108906584,45.45241404420769,-100.0,-100.0,-100.0,240.0,240.0,240.70374566609996
226,-100.0,-100.0,-100.0,44.72537976357913,44.72537976357913,45.4812147846453,-100.0,-100.0,-100.0,242.33333333333337,242.33333333333337,240.78064915476813
227,-100.0,-100.0,-100.0,45.79047591342526,45.79047591342526,45.436444927097895,-100.0,-100.0,-100.0,242.0,242.0,240.98035337211942
228,-100.0,-100.0,-100.0,44.776583087318926,44.776583087318926,45.392512658382095,-100.0,-100.0,-100.0,241.29999999999995,241.29999999999995,241.08958335782
229,-100.0,-100.0,-100.0,45.64381228704921,45.64381228704921,45.443539514851516,-100.0,-100.0,-100.0,240.0,240.0,241.32466983996528
230,-100.0,-100.0,-100.0,45.88840308639807,45.88840308639807,45.44057507863434,-100.0,-100.0,-100.0,240.4545454545455,240.4545454545455,241.51249476014317
231,-100.0,-100.0,-100.0,45.61616983330089,45.61616983330089,45.414427408864555,-100.0,-100.0,-100.0,241.5,241.5,241.78153258506336
232,-100.0,-100.0,-100.0,45.24526438132104,45.24526438132104,45.41684328560829,-100.0,-100.0,-100.0,242.5,242.5,241.83306752071593
233,61.70783364594749,61.70783364594749,57.50463378037696,45.40969442454619,45.40969442454619,45.42134986939794,421.0,421.0,421.40369717239514,241.95238095238096,241.95238095238096,241.6595753266355
234,55.54054472497443,55.54054472497443,54.279197217127525,45.28580100696873,45.28580100696873,45.305024633914954,423.5,423.5,420.9446125230292,242.0,242.0,241.93538481126848
235,55.49513714695437,55.49513714695437,50.419095243715546,45.67400769801264,45.67400769801264,45.26133703088104,425.0909090909091,425.0909090909091,419.88655446855165,242.5,242.5,242.06954574837064
236,39.48349900547435,39.48349900547435,46.09767851119191,44.14557797199258,44.14557797199258,45.101947307967166,416.0,416.0,418.3321086586071,243.25,243.25,242.06808701102955
237,40.66934074352357,40.66934074352357,41.44900520421355,45.31708622072771,45.31708622072771,45.04892509551196,415.695652173913,415.695652173913,415.85569870879567,241.0,241.0,241.6949885408722
238,36.46476808367696,36.46476808367696,37.07951279966955,45.40695744510112,45.40695744510112,45.017378086276864,412.0,412.0,413.4928440016954,239.95238095238096,239.95238095238096,241.3486084503745
239,31.48559665787241,31.48559665787241,33.14240646673309,44.836091645440966,44.836091645440966,44.98884099438445,410.79999999999995,410.79999999999995,411.00718912800977,241.39999999999998,241.39999999999998,240.98667136784917
240,29.953106459885586,29.953106459885586,29.901075028376557,44.83645660331113,44.83645660331113,44.94797245715176,411.29999999999995,411.29999999999995,408.6049126150939,242.23809523809518,242.23809523809518,240.73537188302026
241,26.911764940355912,26.911764940355912,27.64339854283139,44.83042372116422,44.83042372116422,44.925862729937094,404.0,404.0,406.2929375398707,239.47619047619048,239.47619047619048,240.57582182523493
242,25.22188339367451,25.22188339367451,25.645941610676175,44.98878699251307,44.98878699251307,44.947991862541485,402.5,402.5,404.37203313310954,239.80952380952385,239.80952380952385,240.28849523026128
243,24.129000784306037,24.129000784306037,24.595082185560027,45.016463838241144,45.016463838241144,45.01775338268583,400.4761904761905,400.4761904761905,403.1846058119226,239.6190476190476,239.6190476190476,240.0873158214348
244,24.90391098093602,24.90391098093602,22.61617089684098,44.609008919754295,44.609008919754295,44.82222759387983,405.16666666666663,405.16666666666663,401.79374072645396,240.9545454545455,240.9545454545455,240.2754962684388
245,22.551181170321243,22.551181170321243,21.243308172231867,44.757623603914304,44.757623603914304,44.608741949115725,401.72727272727275,401.72727272727275,400.55511723570766,240.0,240.0,240.21253883371665
246,20.785888244626946,20.785888244626946,20.046338932891448,44.677113505488634,44.677113505488634,44.30410409709545,400.79999999999995,400.79999999999995,399.78924291395106,240.3809523809524,240.3809523809524,240.25836594777905
247,18.8382598728001,18.8382598728001,18.80842729746639,44.40160560256959,44.40160560256959,44.05042438074036,398.65,398.65,399.1430054259488,240.39999999999998,240.39999999999998,240.10689056042133
248,16.43571028941806,16.43571028941806,17.922264250957237,44.22234365818328,44.22234365818328,43.721251851666764,397.20000000000005,397.20000000000005,399.38581653640694,238.89999999999998,238.89999999999998,240.25179075826267
249,15.678428991464859,15.678428991464859,17.00272566158101,43.25451979768927,43.25451979768927,43.44210815242796,398.04999999999995,398.04999999999995,398.8356852950993,240.10000000000002,240.10000000000002,239.71032144326392
250,15.658052791013548,15.658052791013548,16.302859228079953,42.45381753623271,42.45381753623271,43.21261180611789,398.75,398.75,398.3756433762338,240.60000000000002,240.60000000000002,239.064044778752
251,15.920898879332139,15.920898879332139,15.625979571889708,42.34280279590217,42.34280279590217,43.080795068265374,397.35,397.35,397.80491508491724,238.5,238.5,238.29357054710127
252,16.061950688415006,16.061950688415006,15.367535335252779,42.678750765388756,42.678750765388756,42.97833287171424,400.45000000000005,400.45000000000005,397.3781028775169,238.89999999999998,238.89999999999998,237.3344451626818
253,16.154013726055606,16.154013726055606,15.512658730714818,43.71764302176026,43.71764302176026,42.94720164181248,397.0,397.0,397.34176470588454,235.04999999999995,235.04999999999995,236.58823529411896
254,16.44811983567844,16.44811983567844,15.714530513891017,42.749172607414614,42.749172607414614,43.01664992873708,398.5,398.5,397.0036134453803,236.35000000000002,236.35000000000002,235.73674208144928
255,15.362912598363431,15.362912598363431,15.92959593707592,43.480004477632356,43.480004477632356,43.0580881996355,394.29999999999995,394.29999999999995,397.0033117862552,232.75,232.75,235.18983839689852
256,16.127481571198448,16.127481571198448,16.18184827098495,43.29704146091877,43.29704146091877,43.15046614496395,397.25,397.25,396.76615384615604,234.57142857142856,234.57142857142856,234.56681318681444
257,15.15154492127805,15.15154492127805,16.386721824844788,43.45681272182047,43.45681272182047,43.21215465582349,395.75,395.75,396.4136780866214,233.95000000000005,233.95000000000005,233.98875242404785
258,16.860803152144076,16.860803152144076,16.654106619036458,43.182086125624174,43.182086125624174,43.189390627345375,394.04761904761904,394.04761904761904,396.3162464986016,233.04999999999995,233.04999999999995,233.83340012928377
259,18.15610878780137,18.15610878780137,17.00164873970364,43.019399082296715,43.019399082296715,43.148120969134176,399.15,399.15,396.1263025210106,235.85000000000002,235.85000000000002,233.6738073691028
260,16.382750236042074,16.382750236042074,17.305985967428473,43.008380634276016,43.008380634276016,43.085683522092864,395.0,395.0,396.3412217194592,233.10000000000002,233.10000000000002,233.69263736263866
261,17.498376179190178,17.498376179190178,17.5971828696304,42.49013664427645,42.49013664427645,43.163355837186984,399.15,399.15,396.1913660848977,234.79999999999995,234.79999999999995,233.3418034906283
262,18.670165839256896,18.670165839256896,17.777359330363783,43.115738573441156,43.115738573441156,43.069845031128686,395.15,395.15,396.5104007756971,232.70000000000005,232.70000000000005,233.39478991596766
263,17.885257133233097,17.885257133233097,17.815723395170856,43.31316032262001,43.31316032262001,43.05781825702694,395.20000000000005,395.20000000000005,396.2209954751153,232.0,232.0,232.97912949795432
264,18.27491632248539,18.27491632248539,17.75732118857986,43.25422323697725,43.25422323697725,42.947768907851085,396.95000000000005,396.95000000000005,396.18586511527906,233.64999999999998,233.64999999999998,232.78709114415125
265,17.866902126275974,17.866902126275974,17.63405203455183,43.29751346132878,43.29751346132878,42.88578112045588,395.79999999999995,395.79999999999995,395.9925016160332,232.1428571428571,232.1428571428571,232.5371708683486
266,17.069353467128764,17.069353467128764,17.49518190523279,42.92295744959579,42.92295744959579,42.949911947832916,395.4,395.4,395.53469510881496,231.70000000000005,231.70000000000005,232.18462792109977
267,17.119157231616924,17.119157231616924,17.6205970318054,42.92157614892082,42.92157614892082,42.94339875326645,395.29999999999995,395.29999999999995,395.6375565610882,232.0,232.0,232.17397896221553
268,16.69492860580571,16.69492860580571,17.59451943878178,42.304849058528106,42.304849058528106,42.97532238279662,396.79999999999995,396.79999999999995,395.48553329024134,233.28571428571422,233.28571428571422,232.13688997277362
269,17.66491216233972,17.66491216233972,17.56837882079724,42.74764087190572,42.74764087190572,42.90178328562514,394.35,394.35,395.7385800474058,231.47619047619048,231.47619047619048,232.2279763373894
270,17.425010709764447,17.425010709764447,17.65548056791775,42.438964321632874,42.438964321632874,42.86516176885771,395.6,395.6,395.842488687785,232.54999999999995,232.54999999999995,232.40977199271447
271,18.636848484028686,18.636848484028686,17.663542628011953,43.42023948449154,43.42023948449154,42.850322602694746,395.65,395.65,395.6045442792523,232.04761904761904,232.04761904761904,232.2687475269841
272,17.56138784349302,17.56138784349302,17.748597305002264,43.75608905729612,43.75608905729612,42.88326245175193,395.9047619047619,395.9047619047619,395.70931695755445,232.33333333333337,232.33333333333337,232.50757262345627
273,18.77365401747802,18.77365401747802,17.834732739584037,42.572035854222605,42.572035854222605,42.94358262040248,396.04999999999995,396.04999999999995,395.6552617970287,232.59090909090912,232.59090909090912,232.52385555620975
274,17.77280210411338,17.77280210411338,17.72318902446299,43.07076191946469,43.07076191946469,42.992018204534716,396.1,396.1,395.5395992243073,233.25,233.25,232.45852715911667
275,16.975105809315117,16.975105809315117,17.56364304933298,42.638209247264314,42.638209247264314,43.180389611970014,394.9,394.9,395.2482180564556,231.89999999999998,231.89999999999998,232.17610585493068
276,17.150898564828218,17.150898564828218,17.337184285722305,42.87023831304957,42.87023831304957,43.248035288140805,395.5,395.5,395.0221590174553,233.29999999999995,233.29999999999995,232.0762878298185
277,17.117996079429087,17.117996079429087,17.16854102564905,43.00497315161103,43.00497315161103,43.17384286181781,393.0,393.0,394.4666709760849,230.95000000000005,230.95000000000005,231.96356565003754
278,17.2650301746922,17.2650301746922,17.056600382187693,43.25952559515258,43.25952559515258,43.040328597171175,395.20000000000005,395.20000000000005,393.84971773324935,233.14999999999998,233.14999999999998,232.03065209300632
279,16.97174203817746,16.97174203817746,17.08122983138776,43.08440105921579,43.08440105921579,42.782035072794415,393.20000000000005,393.20000000000005,393.28963154492783,231.29999999999995,231.29999999999995,232.36707527766475
280,16.44894298312932,16.44894298312932,16.97880507301262,43.19549366758475,43.19549366758475,42.62304564849251,392.8571428571429,392.8571428571429,392.43844861021546,231.89999999999998,231.89999999999998,232.60742904154796
281,17.26459934241243,17.26459934241243,17.18455166865586,43.20474211331243,43.20474211331243,42.24388096103233,391.54999999999995,391.54999999999995,391.9362960568865,231.75,231.75,233.2074208144809
282,17.6143271947964,17.6143271947964,17.345641045135572,41.40781448290755,41.40781448290755,41.8367698466883,391.29999999999995,391.29999999999995,391.51758241758455,234.39999999999998,234.39999999999998,234.0630769230782
283,17.622803122552593,17.622803122552593,17.489864348893647,40.56149658070148,40.56149658070148,41.36427614684558,390.95000000000005,390.95000000000005,391.103076923079,235.85000000000002,235.85000000000002,235.0124886877841
284,18.080375251555548,18.080375251555548,17.71584570287612,40.90929038129754,40.90929038129754,40.82415790943949,390.29999999999995,390.29999999999995,390.9046800258587,236.29999999999995,236.29999999999995,236.13166127989786
285,17.499862498277587,17.499862498277587,17.96678252971983,39.60993411019599,39.60993411019599,40.3298152099854,390.65,390.65,390.46510665805,237.75,237.75,236.98585003232193
286,17.837079967404684,17.837079967404684,18.360950643429817,40.584691983640205,40.584691983640205,39.90536912083802,389.1428571428571,389.1428571428571,390.4603296703318,236.60000000000002,236.60000000000002,237.98850678733163
287,19.014361830348324,19.014361830348324,18.666542328286674,39.363241201551624,39.363241201551624,39.56070927108842,392.4,392.4,390.52378797673134,240.0,240.0,238.79649644473307
288,18.425038678840462,18.425038678840462,18.750062819414826,39.39804631080181,39.39804631080181,39.35038513468425,390.20000000000005,390.20000000000005,390.45122171945917,239.45000000000005,239.45000000000005,239.27051928463825
289,19.136682015456767,19.136682015456767,18.851268051050674,39.31232132218651,39.31232132218651,39.26828447356961,390.35,390.35,390.1986231415665,240.0,240.0,239.4071945701371
290,19.40017343480139,19.40017343480139,19.041056523767075,38.80917063050066,38.80917063050066,39.18035891063708,390.1,390.1,389.95246929541264,239.20000000000005,239.20000000000005,239.57896574014356
291,19.35146135322764,19.35146135322764,19.04124937722665,39.232571180089714,39.232571180089714,39.0284321136715,389.6,389.6,389.7419909502284,239.71428571428578,239.71428571428578,239.82795949149025
292,19.538158230476864,19.538158230476864,19.051817091289102,38.95521265625513,38.95521265625513,38.92177990853404,390.35,390.35,389.5980025856518,240.04999999999995,240.04999999999995,240.1314156431817
293,18.239835623675233,18.239835623675233,18.974207894920717,38.95322768585713,38.95322768585713,38.77341502431541,389.4,389.4,389.3148480930855,240.35000000000002,240.35000000000002,240.27915319974275
294,18.129763421395495,18.129763421395495,18.825155123366976,38.76325453049651,38.76325453049651,38.76911262392941,387.35,387.35,389.19651583710623,239.04761904761904,239.04761904761904,240.50795949149025
295,18.92436180129706,18.92436180129706,18.62779990955589,38.564860770091165,38.564860770091165,38.66653304529072,388.29999999999995,388.29999999999995,388.884117647061,240.5,240.5,240.60285714285845
296,18.891833671503445,18.891833671503445,18.31491706218889,38.76301327558153,38.76301327558153,38.51606217811774,389.15,389.15,388.5768325791877,241.39999999999998,241.39999999999998,240.786606334843
297,17.48536155750776,17.48536155750776,18.05754513753084,38.08617702176491,38.08617702176491,38.38332278268545,389.29999999999995,389.29999999999995,388.4066515837125,242.0,242.0,241.07201249730792
298,18.350811660906416,18.350811660906416,17.892861543876002,38.14539485521796,38.14539485521796,38.234741743997255,389.0,389.0,388.09864253393874,241.79999999999995,241.79999999999995,241.20984486102265
299,18.011245168136462,18.011245168136462,17.695800386388555,38.55176416367675,38.55176416367675,38.1691964015771,387.29999999999995,387.29999999999995,387.77656108597495,240.39999999999998,240.39999999999998,241.309864253395
