timestamp,angle_raw_2,angle_interp_2,angle_sg_2,angle_raw_1,angle_interp_1,angle_sg_1,pos_raw_2,pos_interp_2,pos_sg_2,pos_raw_1,pos_interp_1,pos_sg_1
342,27.599519910739495,27.599519910739495,27.92656871907572,42.38295763379195,42.38295763379195,44.27748925128506,357.29999999999995,357.29999999999995,359.5018078000451,112.80952380952385,112.80952380952385,112.00309592368484
343,23.308155154844055,23.308155154844055,26.838959224371038,44.76695248301936,44.76695248301936,43.95109595872486,355.75,355.75,354.17953242835796,112.25,112.25,111.84417406123356
344,24.552969357677394,24.552969357677394,25.862609026684403,44.81689417234045,44.81689417234045,43.56882041076855,350.20000000000005,350.20000000000005,349.22765136824154,111.76190476190482,111.76190476190482,111.72823607764849
345,26.432521458843407,26.432521458843407,25.246765263087834,40.971582449265135,40.971582449265135,43.13999202459451,345.5238095238095,345.5238095238095,345.68897651368434,112.09999999999991,112.09999999999991,111.58007188889607
346,27.454689479243807,27.454689479243807,25.432886790776482,43.59575437326141,43.59575437326141,42.87189732122816,344.75,344.75,344.44850463262424,110.42857142857156,110.42857142857156,111.5667877220825
347,27.891672745140465,27.891672745140465,26.473577027685515,42.95287080185463,42.95287080185463,42.68214521532979,345.70000000000005,345.70000000000005,345.94995475113313,112.20000000000005,112.20000000000005,111.5286425339373
348,27.954646318167402,27.954646318167402,26.981141990625474,42.603107508137406,42.603107508137406,42.87983031237876,344.4,344.4,345.303611290672,110.40000000000009,110.40000000000009,111.23108381814328
349,25.737038138846586,25.737038138846586,27.157047361169933,41.49956025587106,41.49956025587106,42.74543589686323,345.95238095238096,345.95238095238096,345.02092221504176,111.5,111.5,110.92941391941457
350,28.248845742866752,28.248845742866752,27.384759201467567,43.69727140831968,43.69727140831968,42.61354456222041,346.79999999999995,346.79999999999995,345.2629282482242,111.28571428571422,111.28571428571422,110.87135100193987
351,26.597867367985515,26.597867367985515,27.00226579296661,43.07339666568083,43.07339666568083,42.7352807916139,346.29999999999995,346.29999999999995,345.9388149105815,110.42857142857156,110.42857142857156,110.70590820943826
352,26.997204999431997,26.997204999431997,27.272116488223613,42.77556217323085,42.77556217323085,43.04325944455707,347.29999999999995,347.29999999999995,346.53903469080126,111.19047619047615,111.19047619047615,110.61042878690003
353,26.416413907199757,26.416413907199757,26.867012179332946,42.8672950109356,42.8672950109356,42.85670821131366,346.54999999999995,346.54999999999995,346.8940336134472,109.90476190476193,109.90476190476193,110.5116720534374
354,27.855779795195975,27.855779795195975,26.406491120745955,44.155360221140675,44.155360221140675,43.23882769482486,346.54999999999995,346.54999999999995,347.2922624434408,109.71428571428578,109.71428571428578,110.40615384615451
355,24.969668224720518,24.969668224720518,26.117109892653726,40.81907785441934,40.81907785441934,43.12851312735392,347.5,347.5,347.8469532428375,110.70000000000005,110.70000000000005,110.34639517345465
356,26.49048533723955,26.49048533723955,26.11968655622789,44.52398911928045,44.52398911928045,42.98692292983346,347.65,347.65,347.99600301659314,110.76190476190482,110.76190476190482,110.20441930618469
357,27.287993708857197,27.287993708857197,25.983329076613792,42.91438722500246,42.91438722500246,42.92815647385147,347.54999999999995,347.54999999999995,348.29457013574853,109.70000000000005,109.70000000000005,110.19840551605324
358,29.240583406005733,29.240583406005733,26.370445661712626,43.1895539027417,43.1895539027417,43.02454190239451,348.35,348.35,348.1884227537188,110.70000000000005,110.70000000000005,110.20750053867764
