timestamp,angle_raw_2,angle_interp_2,angle_sg_2,angle_raw_1,angle_interp_1,angle_sg_1,pos_raw_2,pos_interp_2,pos_sg_2,pos_raw_1,pos_interp_1,pos_sg_1
272,-100.0,-100.0,-100.0,44.44631553530896,44.44631553530896,43.54064159688924,-100.0,-100.0,-100.0,463.6190476190476,463.6190476190476,464.117083567921
273,-100.0,-100.0,-100.0,44.291387121760366,44.291387121760366,43.01167461312948,-100.0,-100.0,-100.0,463.6190476190476,463.6190476190476,462.4763515334637
274,-100.0,-100.0,-100.0,44.51085357363745,44.51085357363745,43.37973083502525,-100.0,-100.0,-100.0,463.6190476190476,463.6190476190476,459.56981193937463
275,-100.0,-100.0,-100.0,43.99834593865594,43.99834593865594,44.57270070313526,-100.0,-100.0,-100.0,458.76190476190476,458.76190476190476,455.49554075812443
276,-100.0,-100.0,-100.0,40.8866162829237,40.8866162829237,46.665691056705384,-100.0,-100.0,-100.0,451.3809523809524,451.3809523809524,451.61518849606944
277,-100.0,-100.0,-100.0,41.00676519259152,41.00676519259152,49.248562266411675,-100.0,-100.0,-100.0,449.95,449.95,446.88038195777756
278,-100.0,-100.0,-100.0,52.80414432546711,52.80414432546711,51.991366547626555,-100.0,-100.0,-100.0,435.1290322580645,435.1290322580645,441.56583348972583
279,-100.0,-100.0,-100.0,54.400987136314,54.400987136314,54.420055383395166,-100.0,-100.0,-100.0,433.625,433.625,436.0073914379418
280,-100.0,-100.0,-100.0,63.70395222466191,63.70395222466191,56.24013782131408,-100.0,-100.0,-100.0,426.38235294117646,426.38235294117646,429.61072099826947
281,-100.0,-100.0,-100.0,62.86665539621815,62.86665539621815,57.230286252643495,-100.0,-100.0,-100.0,424.47058823529414,424.47058823529414,423.0001675610391
282,-100.0,-100.0,-100.0,61.37123750914849,61.37123750914849,57.59406769980054,-100.0,-100.0,-100.0,425.44117647058823,425.44117647058823,416.97816594633235
283,-100.0,-100.0,-100.0,56.9412106274771,56.9412106274771,57.32925577674185,-100.0,-100.0,-100.0,412.0,412.0,411.4234168652031
284,-100.0,-100.0,-100.0,53.59061546555857,53.59061546555857,55.63143722687835,-100.0,-100.0,-100.0,406.5,406.5,406.41097957212213
285,-100.0,-100.0,-100.0,49.267357750014696,49.267357750014696,53.22464075908274,-100.0,-100.0,-100.0,401.0,401.0,402.5473866734432
286,-100.0,-100.0,-100.0,48.575552682493296,48.575552682493296,51.34632253404824,-100.0,-100.0,-100.0,392.3478260869565,392.3478260869565,398.4786277385442
287,-100.0,-100.0,-100.0,47.382400502423195,47.382400502423195,49.25531395203099,-100.0,-100.0,-100.0,392.5,392.5,395.5415755675067
288,-100.0,-100.0,-100.0,48.97914300940944,48.97914300940944,48.275978093145994,-100.0,-100.0,-100.0,393.5,393.5,393.0121863693722
289,-100.0,-100.0,-100.0,49.21177465447911,49.21177465447911,47.767863907627,-100.0,-100.0,-100.0,393.0833333333333,393.0833333333333,391.7255208634725
290,-100.0,-100.0,-100.0,47.872178963025235,47.872178963025235,47.66764519130879,-100.0,-100.0,-100.0,393.5,393.5,391.9552018314188
291,-100.0,-100.0,-100.0,50.552449933490784,50.552449933490784,47.96417377677194,-100.0,-100.0,-100.0,392.0,392.0,392.23731064332304
292,-100.0,-100.0,-100.0,47.66102807448454,47.66102807448454,47.90993356933915,-100.0,-100.0,-100.0,392.6521739130435,392.6521739130435,392.44188623993443
293,-100.0,-100.0,-100.0,46.62651732529207,46.62651732529207,47.80676059283699,-100.0,-100.0,-100.0,392.8181818181818,392.8181818181818,392.16024434389357
294,-100.0,-100.0,-100.0,47.22406611744008,47.22406611744008,47.622837271035216,-100.0,-100.0,-100.0,391.5,391.5,390.84780472043093
295,-100.0,-100.0,-100.0,47.20576984989489,47.20576984989489,47.35701262632259,-100.0,-100.0,-100.0,391.8695652173913,391.8695652173913,389.6084583350744
296,-100.0,-100.0,-100.0,47.412734121201936,47.412734121201936,47.64647446011703,-100.0,-100.0,-100.0,388.68181818181824,388.68181818181824,388.036460548831
297,-100.0,-100.0,-100.0,48.60107281042821,48.60107281042821,47.56968507443117,-100.0,-100.0,-100.0,386.9565217391305,386.9565217391305,386.3338853337647
298,-100.0,-100.0,-100.0,45.53292760187686,45.53292760187686,47.45787220263823,-100.0,-100.0,-100.0,381.9090909090909,381.9090909090909,384.69015612747796
299,-100.0,-100.0,-100.0,49.42476010140117,49.42476010140117,47.75592964789419,-100.0,-100.0,-100.0,380.36,380.36,382.8591371833644
300,-100.0,-100.0,-100.0,48.18717179232264,48.18717179232264,48.27492877203943,-100.0,-100.0,-100.0,381.17391304347825,381.17391304347825,381.35340587093623
301,-100.0,-100.0,-100.0,49.31508456801427,49.31508456801427,48.6628060265815,-100.0,-100.0,-100.0,381.55555555555554,381.55555555555554,379.82248078753815
302,-100.0,-100.0,-100.0,49.80041377060393,49.80041377060393,48.948246622486664,-100.0,-100.0,-100.0,377.0,377.0,377.91236117405435
303,-100.0,-100.0,-100.0,45.74080080088591,45.74080080088591,49.54932492533467,-100.0,-100.0,-100.0,377.6086956521739,377.6086956521739,376.1901616549908
304,-100.0,-100.0,-100.0,50.107576700182115,50.107576700182115,49.855622008164794,-100.0,-100.0,-100.0,376.15999999999997,376.15999999999997,375.01519831068646
305,-100.0,-100.0,-100.0,51.00563615723367,51.00563615723367,50.21882151903444,-100.0,-100.0,-100.0,374.03846153846155,374.03846153846155,373.5859255256317
306,-100.0,-100.0,-100.0,52.659877117670874,52.659877117670874,49.85483817078092,-100.0,-100.0,-100.0,372.5,372.5,371.97271980508384
307,-100.0,-100.0,-100.0,49.959134299044884,49.959134299044884,50.687913494069136,-100.0,-100.0,-100.0,367.5,367.5,370.07040432075615
308,-100.0,-100.0,-100.0,50.21665055500413,50.21665055500413,50.49323304787356,-100.0,-100.0,-100.0,365.55555555555554,365.55555555555554,367.7825607799439
309,-100.0,-100.0,-100.0,52.06175697016555,52.06175697016555,50.725975353626794,-100.0,-100.0,-100.0,367.5,367.5,366.0902812693917
310,-100.0,-100.0,-100.0,48.50462958945862,48.50462958945862,51.56057548311009,-100.0,-100.0,-100.0,368.4,368.4,363.759889263863
311,-100.0,-100.0,-100.0,50.432533051334254,50.432533051334254,50.91751540055801,-100.0,-100.0,-100.0,361.46153846153845,361.46153846153845,363.03343342228607
312,-100.0,-100.0,-100.0,50.96885889174321,50.96885889174321,51.03636455189752,-100.0,-100.0,-100.0,362.5,362.5,362.3617419414225
313,-100.0,-100.0,-100.0,55.61857171759145,55.61857171759145,51.5721280823665,-100.0,-100.0,-100.0,358.5,358.5,361.0678163320031
314,-100.0,-100.0,-100.0,46.88816695486288,46.88816695486288,51.73424825593115,-100.0,-100.0,-100.0,357.1538461538462,357.1538461538462,360.5877465716634
315,-100.0,-100.0,-100.0,55.28714149139104,55.28714149139104,51.78095838899562,-100.0,-100.0,-100.0,362.0,362.0,359.92927021696454
316,-100.0,-100.0,-100.0,53.6868041029812,53.6868041029812,52.245372524273535,-100.0,-100.0,-100.0,360.0,360.0,359.92155770531224
317,-100.0,-100.0,-100.0,47.34011950551491,47.34011950551491,52.57214575877671,-100.0,-100.0,-100.0,367.0,367.0,360.30535312921535
318,-100.0,-100.0,-100.0,56.21769856436745,56.21769856436745,52.58818780617879,-100.0,-100.0,-100.0,356.0,356.0,361.0102923430155
319,-100.0,-100.0,-100.0,53.18619734450394,53.18619734450394,52.839746303690085,-100.0,-100.0,-100.0,355.6896551724137,355.6896551724137,360.97697104061166
320,-100.0,-100.0,-100.0,49.127325526729656,49.127325526729656,53.05241068595573,-100.0,-100.0,-100.0,364.58333333333337,364.58333333333337,360.6596749362895
321,-100.0,-100.0,-100.0,54.95286713954741,54.95286713954741,53.264378138130816,-100.0,-100.0,-100.0,362.0,362.0,360.18476149611234
322,-100.0,-100.0,-100.0,55.47576080303304,55.47576080303304,53.0913217602563,-100.0,-100.0,-100.0,364.0666666666666,364.0666666666666,359.8346073492329
323,-100.0,-100.0,-100.0,51.4475989477698,51.4475989477698,53.494747654417104,-100.0,-100.0,-100.0,358.0,358.0,358.9548420567219
324,-100.0,-100.0,-100.0,54.6175077115376,54.6175077115376,53.70187845707726,-100.0,-100.0,-100.0,356.5,356.5,358.6533773147262
325,-100.0,-100.0,-100.0,54.13730912439186,54.13730912439186,53.115307136948914,-100.0,-100.0,-100.0,355.7857142857142,355.7857142857142,359.27371785380956
326,-100.0,-100.0,-100.0,52.073518702110604,52.073518702110604,53.100515915557565,-100.0,-100.0,-100.0,356.5,356.5,358.260281608978
327,-100.0,-100.0,-100.0,50.826534947708375,50.826534947708375,53.26513215639029,-100.0,-100.0,-100.0,361.0769230769231,361.0769230769231,357.06493938690966
328,-100.0,-100.0,-100.0,56.441912924930165,56.441912924930165,52.63029925623598,-100.0,-100.0,-100.0,359.5625,359.5625,357.5927465784612
329,-100.0,-100.0,-100.0,51.021029768297566,51.021029768297566,52.221269735039726,-100.0,-100.0,-100.0,353.8148148148148,353.8148148148148,357.623794981625
330,-100.0,-100.0,-100.0,51.44188466161392,51.44188466161392,52.19267798038329,-100.0,-100.0,-100.0,363.090909090909,363.090909090909,358.4441253203829
331,-100.0,-100.0,-100.0,52.169970807851264,52.169970807851264,51.89728126333782,-100.0,-100.0,-100.0,356.68181818181824,356.68181818181824,359.05827756456915
332,-100.0,-100.0,-100.0,51.406943317880604,51.406943317880604,51.54007951973555,-100.0,-100.0,-100.0,355.4,355.4,359.92457750603876
333,-100.0,-100.0,-100.0,53.80491377598321,53.80491377598321,51.68203670122861,-100.0,-100.0,-100.0,362.0,362.0,360.30294757530254
334,-100.0,-100.0,-100.0,49.55258349509472,49.55258349509472,51.6340390635735,-100.0,-100.0,-100.0,364.0,364.0,360.9075571324121
335,-100.0,-100.0,-100.0,50.61432527838053,50.61432527838053,51.81323260745518,-100.0,-100.0,-100.0,357.625,357.625,362.01166857108234
336,-100.0,-100.0,-100.0,53.46781668010396,53.46781668010396,52.459932190174726,-100.0,-100.0,-100.0,363.5,363.5,362.37624342977483
337,0.0,0.0,0.0,0.0,52.26492149412688,52.50351885052932,-100.0,-100.0,-100.0,0.0,363.25,361.3108608359986
338,-100.0,-100.0,-100.0,51.062026308149804,51.062026308149804,52.68183593682642,-100.0,-100.0,-100.0,363.0,363.0,360.548777331268
339,-100.0,-100.0,-100.0,56.09382758268944,56.09382758268944,53.32559422940761,-100.0,-100.0,-100.0,358.5,358.5,358.9653619909522
340,-100.0,-100.0,-100.0,53.71580145846208,53.71580145846208,53.55310372207011,-100.0,-100.0,-100.0,360.0,360.0,356.0317542638377
341,-100.0,-100.0,-100.0,55.29969020499933,55.29969020499933,53.87980190255501,-100.0,-100.0,-100.0,354.4,354.4,353.5052227636636
342,-100.0,-100.0,-100.0,51.70115265306144,51.70115265306144,54.34387594251743,-100.0,-100.0,-100.0,348.0769230769231,348.0769230769231,352.6141294813803
343,-100.0,-100.0,-100.0,53.38765551896637,53.38765551896637,54.37033689399438,-100.0,-100.0,-100.0,347.3461538461538,347.3461538461538,350.78258753915964
344,-100.0,-100.0,-100.0,56.00582038414713,56.00582038414713,54.87928303488875,-100.0,-100.0,-100.0,347.5,347.5,349.45450191437715
345,-100.0,-100.0,-100.0,56.29600119477755,56.29600119477755,55.130378588012746,-100.0,-100.0,-100.0,348.0,348.0,348.3968409328248
346,-100.0,-100.0,-100.0,52.565124080841784,52.565124080841784,54.89749060316871,-100.0,-100.0,-100.0,345.0,345.0,347.53019282979653
347,-100.0,-100.0,-100.0,55.46201895673908,55.46201895673908,55.311597622645884,-100.0,-100.0,-100.0,352.0,352.0,346.9301232161523
348,-100.0,-100.0,-100.0,58.78921587952355,58.78921587952355,55.431279179274014,-100.0,-100.0,-100.0,355.5,355.5,347.1379378449624
349,-100.0,-100.0,-100.0,53.39656273546932,53.39656273546932,55.54489112855491,-100.0,-100.0,-100.0,343.12,343.12,347.112770523596
350,-100.0,-100.0,-100.0,56.80650272017556,56.80650272017556,55.51280027209069,-100.0,-100.0,-100.0,343.5,343.5,346.4787110536542
351,-100.0,-100.0,-100.0,54.20212799616034,54.20212799616034,55.42267683450276,-100.0,-100.0,-100.0,343.5,343.5,345.5449877181661
352,48.577762991369276,48.577762991369276,48.577762991369276,54.27447793293838,54.27447793293838,55.46333213403543,-100.0,-100.0,-100.0,343.0,343.0,344.3297000646432
353,41.467606282753465,41.467606282753465,41.467606282753465,56.20567981702909,56.20567981702909,55.06809677017597,-100.0,-100.0,-100.0,345.5,345.5,342.7794544279269
354,34.210177288896965,34.210177288896965,34.210177288896965,54.38513473316038,54.38513473316038,54.360246022234776,-100.0,-100.0,-100.0,343.0,343.0,340.6793186813205
355,23.094506022373167,23.094506022373167,17.145930456697563,54.67352768784791,54.67352768784791,54.321209021106654,615.95,615.95,610.660844645554,339.8571428571429,339.8571428571429,339.037890109892
356,16.408225567152346,16.408225567152346,12.491143396119217,56.51627967956297,56.51627967956297,54.56248390248037,607.95,607.95,607.5453710407273,338.5357142857142,338.5357142857142,338.65290627020227
357,9.025378429483448,9.025378429483448,10.37063651263718,53.310513994178486,53.310513994178486,54.495749545337944,601.5,601.5,604.0542171945735,336.5,336.5,337.392566257274
358,53.32659467014541,4.2605824146178275,7.418115227184059,52.480635866652385,52.480635866652385,54.468630229332675,-100.0,597.725,600.2364871794905,334.5,334.5,336.15594699418415
359,-0.5042136002477934,-0.5042136002477934,3.611147658345256,51.743383779264875,51.743383779264875,54.40050481310383,593.95,593.95,596.1903710407273,333.0,333.0,334.8646412411137
360,-3.7925046978526074,-3.7925046978526074,-2.617833327532707,56.82255414833456,56.82255414833456,54.293419231050265,591.0,591.0,591.8826561086006,333.5,333.5,333.6362960568861
361,-26.64903467800221,-26.64903467800221,-9.791187063554153,57.36319583593419,57.36319583593419,54.533944919006174,589.2666666666667,589.2666666666667,587.6287269984949,333.0,333.0,333.2125404007775
362,4.997340659710408,4.997340659710408,-16.563994888050587,53.31821637327153,53.31821637327153,54.49088757934271,585.0,585.0,583.7602579185553,336.0,336.0,332.78884938591
363,3.6091488336564463,3.6091488336564463,-20.352819711210106,54.791986334518654,54.791986334518654,54.41486479219071,582.0799999999999,582.0799999999999,580.2715284591601,332.5,332.5,332.1866192630917
364,-28.285340042503694,-28.285340042503694,-22.28242563875918,52.62476386308539,52.62476386308539,54.52558079192835,577.8,577.8,577.010917486026,331.0,331.0,331.6361990950245
365,-100.0,-36.57127372884059,-22.87061585941899,55.62932648454647,55.62932648454647,54.55381237990842,-100.0,573.5999999999999,573.9600240193275,330.0,330.0,330.8932126696851
366,-44.85720741517748,-44.85720741517748,-22.15699144272134,54.29742331867475,54.29742331867475,54.21729113599099,569.4,569.4,571.1609538325483,330.5,330.5,330.0592760181014
367,-100.0,-30.191425837574286,-20.580800688599076,54.38993451977728,54.38993451977728,53.79251752720141,-100.0,567.6,568.7189267059081,330.5,330.5,328.9800904977394
368,-100.0,-15.525644259971095,-19.29477759667435,52.79594483388865,52.79594483388865,53.93163217144734,-100.0,565.8,566.9651902153605,327.0,327.0,328.0737556561104
369,-0.859862682367905,-0.859862682367905,-20.287404035975726,53.54606639772645,53.54606639772645,54.07827723799808,564.0,564.0,565.9903379195958,326.5,326.5,327.2199095022642
370,-5.619987244181345,-5.619987244181345,-17.439267773334947,53.960854797545394,53.960854797545394,53.927003173356674,567.2105263157895,567.2105263157895,565.4923464210198,326.5,326.5,326.6859728506805
371,-100.0,-8.457047476398508,-12.176691988970465,55.079605814907474,55.079605814907474,53.828984152810015,-100.0,566.2124060150377,565.3696358876996,325.5,325.5,326.0624434389158
372,-11.294107708615671,-11.294107708615671,-9.300275071514594,53.14127855324727,53.14127855324727,53.69503226507864,565.2142857142858,565.2142857142858,565.5889966665432,326.0,326.0,325.4054298642552
373,-100.0,-15.656516501588222,-7.742086146602695,54.93760236835514,54.93760236835514,53.69465054815036,-100.0,566.3571428571429,565.9271668168768,325.0,325.0,324.75475113122354
374,-20.01892529456077,-20.01892529456077,-8.353839736540888,53.612804768460606,53.612804768460606,53.84768498371927,567.5,567.5,566.1878793703747,325.5,325.5,324.45475113122353
375,-11.428986930115098,-11.428986930115098,-10.279725059042647,52.23607533025677,52.23607533025677,54.17738308555205,566.4285714285714,566.4285714285714,566.411473693553,324.0,324.0,324.38506787330493
376,-100.0,-6.975968006914251,-11.166478719731025,53.98663272138885,53.98663272138885,53.91140925349174,-100.0,565.7436974789916,566.140317810544,322.5,322.5,323.7764705882371
377,-2.5229490837134048,-2.5229490837134048,-10.388892523779973,53.70548860834623,53.70548860834623,53.725593301313,565.0588235294117,565.0588235294117,565.6076243910312,323.5,323.5,323.2334841628977
378,-6.98716342861739,-6.98716342861739,-9.792263744886798,55.06523177270763,55.06523177270763,53.72120689927367,566.25,566.25,565.4585387076986,323.0,323.0,322.73212669683437
379,-7.550987637965716,-7.550987637965716,-8.909478877934106,53.23602403710052,53.23602403710052,53.69941215018314,565.6111111111111,565.6111111111111,565.3621981401943,323.0,323.0,322.420361990952
380,-10.802910277935633,-10.802910277935633,-8.149192141977668,55.22909059595654,55.22909059595654,53.290777895990246,565.125,565.125,565.21753032435,323.0,323.0,322.1683760683778
381,-16.386606146543986,-16.386606146543986,-7.90996353480684,53.29158628527146,53.29158628527146,53.60988311159545,564.0,564.0,565.1105564216668,321.0,321.0,321.8688620747462
382,-6.0598751991395545,-6.0598751991395545,-8.566942007876538,50.80407819288323,50.80407819288323,53.74258353348885,562.5833333333333,562.5833333333333,564.8438879382855,319.5,319.5,321.55500251382784
383,-8.133568838854291,-8.133568838854291,-8.445250929897707,54.106698291345026,54.106698291345026,53.63291807704947,565.2,565.2,564.4503561605669,322.0,322.0,321.10598290598466
384,-7.9043036856498645,-7.9043036856498645,-7.865233763149635,53.90799561231418,53.90799561231418,53.16691465874082,565.375,565.375,563.8025506166298,321.5,321.5,320.73130551366023
385,-4.412695417725495,-4.412695417725495,-6.480324611892331,52.10065132411448,52.10065132411448,53.033598744033974,564.5,564.5,562.8424364002042,322.0,322.0,320.57576671694494
386,-5.140872034836093,-5.140872034836093,-5.152940747282912,53.39051857419028,53.39051857419028,52.88252695294543,562.65,562.65,561.7825550527934,319.5,319.5,320.07420814479815
387,-3.9330436014156716,-3.9330436014156716,-3.63098193498539,56.44994602197295,56.44994602197295,52.89987433842932,559.95,559.95,560.4774208144827,319.1851851851852,319.1851851851852,320.0619239148669
388,-2.58127360671438,-2.58127360671438,-2.3295584666232347,51.69895919735094,51.69895919735094,52.93286781964221,557.35,557.35,558.9431146304706,318.5,318.5,319.7496732026161
389,-0.4860516563900465,-0.4860516563900465,-1.7691971886042948,51.35033827887722,51.35033827887722,52.97992552541938,557.3,557.3,556.962262443442,319.5,319.5,319.04181330652096
390,-1.3959234505494977,-1.3959234505494977,-0.1902829176166464,50.37363663300674,50.37363663300674,52.90110156281496,554.8,554.8,554.6829185520393,320.5,320.5,318.2660968660986
391,50.37130194663873,0.2160664127778278,1.0373199810033553,55.121692587945795,55.121692587945795,52.68782619252362,-100.0,552.92,552.697556561089,318.5,318.5,318.1465057818017
392,-0.0,1.8280562761051533,2.0529104342754434,52.22643998910935,52.22643998910935,52.965792920298185,-100.0,551.04,550.943891402718,316.5,316.5,318.0273839450328
393,-0.0,3.4400461394324786,3.3375909327173416,54.64985945599101,54.64985945599101,53.013347249157555,-100.0,549.16,549.3700000000031,319.5,319.5,318.1494553376924
394,-0.0,5.052036002759804,4.476171206735062,51.8714584010896,51.8714584010896,53.17100158948205,-100.0,547.28,547.9587330316772,314.5,314.5,318.1027652086493
395,6.66402586608713,6.66402586608713,5.710804170038014,54.4994319417881,54.4994319417881,53.795491478026754,545.4,545.4,546.5433031674238,316.96296296296293,316.96296296296293,318.1441763030016
396,7.260073955190962,7.260073955190962,6.776630724069493,53.97670315691628,53.97670315691628,54.16930827967798,545.6,545.6,545.2963800905009,320.0,320.0,318.30452488687956
397,6.3097135931422255,6.3097135931422255,7.784640212410729,51.904243374882746,51.904243374882746,53.97087799952793,544.6,544.6,543.9562895927631,320.5,320.5,318.09914529914704
398,-0.0,7.871751536815186,8.467937256418292,56.785116063757265,56.785116063757265,53.87719622896605,-100.0,543.1,542.5690497737587,317.5,317.5,317.62113708731533
399,9.433789480488146,9.433789480488146,8.98443970889888,53.4593742976684,53.4593742976684,53.96422981420538,541.6,541.6,541.2234479638039,318.0,318.0,317.65008169934816
400,10.078994669475112,10.078994669475112,9.294660690420201,53.87028551521704,53.87028551521704,53.67268618707401,540.55,540.55,539.8879457013605,317.5,317.5,317.253036342744
401,10.4485879211204,10.4485879211204,9.63118707025215,53.962970190151225,53.962970190151225,53.741862538940616,539.05,539.05,538.7232669683287,317.5,317.5,317.08145544542776
402,8.841789520366778,8.841789520366778,9.703937841813211,53.728947433687075,53.728947433687075,53.634903988606425,538.05,538.05,537.749075630255,316.0,316.0,316.45272750125866
403,9.24808450439928,9.24808450439928,9.630835094848974,51.40478359843368,51.40478359843368,53.691699402703634,534.05,534.05,536.8554406377965,312.0,312.0,316.0445297349727
404,9.7142027813416,9.7142027813416,9.415088689017837,55.50634674410737,55.50634674410737,53.865849862964716,535.4,535.4,535.9569316957582,314.5,314.5,315.58055914673736
405,-0.0,9.22183417575378,8.79972209192271,51.860911205302614,51.860911205302614,53.48576089783888,-100.0,535.3499999999999,535.21634776988,319.6875,319.6875,315.1760495223748
406,8.729465570165964,8.729465570165964,8.33353360140209,53.73357199066237,53.73357199066237,53.64143249994165,535.3,535.3,534.5266300366329,314.0,314.0,314.44189410807235
407,8.781591894440469,8.781591894440469,7.889715897751108,55.08093842470885,55.08093842470885,53.56027422295026,536.1,536.1,534.2851088127588,314.7142857142858,314.7142857142858,314.06738400488575
408,6.247370364145197,6.247370364145197,7.666582444585264,54.53339438282234,54.53339438282234,53.40854527382943,535.5,535.5,534.3420103426016,315.0,315.0,313.67197622638975
409,-0.0,6.575955180040249,7.223632195309275,53.20638125757891,53.20638125757891,53.69875968209765,-100.0,533.9880952380952,534.6203081232522,313.0,313.0,313.18644000335354
410,6.904539995935301,6.904539995935301,7.186918500202317,53.550429971084945,53.550429971084945,53.565445355139424,532.4761904761905,532.4761904761905,535.047097608277,309.5,309.5,312.62018864745284
411,7.029944981887669,7.029944981887669,7.081456282564231,51.35095352620302,51.35095352620302,53.120684169299366,534.65,534.65,535.5063736263767,311.0,311.0,311.62700127717267
412,8.485719783669401,8.485719783669401,7.157333236994397,53.3450046784168,53.3450046784168,53.07568691050001,535.85,535.85,536.1864167205373,311.4074074074074,311.4074074074074,310.5988839256956
413,7.302018210304778,7.302018210304778,7.572029469891719,53.27651244520701,53.27651244520701,52.924802893076105,538.9,538.9,537.1302133160987,312.5,312.5,310.44415107265957
414,8.351581371710816,8.351581371710816,8.098174053518896,53.13257151888984,53.13257151888984,52.629114874467035,538.35,538.35,538.1597996121556,309.5,309.5,309.9018777267663
415,7.443200625509305,7.443200625509305,9.036455271587874,54.66854480613484,54.66854480613484,52.72207454951101,539.25,539.25,539.4259448394772,308.61538461538464,308.61538461538464,309.5737930412156
416,12.319496850116465,12.319496850116465,10.304029966511765,50.08935246917982,50.08935246917982,53.27057406019176,540.3809523809524,540.3809523809524,540.7795992243082,309.5,309.5,309.42352554434177
417,9.254200081819208,9.254200081819208,11.563161529471365,53.312833566767445,53.312833566767445,53.55787643911488,543.0,543.0,542.014589528122,309.1851851851852,309.1851851851852,309.2468951025529
418,12.321346317786196,12.321346317786196,12.858010050191433,53.77642307253366,53.77642307253366,53.75206399706621,542.3,542.3,542.6821719457043,308.0,308.0,308.638019362908
419,14.908768638996456,14.908768638996456,14.22159733598236,54.67576693964427,54.67576693964427,53.79534853761106,543.85,543.85,543.2734626158186,309.53846153846155,309.53846153846155,308.1683915380765
420,15.655240648501625,15.655240648501625,15.882234114052938,52.4575086649394,52.4575086649394,53.70238618515657,543.75,543.75,543.7084098254717,308.0,308.0,307.9509829704417
