timestamp,angle_raw_2,angle_interp_2,angle_sg_2,angle_raw_1,angle_interp_1,angle_sg_1,pos_raw_2,pos_interp_2,pos_sg_2,pos_raw_1,pos_interp_1,pos_sg_1
272,-0.0,4.53456352323594,5.775581659336846,52.014402834477984,52.014402834477984,51.891578781814516,-100.0,556.11,556.0458942605413,321.5,321.5,319.9592760181013
273,3.391127682301506,3.391127682301506,5.052368508937525,51.89947170919879,51.89947170919879,52.077235671278935,555.7,555.7,555.6358085258425,318.0,318.0,319.83257918552215
274,-0.0,3.4177242939581456,4.166225272667212,51.83087936686944,51.83087936686944,52.17670221838185,-100.0,555.5333333333334,555.4086877828086,320.5,320.5,319.35837104072573
275,-0.0,3.4443209056147848,3.9330841003245807,53.29894215357072,53.29894215357072,52.272624307906085,-100.0,555.3666666666667,555.2253393665189,318.0,318.0,318.7497737556579
276,3.4709175172714244,3.4709175172714244,3.939652186646261,52.32775246539067,52.32775246539067,52.31155877058358,555.2,555.2,554.9880542986457,318.5,318.5,318.2737556561104
277,-0.0,4.5148707911844275,4.1365503618050745,52.47059056745204,52.47059056745204,52.17519306347925,-100.0,554.8666666666667,554.8282081447995,319.0,319.0,318.1325791855221
278,-0.0,5.558824065097431,4.549360252697753,52.2064811959878,52.2064811959878,52.098518527764654,-100.0,554.5333333333334,554.6957104072429,318.0,318.0,317.81809954751304
279,6.6027773390104345,6.6027773390104345,5.084744538305556,52.12827822481414,52.12827822481414,51.9546598293527,554.2,554.2,554.4973182503802,317.5,317.5,317.56470588235464
280,6.258405496128302,6.258405496128302,5.640023139698538,51.02867428224938,51.02867428224938,51.81194671780247,553.25,553.25,554.1543288084495,315.5,315.5,317.7805429864271
281,2.8669424655651623,2.8669424655651623,6.1506006744907,51.35432940101769,51.35432940101769,51.65094359512929,553.2,553.2,553.3119909502293,317.0,317.0,317.4158371040741
282,6.476898268859522,6.476898268859522,6.535891335536903,51.46056196957372,51.46056196957372,51.488894798221125,554.25,554.25,552.5212368024163,319.0,319.0,317.4248868778298
283,-0.0,7.157220771588692,6.725532128778487,51.4241933322956,51.4241933322956,51.5456958850859,-100.0,552.65,551.5270739064887,317.5,317.5,317.2271493212687
284,7.837543274317863,7.837543274317863,6.6867457190043265,51.99309676363292,51.99309676363292,51.66413758152732,551.05,551.05,550.5256259426878,317.0,317.0,317.09683257918726
285,-0.0,7.726482182571794,7.059828287671477,51.62888110877227,51.62888110877227,51.75439476627922,-100.0,549.0333333333333,549.4524132730045,318.0,318.0,317.07601809954923
286,-0.0,7.615421090825725,7.567000889611088,51.443383500554305,51.443383500554305,51.715568622390386,-100.0,547.0166666666667,548.3229110105611,317.0,317.0,316.84208144796554
287,7.504359999079656,7.504359999079656,7.935328815585354,51.79675830519473,51.79675830519473,51.61825397800925,545.0,545.0,547.0281900452519,314.5,314.5,316.3755656108615
288,6.721409969218845,6.721409969218845,8.25041712466734,51.86778833253899,51.86778833253899,51.377015783763326,547.1,547.1,545.6721870286606,316.5,316.5,315.68009049773934
289,7.095902490165694,7.095902490165694,8.01457880341502,51.74726826951922,51.74726826951922,51.22124408444722,544.6,544.6,544.4131146304707,315.5,315.5,314.993212669685
290,8.381305413907489,8.381305413907489,7.844066775535989,51.35464979259252,51.35464979259252,50.815871069747764,544.55,544.55,543.4801357466094,315.0,315.0,314.52669683258097
291,10.759645202780657,10.759645202780657,7.425223657399676,49.68782447172877,49.68782447172877,50.42596103692483,542.9,542.9,542.7155580693847,314.0,314.0,313.9904977375583
292,7.440693222420802,7.440693222420802,7.201484962789406,49.28062947348558,49.28062947348558,50.07891671257903,541.6666666666667,541.6666666666667,542.1357487610459,312.5,312.5,313.5371040723999
293,5.494338769185353,5.494338769185353,6.7562048367519765,49.659371308674324,49.659371308674324,49.80268334259556,540.4,540.4,541.6957519931079,312.5,312.5,313.25158371040897
294,6.555133267459002,6.555133267459002,6.579495877167393,49.839458371977436,49.839458371977436,49.49072889296889,540.95,540.95,541.2297285067904,313.5,313.5,313.0542986425357
295,-0.0,5.709840464246971,6.2536387538263,49.617761927227136,49.617761927227136,49.12882885372948,-100.0,540.725,540.6155666882167,312.5,312.5,312.62533936651755
296,4.864547661034941,4.864547661034941,5.831188142377563,47.85247870539378,47.85247870539378,48.87368337740219,540.5,540.5,540.2852122387446,312.5,312.5,312.3895927601827
297,4.692650516739166,4.692650516739166,5.610580714380717,49.4682811174054,49.4682811174054,48.8397724475338,540.55,540.55,539.9250452488718,312.5,312.5,312.1262443438931
298,6.752219922076755,6.752219922076755,5.437972006892512,48.960511723000295,48.960511723000295,48.825904364300555,540.45,540.45,539.7650657185982,312.5,312.5,311.88642533936826
299,5.216220851383012,5.216220851383012,5.595845784436995,49.04444844809772,49.04444844809772,48.66732353403393,540.047619047619,540.047619047619,539.6053188967925,311.5,311.5,311.6122171945718
300,7.5436764140300605,7.5436764140300605,5.9122137147121805,47.907907968022286,47.907907968022286,48.43042677120249,538.95,538.95,539.4615513897897,311.5,311.5,311.2380090497754
301,5.082455340082045,5.082455340082045,5.836570551537399,47.66514671871263,47.66514671871263,48.24849837350538,538.5,538.5,539.2204298642564,310.5,310.5,310.7923076923094
302,6.3903157400022,6.3903157400022,6.2179495661890964,48.75352029231998,48.75352029231998,48.23042951765209,538.5,538.5,539.2122258134052,310.0,310.0,310.61131221719626
303,6.929310326849013,6.929310326849013,6.59503531486541,48.84460013555635,48.84460013555635,48.22146913581139,539.35,539.35,539.2235681965124,310.0,310.0,310.2882352941194
304,5.249593713669364,5.249593713669364,6.732076293688076,47.48161044826018,47.48161044826018,47.92897006128809,539.45,539.45,539.0976923076954,310.0,310.0,309.8533936651601
305,6.517809203405368,6.517809203405368,6.949065475516544,47.55553252912284,47.55553252912284,47.86689920625162,539.45,539.45,539.1503447532889,310.0,310.0,309.6325791855221
306,8.622321150601424,8.622321150601424,7.448321197005565,47.64471392807826,47.64471392807826,47.679452400672616,539.75,539.75,539.3135164835196,310.0,310.0,309.5040723981918
307,6.572327805849098,6.572327805849098,7.60260962400625,48.00905905352856,48.00905905352856,47.61156404752939,539.75,539.75,539.7753846153876,309.5,309.5,309.61809954751305
308,9.96244309522464,9.96244309522464,8.045329085427909,48.148675336640444,48.148675336640444,47.616955604564055,540.35,540.35,540.1015837104103,310.0,310.0,309.78642533936824
309,8.038623054735297,8.038623054735297,8.376570864165261,47.04809787911632,47.04809787911632,47.38216772231985,539.2,539.2,540.4452941176501,308.5,308.5,309.95927601810126
310,7.891218331358844,7.891218331358844,8.589587634131421,46.82449322394348,46.82449322394348,47.41896693908956,539.2,539.2,540.4971945701388,309.0,309.0,309.9117647058841
311,9.8494458979853,9.8494458979853,9.015618224714935,47.648855835989195,47.648855835989195,47.63929635426183,541.4,541.4,540.5587330316772,311.0,311.0,309.9574660633501
312,9.026371229881924,9.026371229881924,9.179809898595229,46.945524178689475,46.945524178689475,47.69821719233208,541.45,541.45,540.6389140271523,310.5,310.5,309.9915207554611
313,8.201918703176549,8.201918703176549,9.441353569936215,48.318089925123395,48.318089925123395,47.643046251066096,542.15,542.15,540.5678733031704,311.5,311.5,310.0592956915225
314,10.2121865352935,10.2121865352935,9.845818235542218,48.29530266352911,48.29530266352911,47.57417483623458,539.95,539.95,540.1664705882382,309.5,309.5,309.8185359397653
315,10.643145466436014,10.643145466436014,10.069657845252639,46.68895699695956,46.68895699695956,47.50214528816085,540.05,540.05,539.8858371040753,309.5,309.5,309.69857099422484
316,9.601258288763724,9.601258288763724,10.741060751211272,48.795353024866166,48.795353024866166,47.65175574257811,538.15,538.15,539.360814479641,308.5,308.5,309.4721692629638
317,12.100449476085034,12.100449476085034,11.052472340766986,47.9098535197729,47.9098535197729,47.58354033102537,539.3,539.3,539.0189140271523,310.0,310.0,309.4465705649866
318,11.327488814787332,11.327488814787332,11.410511522980496,46.61883039022847,46.61883039022847,47.41380511046602,538.85,538.85,538.5209502262474,309.0,309.0,309.22132241160546
319,12.140684828771441,12.140684828771441,11.846801469613231,46.49379007787979,46.49379007787979,47.306552529521326,537.25,537.25,538.1080542986456,308.6521739130435,308.6521739130435,308.9796827213724
320,11.931158990246438,11.931158990246438,12.174926597241317,47.21283172357649,47.21283172357649,47.151428911996696,536.7,536.7,537.8504524886907,307.5,307.5,308.82782894854677
321,13.0404516452474,13.0404516452474,12.473512475661485,47.34599606592663,47.34599606592663,47.20828201875968,539.1,539.1,537.9433484162926,310.4090909090909,310.4090909090909,308.8746534795145
322,13.107861171756959,13.107861171756959,12.90587447002418,48.12164596360902,48.12164596360902,47.2962265170814,537.2,537.2,538.2399547511342,309.0,309.0,309.0284697399804
323,12.202698542822844,12.202698542822844,13.580178733105503,46.353556178870384,46.353556178870384,47.12333886121017,540.15,540.15,538.1972398190076,311.0,311.0,308.9371768896083
324,14.416569716033434,14.416569716033434,13.901558434990541,47.04284871833408,47.04284871833408,47.09490627645856,537.05,537.05,537.930180995478,307.0,307.0,308.6929533382236
325,13.815723162927389,13.815723162927389,14.560421781466498,47.40989470098333,47.40989470098333,47.11262629879497,537.2,537.2,537.8804524886908,307.5,307.5,308.7342606242879
326,15.41813611651608,15.41813611651608,15.297031755045577,47.57207364450838,47.57207364450838,46.93040161239415,538.65,538.65,537.912036199098,309.5,309.5,308.7167548563985
327,16.915563359855362,16.915563359855362,16.080618174512708,47.25940678761992,47.25940678761992,46.8730154433981,538.75,538.75,537.95307692308,309.13043478260875,309.13043478260875,308.7936329655017
328,16.93340669103394,16.93340669103394,17.07457097163683,46.320352909695686,46.320352909695686,46.8192900315582,537.85,537.85,537.6827601809985,309.5,309.5,308.7845630073269
329,18.303021392282886,18.303021392282886,18.055818131896856,45.87976111804842,45.87976111804842,46.7718066628935,533.7,533.7,537.1661538461568,306.8571428571429,306.8571428571429,308.8873701745842
330,17.255007641812213,17.255007641812213,19.09928714656462,46.33267020532505,46.33267020532505,46.84472825802904,536.45,536.45,536.1253846153876,309.0,309.0,308.9384592389725
331,20.304233111904907,20.304233111904907,19.62908784199026,47.263300058676826,47.263300058676826,46.78796659574646,536.85,536.85,535.1638332256009,310.0,310.0,309.24951263570364
332,21.07659378903956,21.07659378903956,20.4883065334658,46.834464232056774,46.834464232056774,46.73021644317893,535.7,535.7,533.5795604395634,309.5,309.5,309.1481321747324
333,21.10504572501987,21.10504572501987,20.974344325297224,47.97064330857184,47.97064330857184,46.73748349343779,533.8,533.8,531.7938009049803,310.0,310.0,309.07820925877365
334,22.711309174585324,22.711309174585324,21.462941647422983,46.470648961797096,46.470648961797096,46.90030517269422,529.05,529.05,529.8795410471911,309.0,309.0,309.00761719099484
335,20.967968755811118,20.967968755811118,21.852571658005743,46.783472260948884,46.783472260948884,47.1120521107441,525.85,525.85,527.9961473820326,307.6363636363636,307.6363636363636,308.96663336663505
336,21.935407037064913,21.935407037064913,22.087721793174705,46.95773039377745,46.95773039377745,47.27727897773633,525.3,525.3,526.182217194573,309.0,309.0,308.91333372510013
337,20.65415646942607,20.65415646942607,22.061644799770622,47.12031679628674,47.12031679628674,47.30484163019317,523.8,523.8,523.8439043309661,308.5,308.5,308.37243932538223
338,23.488983735618323,23.488983735618323,21.655779320975334,46.86670226576343,46.86670226576343,47.34325169484712,521.7142857142858,521.7142857142858,522.0489722042693,308.5,308.5,308.1057471939842
339,20.90668009407795,20.90668009407795,21.332729733366858,47.60042739430724,47.60042739430724,47.267232399000584,520.9,520.9,520.3688709329915,308.5,308.5,307.76296644532107
340,21.570356307797372,21.570356307797372,20.794149249768925,48.0637746287508,48.0637746287508,47.1451528548712,518.8,518.8,519.1891079508755,307.0,307.0,307.6316428669387
341,20.29905075920419,20.29905075920419,20.331577451884918,47.55727800549118,47.55727800549118,47.17986904669115,518.7,518.7,518.2673540185333,308.0,308.0,307.66025738967085
342,19.95272284535291,19.95272284535291,19.876500186492184,47.30075801072293,47.30075801072293,47.11045042845793,517.55,517.55,517.2515600086217,307.0,307.0,307.7488100135176
343,18.2080090260308,18.2080090260308,19.307442331965643,46.615101466746296,46.615101466746296,47.00760305175858,515.6,515.6,516.2759340659369,307.0,307.0,307.8451411333781
344,18.803236545183026,18.803236545183026,18.838984321475245,46.59839633982327,46.59839633982327,46.9960180474735,515.8,515.8,515.1408381814292,308.5,308.5,307.9821590174548
345,18.160953310130765,18.160953310130765,18.160781143854457,45.698571543995584,45.698571543995584,46.93999557372455,512.9047619047619,512.9047619047619,514.1272807584601,307.2857142857142,307.2857142857142,308.19301874596164
346,17.260567947259112,17.260567947259112,17.850573099286855,47.16213674191528,47.16213674191528,46.84516359099619,514.35,514.35,513.0369553975464,309.9047619047619,309.9047619047619,308.49943977591204
347,18.577010099710787,18.577010099710787,17.388380055182992,47.30557558056339,47.30557558056339,46.732427903208034,511.95238095238096,511.95238095238096,511.97920491273715,309.0,309.0,308.85255332902557
348,16.63302627694995,16.63302627694995,17.083704631420794,47.31023916305899,47.31023916305899,46.88139771793371,511.15,511.15,510.919433311789,309.5,309.5,309.23697478991767
349,17.48607583703162,17.48607583703162,16.847946039376335,47.02209454620093,47.02209454620093,46.96734471880066,510.05,510.05,509.79800258565245,309.5,309.5,309.57125619478734
350,16.52427189248272,16.52427189248272,16.606714503944644,47.49812986147812,47.49812986147812,47.12272424123442,506.9,506.9,508.46020685197436,308.5,308.5,309.6359405300599
351,15.808479535568898,15.808479535568898,16.339215452603742,46.602801715301354,46.602801715301354,47.22599608805946,508.1,508.1,507.03292393880906,310.0,310.0,309.57763413057705
352,16.105822599153857,16.105822599153857,16.17011471675889,46.95916057322883,46.95916057322883,47.370870191134586,506.2857142857143,506.2857142857143,505.87909502262727,310.0,310.0,309.641585865117
353,15.929411211097756,15.929411211097756,16.11859292798285,46.93904273466968,46.93904273466968,47.23110035560423,505.1904761904762,505.1904761904762,504.6270717517805,310.0,310.0,309.5709760827425
354,16.018819486293573,16.018819486293573,16.029381019863237,48.28698543631345,48.28698543631345,47.404086942500626,504.1,504.1,503.69689722042943,310.5,310.5,309.6850678733049
355,16.32035566522853,16.32035566522853,16.157245012880093,47.057024479980534,47.057024479980534,47.47961266850056,501.3,501.3,502.85420168067515,308.5,308.5,309.66696832579356
356,15.682694378398995,15.682694378398995,16.184632222369316,47.91693726350775,47.91693726350775,47.50581969588551,500.8,500.8,502.2881986640838,309.0,309.0,309.8009049773773
357,16.66956297308048,16.66956297308048,16.332767399430644,47.68445130285376,47.68445130285376,47.59180903256453,502.15,502.15,501.8455850032348,310.0,310.0,309.8276018099565
358,16.24485604064311,16.24485604064311,16.328637779386547,47.81262747389337,47.81262747389337,47.72271245597447,502.3,502.3,501.3794376212051,310.5,310.5,309.88914027149497
