timestamp,angle_raw_2,angle_interp_2,angle_sg_2,angle_raw_1,angle_interp_1,angle_sg_1,pos_raw_2,pos_interp_2,pos_sg_2,pos_raw_1,pos_interp_1,pos_sg_1
182,-100.0,-100.0,-100.0,56.98511064454621,56.98511064454621,54.76710572569601,-100.0,-100.0,-100.0,398.5,398.5,400.26609566903903
183,-100.0,-100.0,-100.0,55.98181137834564,55.98181137834564,55.09797560830239,-100.0,-100.0,-100.0,400.5,400.5,400.7404654169382
184,-100.0,-100.0,-100.0,54.7107957669429,54.7107957669429,55.324319407952096,-100.0,-100.0,-100.0,402.5,402.5,401.1597285067895
185,-100.0,-100.0,-100.0,54.665578513166686,54.665578513166686,55.60436908699873,-100.0,-100.0,-100.0,401.5,401.5,401.13891402715154
186,-100.0,-100.0,-100.0,55.62708538212699,55.62708538212699,55.283203882135936,-100.0,-100.0,-100.0,400.0,400.0,402.0063348416312
187,-100.0,-100.0,-100.0,55.88702127626661,55.88702127626661,55.1005567965931,-100.0,-100.0,-100.0,403.0,403.0,402.4819004524909
188,-100.0,-100.0,-100.0,55.064386062109925,55.064386062109925,54.770390261583735,-100.0,-100.0,-100.0,404.0,404.0,403.0174962292632
189,-100.0,-100.0,-100.0,54.19224851787958,54.19224851787958,54.69477374074291,-100.0,-100.0,-100.0,404.0,404.0,403.3973353443964
190,-100.0,-100.0,-100.0,54.03101991209834,54.03101991209834,54.79700420925073,-100.0,-100.0,-100.0,403.0,403.0,403.7598793363521
191,-100.0,-100.0,-100.0,54.738524099548926,54.738524099548926,54.8453482994678,-100.0,-100.0,-100.0,403.5,403.5,404.38838612368244
192,-100.0,-100.0,-100.0,53.54760476608997,53.54760476608997,54.83330009710102,-100.0,-100.0,-100.0,408.0,408.0,405.3077425842155
193,-100.0,-100.0,-100.0,55.63673752907313,55.63673752907313,54.9455515049047,-100.0,-100.0,-100.0,403.5,403.5,406.15007541478354
194,-100.0,-100.0,-100.0,57.35082461395994,57.35082461395994,55.292568277905495,-100.0,-100.0,-100.0,405.0,405.0,406.2619909502285
195,-100.0,-100.0,-100.0,54.955503063062395,54.955503063062395,55.65059669830458,-100.0,-100.0,-100.0,407.6111111111111,407.6111111111111,406.8747109100073
196,-100.0,-100.0,-100.0,54.90986524069581,54.90986524069581,55.96250589338503,-100.0,-100.0,-100.0,409.5,409.5,407.5846153846177
197,-100.0,-100.0,-100.0,55.54680486371627,55.54680486371627,55.9871377382371,-100.0,-100.0,-100.0,409.5,409.5,408.4383107089012
198,-100.0,-100.0,-100.0,56.540076832324644,56.540076832324644,56.029767195857396,-100.0,-100.0,-100.0,409.0,409.0,408.99507290095755
199,-100.0,-100.0,-100.0,57.019165885788546,57.019165885788546,55.878858606771445,-100.0,-100.0,-100.0,408.5,408.5,409.8245852187051
200,-100.0,-100.0,-100.0,56.2288242102712,56.2288242102712,55.62223655532462,-100.0,-100.0,-100.0,408.0,408.0,410.88657616893136
201,-100.0,-100.0,-100.0,54.844440929705144,54.844440929705144,55.289312427748484,-100.0,-100.0,-100.0,413.5,413.5,411.52403217697565
202,-100.0,-100.0,-100.0,54.94747063213801,54.94747063213801,55.25392969944113,-100.0,-100.0,-100.0,412.5,412.5,412.4618401206659
203,-100.0,-100.0,-100.0,54.20581009055903,54.20581009055903,55.07155186856366,-100.0,-100.0,-100.0,414.0,414.0,413.4904977375589
204,-100.0,-100.0,-100.0,55.389398902304706,55.389398902304706,54.840985303491344,-100.0,-100.0,-100.0,414.0,414.0,414.54615384615613
205,-100.0,-100.0,-100.0,53.788725851113156,53.788725851113156,54.55657060016392,-100.0,-100.0,-100.0,417.0,417.0,415.73303167421045
206,-100.0,-100.0,-100.0,55.22578789505797,55.22578789505797,54.62600170556603,-100.0,-100.0,-100.0,415.0,415.0,416.802714932129
207,-100.0,-100.0,-100.0,53.69445077232018,53.69445077232018,54.889250147076496,-100.0,-100.0,-100.0,418.5,418.5,417.4199095022648
208,-100.0,-100.0,-100.0,55.54401999179676,55.54401999179676,54.944626213586055,-100.0,-100.0,-100.0,420.0,420.0,418.1828054298666
209,-100.0,-100.0,-100.0,55.1609070958069,55.1609070958069,54.73370205503478,-100.0,-100.0,-100.0,418.0,418.0,419.32217194570364
210,-100.0,-100.0,-100.0,54.57517307937819,54.57517307937819,54.340473781695984,-100.0,-100.0,-100.0,419.0,419.0,420.4117647058847
211,-100.0,-100.0,-100.0,54.38103785394862,54.38103785394862,53.86116243807022,-100.0,-100.0,-100.0,421.5,421.5,421.34162895927835
212,-100.0,-100.0,-100.0,55.44322680689807,55.44322680689807,53.522220938988895,-100.0,-100.0,-100.0,421.5,421.5,422.2755656108621
213,-100.0,-100.0,-100.0,53.07576782680719,53.07576782680719,52.88152868239928,-100.0,-100.0,-100.0,422.5,422.5,423.74524886878066
214,-100.0,-100.0,-100.0,51.08959782650225,51.08959782650225,52.94571865118616,-100.0,-100.0,-100.0,427.0,427.0,424.02488687783045
215,-100.0,-100.0,-100.0,51.61507960595812,51.61507960595812,52.94990649789654,-100.0,-100.0,-100.0,424.5,424.5,424.3805429864277
216,-100.0,-100.0,-100.0,52.13988654672582,52.13988654672582,53.13987108579503,-100.0,-100.0,-100.0,425.5,425.5,425.06561085973084
217,-100.0,-100.0,-100.0,53.91258839636195,53.91258839636195,53.75867622306133,-100.0,-100.0,-100.0,424.5,424.5,425.5932126696856
218,-100.0,-100.0,-100.0,54.60153162107494,54.60153162107494,54.68096252600296,-100.0,-100.0,-100.0,426.5,426.5,424.88054298642766
219,-100.0,-100.0,-100.0,55.75741928296584,55.75741928296584,55.103496584254565,-100.0,-100.0,-100.0,425.0,425.0,425.03212669683495
220,-100.0,-100.0,-100.0,59.917559918638624,59.917559918638624,56.387541049754084,-100.0,-100.0,-100.0,419.0,419.0,424.60678733031904
221,-100.0,-100.0,-100.0,57.45097942135018,57.45097942135018,58.54070529382318,-100.0,-100.0,-100.0,424.5,424.5,422.6796380090521
222,-100.0,-100.0,-100.0,58.722428823669816,58.722428823669816,60.25109146519155,-100.0,-100.0,-100.0,425.0,425.0,422.14117647059055
223,-100.0,-100.0,-100.0,62.249284211970775,62.249284211970775,62.38954581618849,-100.0,-100.0,-100.0,421.0,421.0,422.56199095022856
224,-100.0,-100.0,-100.0,62.263233596125964,62.263233596125964,63.85984258014946,-100.0,-100.0,-100.0,414.5,414.5,422.2638009049797
225,-100.0,-100.0,-100.0,62.39013886697712,62.39013886697712,65.89849884356403,-100.0,-100.0,-100.0,421.5,421.5,420.3828054298666
226,-100.0,-100.0,-100.0,73.2212200311903,73.2212200311903,68.45089493308679,-100.0,-100.0,-100.0,409.0,409.0,416.1398190045272
227,-100.0,-100.0,-100.0,75.04449981767202,75.04449981767202,71.61863633079821,-100.0,-100.0,-100.0,404.0,404.0,408.09366515837326
228,-100.0,-100.0,-100.0,70.29409930010254,70.29409930010254,75.2110413809609,-100.0,-100.0,-100.0,411.5,411.5,394.77104072398413
229,-100.0,-100.0,-100.0,75.82525727616665,75.82525727616665,77.590137041115,-100.0,-100.0,-100.0,394.5,394.5,376.3520361990971
230,-100.0,-100.0,-100.0,74.18353213895945,74.18353213895945,79.08877818234028,-100.0,-100.0,-100.0,362.0,362.0,354.4425339366535
231,-100.0,-100.0,-100.0,84.10364603615817,84.10364603615817,79.5913840275654,-100.0,-100.0,-100.0,334.5,334.5,329.65429864253576
232,-100.0,-100.0,-100.0,84.89950363129387,84.89950363129387,78.91514426834466,-100.0,-100.0,-100.0,301.5,301.5,303.2361990950243
233,-100.0,-100.0,-100.0,82.84039296286475,82.84039296286475,76.83914742440511,-100.0,-100.0,-100.0,268.5,268.5,277.9647058823545
234,-100.0,-100.0,-100.0,75.31996523665043,75.31996523665043,74.71636679580878,-100.0,-100.0,-100.0,239.5,239.5,253.09592760181138
235,-100.0,-100.0,-100.0,67.76604994911912,67.76604994911912,72.1897041472576,-100.0,-100.0,-100.0,217.0,217.0,231.0579185520375
236,-100.0,-100.0,-100.0,66.14872285877979,66.14872285877979,68.47352355791458,-100.0,-100.0,-100.0,213.0,213.0,214.91131221719576
237,-100.0,-100.0,-100.0,62.106311648574014,62.106311648574014,64.78547432059399,-100.0,-100.0,-100.0,205.0,205.0,203.4239819004536
238,-100.0,-100.0,-100.0,61.027142882964796,61.027142882964796,60.948807726226036,-100.0,-100.0,-100.0,200.5,200.5,195.6923076923088
239,-100.0,-100.0,-100.0,58.15731619671538,58.15731619671538,58.30401028428474,-100.0,-100.0,-100.0,193.5,193.5,191.21945701357572
240,-100.0,-100.0,-100.0,56.41899992973772,56.41899992973772,56.53688140357915,-100.0,-100.0,-100.0,189.0,189.0,188.74049773755763
241,-100.0,-100.0,-100.0,55.726311608641346,55.726311608641346,55.645542322171934,-100.0,-100.0,-100.0,189.0,189.0,187.21040723982003
242,-100.0,-100.0,-100.0,54.41475773204118,54.41475773204118,54.89524490883399,-100.0,-100.0,-100.0,185.5,185.5,185.30203619909605
243,-100.0,-100.0,-100.0,54.47540219008787,54.47540219008787,54.04651080662393,-100.0,-100.0,-100.0,183.0,183.0,182.96606334841726
244,-100.0,-100.0,-100.0,54.97234469431557,54.97234469431557,53.40433936519999,-100.0,-100.0,-100.0,184.0,184.0,181.34592760181096
245,-100.0,-100.0,-100.0,52.3730419297228,52.3730419297228,52.78988692200896,-100.0,-100.0,-100.0,179.0,179.0,179.94117647058923
246,0.0,0.0,0.0,0.0,52.18081081580549,52.253992913160744,-100.0,-100.0,-100.0,-100.0,178.25,178.74909502262543
247,-100.0,-100.0,-100.0,51.988579701888185,51.988579701888185,51.787656429440396,-100.0,-100.0,-100.0,177.5,177.5,177.40542986425436
248,-100.0,-100.0,-100.0,51.02259362644226,51.02259362644226,51.20694797816533,-100.0,-100.0,-100.0,175.0,175.0,175.9653846153856
249,-100.0,-100.0,-100.0,50.92341412459403,50.92341412459403,50.80881163074656,-100.0,-100.0,-100.0,177.0,177.0,174.98552036199192
250,-100.0,-100.0,-100.0,49.9523750913942,49.9523750913942,50.47437252197458,-100.0,-100.0,-100.0,174.5,174.5,174.18167420814578
251,-100.0,-100.0,-100.0,50.39209102384157,50.39209102384157,50.112433132123115,-100.0,-100.0,-100.0,173.5,173.5,173.69547511312314
252,-100.0,-100.0,-100.0,49.496292318970845,49.496292318970845,49.952463515480005,-100.0,-100.0,-100.0,172.0,172.0,173.554072398191
253,-100.0,-100.0,-100.0,50.56117267547352,50.56117267547352,49.88852582316274,-100.0,-100.0,-100.0,172.5,172.5,173.39864253393762
254,-100.0,-100.0,-100.0,49.56917372705944,49.56917372705944,49.92165150772524,-100.0,-100.0,-100.0,173.0,173.0,173.25882352941272
255,-100.0,-100.0,-100.0,50.790093825563766,50.790093825563766,50.132072867841266,-100.0,-100.0,-100.0,174.0,174.0,173.30045248868873
256,-100.0,-100.0,-100.0,50.07950399095134,50.07950399095134,50.36280536710224,-100.0,-100.0,-100.0,174.5,174.5,173.2018099547521
257,-100.0,-100.0,-100.0,49.21368993278991,49.21368993278991,50.579899438751625,-100.0,-100.0,-100.0,174.5,174.5,173.43438914027246
258,-100.0,-100.0,-100.0,50.90464109749884,50.90464109749884,50.812594689693,-100.0,-100.0,-100.0,172.5,172.5,173.5117647058833
259,-100.0,-100.0,-100.0,52.342598335415396,52.342598335415396,51.167064345362334,-100.0,-100.0,-100.0,174.0,174.0,173.55022624434486
260,-100.0,-100.0,-100.0,51.40556507506868,51.40556507506868,51.43683964132887,-100.0,-100.0,-100.0,172.5,172.5,173.44796380090594
261,-100.0,-100.0,-100.0,51.899195585969956,51.899195585969956,51.680540264979655,-100.0,-100.0,-100.0,173.5,173.5,173.51357466063445
262,-100.0,-100.0,-100.0,51.582113494789674,51.582113494789674,51.87222239988466,-100.0,-100.0,-100.0,173.0,173.0,173.17647058823624
263,-100.0,-100.0,-100.0,51.53361570240774,51.53361570240774,52.03937527443547,-100.0,-100.0,-100.0,173.0,173.0,173.16696832579282
264,-100.0,-100.0,-100.0,52.625363630278265,52.625363630278265,52.09498725991601,-100.0,-100.0,-100.0,173.0,173.0,173.10452488687878
265,-0.0,-0.0,-0.0,52.32889185263041,52.32889185263041,51.87058095372005,-100.0,-100.0,-100.0,173.5,173.5,172.99457013574755
266,-10.83418954202066,-10.83418954202066,-11.420480668624744,51.77210747512782,51.77210747512782,51.7750719184378,428.0625,428.0625,425.46841628959515,173.5,173.5,172.7067873303177
267,-10.910781011110233,-10.910781011110233,-12.974734413533927,51.23114293473194,51.23114293473194,51.86187358759286,424.2777777777778,424.2777777777778,423.83158496732256,173.0,173.0,172.41855203620003
268,-11.996772058984995,-11.996772058984995,-15.163474774942866,52.101760346577564,52.101760346577564,51.77744154693264,421.04999999999995,421.04999999999995,422.2352375565634,170.0,170.0,171.9013574660643
269,-16.778393396373573,-16.778393396373573,-18.03695065551603,50.9688115971154,50.9688115971154,51.637923111357736,420.54999999999995,420.54999999999995,420.3299396681773,173.0,173.0,171.47692307692404
270,-19.023666819404653,-19.023666819404653,-20.910973835686647,51.56449824207048,51.56449824207048,51.51352392344953,416.35,416.35,418.9472750125714,170.0,170.0,170.7904977375575
271,-28.41660483268773,-28.41660483268773,-23.99772614383344,51.2515732403434,51.2515732403434,51.290154290950255,416.35,416.35,417.616610105583,170.0,170.0,170.13619909502358
272,-29.73612181167923,-29.73612181167923,-27.10589461645595,51.88651898807129,51.88651898807129,51.03093635464502,417.35,417.35,416.5719494720988,170.0,170.0,169.43438914027243
273,-29.627387864517377,-29.627387864517377,-30.002442806720037,51.17902843582046,51.17902843582046,50.80598841741684,414.4,414.4,415.9251709401732,168.5,168.5,168.81312217194665
274,-33.757022387098395,-33.757022387098395,-32.5876962646003,50.129047597779135,50.129047597779135,50.565845909870085,416.29999999999995,416.29999999999995,415.36644796380324,168.5,168.5,168.3004524886887
275,-34.81307897288938,-34.81307897288938,-34.41277410044975,50.08582020694052,50.08582020694052,50.22826516022283,414.4,414.4,414.6983207642054,168.0,168.0,167.74932126696925
276,-33.09849853536492,-33.09849853536492,-35.668419971035746,50.430114276078974,50.430114276078974,50.050224400859776,417.375,417.375,413.8068758434571,166.5,166.5,167.13257918552128
277,-36.57355091673151,-36.57355091673151,-36.71173930286813,49.1836249276652,49.1836249276652,49.708276067727965,412.79999999999995,412.79999999999995,412.99241168532416,167.5,167.5,167.06153846153939
278,-37.084172458314754,-37.084172458314754,-36.71318621921406,48.8843091095426,48.8843091095426,49.57139651667345,412.45000000000005,412.45000000000005,411.6579099521073,166.5,166.5,166.85429864253487
279,-37.43066080917767,-37.43066080917767,-37.11258931015094,49.93261732695693,49.93261732695693,49.470759800680554,410.45000000000005,410.45000000000005,410.5659950781955,166.5,166.5,166.91583710407332
280,-38.00185669074385,-38.00185669074385,-37.34118688635152,49.66750675333958,49.66750675333958,49.606269263768425,407.20000000000005,407.20000000000005,409.9358978328196,166.5,166.5,167.21131221719548
281,-37.05129984036542,-37.05129984036542,-37.024558423163,49.3937512573174,49.3937512573174,49.67156159116265,407.8888888888889,407.8888888888889,408.8222788494638,166.5,166.5,167.12941176470682
282,-38.33496108061224,-38.33496108061224,-36.747572147763734,49.82246709539899,49.82246709539899,49.67709984108021,407.20000000000005,407.20000000000005,408.09789184499937,168.5,168.5,167.2063348416299
283,-36.68841138921088,-36.68841138921088,-36.580615902015765,49.45219828768083,49.45219828768083,49.625229439183215,407.1052631578948,407.1052631578948,407.05386928860844,168.0,168.0,167.1511312217204
284,-33.52739562646947,-33.52739562646947,-36.1867703159288,50.55482308889783,50.55482308889783,49.69715227020569,406.70000000000005,406.70000000000005,406.4706546532266,167.5,167.5,167.0742081447973
285,-36.55410241104427,-36.55410241104427,-36.225571288951805,49.84498546831668,49.84498546831668,49.67284750907516,408.4,408.4,405.4844805452568,168.0,168.0,167.08144796380182
286,-36.02537650237641,-36.02537650237641,-36.65732749318724,49.85526187434492,49.85526187434492,49.632454175532246,406.15,406.15,404.50561176697624,166.5,166.5,167.0434389140281
287,-35.26557930664761,-35.26557930664761,-36.98178573476794,48.780865184322394,48.780865184322394,49.68981255865741,401.9,401.9,403.1682823196777,164.5,164.5,166.8660633484172
288,-36.83779104469977,-36.83779104469977,-37.50541959363234,49.38898678012502,49.38898678012502,49.754803230114405,402.15,402.15,401.3845995078215,167.0,167.0,166.62307692307786
289,-38.920871851386856,-38.920871851386856,-37.618965369770606,49.311019296025385,49.311019296025385,49.845473019313374,398.5238095238095,398.5238095238095,399.6166900282402,166.0,166.0,166.35429864253487
290,-39.289582984558464,-39.289582984558464,-37.93103144749199,50.194920285289186,50.194920285289186,49.73961218151136,398.1052631578948,398.1052631578948,397.94351818460393,167.5,167.5,166.24117647058915
291,-39.79266563154424,-39.79266563154424,-37.58135914873961,50.06628563152474,50.06628563152474,49.66178568566793,396.0526315789474,396.0526315789474,396.4420484469114,166.5,166.5,166.20045248868868
292,-39.108859139389374,-39.108859139389374,-36.89798433501228,50.18823932927579,50.18823932927579,49.69227079616831,395.04761904761904,395.04761904761904,395.2472204266344,166.5,166.5,166.15158371040815
293,-35.53135211267357,-35.53135211267357,-36.424308601285844,49.82272655914653,49.82272655914653,49.68981675946086,393.42857142857144,393.42857142857144,394.9077508250286,165.5,165.5,166.28778280543077
294,-35.968962946399465,-35.968962946399465,-36.41239047051431,49.72832455040573,49.72832455040573,49.57853117611122,394.29999999999995,394.29999999999995,394.74932376189565,166.0,166.0,166.36515837104164
295,-33.44697588060734,-33.44697588060734,-36.487814108537464,49.27770185832839,49.27770185832839,49.425192502492514,394.95000000000005,394.95000000000005,394.7072010342621,166.0,166.0,166.00135746606426
296,-35.27944637645294,-35.27944637645294,-37.04744603283194,47.91622832518511,47.91622832518511,49.204278520162326,395.85,395.85,395.0760066455754,165.5,165.5,165.8325791855213
297,-33.94762406785126,-33.94762406785126,-37.847494909551216,49.69774112784628,49.69774112784628,48.99061961596464,396.0,396.0,395.635410925506,166.0,166.0,165.44615384615474
298,-39.5712486401685,-39.5712486401685,-38.74763283580314,48.87188811286097,48.87188811286097,48.772636226840035,397.1428571428571,397.1428571428571,396.6099779992991,165.5,165.5,165.04615384615477
299,-41.03153100335609,-41.03153100335609,-39.78806018865299,48.722192919245295,48.722192919245295,48.61814357514877,398.04999999999995,398.04999999999995,397.62296272355314,165.5,165.5,164.59230769230862
300,-44.33369065571913,-44.33369065571913,-40.625815194515965,48.16956637186111,48.16956637186111,48.45065374586093,396.9047619047619,396.9047619047619,398.7433828916204,164.5,164.5,164.34841628959367
301,-42.17896864645747,-42.17896864645747,-40.55875445058879,49.105502975930506,49.105502975930506,48.42165679444858,399.57142857142856,399.57142857142856,399.7321913380759,163.0,163.0,163.89411764705972
302,-41.50605528516009,-41.50605528516009,-39.75537684083083,47.973726589658824,47.973726589658824,48.3614342615104,400.4761904761905,400.4761904761905,400.89522516699213,163.5,163.5,163.6918552036208
303,-37.60752414815352,-37.60752414815352,-38.17873937281897,48.485998335883004,48.485998335883004,48.533523417388025,403.0,403.0,401.96484412388656,162.5,162.5,163.49049773755746
304,-35.82926359378089,-35.82926359378089,-36.11925235548416,47.785451856553244,47.785451856553244,48.351196352919445,403.6,403.6,402.8926414452443,162.5,162.5,163.27737556561175
305,-33.365636041300625,-33.365636041300625,-33.29172539121946,48.582705643156565,48.582705643156565,48.498000460853845,403.75,403.75,403.75231324918855,164.0,164.0,163.20452488687874
306,-29.341215706010992,-29.341215706010992,-30.452845106514356,48.25630533386176,48.25630533386176,48.55487478900183,405.04999999999995,405.04999999999995,404.5522298960092,164.5,164.5,163.3208144796389
307,-25.801319654762636,-25.801319654762636,-27.643640590572677,49.2995376481197,49.2995376481197,48.596447049709965,405.54999999999995,405.54999999999995,405.53934031912587,163.0,163.0,163.54117647058914
308,-24.17719260865296,-24.17719260865296,-25.34394303187232,48.474783896094586,48.474783896094586,48.5875963288579,406.4,406.4,406.0112204719967,164.5,164.5,163.6717194570145
309,-24.495896401655973,-24.495896401655973,-23.094637808204567,49.614495292785314,49.614495292785314,48.63184825804825,405.4,405.4,406.732826183107,163.0,163.0,163.86331070889986
310,-21.730725713291953,-21.730725713291953,-21.454975145126454,47.341720130430495,47.341720130430495,48.505471754269124,406.2105263157895,406.2105263157895,407.25175279828755,163.5,163.5,163.83642533936742
311,-19.811122789970522,-19.811122789970522,-19.61817777861566,49.22380572624869,49.22380572624869,48.43397662949866,408.1578947368421,408.1578947368421,407.9022838771159,164.0,164.0,163.78518099547603
312,-17.624172354846234,-17.624172354846234,-18.224751229255606,47.92034223335173,47.92034223335173,48.329651719025335,408.75,408.75,408.5743677065991,164.5,164.5,163.69283559577767
313,-17.070186174341277,-17.070186174341277,-16.87241908553117,48.12666167951418,48.12666167951418,48.10911845304619,410.25,410.25,409.0591355084566,163.5,163.5,163.85486425339457
314,-15.527802589697076,-15.527802589697076,-15.535564924832151,48.10190126924514,48.10190126924514,48.10163256210887,408.65,408.65,409.29047868540357,163.5,163.5,163.8947963800914
315,-13.991488934579838,-13.991488934579838,-14.142128815485954,47.69610059211824,47.69610059211824,48.08952843176169,410.95000000000005,410.95000000000005,409.5255465587067,164.54166666666674,164.54166666666674,163.94792609351526
316,-13.843370539935588,-13.843370539935588,-12.774967485444817,47.882696776665135,47.882696776665135,48.126315026767735,409.20000000000005,409.20000000000005,409.78489719774774,162.5,162.5,163.96801727684172
317,-10.097664641064082,-10.097664641064082,-11.653446566978579,48.41904655537669,48.41904655537669,48.23951229953114,410.04999999999995,410.04999999999995,409.81833452409523,165.0,165.0,164.1040209790219
318,-11.232174370262568,-11.232174370262568,-10.453107177043679,48.35591975475323,48.35591975475323,48.092729488124796,409.79999999999995,409.79999999999995,409.7503024529672,164.5,164.5,164.17230906348644
319,-8.175590395507381,-8.175590395507381,-9.176660427585798,47.60492507243478,47.60492507243478,48.110168856187194,408.65,408.65,409.74460030166136,164.5,164.5,164.10546071575575
320,-8.370002270904646,-8.370002270904646,-7.730171267234999,49.600551429060204,49.600551429060204,48.083854735411066,408.4,408.4,409.7171644042255,163.0,163.0,164.10528589058094
321,-6.888388673701519,-6.888388673701519,-6.2775358621293655,47.28259950306457,47.28259950306457,48.08084185044392,410.65,410.65,409.80837104072623,165.0,165.0,164.09802893185338
322,-0.0,-4.962341298840404,-4.771510019733578,48.3170185518621,48.3170185518621,47.97930476903685,-100.0,410.3833333333333,409.9546003016614,163.5,163.5,164.25246812011608
323,-0.0,-3.0362939239792888,-3.1002670498811162,47.052973100495755,47.052973100495755,47.81094619745336,-100.0,410.1166666666666,409.9330920060354,165.59090909090912,165.59090909090912,164.30630545924754
324,-0.0,-1.1102465491181732,-1.1991173731015468,47.42625826513697,47.42625826513697,47.55858693388353,-100.0,409.84999999999997,409.6421719457036,163.0,163.0,163.99466807702194
325,-0.0,0.8158008257429419,0.8850199586456479,47.60670318326371,47.60670318326371,47.41820936935886,-100.0,409.5833333333333,409.419758672702,163.0,163.0,163.92612093788654
326,-0.0,2.741848200604058,2.8274984435012325,47.881707022345275,47.881707022345275,47.235177233476605,-100.0,409.3166666666666,409.14073906485896,164.5,164.5,163.93460069342512
327,4.667895575465173,4.667895575465173,5.02054777967234,47.10064416351218,47.10064416351218,46.993028001909934,409.04999999999995,409.04999999999995,408.55859728507016,165.0,165.0,163.81821511821605
328,6.809531271757271,6.809531271757271,7.10085890804141,46.431873910566594,46.431873910566594,46.97505335491031,408.85,408.85,407.93984917043963,164.5,164.5,163.60477169889023
