timestamp,angle_raw_2,angle_interp_2,angle_sg_2,angle_raw_1,angle_interp_1,angle_sg_1,pos_raw_2,pos_interp_2,pos_sg_2,pos_raw_1,pos_interp_1,pos_sg_1
253,-100.0,-100.0,-100.0,-0.0,11.557714745433714,11.718382907709024,-100.0,-100.0,-100.0,-100.0,406.52500000000003,406.3463574660657
254,-100.0,-100.0,-100.0,11.508946949819965,11.508946949819965,13.033564672456118,-100.0,-100.0,-100.0,406.85,406.85,406.5344343891426
255,-100.0,-100.0,-100.0,14.617707469122564,14.617707469122564,13.98612352185651,-100.0,-100.0,-100.0,406.25,406.25,406.8300904977399
256,-100.0,-100.0,-100.0,14.67705032245402,14.67705032245402,15.245179502298846,-100.0,-100.0,-100.0,406.20000000000005,406.20000000000005,406.8776923076946
257,-100.0,-100.0,-100.0,17.258504046649108,17.258504046649108,16.320419983350497,-100.0,-100.0,-100.0,408.75,408.75,407.36391402715157
258,-100.0,-100.0,-100.0,16.762899330598934,16.762899330598934,17.089275332778698,-100.0,-100.0,-100.0,408.04999999999995,408.04999999999995,407.80737556561314
259,-100.0,-100.0,-100.0,17.172688120384155,17.172688120384155,17.47208503383336,-100.0,-100.0,-100.0,407.65,407.65,408.27337104072626
260,-100.0,-100.0,-100.0,19.448338536343933,19.448338536343933,17.89812150438398,-100.0,-100.0,-100.0,407.54999999999995,407.54999999999995,408.6672850678756
261,-100.0,-100.0,-100.0,16.951379951348386,16.951379951348386,17.535961611049117,-100.0,-100.0,-100.0,408.85,408.85,408.8968778280565
262,-100.0,-100.0,-100.0,20.507055956005164,20.507055956005164,17.370991277277334,-100.0,-100.0,-100.0,408.5,408.5,409.12244343891626
263,-100.0,-100.0,-100.0,16.828069339747092,16.828069339747092,17.27605370917365,-100.0,-100.0,-100.0,412.35,412.35,409.2285972850701
264,-100.0,-100.0,-100.0,15.948221670380937,15.948221670380937,17.54902569209561,-100.0,-100.0,-100.0,409.15,409.15,409.18661824244094
265,-100.0,-100.0,-100.0,15.555347941588007,15.555347941588007,17.584878462370888,-100.0,-100.0,-100.0,409.04999999999995,409.04999999999995,409.62756608716586
266,-100.0,-100.0,-100.0,17.691379655485996,17.691379655485996,18.13738321322422,-100.0,-100.0,-100.0,408.29999999999995,408.29999999999995,409.3955870445367
267,-100.0,-100.0,-100.0,16.4917137914197,16.4917137914197,19.17797001807078,-100.0,-100.0,-100.0,408.15,408.15,409.1674684448701
268,-100.0,-100.0,-100.0,23.428765791827015,23.428765791827015,20.747077557206364,-100.0,-100.0,-100.0,409.25,409.25,408.65836865920676
269,-100.0,-100.0,-100.0,21.507604452297514,21.507604452297514,21.968093372942697,-100.0,-100.0,-100.0,409.1,409.1,408.2167039771396
270,-100.0,-100.0,-100.0,24.405402462455676,24.405402462455676,22.869226295362388,-100.0,-100.0,-100.0,408.65,408.65,407.6743748511573
271,-100.0,-100.0,-100.0,21.62243366572347,21.62243366572347,23.889451483234986,-100.0,-100.0,-100.0,408.36842105263156,408.36842105263156,407.6580781138389
272,-100.0,-100.0,-100.0,28.84861830376439,28.84861830376439,24.352977336718215,-100.0,-100.0,-100.0,403.65,403.65,407.2509811859989
273,-100.0,-100.0,-100.0,27.30511864341678,27.30511864341678,24.76770583634373,-100.0,-100.0,-100.0,407.5,407.5,406.62009764229805
274,-100.0,-100.0,-100.0,24.63007993064656,24.63007993064656,25.351432827279577,-100.0,-100.0,-100.0,405.45000000000005,405.45000000000005,405.765472731605
275,-100.0,-100.0,-100.0,21.907918458278182,21.907918458278182,25.26240846005492,-100.0,-100.0,-100.0,405.95000000000005,405.95000000000005,405.0482376756393
276,-100.0,-100.0,-100.0,21.49810903910731,21.49810903910731,26.50955367021211,-100.0,-100.0,-100.0,404.85,404.85,403.9653920063092
277,-100.0,-100.0,-100.0,29.1832668479548,29.1832668479548,26.788533401528326,-100.0,-100.0,-100.0,403.6,403.6,403.0604822987433
278,-100.0,-100.0,-100.0,26.154700242097384,26.154700242097384,27.175529864703734,-100.0,-100.0,-100.0,400.79999999999995,400.79999999999995,401.8599011258861
279,-100.0,-100.0,-100.0,30.545174354419547,30.545174354419547,27.134079463851926,-100.0,-100.0,-100.0,399.65,399.65,400.81674208145023
280,-100.0,-100.0,-100.0,30.19978668214601,30.19978668214601,28.180588354330027,-100.0,-100.0,-100.0,399.25,399.25,398.60537525355187
281,-100.0,-100.0,-100.0,29.142144283404086,29.142144283404086,29.706522424930867,-100.0,-100.0,-100.0,398.35,398.35,396.74112810111
282,-100.0,-100.0,-100.0,33.03505837946016,33.03505837946016,30.76243200531448,-100.0,-100.0,-100.0,393.20000000000005,393.20000000000005,394.6094757372467
283,52.64139184775082,52.64139184775082,52.64139184775082,24.8974644115293,24.8974644115293,31.640008094608476,-100.0,-100.0,-100.0,394.44827586206895,394.44827586206895,392.4446263067583
284,-100.0,-100.0,-100.0,30.68622893532377,30.68622893532377,31.784294725148087,-100.0,-100.0,-100.0,389.70000000000005,389.70000000000005,390.3753580901879
285,-100.0,-100.0,-100.0,33.2237554035816,33.2237554035816,32.31163455317866,-100.0,-100.0,-100.0,388.85,388.85,388.2180964269018
286,-100.0,-100.0,-100.0,36.313855698380486,36.313855698380486,32.607658640580226,-100.0,-100.0,-100.0,383.20000000000005,383.20000000000005,386.04121235762426
287,-100.0,-100.0,-100.0,35.96667799162921,35.96667799162921,33.621088378789786,-100.0,-100.0,-100.0,385.15,385.15,383.9180542986447
288,-100.0,-100.0,-100.0,32.740185133577434,32.740185133577434,34.58183244453224,-100.0,-100.0,-100.0,382.15,382.15,382.2280792635378
289,-100.0,-100.0,-100.0,35.46133723608268,35.46133723608268,35.26905274091598,-100.0,-100.0,-100.0,380.35,380.35,380.95678175779807
290,-100.0,-100.0,-100.0,32.61348414527016,32.61348414527016,36.45832909193351,-100.0,-100.0,-100.0,379.75,379.75,379.47273536470504
291,-100.0,-100.0,-100.0,35.434983096769386,35.434983096769386,36.02712798173501,-100.0,-100.0,-100.0,377.45000000000005,377.45000000000005,378.2451003898084
292,-100.0,-100.0,-100.0,38.85237083139299,38.85237083139299,36.416948707298076,-100.0,-100.0,-100.0,377.70000000000005,377.70000000000005,377.16099077393403
293,-100.0,-100.0,-100.0,39.39383186215353,39.39383186215353,36.691560896804226,-100.0,-100.0,-100.0,376.29999999999995,376.29999999999995,376.12223756635734
294,-100.0,-100.0,-100.0,36.95903466228252,36.95903466228252,37.09823129416162,-100.0,-100.0,-100.0,376.20000000000005,376.20000000000005,374.97583436171874
295,-100.0,-100.0,-100.0,37.20245828973298,37.20245828973298,37.95739420664154,-100.0,-100.0,-100.0,374.0,374.0,374.0696256684513
296,-100.0,-100.0,-100.0,38.181485820746765,38.181485820746765,38.74052175161402,-100.0,-100.0,-100.0,371.7619047619048,371.7619047619048,372.8560527707607
297,-100.0,-100.0,-100.0,36.64935832277805,36.64935832277805,40.21461662236493,-100.0,-100.0,-100.0,370.5238095238095,370.5238095238095,371.685614581499
298,-100.0,-100.0,-100.0,43.39476667926293,43.39476667926293,41.21720027395142,-100.0,-100.0,-100.0,371.9545454545455,371.9545454545455,370.5505858847056
299,-100.0,-100.0,-100.0,39.159267119568334,39.159267119568334,42.66631614952904,-100.0,-100.0,-100.0,368.68181818181824,368.68181818181824,369.1375042604475
300,-100.0,-100.0,-100.0,42.216839724326476,42.216839724326476,44.066107393604575,-100.0,-100.0,-100.0,369.42857142857144,369.42857142857144,367.7648786507631
301,-100.0,-100.0,-100.0,47.08230503050837,47.08230503050837,44.22114773570118,-100.0,-100.0,-100.0,365.31818181818187,365.31818181818187,366.2062126109205
302,-100.0,-100.0,-100.0,46.93494319541231,46.93494319541231,44.07272427194445,-100.0,-100.0,-100.0,364.0952380952381,364.0952380952381,364.8291531997435
303,-100.0,-100.0,-100.0,46.74546564853123,46.74546564853123,42.67129223729741,-100.0,-100.0,-100.0,364.31818181818176,364.31818181818176,363.29379091496935
304,-100.0,-100.0,-100.0,42.276515247352854,42.276515247352854,40.91080670528019,-100.0,-100.0,-100.0,361.5454545454545,361.5454545454545,361.5103261444458
305,-100.0,-100.0,-100.0,40.797876962470106,40.797876962470106,37.85286481131297,-100.0,-100.0,-100.0,359.25,359.25,359.61578323637343
306,-100.0,-100.0,-100.0,32.22490632422424,32.22490632422424,35.85938596213467,-100.0,-100.0,-100.0,357.9047619047619,357.9047619047619,357.94822745881766
307,-100.0,-100.0,-100.0,26.726720305945964,26.726720305945964,33.07348292437419,-100.0,-100.0,-100.0,356.04999999999995,356.04999999999995,356.0915237703492
308,-100.0,-100.0,-100.0,32.07630194364509,32.07630194364509,30.375147436326838,-100.0,-100.0,-100.0,355.4,355.4,354.64430941607606
309,-100.0,-100.0,-100.0,24.85554702767949,24.85554702767949,28.372495898762622,-100.0,-100.0,-100.0,352.79999999999995,352.79999999999995,352.96319014319204
310,-100.0,-100.0,-100.0,28.607653901512936,28.607653901512936,26.713123551700917,-100.0,-100.0,-100.0,351.29999999999995,351.29999999999995,351.83014044778946
311,-100.0,-100.0,-100.0,26.082066832832723,26.082066832832723,26.678456895137785,-100.0,-100.0,-100.0,350.35,350.35,350.89656519950825
312,-100.0,-100.0,-100.0,31.988924257492524,31.988924257492524,26.5929233758284,-100.0,-100.0,-100.0,349.1,349.1,349.93084895496855
313,-100.0,-100.0,-100.0,25.47592432881437,25.47592432881437,27.48248659703323,-100.0,-100.0,-100.0,348.65,348.65,348.9026955397563
314,-100.0,-100.0,-100.0,26.250110775643016,26.250110775643016,27.85219922544359,-100.0,-100.0,-100.0,348.79999999999995,348.79999999999995,348.18013574660824
315,-100.0,-100.0,-100.0,27.190223508616516,27.190223508616516,28.27784492730367,-100.0,-100.0,-100.0,347.9,347.9,347.34995475113317
316,-100.0,-100.0,-100.0,28.832022433307174,28.832022433307174,29.608471024405976,-100.0,-100.0,-100.0,349.20000000000005,349.20000000000005,346.69787330316933
317,-100.0,-100.0,-100.0,34.230133543260955,34.230133543260955,30.48572550128076,-100.0,-100.0,-100.0,344.45000000000005,344.45000000000005,345.9294570135766
318,-100.0,-100.0,-100.0,28.069710111382555,28.069710111382555,31.797820766222387,-100.0,-100.0,-100.0,344.25,344.25,345.20877828054495
319,-100.0,-100.0,-100.0,33.54086753325495,33.54086753325495,32.31960994463144,-100.0,-100.0,-100.0,344.04999999999995,344.04999999999995,344.4666063348435
320,-100.0,-100.0,-100.0,32.42676823568426,32.42676823568426,33.3682553501081,-100.0,-100.0,-100.0,344.6,344.6,343.37371040724173
321,-100.0,-100.0,-100.0,37.15548588459306,37.15548588459306,34.279290599367826,-100.0,-100.0,-100.0,342.0,342.0,342.73674208144985
322,-100.0,-100.0,-100.0,35.43005386492805,35.43005386492805,34.605230638794424,-100.0,-100.0,-100.0,342.5,342.5,342.37466063348603
323,-100.0,-100.0,-100.0,34.89316636254838,34.89316636254838,34.529794334311376,-100.0,-100.0,-100.0,341.75,341.75,341.9852036199114
324,-100.0,-100.0,-100.0,33.20885450559543,33.20885450559543,33.8690706825618,-100.0,-100.0,-100.0,341.75,341.75,341.73099547511504
325,-100.0,-100.0,-100.0,30.831722904103213,30.831722904103213,33.870823988051434,-100.0,-100.0,-100.0,340.5,340.5,341.1435294117666
326,-100.0,-100.0,-100.0,34.53385513116807,34.53385513116807,33.12303119320462,-100.0,-100.0,-100.0,340.04999999999995,340.04999999999995,340.65049773755845
327,-100.0,-100.0,-100.0,36.16448293321135,36.16448293321135,32.380733521778836,-100.0,-100.0,-100.0,343.65,343.65,340.3350226244363
328,-100.0,-100.0,-100.0,29.558610526463216,29.558610526463216,32.17622751258607,-100.0,-100.0,-100.0,340.35,340.35,339.99950226244533
329,-100.0,-100.0,-100.0,30.4484844346502,30.4484844346502,31.830857744689993,-100.0,-100.0,-100.0,338.25,338.25,339.690995475115
330,-100.0,-100.0,-100.0,30.122950201437742,30.122950201437742,31.695499722676,-100.0,-100.0,-100.0,337.85,337.85,339.688144796382
331,-100.0,-100.0,-100.0,33.994156565609046,33.994156565609046,32.101816284009736,-100.0,-100.0,-100.0,339.5,339.5,339.4982805429883
332,-100.0,-100.0,-100.0,32.19600732988366,32.19600732988366,32.604801349647204,-100.0,-100.0,-100.0,340.0,340.0,339.4714328808465
333,-100.0,-100.0,-100.0,31.45129522776951,31.45129522776951,32.20488735029424,-100.0,-100.0,-100.0,339.85,339.85,339.57998994469773
334,-100.0,-100.0,-100.0,35.7528690507647,35.7528690507647,32.35992855316006,-100.0,-100.0,-100.0,338.75,338.75,339.50435897436085
335,-100.0,-100.0,-100.0,28.709607934374908,28.709607934374908,33.03776311460576,-100.0,-100.0,-100.0,341.35,341.35,339.9511010558088
336,-100.0,-100.0,-100.0,35.374485342498296,35.374485342498296,33.29946869607127,-100.0,-100.0,-100.0,340.54999999999995,340.54999999999995,340.2421166415303
337,-100.0,-100.0,-100.0,35.59227688959247,35.59227688959247,33.352598003103886,-100.0,-100.0,-100.0,338.79999999999995,338.79999999999995,340.227450980394
338,-100.0,-100.0,-100.0,31.97243523227216,31.97243523227216,33.010985498033435,-100.0,-100.0,-100.0,340.85,340.85,340.05457013574846
339,-100.0,-100.0,-100.0,28.783727105966605,28.783727105966605,31.905772085230453,-100.0,-100.0,-100.0,340.7777777777778,340.7777777777778,339.8609013861974
340,-100.0,-100.0,-100.0,34.2782948566797,34.2782948566797,31.434171743590703,-100.0,-100.0,-100.0,338.70000000000005,338.70000000000005,339.72242189183555
341,-100.0,-100.0,-100.0,33.60030353263454,33.60030353263454,31.496839693998623,-100.0,-100.0,-100.0,339.75,339.75,339.61672699849356
342,-100.0,-100.0,-100.0,32.34211661762129,32.34211661762129,31.37044140502274,-100.0,-100.0,-100.0,339.35,339.35,339.181871004814
343,-100.0,-100.0,-100.0,29.07728075192771,29.07728075192771,31.40258192128392,-100.0,-100.0,-100.0,338.65,338.65,338.99484809308524
344,-100.0,-100.0,-100.0,28.145952884536204,28.145952884536204,32.26527089114504,-100.0,-100.0,-100.0,338.79999999999995,338.79999999999995,338.83234216763816
345,-100.0,-100.0,-100.0,27.7232370947371,27.7232370947371,33.15737748105621,-100.0,-100.0,-100.0,338.25,338.25,338.29395891690194
346,-100.0,-100.0,-100.0,40.34627760508438,40.34627760508438,34.00314932978986,-100.0,-100.0,-100.0,338.80952380952385,338.80952380952385,338.09672268907747
347,-100.0,-100.0,-100.0,37.10027262479247,37.10027262479247,34.44373782416016,-100.0,-100.0,-100.0,338.25,338.25,338.08095669037033
348,-100.0,-100.0,-100.0,31.849109224177553,31.849109224177553,34.277094615847815,-100.0,-100.0,-100.0,336.9,336.9,337.84852617970455
349,28.578673826580733,28.578673826580733,30.64129339703066,40.92740224798276,40.92740224798276,34.657929498701186,403.66666666666663,403.66666666666663,404.4062863607004,337.75,337.75,337.7629509705999
350,-100.0,32.043194877428675,31.39819943417286,35.02981529109407,35.02981529109407,35.06261226940098,-100.0,404.4583333333333,404.86653069153294,337.57142857142856,337.57142857142856,337.7104095904115
351,35.50771592827661,35.50771592827661,32.32603974134405,33.247726459160006,33.247726459160006,35.307513936740264,405.25,405.25,405.3455764823434,336.70000000000005,336.70000000000005,337.457477032773
352,32.54050273940759,32.54050273940759,33.026016432449424,35.13643463213299,35.13643463213299,35.73813473782623,406.66666666666663,406.66666666666663,406.00383782884,338.5238095238095,338.5238095238095,337.25516170104595
353,-100.0,34.12836493891753,34.246966841159235,32.65455793921707,32.65455793921707,35.444669774067904,-100.0,407.4583333333333,406.7642751039832,337.75,337.75,337.1591908091927
354,35.71622713842746,35.71622713842746,34.59199070602916,30.147566431922424,30.147566431922424,36.26853974248849,408.25,408.25,407.50301198801424,336.70000000000005,336.70000000000005,337.0912056826398
355,34.42292506110445,34.42292506110445,35.06364740011878,41.88402067202602,41.88402067202602,37.75512190918494,407.57142857142856,407.57142857142856,408.1388302421583,336.79999999999995,336.79999999999995,336.77533736510907
356,34.868355891024564,34.868355891024564,35.30840445050129,40.74757145722407,40.74757145722407,39.07181829996028,408.55555555555554,408.55555555555554,408.92423363715443,336.22727272727275,336.22727272727275,336.324755525806
357,36.65066137287251,36.65066137287251,35.54041993707985,43.23017005768186,43.23017005768186,40.98413962837345,409.6363636363636,409.6363636363636,409.74530060437525,335.33333333333337,335.33333333333337,336.03129625702707
358,35.933111683663945,35.933111683663945,36.427761034590816,44.15947491246402,44.15947491246402,43.07351240656948,411.4545454545455,411.4545454545455,410.78131073419934,336.42857142857144,336.42857142857144,335.7092592786601
359,39.232370441548326,39.232370441548326,38.14701899003942,40.5921412327983,40.5921412327983,44.73399043115068,411.75,411.75,412.0178609941588,336.29999999999995,336.29999999999995,335.15968854674924
360,33.72960595566421,33.72960595566421,39.70708514218537,44.99007115957793,44.99007115957793,46.12562192649504,412.38461538461536,412.38461538461536,413.7814823764811,334.35,334.35,335.1043539197394
361,42.06476622829045,42.06476622829045,41.460478719782344,50.49958523170237,50.49958523170237,46.407483053823654,414.26666666666665,414.26666666666665,415.7772598941924,333.78260869565213,333.78260869565213,335.1629830237981
362,42.482593029109545,42.482593029109545,43.60352367939498,47.455287487343085,47.455287487343085,46.07320546587167,417.75,417.75,417.8058962759367,335.5652173913044,335.5652173913044,335.2899159842733
363,46.52799932506026,46.52799932506026,45.3229867689529,44.89699833534153,44.89699833534153,47.008262515132856,419.20000000000005,419.20000000000005,419.2757067359115,335.71428571428567,335.71428571428567,335.2433896035781
364,49.12811765842795,49.12811765842795,46.553283473660585,50.41985869482405,50.41985869482405,46.966673027508016,421.66666666666663,421.66666666666663,420.756180608312,335.04166666666663,335.04166666666663,335.6497517495311
365,48.92531200948987,48.92531200948987,46.992757565862206,45.31933451984184,45.31933451984184,47.593173467285034,423.2105263157895,423.2105263157895,421.61061472702335,335.5,335.5,335.7458103201165
366,47.192687846216515,47.192687846216515,46.71892466932918,44.98148009735573,44.98148009735573,48.39834168993595,424.79999999999995,424.79999999999995,422.2216460629178,337.95238095238096,337.95238095238096,336.2433504261512
367,47.05188777759113,47.05188777759113,46.0332418953157,46.03395097422396,46.03395097422396,48.63634726982825,422.77272727272725,422.77272727272725,422.3277371338695,336.82608695652175,336.82608695652175,336.80046773667203
368,46.00311260582767,46.00311260582767,44.00041348473868,51.85737855220592,51.85737855220592,48.508807131753215,421.0454545454545,421.0454545454545,422.0454925569809,336.88,336.88,337.371685845732
369,41.16903074698691,41.16903074698691,42.240211071145545,51.38955699400542,51.38955699400542,49.316226090542386,419.5,419.5,421.14611230874624,336.45833333333337,336.45833333333337,337.6502362439206
370,38.383796306696205,38.383796306696205,40.25780600598949,46.56620029879688,46.56620029879688,49.82311117591823,421.28571428571433,421.28571428571433,420.5243302827227,340.33333333333337,340.33333333333337,338.4958153703486
371,35.508793563589016,35.508793563589016,38.57748702627851,54.35714473664581,54.35714473664581,49.85075494529251,417.57142857142856,417.57142857142856,419.7526157743209,337.38461538461536,337.38461538461536,339.3600734877968
372,37.1113508600967,37.1113508600967,37.27880593258921,50.60029342617313,50.60029342617313,50.59475346693964,419.28571428571433,419.28571428571433,419.006443896663,341.08333333333337,341.08333333333337,340.24042002826536
373,35.90782108051948,35.90782108051948,36.53323938897155,48.55994647055945,48.55994647055945,50.47532412590438,418.4761904761905,418.4761904761905,418.26104287869225,340.55999999999995,340.55999999999995,341.0740639890655
374,36.468823741222444,36.468823741222444,35.87183108172063,46.6327283791777,46.6327283791777,49.72922331091624,418.4545454545455,418.4545454545455,418.0467056472962,342.5,342.5,342.30004329305876
375,37.080433208175805,37.080433208175805,35.77844294550792,51.41578433394246,51.41578433394246,47.633299871539755,416.85,416.85,417.47709584533345,342.45833333333337,342.45833333333337,343.2821957937812
376,36.7562725986836,36.7562725986836,36.074675902049066,47.95949879154143,47.95949879154143,47.3958720380323,419.42857142857144,419.42857142857144,417.05663140781024,346.52,346.52,344.30654695426085
377,36.29549079033086,36.29549079033086,36.415091274674865,47.52730976664741,47.52730976664741,47.07456170104019,416.1,416.1,416.50067638244343,344.7391304347826,344.7391304347826,345.0886083396589
378,36.27483725356837,36.27483725356837,36.79025834302582,47.22812469308242,47.22812469308242,46.15923328143805,415.20000000000005,415.20000000000005,416.2278368690157,346.3478260869565,346.3478260869565,346.4510234096698
379,37.47667448272519,37.47667448272519,36.97266721906524,42.79638050822213,42.79638050822213,45.74375913294237,414.85,414.85,415.5868329709529,346.70833333333337,346.70833333333337,347.27599902229247
380,35.90071704365589,35.90071704365589,37.17817860399418,41.93323184535051,41.93323184535051,45.38697099488739,415.95000000000005,415.95000000000005,414.97704413234055,348.3809523809524,348.3809523809524,348.29522407686284
381,37.92698027136114,37.92698027136114,37.4140932562491,41.758009163141196,41.758009163141196,45.28509394441503,413.1,413.1,414.54275606746427,348.1428571428571,348.1428571428571,349.1499194309546
382,37.69121342534982,37.69121342534982,37.72249701524964,54.47452646198808,54.47452646198808,44.74035158158319,416.0,416.0,414.3898901098924,350.72,350.72,350.1802290190647
383,39.039741651758355,39.039741651758355,38.30080293757409,43.25557054464286,43.25557054464286,44.70064952841298,414.04999999999995,414.04999999999995,413.94938590821175,351.17391304347825,351.17391304347825,350.9096624884087
384,39.03792376580415,39.03792376580415,38.98111471556757,43.127898571186115,43.127898571186115,44.26026262737408,413.85,413.85,414.0849773755679,353.3809523809524,353.3809523809524,352.04627838828037
385,38.81191600789623,38.81191600789623,39.41436818523825,42.17019465318031,42.17019465318031,43.470072256325295,413.29999999999995,413.29999999999995,414.3407433742751,351.9090909090909,351.9090909090909,353.08639732731234
386,38.6825686868183,38.6825686868183,39.89729797085627,45.464280901407626,45.464280901407626,43.25999929885629,413.4,413.4,414.41215255333134,353.7142857142858,353.7142857142858,354.15969053453136
387,40.982408611736396,40.982408611736396,40.52497513277505,44.15559943618059,44.15559943618059,42.18938966396756,415.54999999999995,415.54999999999995,414.25977375565833,355.0,355.0,354.9805432623662
388,40.93058896456876,40.93058896456876,40.69692015610815,39.38959025010798,39.38959025010798,41.211115643037786,414.9,414.9,414.43048480931066,356.0952380952381,356.0952380952381,355.81876219603276
389,41.892740150193156,41.892740150193156,40.50292632127889,39.36176682995267,39.36176682995267,39.807897474060724,413.35,413.35,414.09817711700293,355.7619047619048,355.7619047619048,356.37975996212003
390,40.92667067199896,40.92667067199896,40.232976710301855,38.120068010490606,38.120068010490606,40.191364139542586,415.9,415.9,414.4189700495606,358.1363636363636,358.1363636363636,357.251215715233
391,39.66964892176867,39.66964892176867,40.430272507696415,38.657420452398064,38.657420452398064,39.93048515068175,415.45000000000005,415.45000000000005,414.3354600301682,358.7619047619048,358.7619047619048,357.7582142580372
392,41.19583765327242,41.19583765327242,40.13286833340523,42.79174270839583,42.79174270839583,39.77597274689043,412.42857142857144,412.42857142857144,414.34612798965975,358.0,358.0,358.47701787556207
393,39.77779454300344,39.77779454300344,40.193893634057915,38.179945619548114,38.179945619548114,40.03112019712071,412.85,412.85,414.12512174100635,357.9047619047619,357.9047619047619,358.9015779701989
394,37.57841481829121,37.57841481829121,39.94213425118981,42.30916590352931,42.30916590352931,40.38141138867094,414.75,414.75,413.9281508687414,359.3809523809524,359.3809523809524,359.3648321925324
395,37.46485803189395,37.46485803189395,39.80950137931214,39.71087447432858,39.71087447432858,41.241034219597836,413.25,413.25,413.8759311276981,359.75,359.75,359.73971102214267
396,41.320060352629845,41.320060352629845,39.24549379354986,42.74671610747469,42.74671610747469,41.967100872692356,415.66666666666663,415.66666666666663,413.40898219427856,361.04999999999995,361.04999999999995,360.07437754913656
397,41.850355088951,41.850355088951,38.7258191051269,42.36262880868654,42.36262880868654,42.94098725578221,412.2380952380952,412.2380952380952,413.1462532891968,358.9130434782609,358.9130434782609,360.349076166802
398,37.542932034548514,37.542932034548514,38.605170546531916,42.87870195330671,42.87870195330671,42.7958953845131,414.25,414.25,413.6944412450318,361.5454545454545,361.5454545454545,360.70934760891487
