timestamp,angle_raw_2,angle_interp_2,angle_sg_2,angle_raw_1,angle_interp_1,angle_sg_1,pos_raw_2,pos_interp_2,pos_sg_2,pos_raw_1,pos_interp_1,pos_sg_1
329,4.2676615235545325,4.2676615235545325,2.086837349766938,53.53652153496807,53.53652153496807,54.79701608741778,502.25,502.25,499.98658371040995,356.5,356.5,356.57647058823727
330,3.641112126629461,3.641112126629461,0.884217727550558,55.35404345282499,55.35404345282499,55.201111331663796,499.70000000000005,499.70000000000005,499.88332579185794,356.5,356.5,356.47556561086174
331,-0.0,1.2536519298016109,0.5432466513908958,56.907297435217885,56.907297435217885,55.22085482451881,-100.0,499.26250000000005,499.6848190045277,358.0,358.0,356.45022624434586
332,-0.0,-1.133808267026239,-0.11850024779683194,54.5239538570738,54.5239538570738,55.20444184620399,-100.0,498.82500000000005,499.26174208145073,355.5,355.5,356.50271493212864
333,-0.0,-3.521268463854089,-1.1239313553601948,54.990073074836964,54.990073074836964,55.32858888241126,-100.0,498.38750000000005,498.5783936651611,356.0,356.0,356.5628959276038
334,-5.9087286606819385,-5.9087286606819385,-2.337267297779565,55.60806726257558,55.60806726257558,55.523143300561884,497.95000000000005,497.95000000000005,498.2711085972878,356.5,356.5,356.79773755656305
335,-0.0,-3.2680559893862933,-4.262026409118907,54.669388812920175,54.669388812920175,55.96084079913902,-100.0,498.125,497.77943438914303,357.5,357.5,357.141628959278
336,-0.6273833180906485,-0.6273833180906485,-5.454108442995875,57.64969519355366,57.64969519355366,56.028567258851275,498.29999999999995,498.29999999999995,497.69798642534215,358.5,358.5,357.02081447963997
337,-4.236130518535386,-4.236130518535386,-6.769707451643363,54.31121896192823,54.31121896192823,55.805138581048155,496.95000000000005,496.95000000000005,497.8680316742109,356.0,356.0,356.5669683257938
338,-9.37083918624834,-9.37083918624834,-7.914997347919789,56.43923770759381,56.43923770759381,55.71192092969919,497.29999999999995,497.29999999999995,497.8148642533964,356.5,356.5,355.96651583710604
339,-8.847400155002646,-8.847400155002646,-9.105098226838685,57.0838669925477,57.0838669925477,55.932783375475644,498.04999999999995,498.04999999999995,497.87179864253665,356.0,356.0,355.67466063348616
340,-13.244797205488522,-13.244797205488522,-10.241744644609144,56.28547820183922,56.28547820183922,55.8427868445623,498.75,498.75,497.98423076923353,355.5,355.5,355.43981900452684
341,-14.579531254173592,-14.579531254173592,-11.392876518222042,55.59853452839039,55.59853452839039,55.593851538707696,497.6,497.6,497.85708144796655,355.5,355.5,355.19592760181195
342,-8.477647742989546,-8.477647742989546,-12.735515948280078,53.28493697829373,53.28493697829373,55.1778400733866,499.25,499.25,497.8843438914055,353.0,353.0,354.82488687783
343,-14.479021633978128,-14.479021633978128,-13.37003166824195,55.02917129383776,55.02917129383776,54.982497116118154,497.75,497.75,497.9380995475141,351.5,351.5,354.21809954751325
344,-13.523704932593533,-13.523704932593533,-12.916231139079827,55.67739113334056,55.67739113334056,55.070615535053676,497.45000000000005,497.45000000000005,498.36398190045526,354.5,354.5,353.9203619909522
345,-13.7162863410718,-13.7162863410718,-12.880517691043032,55.5635138314902,55.5635138314902,54.767072119807565,498.70000000000005,498.70000000000005,498.56339366516124,356.0,356.0,353.21809954751325
346,-12.877745610106642,-12.877745610106642,-13.44766903345625,53.93771762189743,53.93771762189743,54.61149343234366,498.25,498.25,498.7219607843165,355.5,355.5,352.6850678733051
347,-13.108926673110291,-13.108926673110291,-13.610902747501875,53.75440065457232,53.75440065457232,54.805674391994856,497.85,497.85,499.1860180995503,352.0,352.0,351.85927601810147
348,-13.360278276519168,-13.360278276519168,-14.309515980357656,54.63892953284339,54.63892953284339,54.962757801496906,500.95000000000005,500.95000000000005,499.82457013574947,350.0,350.0,351.56561085973044
349,-12.379724312301427,-12.379724312301427,-15.321088935027756,57.280365115333765,57.280365115333765,55.01426467794726,500.70000000000005,500.70000000000005,500.3323680241356,349.0,349.0,351.3398190045268
350,-14.804250240837497,-14.804250240837497,-15.565227696077638,54.29494791717911,54.29494791717911,54.9986959282645,502.45000000000005,502.45000000000005,501.187918552039,351.0,351.0,350.7488687782825
351,-20.928004469428405,-20.928004469428405,-16.69683145221751,54.38204091259658,54.38204091259658,54.9282968411593,500.6,500.6,501.69248868778567,349.0,349.0,350.4402714932146
352,-18.71599543820582,-18.71599543820582,-17.47093146859725,55.0071967774228,55.0071967774228,55.000182738266076,502.33333333333337,502.33333333333337,502.34929110105867,350.5,350.5,349.94117647059016
353,-16.3661588324091,-16.3661588324091,-18.153350148343918,56.01219334597462,56.01219334597462,55.17029486567618,504.45000000000005,504.45000000000005,503.2704524886906,349.5,349.5,350.0538461538481
354,-18.961324573213545,-18.961324573213545,-18.53057025439164,54.315967079023196,54.315967079023196,55.18629587849854,503.9,503.9,504.3682805429892,353.5,353.5,350.1633484162915
355,-18.597577902586117,-18.597577902586117,-18.84962843586687,54.61339033625245,54.61339033625245,54.81357672633412,504.54999999999995,504.54999999999995,505.4417797888415,349.5,349.5,350.091402714934
356,-18.569503128411096,-18.569503128411096,-18.757081896390666,55.83220901262208,55.83220901262208,54.62924377988147,506.45000000000005,506.45000000000005,506.97520361991235,349.5,349.5,350.0162895927621
357,-20.004665748352245,-20.004665748352245,-18.424029736698916,53.7963140364868,53.7963140364868,54.98833593807325,506.65,506.65,508.4863348416318,351.5,351.5,349.7719457013594
358,-15.771373651765071,-15.771373651765071,-17.39994870774766,55.29877189840786,55.29877189840786,54.80022657899082,511.4,511.4,510.4995625942713,346.0,346.0,349.5800904977395
359,-17.06371496259493,-17.06371496259493,-17.04200617181007,54.94614337601918,54.94614337601918,54.561562036316346,512.75,512.75,512.0276470588263,350.0,350.0,348.6800904977395
360,-16.712099872937458,-16.712099872937458,-16.464317964477644,54.100769812589384,54.100769812589384,54.2391204079906,514.6,514.6,513.5530769230797,347.0,347.0,347.82802510582593
361,-16.825730914252485,-16.825730914252485,-15.736253613133655,53.12966289676288,53.12966289676288,54.24864595315165,515.3,515.3,515.3472398190074,348.5,348.5,346.92732190234335
362,-14.334796025148028,-14.334796025148028,-15.160176515016946,55.91823723225381,55.91823723225381,54.03132229972707,517.0,517.0,516.6532579185549,348.5,348.5,346.8369211879779
363,-14.56052975402798,-14.56052975402798,-14.37060207552163,54.853398895821236,54.853398895821236,54.04358387011367,517.5,517.5,517.6749321266997,346.0,346.0,346.107954184449
364,-10.250786905812435,-10.250786905812435,-13.140396155471588,52.00421234699209,52.00421234699209,54.51016680221168,519.6,519.6,518.594660633487,344.0,344.0,345.3912556553703
365,-14.188768761664885,-14.188768761664885,-12.23454522797925,54.04495075956563,54.04495075956563,54.732635566465504,517.55,517.55,519.1442081447992,342.5,342.5,345.2527485216344
366,-12.353095402355775,-12.353095402355775,-11.012291204406004,54.20041896130944,54.20041896130944,55.03059481336486,520.2,520.2,519.8329864253423,345.5,345.5,344.7472463266956
367,-11.939029463390128,-11.939029463390128,-9.971051508884807,56.13847857452741,56.13847857452741,55.03022720826472,521.3,521.3,520.4982352941206,346.0645161290322,346.0645161290322,344.5396057824696
368,-8.615644169497378,-8.615644169497378,-9.054718354103354,55.251494139087455,55.251494139087455,55.19852380009347,519.6,519.6,521.2008144796409,345.6470588235294,345.6470588235294,344.25436183113834
369,-6.2472243785976955,-6.2472243785976955,-9.137016787425097,57.193521233908264,57.193521233908264,54.93864648870208,521.85,521.85,521.8017194570165,342.0,342.0,344.5657226174983
370,-5.100520309229369,-5.100520309229369,-8.332324811614367,56.44744398247887,56.44744398247887,54.80205698158892,522.9,522.9,522.3340723981929,345.0,345.0,344.92708180670775
371,-8.108018731921428,-8.108018731921428,-7.58597387277411,53.658424176196505,53.658424176196505,54.8909301063989,523.1,523.1,522.9719004524916,346.2413793103449,346.2413793103449,345.202240303744
372,-7.35445159197533,-7.35445159197533,-6.481813286030638,53.14854327948439,53.14854327948439,54.30711172833492,523.65,523.65,523.6352036199123,345.0,345.0,345.23961439820005
373,-6.836601360750031,-6.836601360750031,-5.318387908305538,52.68673113325893,52.68673113325893,54.0200462544543,524.45,524.45,524.0695022624463,344.0,344.0,344.90210001767747
374,-0.0,-6.6878242832697055,-3.8911422732518735,55.2173391705206,55.2173391705206,54.02600090690598,-100.0,524.55,524.6196832579215,346.2222222222222,346.2222222222222,344.72091888163334
375,-6.539047205789381,-6.539047205789381,-2.5970365718116994,52.22514471195316,52.22514471195316,53.98893910223704,524.65,524.65,525.1670135746635,346.5,346.5,344.79640670748125
376,4.251811989148205,4.251811989148205,-0.9471811455258278,53.99202137011085,53.99202137011085,53.89078962331432,525.05,525.05,525.5264253393694,343.5,343.5,344.89167836896223
377,1.0029655801943231,1.0029655801943231,0.8636224322042315,55.97588765143758,55.97588765143758,54.32858689325212,526.75,526.75,525.8527149321295,344.5,344.5,344.6927359095735
378,3.1223239064968986,3.1223239064968986,3.3278921002691533,53.53515417273354,53.53515417273354,54.80729682234133,525.65,525.65,526.307737556564,344.0,344.0,344.8683309928765
379,7.796486306025588,7.796486306025588,5.206304166673127,57.11646689338523,57.11646689338523,55.331525817480724,527.2,527.2,526.6984162895957,344.0,344.0,344.88853695324474
380,6.8464224060464245,6.8464224060464245,6.927385177291167,56.60430995658838,56.60430995658838,55.64363952968685,526.75,526.75,526.9152488687812,345.0,345.0,345.02272498743275
381,6.9268727912194406,6.9268727912194406,8.540720264184728,53.588670916990594,53.588670916990594,56.39572572204095,527.05,527.05,527.2220814479667,346.5,346.5,345.24342006033373
382,9.213024132531235,9.213024132531235,9.646234207751537,56.158436727074104,56.158436727074104,56.932540700836554,527.95,527.95,527.4217647058853,346.0,346.0,345.891374434391
383,10.164541483689721,10.164541483689721,10.268923018958542,57.77466767446063,57.77466767446063,56.98613900596099,527.05,527.05,527.5257466063376,347.0,347.0,346.4751696832598
384,13.705313430972566,13.705313430972566,11.768929506548728,56.85984066839637,56.85984066839637,56.99567661676041,528.25,528.25,527.5089140271522,346.5,346.5,346.7833427601829
385,10.996202998761783,10.996202998761783,12.70435552012242,58.71564848879578,58.71564848879578,57.40723049915746,527.3,527.3,527.6446606334871,345.0,345.0,347.1149886877847
386,14.129553952153918,14.129553952153918,13.784905139897596,57.27514165655327,57.27514165655327,56.995408403973165,526.95,526.95,527.6010407239849,349.0,349.0,347.4542703619928
387,15.839628121616592,15.839628121616592,15.35796257511954,59.42453913325953,59.42453913325953,56.565449681343026,528.2,528.2,527.7570135746636,349.0,349.0,347.8939479638029
