timestamp,angle_raw_2,angle_interp_2,angle_sg_2,angle_raw_1,angle_interp_1,angle_sg_1,pos_raw_2,pos_interp_2,pos_sg_2,pos_raw_1,pos_interp_1,pos_sg_1
337,-100.0,-100.0,-100.0,39.51296767711968,39.51296767711968,39.314611953928605,-100.0,-100.0,-100.0,281.7142857142857,281.7142857142857,283.7900937016963
338,-100.0,-100.0,-100.0,42.16464805651983,42.16464805651983,40.12839816329203,-100.0,-100.0,-100.0,280.6666666666667,280.6666666666667,282.5306684466444
339,-100.0,-100.0,-100.0,41.905554714579736,41.905554714579736,41.79440266997963,-100.0,-100.0,-100.0,279.3333333333333,279.3333333333333,281.88350772728427
340,-100.0,-100.0,-100.0,44.78480829075753,44.78480829075753,44.195047892369274,-100.0,-100.0,-100.0,281.47826086956525,281.47826086956525,279.4974803218962
341,-100.0,-100.0,-100.0,46.50374380361123,46.50374380361123,46.65002109989781,-100.0,-100.0,-100.0,281.5,281.5,277.54344595898715
342,-100.0,-100.0,-100.0,46.559080700284596,46.559080700284596,48.929220449759896,-100.0,-100.0,-100.0,278.5,278.5,275.1834408376521
343,-100.0,-100.0,-100.0,47.87369228235579,47.87369228235579,50.94547934839546,-100.0,-100.0,-100.0,269.76,269.76,272.12357355517605
344,-100.0,-100.0,-100.0,51.378654503767216,51.378654503767216,52.60117429961757,-100.0,-100.0,-100.0,269.5,269.5,269.1808576862198
345,-100.0,-100.0,-100.0,59.940634837870284,59.940634837870284,54.556434857972434,-100.0,-100.0,-100.0,266.22222222222223,266.22222222222223,266.23944319846254
346,-100.0,-100.0,-100.0,61.65766905087687,61.65766905087687,57.022182494737386,-100.0,-100.0,-100.0,256.5,256.5,262.97149557348166
347,-100.0,-100.0,-100.0,57.89470955442716,57.89470955442716,59.428830368154735,-100.0,-100.0,-100.0,261.0,261.0,258.5891242704454
348,-100.0,-100.0,-100.0,58.57702086757303,58.57702086757303,61.621230203600575,-100.0,-100.0,-100.0,256.0,256.0,254.81496028154993
349,-100.0,-100.0,-100.0,60.063197581373004,60.063197581373004,63.6905335162418,-100.0,-100.0,-100.0,251.0,251.0,251.29663951734676
350,-100.0,-100.0,-100.0,64.32129426307,64.32129426307,65.26050191478454,-100.0,-100.0,-100.0,250.0,250.0,248.02486552964518
351,-100.0,-100.0,-100.0,68.91243874185699,68.91243874185699,66.40567548483632,-100.0,-100.0,-100.0,248.5,248.5,244.5388057392596
352,-100.0,-100.0,-100.0,70.97401437711987,70.97401437711987,67.07644876049734,-100.0,-100.0,-100.0,238.5,238.5,241.4018447615746
353,-100.0,-100.0,-100.0,69.6026158413844,69.6026158413844,68.69957337769523,-100.0,-100.0,-100.0,232.5,232.5,238.11559345631878
354,-100.0,-100.0,-100.0,68.30412168005093,68.30412168005093,70.23483798769111,-100.0,-100.0,-100.0,236.5,236.5,234.55144448312
355,-100.0,-100.0,-100.0,70.47743764091288,70.47743764091288,71.35736652482294,-100.0,-100.0,-100.0,230.974358974359,230.974358974359,231.5182967861714
356,-100.0,-100.0,-100.0,70.6477450611136,70.6477450611136,72.01788486698226,-100.0,-100.0,-100.0,229.5,229.5,228.5980508179616
357,-100.0,-100.0,-100.0,71.60607865449622,71.60607865449622,72.00506338419406,-100.0,-100.0,-100.0,227.5,227.5,225.7952314653685
358,-100.0,-100.0,-100.0,71.7420730104639,71.7420730104639,71.98727781830267,-100.0,-100.0,-100.0,222.5,222.5,223.33563058359564
359,-100.0,-100.0,-100.0,75.21203308066453,75.21203308066453,72.21296966286116,-100.0,-100.0,-100.0,219.0,219.0,220.6844065436838
360,-100.0,-100.0,-100.0,72.0403085309131,72.0403085309131,72.3665398392726,-100.0,-100.0,-100.0,219.5,219.5,217.56056387051984
361,-100.0,-100.0,-100.0,73.80998437506705,73.80998437506705,72.724556876225,-100.0,-100.0,-100.0,212.5,212.5,213.39509803921686
362,-100.0,-100.0,-100.0,71.2274693994116,71.2274693994116,72.4195903098568,-100.0,-100.0,-100.0,211.5,211.5,209.86662025757164
363,-100.0,-100.0,-100.0,70.25182820504168,70.25182820504168,72.20794879260013,-100.0,-100.0,-100.0,207.5,207.5,206.4258788722601
364,-100.0,-100.0,-100.0,72.06801820241502,72.06801820241502,71.73121496693356,-100.0,-100.0,-100.0,201.0,201.0,201.85990254089913
365,-100.0,-100.0,-100.0,71.48905252642693,71.48905252642693,71.19002168104174,-100.0,-100.0,-100.0,194.5,194.5,196.94380438566068
366,-100.0,-100.0,-100.0,70.66246768855756,70.66246768855756,70.41581033307241,-100.0,-100.0,-100.0,194.5,194.5,192.12464323007416
367,-100.0,-100.0,-100.0,72.74042941981914,72.74042941981914,70.34531790333422,-100.0,-100.0,-100.0,187.28846153846155,187.28846153846155,187.15581273929791
368,-100.0,-100.0,-100.0,67.9202870446625,67.9202870446625,70.07804187044742,-100.0,-100.0,-100.0,186.0,186.0,182.94636268708769
369,-100.0,-100.0,-100.0,69.79402609900302,69.79402609900302,69.8313636831189,-100.0,-100.0,-100.0,179.5,179.5,178.56280891054746
370,-100.0,-100.0,-100.0,68.12558836545176,68.12558836545176,69.07223165022114,-100.0,-100.0,-100.0,167.0,167.0,175.21193873999403
371,-100.0,-100.0,-100.0,68.39273054398934,68.39273054398934,68.18333463263451,-100.0,-100.0,-100.0,170.5,170.5,171.88063000348163
372,-100.0,-100.0,-100.0,68.07304672674984,68.07304672674984,67.52392762683415,-100.0,-100.0,-100.0,171.5,171.5,169.1107185122579
373,-100.0,-100.0,-100.0,69.59526552759313,69.59526552759313,66.83341462607778,-100.0,-100.0,-100.0,166.5,166.5,165.65350355526917
374,-100.0,-100.0,-100.0,66.25641320825882,66.25641320825882,66.31795152149351,-100.0,-100.0,-100.0,165.5,165.5,163.17719457013663
375,-100.0,-100.0,-100.0,63.9209816493213,63.9209816493213,66.18586389968743,-100.0,-100.0,-100.0,162.0,162.0,160.99322559793237
376,-100.0,-100.0,-100.0,63.94432342513633,63.94432342513633,65.84875251037552,-100.0,-100.0,-100.0,161.5,161.5,159.71675500969707
377,-100.0,-100.0,-100.0,65.9711248709769,65.9711248709769,65.69848773956872,-100.0,-100.0,-100.0,155.0,155.0,158.78669683258005
378,-100.0,-100.0,-100.0,65.86799590415305,65.86799590415305,65.42050096049167,-100.0,-100.0,-100.0,157.0,157.0,157.06458952811982
379,-100.0,-100.0,-100.0,65.67645619567519,65.67645619567519,65.56677262344982,-100.0,-100.0,-100.0,150.9714285714286,150.9714285714286,155.81016160310364
380,-100.0,-100.0,-100.0,66.86009804053747,66.86009804053747,65.68982602050464,-100.0,-100.0,-100.0,157.0,157.0,154.89988364576686
381,-100.0,-100.0,-100.0,65.81235868104082,65.81235868104082,66.0004559968028,-100.0,-100.0,-100.0,156.5,156.5,154.26633484162983
382,-100.0,-100.0,-100.0,66.33029402859665,66.33029402859665,66.00490268026607,-100.0,-100.0,-100.0,156.0,156.0,154.01901745313594
383,-100.0,-100.0,-100.0,64.97085601852831,64.97085601852831,65.46551160082647,-100.0,-100.0,-100.0,155.0,155.0,153.93304460245722
384,-100.0,-100.0,-100.0,65.62645472051743,65.62645472051743,65.172696630947,-100.0,-100.0,-100.0,153.5,153.5,154.76407239819088
385,-100.0,-100.0,-100.0,66.75668585262062,66.75668585262062,65.12658383531794,-100.0,-100.0,-100.0,152.0,152.0,154.46323206205645
386,-100.0,-100.0,-100.0,63.52190235628537,63.52190235628537,64.87691165555506,-100.0,-100.0,-100.0,152.5,152.5,154.77034259857874
387,-100.0,-100.0,-100.0,63.246254346621285,63.246254346621285,64.57870999695533,-100.0,-100.0,-100.0,156.0,156.0,153.88190045248956
388,-100.0,-100.0,-100.0,63.64369394545929,63.64369394545929,64.64553848937948,-100.0,-100.0,-100.0,155.0,155.0,153.7253393665167
389,-100.0,-100.0,-100.0,64.10973448092106,64.10973448092106,64.36849816898855,-100.0,-100.0,-100.0,156.0,156.0,153.80189222542248
390,-100.0,-100.0,-100.0,67.42369128880361,67.42369128880361,64.38612105172862,-100.0,-100.0,-100.0,156.5,156.5,154.21871657754096
391,-100.0,-100.0,-100.0,64.65876717901355,64.65876717901355,64.40156529113149,-100.0,-100.0,-100.0,150.0,150.0,154.9490479160317
392,-100.0,-100.0,-100.0,63.09418813902185,63.09418813902185,64.38843153718906,-100.0,-100.0,-100.0,155.5,155.5,155.5453973846918
393,-100.0,-100.0,-100.0,64.54365674819822,64.54365674819822,64.4077300566878,-100.0,-100.0,-100.0,152.0,152.0,155.9745143631738
394,-100.0,-100.0,-100.0,65.08779171519261,65.08779171519261,64.51464385741639,-100.0,-100.0,-100.0,157.5,157.5,155.91551138979338
395,-100.0,-100.0,-100.0,62.885140475244626,62.885140475244626,64.53188732665407,-100.0,-100.0,-100.0,158.0,158.0,155.8699356839345
396,-100.0,-100.0,-100.0,65.87807771986844,65.87807771986844,64.64548123333867,-100.0,-100.0,-100.0,158.90909090909093,158.90909090909093,156.4187827207103
397,-100.0,-100.0,-100.0,64.75823295878571,64.75823295878571,64.82890168980654,-100.0,-100.0,-100.0,158.38461538461536,158.38461538461536,157.3517960898644
398,-100.0,-100.0,-100.0,63.78389488122175,63.78389488122175,65.45440096355075,-100.0,-100.0,-100.0,155.96774193548384,155.96774193548384,158.31490919434373
399,-100.0,-100.0,-100.0,65.04427864345777,65.04427864345777,65.84231310752523,-100.0,-100.0,-100.0,155.5,155.5,157.55730407382808
400,-100.0,-100.0,-100.0,68.28828884923041,68.28828884923041,66.19520906301507,-100.0,-100.0,-100.0,153.35483870967744,153.35483870967744,156.2426526433069
401,-100.0,-100.0,-100.0,66.19803762701643,66.19803762701643,66.43830409863268,-100.0,-100.0,-100.0,156.0,156.0,154.302629110925
402,-100.0,-100.0,-100.0,66.96047069863015,66.96047069863015,66.13582362825348,-100.0,-100.0,-100.0,160.0,160.0,151.6943704573488
403,0.0,0.0,0.0,0.0,66.39977775166392,66.07449921619752,0.0,0.0,0.0,-100.0,153.64102564102564,150.21790410613505
404,0.0,0.0,0.0,0.0,65.83908480469769,65.43559181549203,0.0,0.0,0.0,-100.0,147.28205128205127,149.49174095814772
405,-100.0,-100.0,-100.0,65.27839185773146,65.27839185773146,65.05885353775362,-100.0,-100.0,-100.0,140.9230769230769,140.9230769230769,147.82885261036517
406,-100.0,-100.0,-100.0,65.34474858975796,65.34474858975796,64.49581361120542,-100.0,-100.0,-100.0,142.0,142.0,146.66739111241117
407,-100.0,-100.0,-100.0,62.21315068228918,62.21315068228918,64.18191391968674,-100.0,-100.0,-100.0,145.94117647058823,145.94117647058823,145.3501428509785
408,-100.0,-100.0,-100.0,61.6505722878185,61.6505722878185,64.28846648977645,-100.0,-100.0,-100.0,143.5,143.5,144.3145303594394
409,-100.0,-100.0,-100.0,66.70930775386732,66.70930775386732,64.30893945080373,-100.0,-100.0,-100.0,154.6969696969697,154.6969696969697,144.24590148264963
410,35.929354530351944,35.929354530351944,35.929354530351944,60.41424134627043,60.41424134627043,64.48861672314067,-100.0,-100.0,-100.0,147.0,147.0,146.60141832149827
411,-66.28352450138789,-66.28352450138789,-66.28352450138789,68.05522433313892,68.05522433313892,64.70464754569532,-100.0,-100.0,-100.0,140.0,140.0,149.61977208393017
412,-100.0,-100.0,-100.0,65.67814092282467,65.67814092282467,65.15411397733703,-100.0,-100.0,-100.0,150.65517241379308,150.65517241379308,151.90128451705033
413,50.03638243472328,50.03638243472328,50.03638243472328,66.45944254964702,66.45944254964702,65.3039832607865,-100.0,-100.0,-100.0,147.95652173913044,147.95652173913044,152.0518582777795
414,-100.0,-100.0,-100.0,64.92684609130397,64.92684609130397,65.29791152005984,-100.0,-100.0,-100.0,154.5,154.5,151.0963802439457
415,0.0,0.0,0.0,0.0,64.61160129712688,64.67020133033836,0.0,0.0,0.0,-100.0,157.52659574468086,149.726479374825
416,-100.0,-100.0,-100.0,64.29635650294979,64.29635650294979,63.94635293771614,-100.0,-100.0,-100.0,160.55319148936172,160.55319148936172,148.96934269907499
417,0.0,0.0,0.0,0.0,64.03273446461714,63.675519695733904,0.0,0.0,0.0,-100.0,150.46409574468086,149.45680110207326
418,49.913833459939006,49.913833459939006,49.913833459939006,63.76911242628448,63.76911242628448,62.704541100090196,-100.0,-100.0,-100.0,140.375,140.375,149.34584073492366
419,-100.0,-100.0,-100.0,60.25814877648784,60.25814877648784,62.54708959366972,-100.0,-100.0,-100.0,136.0,136.0,148.1585101373217
420,0.0,0.0,0.0,0.0,61.09893272051799,62.46518185376055,0.0,0.0,0.0,-100.0,142.5,147.4533987928062
421,-100.0,-100.0,-100.0,61.93971666454815,61.93971666454815,62.73152653480794,-100.0,-100.0,-100.0,149.0,149.0,146.3448096177923
422,-100.0,-100.0,-100.0,64.41376297445305,64.41376297445305,63.15983420849061,-100.0,-100.0,-100.0,157.70833333333331,157.70833333333331,146.37670318209197
423,-100.0,-100.0,-100.0,63.56806211533047,63.56806211533047,63.740455886308894,-100.0,-100.0,-100.0,150.0,150.0,147.49183900892677
424,0.0,0.0,0.0,0.0,64.3691653934171,64.3373661364439,0.0,0.0,0.0,-100.0,149.5,149.61382933931827
425,0.0,0.0,0.0,0.0,65.17026867150375,64.78512997197348,0.0,0.0,0.0,-100.0,149.0,153.1689747083873
426,-100.0,-100.0,-100.0,65.97137194959038,65.97137194959038,65.4609132068968,-100.0,-100.0,-100.0,148.5,148.5,154.9968978318987
427,0.0,0.0,0.0,0.0,65.96096761914939,65.15832356779747,0.0,0.0,0.0,-100.0,152.25,153.3735294025705
428,-100.0,-100.0,-100.0,65.9505632887084,65.9505632887084,65.25800345006303,-100.0,-100.0,-100.0,156.0,156.0,152.1954995704385
429,0.0,0.0,0.0,0.0,64.84694743394294,64.96815086573979,0.0,0.0,0.0,-100.0,155.9857142857143,151.54723319856532
430,-100.0,-100.0,-100.0,63.743331579177486,63.743331579177486,64.66140269769042,-100.0,-100.0,-100.0,155.9714285714286,155.9714285714286,151.9709248570867
431,-100.0,-100.0,-100.0,63.313770220164145,63.313770220164145,64.26479067036655,-100.0,-100.0,-100.0,160.13513513513516,160.13513513513516,151.21155946304637
432,-0.0,-0.0,1.7917042629308937,64.73894403463517,64.73894403463517,63.90764489177057,405.0,405.0,403.52853192559303,139.5,139.5,150.67479312504165
433,7.729906145496955,7.729906145496955,1.751456768614121,61.84727250347902,61.84727250347902,63.608292867236514,403.0,403.0,402.0039567621943,135.5,135.5,149.67420050370598
434,-1.2849246637101701,-1.2849246637101701,1.6275829735177578,66.88882631959903,66.88882631959903,63.927765414998944,400.625,400.625,400.0553242835618,154.21052631578948,154.21052631578948,148.11136530944663
435,7.586270237518854,7.586270237518854,1.4200828776418046,61.52903426386533,61.52903426386533,64.46575875356298,397.72222222222223,397.72222222222223,397.79620915032905,150.5,150.5,146.56626491782922
436,-100.0,1.6472149682793322,1.2501688097615071,-1.5530194524071732,62.986095706561684,63.76983433730145,-100.0,395.16111111111115,395.4692357968851,-100.0,147.25,145.1401436727451
437,-4.29184030096019,-4.29184030096019,1.0168304958974934,64.44315714925804,64.44315714925804,63.135739102662654,392.6,392.6,393.1060784313747,144.0,144.0,143.9122452716733
438,-7.196854206877847,-2.145920150480095,0.555032979634638,64.19826689088683,64.19826689088683,62.61501752679233,-100.0,389.775,390.60578682755363,147.5,147.5,142.7570364243747
439,-0.0,-0.0,-0.13884999154973054,64.22202896691083,64.22202896691083,62.46135716088107,386.95,386.95,388.17978632478844,141.5,141.5,143.81965348892672
440,-6.3818435754857825,0.0,-1.2676127708967044,64.79815479202745,64.79815479202745,61.87462187159312,-100.0,385.95,386.0385067873325,140.0,140.0,142.81313407954354
441,-100.0,0.0,-1.5834850933638083,-3.04642896255431,58.79830968619311,60.96361507228694,-100.0,384.95,384.12945952740284,-100.0,139.125,140.85923434151067
442,-0.0,-0.0,-2.4909048114423356,52.79846458035877,52.79846458035877,61.09786403725202,383.95,383.95,382.4163413775788,138.25,138.25,140.82243932538128
443,55.15686185272515,-1.7171746576493134,-2.136839910318616,63.28324659741274,63.28324659741274,61.06017576524037,-100.0,381.25,380.90578129713634,140.5,140.5,140.98625051419248
444,-3.434349315298627,-3.434349315298627,-1.9011690833087869,63.68071791461925,63.68071791461925,61.11969932396928,378.55,378.55,379.6588099547532,142.0,142.0,140.9952200740444
445,-6.728165498121131,-4.024357041306901,-2.1720887064401526,62.81850727836817,62.81850727836817,61.39524331658046,-100.0,378.07500000000005,378.6852714932148,148.5,148.5,140.88836487042448
446,-4.614364767315176,-4.614364767315176,-2.272084127210868,57.91292292373636,57.91292292373636,61.912264064464125,377.6,377.6,377.9314027149343,140.0,140.0,142.04510078157216
447,-6.1488691853889375,-2.307182383657588,-2.074924748533869,63.54320335525848,63.54320335525848,61.98618983157328,-100.0,377.20000000000005,377.4300226244365,142.0,142.0,142.809590703415
448,-0.0,-0.0,-1.7320872869136326,66.1018346278217,66.1018346278217,62.753462182562146,376.8,376.8,377.42447963801123,142.5,142.5,143.91396133278568
449,-100.0,0.0,-1.2435717423501593,-0.0,63.9544684568653,63.57866435790915,-100.0,377.23,377.3082579185541,-100.0,142.70454545454547,144.87009049773837
450,-5.5563576477388805,0.0,-0.609378114843449,61.80710228590889,61.80710228590889,63.47213065510038,-100.0,377.66,377.67918552036406,142.90909090909093,142.90909090909093,145.8989058000831
451,-100.0,0.0,-0.06726904929879252,-5.339398395371838,61.964240194568234,63.082742412368226,-100.0,378.09,377.94536199095234,-100.0,146.65454545454546,145.85221719457093
452,-5.655310344952735,0.0,0.2506650960030931,62.12137810322758,62.12137810322758,63.21901809612973,-100.0,378.52,377.91900452488903,150.39999999999998,150.39999999999998,145.98590703414314
453,-0.0,-0.0,0.3528631880888091,60.4292198120468,60.4292198120468,63.489567305022305,378.95,378.95,377.7068325791876,147.5,147.5,146.94590292060963
454,-0.0,-0.0,0.19279387212607885,67.58279748325576,67.58279748325576,62.07546663793632,378.0,378.0,377.2022443438935,150.0,150.0,147.04057589469434
455,-0.0,-0.0,0.06485686818436168,66.19068952045518,66.19068952045518,61.67156959184859,374.7,374.7,376.4307601809976,146.5,146.5,146.80929247223446
456,-0.0,-0.0,0.08366152227331858,59.938170778491816,59.938170778491816,61.98295493381518,377.3,377.3,375.41179185520565,145.5,145.5,146.2238475250248
457,-0.0,-0.0,0.06907832114310702,55.778661033579894,55.778661033579894,62.3376200900432,373.95,373.95,374.2788597285088,138.75,138.75,145.3195008912664
458,-5.560535710973118,0.0,0.0076753690159006085,64.6112088876035,64.6112088876035,61.973396514516935,-100.0,372.75,373.11359276018305,147.0,147.0,144.5128918140691
459,-100.0,0.0,-0.029206604960737716,-5.107845078038059,60.60720129241445,60.952898082849146,-100.0,371.55,371.9400814479659,-100.0,145.25,142.94401206636581
460,-0.0,-0.0,-0.24720445099606286,56.60319369722541,56.60319369722541,60.19849796575309,370.35,370.35,370.9315837104093,143.5,143.5,142.99517345399778
461,-5.7494073648421,-0.4240641381285168,-0.869627922525209,66.55381363751485,66.55381363751485,59.565757725362005,-100.0,370.04,370.4474660633505,141.5,141.5,142.80407239819084
