timestamp,angle_raw_2,angle_interp_2,angle_sg_2,angle_raw_1,angle_interp_1,angle_sg_1,pos_raw_2,pos_interp_2,pos_sg_2,pos_raw_1,pos_interp_1,pos_sg_1
374,-100.0,-100.0,-100.0,-25.310804728749208,-25.310804728749208,-24.193175510749963,-100.0,-100.0,-100.0,401.55,401.55,402.67746606335066
375,-100.0,-100.0,-100.0,-24.87781984517284,-24.87781984517284,-24.76602070374597,-100.0,-100.0,-100.0,403.55,403.55,402.34964016376
376,-100.0,-100.0,-100.0,-25.876970772832408,-25.876970772832408,-24.860879538479228,-100.0,-100.0,-100.0,403.0952380952381,403.0952380952381,402.11209437621426
377,-100.0,-100.0,-100.0,-23.63328255844233,-23.63328255844233,-25.0735770002781,-100.0,-100.0,-100.0,400.25,400.25,401.6217991812132
378,-100.0,-100.0,-100.0,-24.402654793756298,-24.402654793756298,-24.953452249314946,-100.0,-100.0,-100.0,400.15,400.15,401.3683818142664
379,-100.0,-100.0,-100.0,-25.584769157282533,-25.584769157282533,-25.340100757385276,-100.0,-100.0,-100.0,399.35,399.35,400.6762184873972
380,-100.0,-100.0,-100.0,-26.853033423760248,-26.853033423760248,-25.380332235136205,-100.0,-100.0,-100.0,401.5,401.5,400.24613014436767
381,-100.0,-100.0,-100.0,-24.543132379765,-24.543132379765,-25.285968734196693,-100.0,-100.0,-100.0,401.8,401.8,400.0537319543224
382,-100.0,-100.0,-100.0,-23.218026712736673,-23.218026712736673,-25.380847661316288,-100.0,-100.0,-100.0,400.4761904761905,400.4761904761905,399.7570351217432
383,-100.0,-100.0,-100.0,-27.525318420830363,-27.525318420830363,-25.56425332979246,-100.0,-100.0,-100.0,398.3333333333333,398.3333333333333,399.7825037707413
384,-100.0,-100.0,-100.0,-26.024851316813944,-26.024851316813944,-25.50853682046668,-100.0,-100.0,-100.0,400.1904761904762,400.1904761904762,399.92407455290027
385,-100.0,-100.0,-100.0,-25.570945743021458,-25.570945743021458,-25.19928202851234,-100.0,-100.0,-100.0,397.85714285714283,397.85714285714283,400.072253824609
386,-100.0,-100.0,-100.0,-24.183634640169156,-24.183634640169156,-24.99859616760091,-100.0,-100.0,-100.0,400.25,400.25,400.1598922646004
387,-100.0,-100.0,-100.0,-24.879873680794372,-24.879873680794372,-25.025916391948794,-100.0,-100.0,-100.0,400.9,400.9,399.82155354449696
388,-100.0,-100.0,-100.0,-25.52280157194405,-25.52280157194405,-25.10677748722969,-100.0,-100.0,-100.0,400.76190476190476,400.76190476190476,399.84348847231416
389,-100.0,-100.0,-100.0,-24.828228898262847,-24.828228898262847,-24.87670612051859,-100.0,-100.0,-100.0,400.42857142857144,400.42857142857144,400.0716892911032
390,-100.0,-100.0,-100.0,-22.534707699338007,-22.534707699338007,-24.399424742326044,-100.0,-100.0,-100.0,400.55,400.55,400.37460245636936
391,-100.0,-100.0,-100.0,-25.37082752682374,-25.37082752682374,-24.737621976049137,-100.0,-100.0,-100.0,401.2,401.2,400.4049730661518
392,-100.0,-100.0,-100.0,-25.802872305537512,-25.802872305537512,-24.886634864509205,-100.0,-100.0,-100.0,399.1428571428571,399.1428571428571,400.6557056668844
393,-100.0,-100.0,-100.0,-24.995181475931762,-24.995181475931762,-24.54040539767001,-100.0,-100.0,-100.0,398.85,398.85,400.7924757595368
394,-100.0,-100.0,-100.0,-23.19226409265552,-23.19226409265552,-24.004399133830965,-100.0,-100.0,-100.0,402.15,402.15,401.37205774617763
395,-100.0,-100.0,-100.0,-23.73972903177896,-23.73972903177896,-23.69573735189905,-100.0,-100.0,-100.0,402.14285714285717,402.14285714285717,401.78608705020696
396,-100.0,-100.0,-100.0,-24.576892364744058,-24.576892364744058,-23.322443429344506,-100.0,-100.0,-100.0,402.6666666666667,402.6666666666667,402.2877957336803
397,-100.0,-100.0,-100.0,-25.022612834693152,-25.022612834693152,-22.818458535182103,-100.0,-100.0,-100.0,402.55,402.55,402.89341952165705
398,-100.0,-100.0,-100.0,-20.384822003864947,-20.384822003864947,-22.196209914877507,-100.0,-100.0,-100.0,404.0952380952381,404.0952380952381,403.7111613876342
399,-100.0,-100.0,-100.0,-19.185274755012955,-19.185274755012955,-22.014995301766447,-100.0,-100.0,-100.0,405.1904761904762,405.1904761904762,404.20380736910374
400,-100.0,-100.0,-100.0,-22.655121151894043,-22.655121151894043,-21.85918603830109,-100.0,-100.0,-100.0,405.0,405.0,404.47128205128433
401,-100.0,-100.0,-100.0,-23.24039472538941,-23.24039472538941,-22.03324872563153,-100.0,-100.0,-100.0,402.85,402.85,404.6414048696424
402,-100.0,-100.0,-100.0,-21.35315218613971,-21.35315218613971,-22.429367290180778,-100.0,-100.0,-100.0,405.8,405.8,405.2744473173907
403,-100.0,-100.0,-100.0,-22.80462137221479,-22.80462137221479,-23.23341661545779,-100.0,-100.0,-100.0,406.45,406.45,405.6377461753955
404,-100.0,-100.0,-100.0,-24.930693181478336,-24.930693181478336,-24.175705992240786,-100.0,-100.0,-100.0,406.25,406.25,406.29469510881506
405,-100.0,-100.0,-100.0,-25.107618346314727,-25.107618346314727,-25.878340795615124,-100.0,-100.0,-100.0,404.15,404.15,406.9206227106249
406,-100.0,-100.0,-100.0,-25.058098289079915,-25.058098289079915,-27.04376932816279,-100.0,-100.0,-100.0,408.3333333333333,408.3333333333333,407.3723852617993
407,-100.0,-100.0,-100.0,-28.90048155587713,-28.90048155587713,-27.621388613155887,-100.0,-100.0,-100.0,409.5238095238095,409.5238095238095,408.1638310708921
408,-100.0,-100.0,-100.0,-29.71069647095884,-29.71069647095884,-28.21564434183792,-100.0,-100.0,-100.0,410.2,410.2,409.27468648998286
409,-100.0,-100.0,-100.0,-29.494004399520048,-29.494004399520048,-28.82959091306853,-100.0,-100.0,-100.0,408.9,408.9,410.02312863607204
410,-100.0,-100.0,-100.0,-28.50460254445944,-28.50460254445944,-28.70904876822746,-100.0,-100.0,-100.0,412.55,412.55,411.4417366946802
411,-100.0,-100.0,-100.0,-30.868253049985267,-30.868253049985267,-28.106559580279633,-100.0,-100.0,-100.0,411.42857142857144,411.42857142857144,412.84566257272365
412,-100.0,-100.0,-100.0,-25.922034754532064,-25.922034754532064,-27.925764312116264,-100.0,-100.0,-100.0,411.95238095238096,411.95238095238096,414.311146304678
413,-100.0,-100.0,-100.0,-24.943583645191474,-24.943583645191474,-26.910567425870042,-100.0,-100.0,-100.0,416.95,416.95,415.7445291962962
414,-100.0,-100.0,-100.0,-25.44156581021958,-25.44156581021958,-25.32347746328793,-100.0,-100.0,-100.0,418.42857142857144,418.42857142857144,417.47065287653754
415,-100.0,-100.0,-100.0,-25.059092169276187,-25.059092169276187,-24.446280401791284,-100.0,-100.0,-100.0,418.45,418.45,418.9460568842945
416,-100.0,-100.0,-100.0,-21.63557357709706,-21.63557357709706,-23.10307105934151,-100.0,-100.0,-100.0,422.4,422.4,420.49416936005406
417,-100.0,-100.0,-100.0,-21.52299449911013,-21.52299449911013,-21.137450220946285,-100.0,-100.0,-100.0,420.95,420.95,421.9274854557231
418,-100.0,-100.0,-100.0,-22.437073125303066,-22.437073125303066,-18.93029744726058,-100.0,-100.0,-100.0,424.1904761904762,424.1904761904762,423.7742404654193
419,-100.0,-100.0,-100.0,-14.194517209729986,-14.194517209729986,-16.89702986102155,-100.0,-100.0,-100.0,426.15,426.15,425.16621848739726
420,-100.0,-100.0,-100.0,-15.41852006967358,-15.41852006967358,-14.123687686904045,-100.0,-100.0,-100.0,424.85,424.85,426.3169036845531
421,-100.0,-100.0,-100.0,-15.06870917343261,-15.06870917343261,-11.735560640873267,-100.0,-100.0,-100.0,425.35,425.35,427.7130522006397
422,-100.0,-100.0,-100.0,-5.091100497346894,-5.091100497346894,-8.044166926401292,-100.0,-100.0,-100.0,430.0,430.0,429.1833773347419
423,-100.0,-100.0,-100.0,-2.9776632729128907,-2.9776632729128907,-5.414009495521975,-100.0,-100.0,-100.0,432.05,432.05,430.30115265539655
424,-100.0,-100.0,-100.0,-3.2397776178111144,-3.2397776178111144,-2.532255593620662,-100.0,-100.0,-100.0,432.7,432.7,431.7559634380092
425,-100.0,-100.0,-100.0,-0.0,-0.0,0.29386674789172956,-100.0,-100.0,-100.0,431.9,431.9,433.1718106351876
426,-100.0,-100.0,-100.0,2.9597948546780875,2.9597948546780875,2.1788429589621146,-100.0,-100.0,-100.0,434.3,434.3,434.68230292927126
427,-100.0,-100.0,-100.0,3.5467015292957242,3.5467015292957242,5.223295801826325,-100.0,-100.0,-100.0,435.2,435.2,435.77425101214817
428,-100.0,-100.0,-100.0,13.834553929340908,13.834553929340908,7.971832997528451,-100.0,-100.0,-100.0,436.36842105263156,436.36842105263156,436.5206882591117
429,-100.0,-100.0,-100.0,3.167594936012332,3.167594936012332,10.233807440453344,-100.0,-100.0,-100.0,436.5,436.5,436.76647535127654
430,-100.0,-100.0,-100.0,13.321447557709037,13.321447557709037,13.164717920134047,-100.0,-100.0,-100.0,439.05,439.05,437.06770421529177
431,-100.0,-100.0,-100.0,16.052463719380583,16.052463719380583,16.444016909289303,-100.0,-100.0,-100.0,439.36842105263156,439.36842105263156,437.4854036675423
432,-100.0,-100.0,-100.0,17.727364017099262,17.727364017099262,19.390630354306502,-100.0,-100.0,-100.0,436.35,436.35,437.5144867825697
433,-100.0,-100.0,-100.0,26.619858406932853,26.619858406932853,22.28356301962864,-100.0,-100.0,-100.0,434.36842105263156,434.36842105263156,437.00352226720884
434,-100.0,-100.0,-100.0,25.09682458612937,25.09682458612937,25.155012738421362,-100.0,-100.0,-100.0,437.05,437.05,436.2529173612789
435,-100.0,-100.0,-100.0,27.046556338932874,27.046556338932874,27.46996337096347,-100.0,-100.0,-100.0,435.36842105263156,435.36842105263156,435.25398428197434
436,-100.0,-100.0,-100.0,30.03779397993392,30.03779397993392,30.528107767897296,-100.0,-100.0,-100.0,435.2,435.2,434.12196475351516
437,-100.0,-100.0,-100.0,32.97442273172628,32.97442273172628,31.751327231724222,-100.0,-100.0,-100.0,434.35,434.35,432.78456299119074
438,-100.0,-100.0,-100.0,32.56360738535459,32.56360738535459,33.12073419868779,-100.0,-100.0,-100.0,430.63157894736844,430.63157894736844,431.4503453203168
439,-100.0,-100.0,-100.0,34.22216862111224,34.22216862111224,34.17124861944201,-100.0,-100.0,-100.0,429.9,429.9,430.6967611336056
440,-100.0,-100.0,-100.0,35.33718190828342,35.33718190828342,34.79059180733759,-100.0,-100.0,-100.0,428.75,428.75,429.87869492736604
441,-100.0,-100.0,-100.0,35.103753277293585,35.103753277293585,35.824533146409244,-100.0,-100.0,-100.0,428.15,428.15,428.68320076208863
442,-100.0,-100.0,-100.0,36.295694202626045,36.295694202626045,36.375096871154014,-100.0,-100.0,-100.0,427.25,427.25,427.45116218147416
443,-100.0,-100.0,-100.0,35.61593947787634,35.61593947787634,36.54552233052304,-100.0,-100.0,-100.0,426.2631578947369,426.2631578947369,426.47382233865443
444,-100.0,-100.0,-100.0,36.80193459558284,36.80193459558284,36.592636907237754,-100.0,-100.0,-100.0,425.7368421052632,425.7368421052632,425.5614932126721
445,-100.0,-100.0,-100.0,37.33458673614068,37.33458673614068,36.641518867247804,-100.0,-100.0,-100.0,428.0,428.0,424.62280304834724
446,-100.0,-100.0,-100.0,37.09257146039414,37.09257146039414,36.501796985986445,-100.0,-100.0,-100.0,423.75,423.75,423.3603405572779
447,-100.0,-100.0,-100.0,36.06537939742824,36.06537939742824,36.15362363896521,-100.0,-100.0,-100.0,420.3157894736842,420.3157894736842,422.15472255299113
448,-100.0,-100.0,-100.0,35.485811572134224,35.485811572134224,35.57935463360651,-100.0,-100.0,-100.0,419.2,419.2,421.18129078352223
449,-100.0,-100.0,-100.0,34.053645866606225,34.053645866606225,34.85604164269192,-100.0,-100.0,-100.0,421.36842105263156,421.36842105263156,419.78437485115734
450,-100.0,-100.0,-100.0,33.98103753147864,33.98103753147864,33.9518413015999,-100.0,-100.0,-100.0,417.5263157894737,417.5263157894737,418.68528697309114
451,-100.0,-100.0,-100.0,33.228885444905806,33.228885444905806,32.85729788861572,-100.0,-100.0,-100.0,416.3157894736842,416.3157894736842,417.2246725410835
452,-100.0,-100.0,-100.0,32.34152640973194,32.34152640973194,31.58466410718161,-100.0,-100.0,-100.0,416.1578947368421,416.1578947368421,415.5589426053845
453,-100.0,-100.0,-100.0,29.6365449142179,29.6365449142179,30.43472116115494,-100.0,-100.0,-100.0,415.95,415.95,414.36307692307923
454,-100.0,-100.0,-100.0,28.651205773774326,28.651205773774326,28.951481521437,-100.0,-100.0,-100.0,414.3157894736842,414.3157894736842,412.78121695642045
455,-100.0,-100.0,-100.0,28.211190765208094,28.211190765208094,27.401379051051066,-100.0,-100.0,-100.0,409.1,409.1,410.68934984520354
456,-100.0,-100.0,-100.0,25.59721512105019,25.59721512105019,25.809697498776885,-100.0,-100.0,-100.0,410.65,410.65,408.353186472972
457,-100.0,-100.0,-100.0,24.711169232667686,24.711169232667686,24.12948436012728,-100.0,-100.0,-100.0,404.55,404.55,406.1429983329387
458,-100.0,-100.0,-100.0,22.067001748169876,22.067001748169876,22.354644946361553,-100.0,-100.0,-100.0,403.8,403.8,404.202726839726
459,-100.0,-100.0,-100.0,21.44995862515501,21.44995862515501,20.914209444995,-100.0,-100.0,-100.0,402.94736842105266,402.94736842105266,402.08353655632516
460,-100.0,-100.0,-100.0,17.805562342396367,17.805562342396367,19.500113573613646,-100.0,-100.0,-100.0,399.6,399.6,400.4485234579684
461,-100.0,-100.0,-100.0,18.61310885748266,18.61310885748266,17.97330695448936,-100.0,-100.0,-100.0,398.2,398.2,399.60176946892335
462,-100.0,-100.0,-100.0,17.0189630891626,17.0189630891626,17.01207939856195,-100.0,-100.0,-100.0,398.0,398.0,399.1052560133387
463,-100.0,-100.0,-100.0,15.865994137488558,15.865994137488558,16.125985911353133,-100.0,-100.0,-100.0,397.95,397.95,398.25520600143113
464,-100.0,-100.0,-100.0,14.555242594229746,14.555242594229746,15.27481988266078,-100.0,-100.0,-100.0,400.7,400.7,398.15911407478194
465,-100.0,-100.0,-100.0,15.86003140731044,15.86003140731044,14.842906302276365,-100.0,-100.0,-100.0,397.0,397.0,398.35376518218845
466,-100.0,-100.0,-100.0,13.261936193630195,13.261936193630195,14.296924866359882,-100.0,-100.0,-100.0,400.2,400.2,398.6613646106238
467,-100.0,-100.0,-100.0,14.101345004632709,14.101345004632709,14.11781663495704,-100.0,-100.0,-100.0,400.05,400.05,398.8446249106953
468,-100.0,-100.0,-100.0,15.63767661301575,15.63767661301575,13.66021123550115,-100.0,-100.0,-100.0,397.2631578947369,397.2631578947369,399.28805429864474
469,-100.0,-100.0,-100.0,11.609072076712806,11.609072076712806,13.313555875772682,-100.0,-100.0,-100.0,397.4,397.4,399.59997380328866
470,-100.0,-100.0,-100.0,12.961901800542702,12.961901800542702,12.736010989559585,-100.0,-100.0,-100.0,401.2105263157895,401.2105263157895,399.4970445344152
471,-100.0,-100.0,-100.0,13.452761272055273,13.452761272055273,12.362139659218045,-100.0,-100.0,-100.0,402.2631578947368,402.2631578947368,399.5409287925719
472,-100.0,-100.0,-100.0,11.40394080069116,11.40394080069116,11.779667188662678,-100.0,-100.0,-100.0,398.45,398.45,399.9289164086709
473,-100.0,-100.0,-100.0,12.345936212356783,12.345936212356783,11.406323303694915,-100.0,-100.0,-100.0,398.9,398.9,400.29381281257656
474,-100.0,-100.0,-100.0,10.060468878536671,10.060468878536671,10.781963810250467,-100.0,-100.0,-100.0,402.85,402.85,400.5626768278184
475,-100.0,-100.0,-100.0,9.64879438380557,9.64879438380557,10.26680213851445,-100.0,-100.0,-100.0,399.45,399.45,400.97265777566304
476,-100.0,-100.0,-100.0,9.598279565318531,9.598279565318531,10.13846475432603,-100.0,-100.0,-100.0,398.95,398.95,400.95575851393414
477,-100.0,-100.0,-100.0,11.56314258618698,11.56314258618698,10.16082549194049,-100.0,-100.0,-100.0,402.89473684210526,402.89473684210526,400.8214741605166
478,-100.0,-100.0,-100.0,9.293003631595727,9.293003631595727,10.263659150464749,-100.0,-100.0,-100.0,402.15,402.15,401.31562991188605
479,-100.0,-100.0,-100.0,10.10516743022122,10.10516743022122,10.753046295688076,-100.0,-100.0,-100.0,402.8,402.8,401.6913812812596
480,-100.0,-100.0,-100.0,10.221087617333339,10.221087617333339,10.840838970483913,-100.0,-100.0,-100.0,399.0,399.0,401.7189664205785
481,-100.0,-100.0,-100.0,11.289067948815239,11.289067948815239,11.210858308008952,-100.0,-100.0,-100.0,402.3,402.3,401.7295308406786
482,-100.0,-100.0,-100.0,12.778488558568705,12.778488558568705,11.430151303712526,-100.0,-100.0,-100.0,401.65,401.65,402.0920909740437
483,-100.0,-100.0,-100.0,14.110764479402734,14.110764479402734,11.66623740345435,-100.0,-100.0,-100.0,402.9,402.9,402.3760538223409
484,-100.0,-100.0,-100.0,10.826359234061936,10.826359234061936,11.974588117845046,-100.0,-100.0,-100.0,403.3,403.3,402.0050202429172
485,-100.0,-100.0,-100.0,12.16130890654693,12.16130890654693,12.365767187013855,-100.0,-100.0,-100.0,400.1,400.1,402.0286472969777
486,-100.0,-100.0,-100.0,10.156372808030373,10.156372808030373,12.526820868369661,-100.0,-100.0,-100.0,402.8,402.8,402.06019528459376
487,-100.0,-100.0,-100.0,13.301957209253041,13.301957209253041,12.79942394895469,-100.0,-100.0,-100.0,402.75,402.75,402.3920076208643
488,-100.0,-100.0,-100.0,13.437921208157597,13.437921208157597,13.327543422316605,-100.0,-100.0,-100.0,402.10526315789474,402.10526315789474,401.80164086687535
489,-100.0,-100.0,-100.0,14.273095153266176,14.273095153266176,13.716009597043566,-100.0,-100.0,-100.0,402.5,402.5,401.52837104072626
490,-100.0,-100.0,-100.0,14.476000506130891,14.476000506130891,14.226787549971558,-100.0,-100.0,-100.0,398.8,398.8,401.43735651345776
491,-100.0,-100.0,-100.0,13.781875915115782,13.781875915115782,14.840977757221772,-100.0,-100.0,-100.0,402.2105263157895,402.2105263157895,401.39728506787554
492,-100.0,-100.0,-100.0,15.63898154676664,15.63898154676664,15.11719902553903,-100.0,-100.0,-100.0,401.85,401.85,401.45287449392936
493,-100.0,-100.0,-100.0,16.774905673943056,16.774905673943056,15.43119601298994,-100.0,-100.0,-100.0,401.35,401.35,401.0075875208405
494,-100.0,-100.0,-100.0,17.066682994464657,17.066682994464657,15.60249025012325,-100.0,-100.0,-100.0,398.35,398.35,400.78146701595836
495,-100.0,-100.0,-100.0,14.122199133728328,14.122199133728328,16.036897033448106,-100.0,-100.0,-100.0,402.25,402.25,400.5062943558013
496,-100.0,-100.0,-100.0,15.423539893670085,15.423539893670085,16.268710972876857,-100.0,-100.0,-100.0,402.2,402.2,400.27055727554404
497,-100.0,-100.0,-100.0,15.58851289822741,15.58851289822741,16.5551268932545,-100.0,-100.0,-100.0,399.45,399.45,400.1155560847843
498,-100.0,-100.0,-100.0,16.94348736635054,16.94348736635054,16.85026496816342,-100.0,-100.0,-100.0,399.3,399.3,399.3053727077898
499,-100.0,-100.0,-100.0,17.71628940401893,17.71628940401893,16.990165191925172,-100.0,-100.0,-100.0,398.36842105263156,398.36842105263156,399.2709216480137
500,-100.0,-100.0,-100.0,18.92875699282506,18.92875699282506,17.252379168528464,-100.0,-100.0,-100.0,398.94736842105266,398.94736842105266,399.2622243391305
501,-100.0,-100.0,-100.0,17.728506626688233,17.728506626688233,17.591750335144724,-100.0,-100.0,-100.0,398.5263157894737,398.5263157894737,399.28916408668954
502,-100.0,-100.0,-100.0,16.829453834678517,16.829453834678517,18.32995450355112,-100.0,-100.0,-100.0,399.25,399.25,398.8660847820932
503,-100.0,-100.0,-100.0,18.332291285346987,18.332291285346987,18.53942009722312,-100.0,-100.0,-100.0,398.65,398.65,398.6993212669705
504,-100.0,-100.0,-100.0,18.511349867574147,18.511349867574147,18.469433137935745,-100.0,-100.0,-100.0,398.75,398.75,398.9215432245794
505,-100.0,-100.0,-100.0,18.532011090637898,18.532011090637898,18.50854871751367,-100.0,-100.0,-100.0,402.2,402.2,399.108271016911
506,-100.0,-100.0,-100.0,18.81084682922249,18.81084682922249,18.716806673807156,-100.0,-100.0,-100.0,398.65,398.65,399.57050011907813
507,-100.0,-100.0,-100.0,19.117981652256262,19.117981652256262,18.678670937876127,-100.0,-100.0,-100.0,398.65,398.65,399.72639199809703
508,-100.0,-100.0,-100.0,20.285183972564518,20.285183972564518,18.819327203361876,-100.0,-100.0,-100.0,398.3,398.3,399.9758442486328
509,-100.0,-100.0,-100.0,17.00399484599061,17.00399484599061,18.96156118854983,-100.0,-100.0,-100.0,399.5,399.5,400.22739223624893
510,-100.0,-100.0,-100.0,17.648954788108497,17.648954788108497,18.622657304031964,-100.0,-100.0,-100.0,402.35,402.35,400.60328411526774
511,-100.0,-100.0,-100.0,20.42748219768989,20.42748219768989,18.541865207355606,-100.0,-100.0,-100.0,402.05,402.05,401.17786615861144
512,-100.0,-100.0,-100.0,18.753869179501695,18.753869179501695,18.368450552416963,-100.0,-100.0,-100.0,402.15,402.15,401.4003691355107
513,-100.0,-100.0,-100.0,16.707495126261733,16.707495126261733,18.08557113140689,-100.0,-100.0,-100.0,400.05,400.05,401.9787115980018
514,-100.0,-100.0,-100.0,18.77137655810297,18.77137655810297,17.98174601070018,-100.0,-100.0,-100.0,402.4,402.4,402.2331650392973
515,-100.0,-100.0,-100.0,18.26652756074972,18.26652756074972,17.878376778470983,-100.0,-100.0,-100.0,402.89473684210526,402.89473684210526,402.4245891879041
516,-100.0,-100.0,-100.0,16.3048788565766,16.3048788565766,18.02930549039302,-100.0,-100.0,-100.0,403.25,403.25,402.44986187187646
517,-100.0,-100.0,-100.0,18.914740441700687,18.914740441700687,17.80385550487172,-100.0,-100.0,-100.0,403.45,403.45,402.47409621338636
518,-100.0,-100.0,-100.0,17.140962654431473,17.140962654431473,17.718759130100437,-100.0,-100.0,-100.0,400.35,400.35,402.91335556085005
519,-100.0,-100.0,-100.0,17.631493157383755,17.631493157383755,17.765382996012924,-100.0,-100.0,-100.0,402.65,402.65,402.9194689211739
520,-100.0,-100.0,-100.0,18.806556893252115,18.806556893252115,17.936775797599516,-100.0,-100.0,-100.0,403.3,403.3,403.03309121219564
521,-100.0,-100.0,-100.0,17.515223788406637,17.515223788406637,17.799900097729356,-100.0,-100.0,-100.0,403.65,403.65,402.8340962133864
522,-100.0,-100.0,-100.0,18.002094951854428,18.002094951854428,17.81959474042238,-100.0,-100.0,-100.0,403.55,403.55,402.77804953560593
523,-100.0,-100.0,-100.0,17.486455494195447,17.486455494195447,17.80139171166359,-100.0,-100.0,-100.0,403.5,403.5,402.75173374613223
524,-100.0,-100.0,-100.0,18.165024973349386,18.165024973349386,17.605715769625892,-100.0,-100.0,-100.0,403.1,403.1,402.9947082638746
525,-100.0,-100.0,-100.0,16.573143582325343,16.573143582325343,17.720570731048106,-100.0,-100.0,-100.0,400.35,400.35,403.2829149797593
526,-100.0,-100.0,-100.0,18.516066035339477,18.516066035339477,17.428904694805947,-100.0,-100.0,-100.0,403.7894736842105,403.7894736842105,403.17403905692055
527,-100.0,-100.0,-100.0,16.609329615342194,16.609329615342194,17.12775327757599,-100.0,-100.0,-100.0,403.15,403.15,403.2493593712811
528,-100.0,-100.0,-100.0,16.93840239334948,16.93840239334948,16.995257533409,-100.0,-100.0,-100.0,403.5,403.5,403.4123600857369
529,-100.0,-100.0,-100.0,17.06382771317808,17.06382771317808,16.748449604022532,-100.0,-100.0,-100.0,404.0,404.0,403.59123124553685
530,-100.0,-100.0,-100.0,17.229572195113246,17.229572195113246,16.59922438756174,-100.0,-100.0,-100.0,405.0,405.0,403.8451131221742
