timestamp,angle_raw_2,angle_interp_2,angle_sg_2,angle_raw_1,angle_interp_1,angle_sg_1,pos_raw_2,pos_interp_2,pos_sg_2,pos_raw_1,pos_interp_1,pos_sg_1
175,-100.0,-100.0,-100.0,13.482993566945446,13.482993566945446,11.454359194005868,-100.0,-100.0,-100.0,242.75,242.75,242.3005429864267
176,-100.0,-100.0,-100.0,11.722235545312508,11.722235545312508,12.512447488316111,-100.0,-100.0,-100.0,239.45000000000005,239.45000000000005,238.5490045248882
177,-100.0,-100.0,-100.0,12.192656085341472,12.192656085341472,13.34355409456257,-100.0,-100.0,-100.0,234.0999999999999,234.0999999999999,234.67975113122304
178,-100.0,-100.0,-100.0,12.090221515727968,12.090221515727968,13.726924011507027,-100.0,-100.0,-100.0,229.6500000000001,229.6500000000001,230.95428733031804
179,43.22165682865845,43.22165682865845,43.22165682865845,-18.11863998204632,13.8759442584439,14.369365891202094,-100.0,-100.0,-100.0,-100.0,225.5,226.6784389140284
180,-100.0,-100.0,-100.0,15.661667001159831,15.661667001159831,14.820097578892861,-100.0,-100.0,-100.0,221.3499999999999,221.3499999999999,222.45226244344013
181,-100.0,-100.0,-100.0,17.109171668342558,17.109171668342558,15.449931620511485,-100.0,-100.0,-100.0,221.0,221.0,217.4422850678745
182,-100.0,-100.0,-100.0,17.817939189098034,17.817939189098034,16.376203858008594,-100.0,-100.0,-100.0,215.0,215.0,212.92149321267087
183,-100.0,-100.0,-100.0,15.709071405138294,15.709071405138294,17.40842147538334,-100.0,-100.0,-100.0,208.75,208.75,208.23418552036316
184,-100.0,-100.0,-100.0,33.471815224623036,17.01624672966821,18.115966509398078,-100.0,-100.0,-100.0,-100.0,203.66250000000002,203.50149321267085
185,-100.0,-100.0,-100.0,26.336386563815076,18.32342205419813,18.92160568209377,-100.0,-100.0,-100.0,-100.0,198.57500000000005,199.41762443439023
186,-100.0,-100.0,-100.0,26.68342618090367,19.630597378728044,19.464335168745908,-100.0,-100.0,-100.0,-100.0,193.48750000000007,195.61927601810066
187,-100.0,-100.0,-100.0,20.937772703257963,20.937772703257963,20.11926012534837,-100.0,-100.0,-100.0,188.4000000000001,188.4000000000001,191.76907239819116
188,-100.0,-100.0,-100.0,21.73304695029543,21.73304695029543,20.561550392893864,-100.0,-100.0,-100.0,191.25,191.25,188.96402714932236
189,-100.0,-100.0,-100.0,20.423321156822073,20.423321156822073,21.230630792423458,-100.0,-100.0,-100.0,185.70000000000005,185.70000000000005,186.91359728506896
190,-100.0,-100.0,-100.0,21.224659222026794,21.224659222026794,21.869259437385818,-100.0,-100.0,-100.0,184.95000000000005,184.95000000000005,185.57217194570245
191,-100.0,-100.0,-100.0,22.99083175844043,22.99083175844043,22.0272997944364,-100.0,-100.0,-100.0,187.70000000000005,187.70000000000005,184.31572398190153
192,-100.0,-100.0,-100.0,21.70486607121689,21.70486607121689,22.078838708950208,-100.0,-100.0,-100.0,182.70000000000005,182.70000000000005,183.5669343891413
193,-100.0,-100.0,-100.0,22.405751776902616,22.405751776902616,21.79469610071398,-100.0,-100.0,-100.0,181.25,181.25,183.01938914027255
194,-100.0,-100.0,-100.0,20.74927086729156,20.74927086729156,21.811843841550765,-100.0,-100.0,-100.0,185.70000000000005,185.70000000000005,182.51904977375668
195,-100.0,-100.0,-100.0,22.937625817904,22.937625817904,21.757111350610025,-100.0,-100.0,-100.0,180.0,180.0,181.3476082740799
196,-100.0,-100.0,-100.0,21.125781358583627,21.125781358583627,21.57459852928969,-100.0,-100.0,-100.0,181.70000000000005,181.70000000000005,181.3546390864048
197,-100.0,-100.0,-100.0,20.643858949559498,20.643858949559498,21.25749832624647,-100.0,-100.0,-100.0,179.29999999999995,179.29999999999995,181.10719457013676
198,-100.0,-100.0,-100.0,20.86779363668327,20.86779363668327,20.88875591146694,-100.0,-100.0,-100.0,181.75,181.75,180.3939366515847
199,-100.0,-100.0,-100.0,20.019054309465833,20.019054309465833,20.55131407014449,-100.0,-100.0,-100.0,180.29999999999995,180.29999999999995,180.60582848524126
200,-100.0,-100.0,-100.0,22.472861298096106,22.472861298096106,20.234618676739405,-100.0,-100.0,-100.0,179.9000000000001,179.9000000000001,180.39303167420917
201,-100.0,-100.0,-100.0,18.98724985959262,18.98724985959262,19.902978618671884,-100.0,-100.0,-100.0,178.79999999999995,178.79999999999995,180.00835164835266
202,-100.0,-100.0,-100.0,18.776051991386222,18.776051991386222,19.416503177549874,-100.0,-100.0,-100.0,183.80952380952385,183.80952380952385,180.1290282266763
203,-100.0,-100.0,-100.0,19.683626692948113,19.683626692948113,19.24408819032311,-100.0,-100.0,-100.0,178.70000000000005,178.70000000000005,179.38806722689176
204,-100.0,-100.0,-100.0,18.458697025979347,18.458697025979347,18.895286369403003,-100.0,-100.0,-100.0,176.8499999999999,176.8499999999999,178.89326438267713
205,-100.0,-100.0,-100.0,18.014349914367532,18.014349914367532,18.482975125873413,-100.0,-100.0,-100.0,181.42857142857156,181.42857142857156,178.5523378582212
206,-100.0,-100.0,-100.0,19.042378585478005,19.042378585478005,18.20794428726599,-100.0,-100.0,-100.0,177.29999999999995,177.29999999999995,178.28881706528864
207,-100.0,-100.0,-100.0,17.42598139503485,17.42598139503485,17.8136665572623,-100.0,-100.0,-100.0,177.0999999999999,177.0999999999999,177.8942857142867
208,-100.0,-100.0,-100.0,17.970335146292047,17.970335146292047,17.75288580281502,-100.0,-100.0,-100.0,176.0,176.0,177.10625511743257
209,-100.0,-100.0,-100.0,17.638397580364934,17.638397580364934,17.365882538395137,-100.0,-100.0,-100.0,175.0999999999999,175.0999999999999,176.20182934712443
210,-100.0,-100.0,-100.0,16.692451475830808,16.692451475830808,16.99512140054989,-100.0,-100.0,-100.0,178.42857142857156,178.42857142857156,176.02725921137784
211,-100.0,-100.0,-100.0,16.84325088337709,16.84325088337709,16.674425755683718,-100.0,-100.0,-100.0,178.5,178.5,175.94973497091246
212,-100.0,-100.0,-100.0,16.955530551393455,16.955530551393455,16.280590396758544,-100.0,-100.0,-100.0,173.95000000000005,173.95000000000005,175.4573497091154
213,-100.0,-100.0,-100.0,15.725290407797504,15.725290407797504,16.099228079351217,-100.0,-100.0,-100.0,174.0,174.0,175.4605753070469
214,-100.0,-100.0,-100.0,15.7167895115233,15.7167895115233,16.29562105732295,-100.0,-100.0,-100.0,172.75,172.75,174.4165934065944
215,-100.0,-100.0,-100.0,15.49979175062808,15.49979175062808,16.02954849053298,-100.0,-100.0,-100.0,175.6500000000001,175.6500000000001,174.70701357466163
216,-100.0,-100.0,-100.0,16.023183729641683,16.023183729641683,16.11055229474956,-100.0,-100.0,-100.0,176.20000000000005,176.20000000000005,174.68984486102232
217,-100.0,-100.0,-100.0,15.649602051072412,15.649602051072412,16.097382250579514,-100.0,-100.0,-100.0,176.54999999999995,176.54999999999995,174.62110536522397
218,-100.0,-100.0,-100.0,16.82991033010056,16.82991033010056,16.080668522278838,-100.0,-100.0,-100.0,172.0999999999999,172.0999999999999,174.94085972850777
219,-100.0,-100.0,-100.0,17.946077231751932,17.946077231751932,16.097377978672657,-100.0,-100.0,-100.0,172.95000000000005,172.95000000000005,175.11298642534032
220,-100.0,-100.0,-100.0,16.50834703854014,16.50834703854014,16.34445855002781,-100.0,-100.0,-100.0,173.04999999999995,173.04999999999995,175.3621719457023
221,-100.0,-100.0,-100.0,14.000627552204879,14.000627552204879,16.345353903721904,-100.0,-100.0,-100.0,183.5,183.5,175.13918552036293
222,-100.0,-100.0,-100.0,17.432492305981178,17.432492305981178,16.384478474475493,-100.0,-100.0,-100.0,173.20000000000005,173.20000000000005,175.03226244343986
223,-100.0,-100.0,-100.0,15.379049819972536,15.379049819972536,16.391260049339852,-100.0,-100.0,-100.0,174.79999999999995,174.79999999999995,175.05628959276115
224,-100.0,-100.0,-100.0,16.738942193670116,16.738942193670116,16.44202949530647,-100.0,-100.0,-100.0,173.79999999999995,173.79999999999995,175.05289592760278
225,-100.0,-100.0,-100.0,16.7142387537777,16.7142387537777,16.54068972717601,-100.0,-100.0,-100.0,173.20000000000005,173.20000000000005,174.99402714932222
226,-100.0,-100.0,-100.0,17.381036399591522,17.381036399591522,16.554384391638962,-100.0,-100.0,-100.0,177.0999999999999,177.0999999999999,174.5715384615394
227,-100.0,-100.0,-100.0,15.899384567801869,15.899384567801869,16.818941161573484,-100.0,-100.0,-100.0,172.75,172.75,174.53180995475208
228,-100.0,-100.0,-100.0,17.35424252990935,17.35424252990935,16.92798867382059,-100.0,-100.0,-100.0,176.79999999999995,176.79999999999995,174.23314156431897
229,-100.0,-100.0,-100.0,17.18352317972537,17.18352317972537,16.846684479319542,-100.0,-100.0,-100.0,173.54999999999995,173.54999999999995,175.17590820943857
230,-100.0,-100.0,-100.0,17.24323228922004,17.24323228922004,16.983834924677815,-100.0,-100.0,-100.0,173.79999999999995,173.79999999999995,175.29719457013672
231,-100.0,-100.0,-100.0,17.29913329537494,17.29913329537494,17.154166979303294,-100.0,-100.0,-100.0,174.95000000000005,174.95000000000005,175.1806658047844
232,-100.0,-100.0,-100.0,15.933723888265629,15.933723888265629,17.377794096931787,-100.0,-100.0,-100.0,177.9000000000001,177.9000000000001,175.89872010342697
233,-100.0,-100.0,-100.0,17.78992838015102,17.78992838015102,17.629852436865434,-100.0,-100.0,-100.0,178.79999999999995,178.79999999999995,176.58407239819104
234,-100.0,-100.0,-100.0,17.559402975228785,17.559402975228785,17.99720735876788,-100.0,-100.0,-100.0,175.25,175.25,177.52423400129382
235,-100.0,-100.0,-100.0,18.977389821544055,18.977389821544055,18.374615669473684,-100.0,-100.0,-100.0,176.42857142857156,176.42857142857156,178.04146089205014
236,-100.0,-100.0,-100.0,18.454624943717633,18.454624943717633,18.623760856569692,-100.0,-100.0,-100.0,177.45000000000005,177.45000000000005,178.88160094807256
237,-100.0,-100.0,-100.0,20.306207174975277,20.306207174975277,18.933339333772654,-100.0,-100.0,-100.0,178.79999999999995,178.79999999999995,179.395520361992
238,-100.0,-100.0,-100.0,18.734662051166183,18.734662051166183,19.32855777251314,-100.0,-100.0,-100.0,185.9000000000001,185.9000000000001,179.78444085326544
239,-100.0,-100.0,-100.0,19.657792236443203,19.657792236443203,19.690214006165583,-100.0,-100.0,-100.0,179.6500000000001,179.6500000000001,180.10795518207385
240,-100.0,-100.0,-100.0,20.038224677966777,20.038224677966777,19.964792420628584,-100.0,-100.0,-100.0,178.75,178.75,180.10624434389246
241,-100.0,-100.0,-100.0,20.46036557545413,20.46036557545413,20.372260423600434,-100.0,-100.0,-100.0,180.45000000000005,180.45000000000005,180.91668390433205
242,-100.0,-100.0,-100.0,18.811455926318924,18.811455926318924,20.421528936745574,-100.0,-100.0,-100.0,180.52380952380963,180.52380952380963,181.2685498814921
243,-100.0,-100.0,-100.0,21.498609354469114,21.498609354469114,20.650926630402083,-100.0,-100.0,-100.0,181.4000000000001,181.4000000000001,181.4230833872021
244,-100.0,-100.0,-100.0,21.77530534782604,21.77530534782604,20.892002616673008,-100.0,-100.0,-100.0,181.29999999999995,181.29999999999995,181.4548157724639
245,-100.0,-100.0,-100.0,21.66011171242685,21.66011171242685,21.64097541676005,-100.0,-100.0,-100.0,181.0,181.0,181.54951734540072
246,-100.0,-100.0,-100.0,22.60652859799372,22.60652859799372,22.17252445184741,-100.0,-100.0,-100.0,180.6500000000001,180.6500000000001,182.55943115707925
247,-100.0,-100.0,-100.0,21.806460216965235,21.806460216965235,22.900139154039913,-100.0,-100.0,-100.0,187.54999999999995,187.54999999999995,182.97202327084784
248,-100.0,-100.0,-100.0,21.374401369811856,21.374401369811856,23.469180698230694,-100.0,-100.0,-100.0,182.54999999999995,182.54999999999995,183.20123033829017
249,-100.0,-100.0,-100.0,24.716059840703508,24.716059840703508,24.14317333971471,-100.0,-100.0,-100.0,182.4000000000001,182.4000000000001,183.3475177763423
250,-100.0,-100.0,-100.0,25.738969657860874,25.738969657860874,24.586686000189765,-100.0,-100.0,-100.0,183.3499999999999,183.3499999999999,183.47466709760926
251,-100.0,-100.0,-100.0,26.821554715142945,26.821554715142945,25.05001939112001,-100.0,-100.0,-100.0,184.09523809523807,184.09523809523807,183.57230553760067
252,-100.0,-100.0,-100.0,24.997355894308516,24.997355894308516,25.53055436667451,-100.0,-100.0,-100.0,183.70000000000005,183.70000000000005,183.28423831070992
253,-100.0,-100.0,-100.0,26.15883685366179,26.15883685366179,25.92235468585416,-100.0,-100.0,-100.0,182.79999999999995,182.79999999999995,183.4740982546875
254,-100.0,-100.0,-100.0,25.009842677825432,25.009842677825432,26.165233130427666,-100.0,-100.0,-100.0,183.5,183.5,183.4333785822031
255,-100.0,-100.0,-100.0,26.91703879997677,26.91703879997677,26.411205575040558,-100.0,-100.0,-100.0,183.0,183.0,183.86750915751017
256,-100.0,-100.0,-100.0,26.490530982602998,26.490530982602998,26.6327829813473,-100.0,-100.0,-100.0,184.28571428571422,184.28571428571422,184.0169424692964
257,-100.0,-100.0,-100.0,25.976221047635757,25.976221047635757,26.92793146605955,-100.0,-100.0,-100.0,183.8571428571429,183.8571428571429,184.71290023701889
258,-100.0,-100.0,-100.0,27.422760402872726,27.422760402872726,27.027846610053846,-100.0,-100.0,-100.0,184.3809523809523,184.3809523809523,185.2692286145237
259,-100.0,-100.0,-100.0,27.393397410543148,27.393397410543148,27.53599184365281,-100.0,-100.0,-100.0,189.0,189.0,185.65060762766743
260,-100.0,-100.0,-100.0,27.613643233011135,27.613643233011135,27.990254587003605,-100.0,-100.0,-100.0,184.3499999999999,184.3499999999999,185.92423400129383
261,-100.0,-100.0,-100.0,30.106669628270158,30.106669628270158,28.33367112203845,-100.0,-100.0,-100.0,184.45000000000005,184.45000000000005,186.03728291316628
262,-100.0,-100.0,-100.0,29.365940234898122,29.365940234898122,28.73226533188921,-100.0,-100.0,-100.0,188.04999999999995,188.04999999999995,186.0253652230133
263,-100.0,-100.0,-100.0,27.285803313261216,27.285803313261216,29.03051767091486,-100.0,-100.0,-100.0,189.0999999999999,189.0999999999999,185.7957659987082
264,-100.0,-100.0,-100.0,28.04665983522366,28.04665983522366,29.44178757728168,-100.0,-100.0,-100.0,183.25,183.25,185.25361129067113
265,-100.0,-100.0,-100.0,31.584990249864706,31.584990249864706,29.784838615709205,-100.0,-100.0,-100.0,183.4000000000001,183.4000000000001,185.10537168713745
266,-100.0,-100.0,-100.0,30.327628776011107,30.327628776011107,29.971842557371346,-100.0,-100.0,-100.0,184.70000000000005,184.70000000000005,184.80320620556017
267,-100.0,-100.0,-100.0,29.29754288592713,29.29754288592713,30.164441302959634,-100.0,-100.0,-100.0,184.70000000000005,184.70000000000005,184.6006528765363
268,-100.0,-100.0,-100.0,31.635158170183377,31.635158170183377,30.6349098059028,-100.0,-100.0,-100.0,183.95000000000005,183.95000000000005,184.50805645335163
269,-100.0,-100.0,-100.0,29.751105743680387,29.751105743680387,31.13070067228975,-100.0,-100.0,-100.0,184.0999999999999,184.0999999999999,184.38544925662677
270,-100.0,-100.0,-100.0,32.540836492708614,32.540836492708614,31.65873009411287,-100.0,-100.0,-100.0,183.95000000000005,183.95000000000005,184.4362702003889
271,-100.0,-100.0,-100.0,31.52560129930211,31.52560129930211,31.8200695754753,-100.0,-100.0,-100.0,187.9000000000001,187.9000000000001,184.85205774617643
272,-100.0,-100.0,-100.0,30.873841849710796,30.873841849710796,32.01134160012063,-100.0,-100.0,-100.0,183.04999999999995,183.04999999999995,184.72140917905728
273,-100.0,-100.0,-100.0,33.56347627693283,33.56347627693283,32.41559407930465,-100.0,-100.0,-100.0,182.8571428571429,182.8571428571429,184.5237815126061
274,-100.0,-100.0,-100.0,34.25796346700087,34.25796346700087,32.58807476373765,-100.0,-100.0,-100.0,187.6190476190477,187.6190476190477,184.19894850247897
275,-100.0,-100.0,-100.0,31.34430936721118,31.34430936721118,33.084719290748346,-100.0,-100.0,-100.0,183.25,183.25,183.76577892695647
276,-100.0,-100.0,-100.0,33.39845034136587,33.39845034136587,33.397707502321985,-100.0,-100.0,-100.0,181.6500000000001,181.6500000000001,183.07297996121633
277,49.12814109905127,49.12814109905127,47.80154460912749,32.961728722737476,32.961728722737476,33.31681373244025,317.5,317.5,317.1450032320638,182.95000000000005,182.95000000000005,182.33937944408638
278,47.90350587144792,47.90350587144792,46.32189036999918,33.9560317882513,33.9560317882513,33.45657054285631,316.0,316.0,316.4578539107968,181.9000000000001,181.9000000000001,181.43045248868881
279,45.065462522111574,45.065462522111574,44.611207875110615,33.005005730366264,33.005005730366264,33.608474600780085,316.5,316.5,315.6347058823547,181.1500000000001,181.1500000000001,180.99542340013033
280,43.30827465103239,43.30827465103239,42.66746751537862,34.09038210192447,34.09038210192447,33.659794472742455,315.5,315.5,314.70831932773285,179.29999999999995,179.29999999999995,180.2066451195873
281,39.21988357929149,39.21988357929149,40.591796437859024,36.19414907565925,36.19414907565925,33.72551260085143,314.1428571428571,314.1428571428571,313.37810601163716,179.45000000000005,179.45000000000005,179.12768584356922
282,37.25780458537379,37.25780458537379,38.51433750162448,30.929704441229397,30.929704441229397,33.82031434649927,312.35,312.35,312.495016160312,178.8499999999999,178.8499999999999,179.21436974790012
283,35.40443931229337,35.40443931229337,36.304789253928746,33.20356941434789,33.20356941434789,33.55558532844374,310.5,310.5,311.2333031674225,179.09523809523807,179.09523809523807,178.8044171514769
284,33.462709592130665,33.462709592130665,34.165850694339994,34.40770500369127,34.40770500369127,33.5617195522657,309.04999999999995,309.04999999999995,310.3421525533308,178.1428571428571,178.1428571428571,178.4577698771826
285,33.33900155694319,33.33900155694319,32.341104650132316,34.823001999854526,34.823001999854526,33.57487468182019,309.85,309.85,310.11984486102307,178.5,178.5,178.8871881060126
286,31.438248072005546,31.438248072005546,31.02190042307045,33.51768129548486,33.51768129548486,33.685283548813096,309.04999999999995,309.04999999999995,310.33597285068043,178.5999999999999,178.5999999999999,179.7558392587814
287,30.006534804208894,30.006534804208894,29.616929392063728,32.035662264090305,32.035662264090305,33.594929832926816,308.1,308.1,310.3457853910812,178.25,178.25,180.3520879120889
288,28.217027566758233,28.217027566758233,28.219056641655243,33.278336494302756,33.278336494302756,33.58092152447191,311.70000000000005,311.70000000000005,309.863038138334,181.75,181.75,180.02503986209967
289,25.544061781087898,25.544061781087898,26.694239040335447,34.21703246183427,34.21703246183427,34.02768115093553,307.45000000000005,307.45000000000005,309.0478280543004,177.66666666666674,177.66666666666674,179.16963369963474
290,25.170473745917032,25.170473745917032,24.974145826928677,35.15920690111028,35.15920690111028,34.07490141704233,312.1,312.1,307.83113122172114,181.1500000000001,181.1500000000001,177.82442146089306
291,24.637593100113964,24.637593100113964,23.394544521713385,34.53057775409296,34.53057775409296,34.264024531020254,311.29999999999995,311.29999999999995,306.31289592760345,181.54999999999995,181.54999999999995,176.07525964231945
292,23.281384344263078,23.281384344263078,21.745036078347688,33.97933216672178,33.97933216672178,34.5762898699737,306.29999999999995,306.29999999999995,303.9853393665175,176.4000000000001,176.4000000000001,173.4827450980402
293,18.821864595921568,18.821864595921568,20.085112014594124,33.87636764023448,33.87636764023448,34.97216849638019,298.25,298.25,302.2728054298659,168.54999999999995,168.54999999999995,171.45281189398935
294,17.837336812187957,17.837336812187957,18.764547471004597,35.04673272885085,35.04673272885085,35.207896791452825,296.35,296.35,300.5752941176487,164.52380952380963,164.52380952380963,169.45463908640474
295,17.47259610373931,17.47259610373931,17.54600971301455,36.23502601915501,36.23502601915501,35.18504736384271,296.79999999999995,296.79999999999995,298.5795475113138,165.0999999999999,165.0999999999999,167.30772893772985
296,15.706005557151737,15.706005557151737,16.466525277749128,35.886212318781006,35.886212318781006,35.05821800212574,296.15,296.15,297.16515837104237,164.5999999999999,164.5999999999999,165.87828054298734
297,16.463086777907755,16.463086777907755,15.348491093722476,34.99898898123884,34.99898898123884,34.982472052803345,296.0,296.0,295.5616612798982,163.6500000000001,163.6500000000001,164.40231200172465
298,14.184045363637619,14.184045363637619,14.592401253014788,34.79125008683802,34.79125008683802,34.86746469275383,294.54999999999995,294.54999999999995,294.37573367808824,163.5999999999999,163.5999999999999,163.371693600518
299,13.459422202437418,13.459422202437418,14.208376679678043,34.53408224065506,34.53408224065506,34.73422205225468,299.95000000000005,299.95000000000005,294.0296940314604,169.5999999999999,169.5999999999999,163.379773755657
300,15.458845175446406,15.458845175446406,14.097819508937787,34.183914132589486,34.183914132589486,34.33537692804895,294.54999999999995,294.54999999999995,294.45180349062866,164.20000000000005,164.20000000000005,164.2837922861461
301,13.113277123198452,13.113277123198452,13.792101214375771,34.056564432959405,34.056564432959405,33.96338248856118,292.04999999999995,292.04999999999995,294.29378151260664,162.79999999999995,162.79999999999995,164.60985778927045
302,13.31631700832939,13.31631700832939,13.482066732489457,33.530346935008616,33.530346935008616,33.7616270123478,292.70000000000005,292.70000000000005,293.8804697263537,163.8499999999999,163.8499999999999,164.56470588235385
303,13.251342449595173,13.251342449595173,13.40898088790001,34.03596182474282,34.03596182474282,33.90991711280989,291.5,291.5,293.4803749192,162.70000000000005,162.70000000000005,164.39972850678822
304,14.104995487938185,14.104995487938185,13.206276903198816,33.33249669675082,33.33249669675082,34.182611731584004,290.71428571428567,290.71428571428567,293.1017776341322,162.20000000000005,162.20000000000005,164.23199095022716
305,13.51250789756012,13.51250789756012,13.338019178072539,34.2553252398185,34.2553252398185,34.28706357450955,296.0952380952381,296.0952380952381,292.42535660418173,167.1500000000001,167.1500000000001,163.60565610859823
306,13.029874102864575,13.029874102864575,13.41839473349667,33.70824631659369,33.70824631659369,34.608056502439524,296.5,296.5,292.2176276664528,167.54999999999995,167.54999999999995,163.36325791855296
307,12.840766547573505,12.840766547573505,13.310091122700042,35.792265513005255,35.792265513005255,34.78420652137777,291.20000000000005,291.20000000000005,292.6975500969635,161.6500000000001,161.6500000000001,163.83262443439006
308,13.055958921415135,13.055958921415135,13.411419910376509,35.85391212507457,35.85391212507457,34.9538204933038,291.04999999999995,291.04999999999995,292.86001077354183,162.5999999999999,162.5999999999999,163.99542986425428
309,14.041979749268053,14.041979749268053,13.561120001647097,36.08864969709597,36.08864969709597,35.30022752841563,291.4,291.4,292.72365223012446,162.25,162.25,163.93194570135836
310,13.313838272638561,13.313838272638561,13.615845142811857,35.02877492187892,35.02877492187892,35.439798144036416,291.70000000000005,291.70000000000005,292.47969618616844,163.45000000000005,163.45000000000005,163.9059728506796
311,14.5112695938475,14.5112695938475,13.563877471097994,34.42851424309998,34.42851424309998,35.613276321093295,291.1,291.1,291.52859513036145,162.79999999999995,162.79999999999995,163.26900452488775
312,13.690637280177665,13.690637280177665,13.561830650102655,36.19229187048822,36.19229187048822,35.68191216459296,295.45000000000005,295.45000000000005,290.95653522947805,166.8499999999999,166.8499999999999,163.03235294117732
313,12.674552936659655,12.674552936659655,13.56921053679827,34.52765278510774,34.52765278510774,35.62809230707312,290.5,290.5,290.8152941176487,163.29999999999995,163.29999999999995,163.35208144796468
314,13.677913962853324,13.677913962853324,13.485615097573675,36.119094575070676,36.119094575070676,35.57892933320686,290.25,290.25,290.9758823529428,163.54999999999995,163.54999999999995,164.02882352941265
315,14.621854499529721,14.621854499529721,13.291567982349402,36.64851456867364,36.64851456867364,35.60481126726722,289.25,289.25,290.1752941176487,162.6500000000001,162.6500000000001,163.6452036199104
316,12.264923920340928,12.264923920340928,13.171779926929013,34.87422221325508,34.87422221325508,35.50214928227553,288.20000000000005,288.20000000000005,289.6713122171962,162.5999999999999,162.5999999999999,163.73868778280632
317,12.525054359462901,12.525054359462901,12.985037881701391,35.818956438390636,35.818956438390636,35.409600344985236,287.70000000000005,287.70000000000005,289.15330316742245,162.25,162.25,163.7303619909511
318,12.972267224997696,12.972267224997696,12.939964769805316,35.48613830322305,35.48613830322305,35.14946488161931,292.85,292.85,288.42158371040887,167.6500000000001,167.6500000000001,163.62868778280634
319,13.406025594814384,13.406025594814384,13.036862307698678,34.72751738681423,34.72751738681423,35.0910309760927,287.04999999999995,287.04999999999995,287.68193923723493,163.45000000000005,163.45000000000005,163.56705882353035
320,12.904297636353576,12.904297636353576,13.153527454814839,35.82375598947305,35.82375598947305,35.10674358858196,286.75,286.75,287.3841542770971,163.04999999999995,163.04999999999995,163.9467420814489
321,13.06625960518651,13.06625960518651,13.321399104862707,33.97628279759894,33.97628279759894,34.95052311688559,284.6,284.6,286.8249773755672,161.45000000000005,161.45000000000005,164.19728506787425
322,13.766896439452536,13.766896439452536,13.536638431576188,33.95582847803477,33.95582847803477,35.28208678591275,289.0,289.0,286.09798319327894,167.20000000000005,167.20000000000005,164.31597285067969
323,13.01696818524035,13.01696818524035,13.907037581916832,35.07222524206467,35.07222524206467,35.377023330727276,285.1,285.1,285.3023572505941,163.75,163.75,164.28687782805525
324,15.270397490232888,15.270397490232888,14.163375890658184,35.79678983491056,35.79678983491056,35.411115464819474,283.45000000000005,283.45000000000005,284.39669683258074,163.4000000000001,163.4000000000001,164.12900452488782
325,14.163306537527957,14.163306537527957,14.447591044471913,37.459157003179996,37.459157003179996,35.527363264906505,284.29999999999995,284.29999999999995,283.1136716224967,165.1500000000001,165.1500000000001,163.5103232062065
326,14.955473617314537,14.955473617314537,14.648271533363967,35.059225872666325,35.059225872666325,35.65617529614319,282.5238095238095,282.5238095238095,282.84228614522885,164.0,164.0,163.81792717086927
