timestamp,angle_raw_2,angle_interp_2,angle_sg_2,angle_raw_1,angle_interp_1,angle_sg_1,pos_raw_2,pos_interp_2,pos_sg_2,pos_raw_1,pos_interp_1,pos_sg_1
428,-100.0,-100.0,-100.0,-32.10798686132133,-32.10798686132133,-28.122417791612296,-100.0,-100.0,-100.0,386.33333333333337,386.33333333333337,389.79447263521007
429,0.0,0.0,0.0,0.0,-28.35580742042047,-25.913548509443466,-100.0,-100.0,-100.0,0.0,389.5714285714286,391.9570168067249
430,0.0,0.0,0.0,0.0,-24.603627979519608,-23.625327258920876,-100.0,-100.0,-100.0,0.0,392.80952380952385,394.4434022839927
431,0.0,0.0,0.0,0.0,-20.85144853861875,-22.36124487637134,-100.0,-100.0,-100.0,0.0,396.0476190476191,397.28296164619917
432,-100.0,-100.0,-100.0,-17.09926909771789,-17.09926909771789,-20.36627836215911,-100.0,-100.0,-100.0,399.28571428571433,399.28571428571433,400.41497677703785
433,-100.0,-100.0,-100.0,-13.690452835135384,-13.690452835135384,-17.450341258861243,-100.0,-100.0,-100.0,407.15,407.15,404.27440131038395
434,0.0,0.0,0.0,0.0,-13.719528913548348,-14.459542347245003,-100.0,-100.0,-100.0,0.0,409.86249999999995,408.359638408072
435,0.0,0.0,0.0,0.0,-13.748604991961313,-11.631806040689963,-100.0,-100.0,-100.0,0.0,412.575,412.0575181354616
436,0.0,0.0,0.0,0.0,-13.777681070374278,-9.306465619302122,-100.0,-100.0,-100.0,0.0,415.2875,414.9452582457508
437,-100.0,-100.0,-100.0,-13.806757148787243,-13.806757148787243,-7.196042646041372,-100.0,-100.0,-100.0,418.0,418.0,417.3684085885089
438,-100.0,-100.0,-100.0,-0.0,-0.0,-5.302477949990646,-100.0,-100.0,-100.0,419.625,419.625,419.28656539539116
439,0.0,0.0,0.0,0.0,0.0,-3.5937559852020993,-100.0,-100.0,-100.0,0.0,420.4938271604938,420.68076623812146
440,0.0,0.0,0.0,0.0,0.0,-2.0039048306971092,-100.0,-100.0,-100.0,0.0,421.36265432098764,421.5534900284923
441,0.0,0.0,0.0,0.0,0.0,-0.48053878438728126,-100.0,-100.0,-100.0,0.0,422.23148148148147,422.6619079939692
442,0.0,0.0,0.0,0.0,0.0,0.34254979319331513,-100.0,-100.0,-100.0,0.0,423.1003086419753,423.48003137872564
443,0.0,0.0,0.0,0.0,0.0,0.5602692938549553,-100.0,-100.0,-100.0,0.0,423.96913580246917,424.1245953181116
444,0.0,0.0,0.0,0.0,0.0,0.23325874455394274,-100.0,-100.0,-100.0,0.0,424.837962962963,424.72338718213564
445,0.0,0.0,0.0,0.0,0.0,-0.9011704356692106,-100.0,-100.0,-100.0,0.0,425.7067901234568,425.483358030574
446,0.0,0.0,0.0,0.0,0.0,-0.06467620967476145,-100.0,-100.0,-100.0,0.0,426.57561728395063,426.3100972894805
447,-100.0,-100.0,-100.0,-0.0,-0.0,1.5322945725694106,-100.0,-100.0,-100.0,427.44444444444446,427.44444444444446,427.1589719774573
448,-100.0,-100.0,-100.0,-0.0,-0.0,3.7685110673035056,-100.0,-100.0,-100.0,427.0,427.0,428.24061585798154
449,0.0,0.0,0.0,0.0,3.7576887379509163,6.059172492065654,-100.0,-100.0,-100.0,0.0,428.49122807017545,429.21794468994915
450,0.0,0.0,0.0,0.0,7.515377475901833,8.35737597774835,-100.0,-100.0,-100.0,0.0,429.9824561403509,430.0953869969065
451,-100.0,-100.0,-100.0,11.273066213852749,11.273066213852749,11.02515518929886,-100.0,-100.0,-100.0,431.47368421052636,431.47368421052636,431.03965329781875
452,-100.0,-100.0,-100.0,19.125746728512755,19.125746728512755,13.2657813375007,-100.0,-100.0,-100.0,432.0,432.0,431.81859528710646
453,0.0,0.0,0.0,0.0,18.058681431220947,16.00795869823311,-100.0,-100.0,-100.0,0.0,433.05,432.3861749831433
454,-100.0,-100.0,-100.0,16.99161613392914,16.99161613392914,16.552009574207222,-100.0,-100.0,-100.0,434.1,434.1,432.7332956620287
455,-100.0,-100.0,-100.0,14.437551140719409,14.437551140719409,17.26702945052913,-100.0,-100.0,-100.0,432.26666666666665,432.26666666666665,432.976662408801
456,0.0,0.0,0.0,0.0,15.861364079848634,15.639600952652717,-100.0,-100.0,-100.0,0.0,432.8833333333333,433.10887787135704
457,-100.0,-100.0,-100.0,17.28517701897786,17.28517701897786,13.923736277364,-100.0,-100.0,-100.0,433.5,433.5,432.8735777225894
458,-100.0,-100.0,-100.0,12.733182271929948,12.733182271929948,11.918447929033931,-100.0,-100.0,-100.0,431.85,431.85,432.7588460868361
459,-100.0,-100.0,-100.0,13.458801413809214,13.458801413809214,10.126193016577645,-100.0,-100.0,-100.0,431.72727272727275,431.72727272727275,432.5824873166074
460,-100.0,-100.0,-100.0,-0.0,-0.0,9.399999062431716,-100.0,-100.0,-100.0,432.0909090909091,432.0909090909091,432.37508726567785
461,-100.0,-100.0,-100.0,11.845477425530387,11.845477425530387,8.877372086675328,-100.0,-100.0,-100.0,432.95000000000005,432.95000000000005,432.2983177606731
462,-100.0,-100.0,-100.0,-0.0,-0.0,8.567621092028133,-100.0,-100.0,-100.0,433.0,433.0,432.12665843960207
463,-100.0,-100.0,-100.0,12.371386573939667,12.371386573939667,8.408859920197155,-100.0,-100.0,-100.0,430.75,430.75,431.72743961920673
464,-100.0,-100.0,-100.0,10.491273491007881,10.491273491007881,8.71437070212154,-100.0,-100.0,-100.0,432.8571428571429,432.8571428571429,431.5223505905883
465,-100.0,-100.0,-100.0,12.400564373024485,12.400564373024485,9.935536664744518,-100.0,-100.0,-100.0,430.95000000000005,430.95000000000005,431.38630839748726
466,-100.0,-100.0,-100.0,12.01442573164499,12.01442573164499,10.88780136420219,-100.0,-100.0,-100.0,431.1,431.1,431.0213039901299
467,-100.0,-100.0,-100.0,10.72304339294529,10.72304339294529,12.259174401662957,-100.0,-100.0,-100.0,430.54999999999995,430.54999999999995,430.6972221895775
468,-100.0,-100.0,-100.0,11.540111504714297,11.540111504714297,12.212576119279497,-100.0,-100.0,-100.0,428.9,428.9,430.24635423400366
469,13.334716004149737,13.334716004149737,13.334716004149737,12.820634261940302,12.820634261940302,13.072526505316517,-100.0,-100.0,-100.0,430.4,430.4,429.9123076923101
470,13.46989882382406,13.46989882382406,13.46989882382406,12.801059322413098,12.801059322413098,12.403840646084618,-100.0,-100.0,-100.0,431.04999999999995,431.04999999999995,429.8391014867509
471,13.922228181294654,13.922228181294654,13.922228181294654,13.881234282730757,13.881234282730757,12.676439618405624,-100.0,-100.0,-100.0,429.54999999999995,429.54999999999995,429.50017453135337
472,13.83867100922084,13.83867100922084,13.83867100922084,11.228356995066662,11.228356995066662,12.685858689355761,-100.0,-100.0,-100.0,429.4,429.4,429.73579185520595
473,-100.0,-100.0,-100.0,13.22964212513977,13.22964212513977,12.763217092573198,-100.0,-100.0,-100.0,430.0,430.0,429.9271945701381
474,-100.0,-100.0,-100.0,13.320113100207303,13.320113100207303,12.869039134008936,-100.0,-100.0,-100.0,429.0,429.0,430.3677828054322
475,-100.0,-100.0,-100.0,12.415075342043817,12.415075342043817,12.845872437737906,-100.0,-100.0,-100.0,430.6,430.6,430.84226244344126
476,-100.0,-100.0,-100.0,12.811593789881256,12.811593789881256,12.755325068265815,-100.0,-100.0,-100.0,431.79999999999995,431.79999999999995,431.340271493215
477,-100.0,-100.0,-100.0,12.88313485661046,12.88313485661046,12.837260159442247,-100.0,-100.0,-100.0,431.5,431.5,432.0156108597309
478,-100.0,-100.0,-100.0,12.4936608791681,12.4936608791681,12.9706171872805,-100.0,-100.0,-100.0,434.1,434.1,432.9226696832603
479,-100.0,-100.0,-100.0,12.717966184603283,12.717966184603283,13.259447738168362,-100.0,-100.0,-100.0,433.25,433.25,433.64909502262685
480,-100.0,-100.0,-100.0,13.80688101848369,13.80688101848369,13.216401107286588,-100.0,-100.0,-100.0,434.45000000000005,434.45000000000005,434.162126696835
481,-100.0,-100.0,-100.0,13.655054661110631,13.655054661110631,13.281195141406336,-100.0,-100.0,-100.0,434.4,434.4,434.5837104072422
482,-100.0,-100.0,-100.0,13.230522220482447,13.230522220482447,13.506253361498924,-100.0,-100.0,-100.0,435.70000000000005,435.70000000000005,434.7328506787355
483,-100.0,-100.0,-100.0,14.09762581726391,14.09762581726391,13.61544961986344,-100.0,-100.0,-100.0,435.04999999999995,435.04999999999995,434.91199095022864
484,-100.0,-100.0,-100.0,13.767261886698186,13.767261886698186,13.604675339311825,-100.0,-100.0,-100.0,435.4,435.4,435.15076923077163
485,-100.0,-100.0,-100.0,13.393982150414558,13.393982150414558,13.653748242508389,-100.0,-100.0,-100.0,434.45000000000005,434.45000000000005,435.2368325791879
486,-100.0,-100.0,-100.0,13.250079372489084,13.250079372489084,13.633116142814117,-100.0,-100.0,-100.0,434.4,434.4,435.5080542986449
487,-100.0,-100.0,-100.0,13.66896502617747,13.66896502617747,13.452993831400924,-100.0,-100.0,-100.0,435.35,435.35,435.6585972850703
488,-100.0,-100.0,-100.0,14.526865761563064,14.526865761563064,13.843628166549237,-100.0,-100.0,-100.0,436.04999999999995,436.04999999999995,435.7585067873327
489,-100.0,-100.0,-100.0,13.476870947666713,13.476870947666713,13.958327398564103,-100.0,-100.0,-100.0,436.65,436.65,435.8568778280567
490,-100.0,-100.0,-100.0,13.443218321442219,13.443218321442219,14.288228506793219,-100.0,-100.0,-100.0,436.70000000000005,436.70000000000005,436.105791855206
491,-100.0,-100.0,-100.0,14.986422986087776,14.986422986087776,14.817442314147467,-100.0,-100.0,-100.0,436.35,436.35,436.29457013574904
492,-100.0,-100.0,-100.0,14.931048402278696,14.931048402278696,15.31718151117207,-100.0,-100.0,-100.0,436.29999999999995,436.29999999999995,436.6694117647083
493,-100.0,-100.0,-100.0,15.559689398472043,15.559689398472043,15.964073737235344,-100.0,-100.0,-100.0,436.20000000000005,436.20000000000005,436.8543891402739
494,-100.0,-100.0,-100.0,18.50112689785239,18.50112689785239,16.45161833351819,-100.0,-100.0,-100.0,435.79999999999995,435.79999999999995,436.66615384615625
495,-100.0,-100.0,-100.0,15.095918021347075,15.095918021347075,16.913869761588447,-100.0,-100.0,-100.0,436.9,436.9,436.26276018099793
496,-100.0,-100.0,-100.0,18.859280400298623,18.859280400298623,17.576862480635974,-100.0,-100.0,-100.0,436.75,436.75,435.8471945701382
497,-100.0,-100.0,-100.0,17.935367796035784,17.935367796035784,18.06544423275185,-100.0,-100.0,-100.0,436.6,436.6,435.71190045249114
498,-100.0,-100.0,-100.0,17.870378528757378,17.870378528757378,18.359330201829383,-100.0,-100.0,-100.0,436.6,436.6,435.3356108597309
499,-100.0,-100.0,-100.0,18.985241734058512,18.985241734058512,18.49144045855156,-100.0,-100.0,-100.0,434.25,434.25,435.05244343891644
500,-100.0,-100.0,-100.0,17.599053495189377,17.599053495189377,18.544227633125587,-100.0,-100.0,-100.0,432.9,432.9,434.9273044602481
501,18.63319936011544,18.63319936011544,18.63319936011544,18.773981808111362,18.773981808111362,18.227721598570973,-100.0,-100.0,-100.0,433.9,433.9,435.01355526826353
502,-100.0,-100.0,-100.0,19.4369144899175,19.4369144899175,18.262991846830754,-100.0,-100.0,-100.0,435.6,435.6,435.17194570135985
503,-100.0,-100.0,-100.0,18.059566538641313,18.059566538641313,17.898974958736233,-100.0,-100.0,-100.0,436.45000000000005,436.45000000000005,435.499625080804
504,13.718125950255425,13.718125950255425,13.718125950255425,17.302086241039795,17.302086241039795,17.80530851808797,-100.0,-100.0,-100.0,434.4,434.4,435.9790368455098
505,-100.0,-100.0,-100.0,16.597199407741275,16.597199407741275,17.478679456234623,-100.0,-100.0,-100.0,437.54999999999995,437.54999999999995,436.6077375565635
506,9.997528257894468,9.997528257894468,9.997528257894468,17.404520485611993,17.404520485611993,17.16042080032703,-100.0,-100.0,-100.0,438.15,438.15,437.29785391079747
507,9.270533913801408,9.270533913801408,9.270533913801408,15.858196362212789,15.858196362212789,17.030572519148837,-100.0,-100.0,-100.0,438.42857142857144,438.42857142857144,437.7709243697503
508,-0.0,-0.0,-0.0,18.10254520565788,18.10254520565788,16.659857460590416,-100.0,-100.0,-100.0,437.79999999999995,437.79999999999995,437.9551389786708
509,-0.0,-0.0,-0.0,17.104865283610497,17.104865283610497,16.63295667660544,-100.0,-100.0,-100.0,437.65,437.65,438.01538461538706
510,-0.0,-0.0,-0.0,16.346065068143687,16.346065068143687,16.81480428702562,-100.0,-100.0,-100.0,438.29999999999995,438.29999999999995,438.07424046541934
511,-3.02156739076763,-3.02156739076763,-3.02156739076763,15.998030488823288,15.998030488823288,16.771518359035117,-100.0,-100.0,-100.0,438.25,438.25,438.3408015513922
512,-6.43040277397418,-6.43040277397418,-6.43040277397418,17.236790172515782,17.236790172515782,16.906172107034717,-100.0,-100.0,-100.0,437.85,437.85,438.25298642534176
513,-8.82350934824595,-8.82350934824595,-9.863999876054136,17.13377527607213,17.13377527607213,17.044574523688183,479.25,479.25,479.78769230769495,438.29999999999995,438.29999999999995,438.34559146735853
514,-10.50587259629526,-10.50587259629526,-10.743341866775701,16.727414008428852,16.727414008428852,17.16094815720599,479.5,479.5,480.2314479638036,438.29999999999995,438.29999999999995,438.58965740142446
515,-11.651594128821857,-11.651594128821857,-11.712670553388984,18.467287416474445,18.467287416474445,17.28701510710787,480.5,480.5,480.79380090498,438.5,438.5,438.987013574663
516,-13.804288972783555,-13.804288972783555,-12.545474013639756,17.1766777282458,17.1766777282458,17.656020524432094,481.25,481.25,481.14226244344155,439.15,439.15,439.07131221719703
517,-12.835829567330252,-12.835829567330252,-14.367520637414334,16.888752702528596,16.888752702528596,18.153015860281705,483.04999999999995,483.04999999999995,481.58647058823794,440.35,440.35,439.3158823529436
518,-14.673627356079955,-14.673627356079955,-15.483441576911595,19.4326711509199,19.4326711509199,18.42195396569888,481.65,481.65,481.76572755418226,439.1,439.1,439.3458371040748
519,-17.951421206355025,-17.951421206355025,-16.064375393154233,18.42794332059599,18.42794332059599,18.609100552732002,482.04999999999995,482.04999999999995,481.7595141700431,439.4,439.4,439.2540723981924
520,-16.801693337068976,-16.801693337068976,-17.403775503398712,18.155313987129947,18.155313987129947,18.82688868955774,482.70000000000005,482.70000000000005,481.76519647535395,440.0,440.0,439.1491855203644
521,-16.87457740343794,-16.87457740343794,-17.657019742294253,20.074441529755077,20.074441529755077,19.003582017370768,481.79999999999995,481.79999999999995,481.66657537509195,439.29999999999995,439.29999999999995,439.0929864253418
522,-17.634660831091853,-17.634660831091853,-17.141953840481776,19.206694717664053,19.206694717664053,19.094891324914705,480.20000000000005,480.20000000000005,481.4901214574925,437.70000000000005,437.70000000000005,438.9457013574686
523,-21.20487780152133,-21.20487780152133,-16.16465362355401,19.719675704465562,19.719675704465562,19.367663210504528,481.65,481.65,481.33393427006695,439.75,439.75,438.8302197802222
524,-10.672255251759662,-10.672255251759662,-14.52231013314693,17.945684610384973,17.945684610384973,19.046781463348815,479.79999999999995,479.79999999999995,481.2795975232225,437.15,437.15,439.12323421676604
525,-13.7928176578053,-13.7928176578053,-12.234233278033507,18.91140089102093,18.91140089102093,18.48948768262167,481.2105263157895,481.2105263157895,481.5028125744252,438.85,438.85,439.1154298642558
526,-16.852367082155414,-16.852367082155414,-10.322494043492618,18.48082072519334,18.48082072519334,18.096559294654774,482.6,482.6,481.7247106453945,440.04999999999995,440.04999999999995,439.23676147382275
527,-3.5005268067463415,-3.5005268067463415,-9.043045295881981,18.503022272903593,18.503022272903593,17.75817179837285,482.1,482.1,482.0346130030987,439.9,439.9,439.52550958845325
528,-0.0,-4.124959575848946,-7.854516224908148,17.95967173177275,17.95967173177275,17.349719472595186,-100.0,482.40000000000003,482.4728816384881,439.75,439.75,439.8780090497762
529,-4.74939234495155,-4.74939234495155,-6.980968904001431,16.721336719740023,16.721336719740023,17.307043825008495,482.70000000000005,482.70000000000005,482.7443581805219,440.79999999999995,440.79999999999995,440.0949838396922
530,-2.9411909351423953,-2.9411909351423953,-5.084494294860783,14.33193717121421,14.33193717121421,17.123327902757236,483.20000000000005,483.20000000000005,482.80442724458476,441.19047619047615,441.19047619047615,440.1547597500563
531,-0.0,-6.461051791774663,-5.258686727156316,16.884570201036453,16.884570201036453,17.151138172843226,-100.0,483.15000000000003,482.9188354370115,437.35,437.35,440.40330963154736
532,-9.980912648406932,-9.980912648406932,-4.46706454574199,17.594018771480254,17.594018771480254,16.925293536025524,483.1,483.1,482.4477756608743,441.79999999999995,441.79999999999995,440.0198642533961
533,-7.345301582059316,-7.345301582059316,-4.285059057681936,18.495449400989045,18.495449400989045,16.947752936496745,482.4,482.4,482.2418647297002,440.6,440.6,439.93057746175634
534,-4.080700028640712,-4.080700028640712,-4.316300306411105,17.424913253402597,17.424913253402597,17.06214530734963,481.85,481.85,481.98495356037427,439.35,439.35,439.8694764059494
535,-1.5917466332065249,-1.5917466332065249,-3.084211367465166,17.68881164751612,17.68881164751612,17.16968147588566,481.1,481.1,481.62296618242704,439.25,439.25,439.59208144796617
536,3.2219579519798462,3.2219579519798462,-2.3467869083946864,16.12891695179414,16.12891695179414,17.13051980941202,481.6,481.6,481.4334817813792,440.0,440.0,439.45047403577064
537,-10.284014440296872,-10.284014440296872,-3.167869224414923,17.13362053724073,17.13362053724073,17.21060693380271,481.0,481.0,481.38147773279616,439.25,439.25,439.4160116354258
538,-0.13600411670116047,-0.13600411670116047,-3.3543136054493496,16.24945113550076,16.24945113550076,16.851509751677018,480.4,480.4,481.65052869731153,438.29999999999995,438.29999999999995,439.7072398190069
539,-1.7178914560265557,-1.7178914560265557,-3.862032322973753,17.557352257549685,17.557352257549685,16.595616730431207,483.36842105263156,483.36842105263156,481.9884174803551,441.1,441.1,439.4883710407264
540,-0.30393521980414506,-0.30393521980414506,-6.450728796722734,16.729832490172832,16.729832490172832,16.653067878988836,481.29999999999995,481.29999999999995,482.5507096927866,438.9,438.9,439.7928506787355
541,-0.0,-7.755852097962748,-8.52999593155417,15.791249839802296,15.791249839802296,16.8048367606391,-100.0,483.025,483.21763157895,439.0,439.0,440.04416289593
542,-15.207768976121352,-15.207768976121352,-9.87329482636887,16.16864328740897,16.16864328740897,16.74356132267345,484.75,484.75,484.11836865920725,441.29999999999995,441.29999999999995,440.4015384615409
543,-17.99582677324641,-17.99582677324641,-10.87409058493245,18.10127967138194,18.10127967138194,16.646722134909268,484.95000000000005,484.95000000000005,484.3052738747348,440.5,440.5,440.20117647059067
544,-7.215710009861828,-7.215710009861828,-9.669216533620844,16.220796993538563,16.220796993538563,16.73321259866059,485.79999999999995,485.79999999999995,484.95694451060047,441.45000000000005,441.45000000000005,440.4352488687807
545,-12.65216246494904,-12.65216246494904,-11.358434062454254,17.058901098304627,17.058901098304627,16.816711075866472,485.15,485.15,485.4579507025509,439.85,439.85,440.4301098901123
546,-17.241430046736063,-17.241430046736063,-9.657838601069935,18.065914567961844,18.065914567961844,16.78515957930891,486.6,486.6,485.87679923791643,440.79999999999995,440.79999999999995,440.23361560008857
547,-3.31670495576806,-3.31670495576806,-9.899420454852969,15.751749981801943,15.751749981801943,16.956717567218327,486.75,486.75,486.44509049774024,440.15,440.15,440.29081447964046
548,-4.864927240022092,-4.864927240022092,-9.25437500646417,15.610232245904372,15.610232245904372,16.825894431620863,486.95000000000005,486.95000000000005,487.1776018099574,440.45000000000005,440.45000000000005,440.25600517130175
549,-7.661092164738901,-7.661092164738901,-9.68348242159722,17.05550668845626,17.05550668845626,16.787969211544556,484.54999999999995,484.54999999999995,488.04579185520635,437.54999999999995,437.54999999999995,440.16918767507246
550,-5.495187345827485,-5.495187345827485,-11.512423077194944,19.011702836184543,19.011702836184543,16.811517429399345,492.0,492.0,489.45063348416556,442.54999999999995,442.54999999999995,440.48013574660877
551,-20.187788541279694,-20.187788541279694,-13.110573555327862,16.254573696151517,16.254573696151517,17.216712510989538,490.25,490.25,491.0326244343919,439.45000000000005,439.45000000000005,440.63043309631786
552,-5.066210536948611,-5.066210536948611,-14.852882558337335,17.000464965745856,17.000464965745856,17.544335015009995,492.75,492.75,493.1758775899051,440.7619047619048,440.7619047619048,440.9078625296297
553,-31.683899364049907,-31.683899364049907,-16.54499964594393,17.32908288507558,17.32908288507558,17.87118651077563,494.6,494.6,495.4395618004314,441.35,441.35,441.0107045895306
554,-17.56533165609823,-17.56533165609823,-19.629707139896833,16.777674011053794,16.777674011053794,18.206971514179966,499.54999999999995,499.54999999999995,498.26675160752836,442.25,442.25,441.24113122172196
555,-23.558810171906654,-23.558810171906654,-20.86376637487089,20.02602701903128,20.02602701903128,18.47974276415779,499.95000000000005,499.95000000000005,501.06789949988377,441.65,441.65,441.3561107519955
556,-20.587313365365187,-20.587313365365187,-22.200847828815952,19.361874751783994,19.361874751783994,18.593370259874842,504.20000000000005,504.20000000000005,503.6900547749492,441.95000000000005,441.95000000000005,441.410439560442
557,-15.665048304662786,-15.665048304662786,-23.076118806181302,19.725376622823493,19.725376622823493,18.75843393684783,505.79999999999995,505.79999999999995,506.02413431769753,440.20000000000005,440.20000000000005,441.1786425339392
558,-27.068674659828716,-27.068674659828716,-22.855298328200263,18.860165023280974,18.860165023280974,19.13404398064043,510.0,510.0,508.4235722791169,440.95000000000005,440.95000000000005,441.18868347339185
559,-19.028695998466794,-19.028695998466794,-23.565916526985305,17.950059468579013,17.950059468579013,19.162003086132863,511.0526315789474,511.0526315789474,510.55864015242,440.95000000000005,440.95000000000005,441.0345895281214
560,-25.940708493424314,-25.940708493424314,-21.89382910500025,18.37958598381258,18.37958598381258,19.168921714705846,514.0,514.0,512.5676184805935,441.20000000000005,441.20000000000005,440.94475113122417
561,-20.921383293777065,-20.921383293777065,-22.193852572361056,20.052511094057618,20.052511094057618,19.085221442587063,513.3,513.3,514.4790754601464,440.70000000000005,440.70000000000005,441.0190045248894
562,-24.6467246639098,-24.6467246639098,-20.672828021476445,18.55224273210706,18.55224273210706,18.62460559374732,515.7,515.7,516.6765647433091,440.95000000000005,440.95000000000005,441.11918552036445
563,-18.50413134340574,-18.50413134340574,-19.101363479580915,18.648784888113784,18.648784888113784,18.436234614357538,519.1052631578947,519.1052631578947,518.7177156125637,441.79999999999995,441.79999999999995,441.3013574660658
564,-16.64494166164225,-16.64494166164225,-16.674619927282535,18.44186139851652,18.44186139851652,18.018856231456535,518.3,518.3,520.9961334331333,440.5,440.5,441.6667873303192
565,-13.787270685192869,-13.787270685192869,-13.24961559876872,17.99605380911317,17.99605380911317,17.724537166698198,524.4,524.4,523.22317405505,442.79999999999995,442.79999999999995,441.7812669683282
566,-9.381415172431586,-9.381415172431586,-10.21957130476753,17.795180646311948,17.795180646311948,17.54246640657821,526.0,526.0,525.8427547375255,441.95000000000005,441.95000000000005,441.86656108597526
567,-4.720812109681932,-4.720812109681932,-5.729156675376025,16.796888517268453,16.796888517268453,17.184063616898253,529.25,529.25,528.6880452828934,442.4,442.4,442.0654751131246
568,-0.0,-1.263106300427908,-1.6110937341524307,15.749199410071517,15.749199410071517,16.730813304170386,-100.0,531.6696428571429,531.7325465246857,441.5,441.5,442.18990950226487
569,-0.0,2.1945995088261165,2.7525589593546957,16.5423080373549,16.5423080373549,16.709470295733254,-100.0,534.0892857142858,534.4632164687767,442.85,442.85,442.26190045249115
570,-0.0,5.652305318080141,6.665244758471166,15.854934820518139,15.854934820518139,16.619783978483206,-100.0,536.5089285714286,536.9823376692137,442.54999999999995,442.54999999999995,442.22276018099785
571,9.110011127334166,9.110011127334166,10.818809520526298,17.591341870776393,17.591341870776393,16.51680725584079,538.9285714285714,538.9285714285714,539.7431275587188,441.6,441.6,442.4253393665183
572,16.74322517917016,16.74322517917016,14.503499607273362,17.613925757781168,17.613925757781168,16.586062572529343,542.2,542.2,541.7452000563569,442.20000000000005,442.20000000000005,442.4293471234672
573,20.007539331374012,20.007539331374012,17.679396071639424,16.021432073336673,16.021432073336673,16.682320673985146,544.3,544.3,543.5949572816803,443.20000000000005,443.20000000000005,442.5817539323446
574,21.265711863729578,21.265711863729578,20.89518466934276,16.429860534407286,16.429860534407286,16.884357366309583,544.25,544.25,544.7912721806287,442.1,442.1,442.65977375565865
575,22.933120934826274,22.933120934826274,23.792418014391785,18.02418046116593,18.02418046116593,17.16225374853197,545.0,545.0,545.6450163893055,442.95000000000005,442.95000000000005,442.92431157078465
576,27.941373909815518,27.941373909815518,26.85041607671178,16.58668550591731,16.58668550591731,17.417526123877362,545.4444444444445,545.4444444444445,545.473084924459,442.85,442.85,443.03993751346945
577,29.041958941989996,29.041958941989996,30.095730717459876,16.682444957588583,16.682444957588583,17.432787200368004,546.1538461538462,546.1538461538462,544.1255284706988,444.20000000000005,444.20000000000005,443.2091855203645
578,30.29075902432691,30.29075902432691,33.38680807139302,18.01972185082382,18.01972185082382,17.402577521046208,541.5,541.5,541.7347420983523,442.85,442.85,443.3444085326463
579,34.04369519731856,34.04369519731856,36.449493346383974,17.5928258449482,17.5928258449482,17.57658913560017,538.6875,538.6875,537.9168057914492,442.9047619047619,442.9047619047619,443.3776879982787
580,39.21844092312517,39.21844092312517,39.431458099294034,18.2541728185315,18.2541728185315,17.70865861058738,534.7368421052631,534.7368421052631,532.8978953401437,443.6,443.6,443.26069812540646
581,40.58483550243231,40.58483550243231,41.93206955200583,18.454134731184062,18.454134731184062,17.69255187473244,529.8,529.8,527.0682539996327,444.04999999999995,444.04999999999995,443.2261538461563
