timestamp,angle_raw_2,angle_interp_2,angle_sg_2,angle_raw_1,angle_interp_1,angle_sg_1,pos_raw_2,pos_interp_2,pos_sg_2,pos_raw_1,pos_interp_1,pos_sg_1
456,-100.0,-100.0,-100.0,-27.24178553752141,-27.24178553752141,-27.24178553752141,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
457,-100.0,-100.0,-100.0,-28.789143222585984,-28.789143222585984,-28.789143222585984,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
458,-100.0,-100.0,-100.0,9.790859370505954,9.790859370505954,9.790859370505954,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
459,-100.0,-100.0,-100.0,4.863214790136638,4.863214790136638,4.863214790136638,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
460,-100.0,-100.0,-100.0,-0.0,-0.0,-0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
461,-100.0,-100.0,-100.0,56.35093882649255,56.35093882649255,56.35093882649255,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
462,-100.0,-100.0,-100.0,84.53090226188944,84.53090226188944,83.56607369469158,-100.0,-100.0,-100.0,469.48888888888894,469.48888888888894,459.7234690799422
463,-100.0,-100.0,-100.0,82.55709867643982,82.55709867643982,82.59174327796035,-100.0,-100.0,-100.0,455.0,455.0,451.9930216189065
464,-100.0,-100.0,-100.0,82.00868779058261,82.00868779058261,81.3325455450578,-100.0,-100.0,-100.0,441.5,441.5,442.9294922071417
465,-100.0,-100.0,-100.0,78.7876009595968,78.7876009595968,79.79914510968298,-100.0,-100.0,-100.0,429.0,429.0,432.4377576671718
466,-100.0,-100.0,-100.0,78.80078673646086,78.80078673646086,78.11982141323902,-100.0,-100.0,-100.0,422.0,422.0,421.151201608851
467,-100.0,-100.0,-100.0,76.46518049512704,76.46518049512704,76.2470114717261,-100.0,-100.0,-100.0,408.0,408.0,409.704112619409
468,-100.0,-100.0,-100.0,73.9251897455078,73.9251897455078,74.23444373380782,-100.0,-100.0,-100.0,395.0,395.0,399.04344896933355
469,-100.0,-100.0,-100.0,71.39660735863505,71.39660735863505,72.22925499549683,-100.0,-100.0,-100.0,388.0,388.0,389.51254901961005
470,-100.0,-100.0,-100.0,70.23340819685095,70.23340819685095,70.31510687673031,-100.0,-100.0,-100.0,382.5,382.5,381.860633484165
471,-100.0,-100.0,-100.0,68.47947115647358,68.47947115647358,68.39534478042735,-100.0,-100.0,-100.0,373.5,373.5,375.1226244343912
472,-100.0,-100.0,-100.0,66.9458499479991,66.9458499479991,66.42885523292883,-100.0,-100.0,-100.0,369.5,369.5,369.35203619909703
473,-100.0,-100.0,-100.0,64.37479476199664,64.37479476199664,64.40290014170027,-100.0,-100.0,-100.0,365.5,365.5,364.13031674208344
474,-100.0,-100.0,-100.0,62.58949641405314,62.58949641405314,62.74541031232239,-100.0,-100.0,-100.0,362.0,362.0,360.14117647059027
475,-100.0,-100.0,-100.0,61.13941276622835,61.13941276622835,60.99737454579365,-100.0,-100.0,-100.0,355.5,355.5,356.6226244343911
476,-100.0,-100.0,-100.0,59.20948888476006,59.20948888476006,59.22500446738326,-100.0,-100.0,-100.0,352.5,352.5,353.1570135746626
477,-100.0,-100.0,-100.0,57.48499772932511,57.48499772932511,57.43796917944013,-100.0,-100.0,-100.0,351.0,351.0,350.2122171945721
478,-100.0,-100.0,-100.0,55.06734746964168,55.06734746964168,55.93800823054964,-100.0,-100.0,-100.0,348.5,348.5,348.0533936651603
479,-100.0,-100.0,-100.0,55.32987599347082,55.32987599347082,54.46095928074106,-100.0,-100.0,-100.0,344.5,344.5,345.8746606334861
480,-100.0,-100.0,-100.0,53.67577776685012,53.67577776685012,53.239455636737,-100.0,-100.0,-100.0,344.0,344.0,343.92340600576085
481,-100.0,-100.0,-100.0,50.83526314845189,50.83526314845189,51.99155816444638,-100.0,-100.0,-100.0,343.0,343.0,342.38582440577517
482,-100.0,-100.0,-100.0,50.75689941309747,50.75689941309747,50.95513539282038,-100.0,-100.0,-100.0,341.5,341.5,341.351113336793
483,-100.0,-100.0,-100.0,50.314438073622036,50.314438073622036,49.96403387134568,-100.0,-100.0,-100.0,341.5,341.5,340.4659059610485
484,-100.0,-100.0,-100.0,49.91665277826696,49.91665277826696,49.11253019939585,-100.0,-100.0,-100.0,341.0,341.0,340.0158871818737
485,-100.0,-100.0,-100.0,47.86250084045469,47.86250084045469,48.43282460764496,-100.0,-100.0,-100.0,338.5,338.5,340.0639117915352
486,-100.0,-100.0,-100.0,48.166351868502986,48.166351868502986,47.76978351141453,-100.0,-100.0,-100.0,338.5,338.5,340.522690608626
487,-100.0,-100.0,-100.0,46.816654951777856,46.816654951777856,47.3378086924689,-100.0,-100.0,-100.0,340.6363636363636,340.6363636363636,340.91488920287065
488,-100.0,-100.0,-100.0,47.23437387070784,47.23437387070784,47.01270724522346,-100.0,-100.0,-100.0,342.0434782608695,342.0434782608695,341.6486523706491
489,-100.0,-100.0,-100.0,45.95055510520753,45.95055510520753,46.533120786146796,-100.0,-100.0,-100.0,343.68181818181824,343.68181818181824,342.5857448178439
490,-100.0,-100.0,-100.0,46.860236871957795,46.860236871957795,46.26123164867471,-100.0,-100.0,-100.0,345.0,345.0,343.77793879181536
491,-100.0,-100.0,-100.0,46.80415479007787,46.80415479007787,46.382013405773215,-100.0,-100.0,-100.0,345.5,345.5,345.30779872301804
492,-100.0,-100.0,-100.0,46.375673296454224,46.375673296454224,46.99670705418416,-100.0,-100.0,-100.0,346.5454545454545,346.5454545454545,347.6904197464958
493,-100.0,-100.0,-100.0,46.139365697305045,46.139365697305045,47.58434656424909,-100.0,-100.0,-100.0,347.0,347.0,349.65421402979143
494,-100.0,-100.0,-100.0,46.7157037819859,46.7157037819859,48.07578325274516,-100.0,-100.0,-100.0,349.5,349.5,350.9981214565505
495,-100.0,-100.0,-100.0,47.20288783596493,47.20288783596493,48.16098020070608,-100.0,-100.0,-100.0,351.0,351.0,351.5937380777809
496,-100.0,-100.0,-100.0,48.773272431238695,48.773272431238695,47.889249033022985,-100.0,-100.0,-100.0,353.54166666666663,353.54166666666663,351.5386347625114
497,-100.0,-100.0,-100.0,49.673884745704086,49.673884745704086,46.85843623577985,-100.0,-100.0,-100.0,354.5,354.5,350.82076202973417
498,-100.0,-100.0,-100.0,48.169318323621894,48.169318323621894,45.28256281129908,-100.0,-100.0,-100.0,355.0434782608695,355.0434782608695,349.161995575432
499,-100.0,-100.0,-100.0,43.721011500691624,43.721011500691624,42.94747126180958,-100.0,-100.0,-100.0,346.0952380952381,346.0952380952381,346.66778929555403
500,-100.0,-100.0,-100.0,39.53863891341512,39.53863891341512,40.120039665612964,-100.0,-100.0,-100.0,341.5,341.5,343.59950476969715
501,-100.0,-100.0,-100.0,36.03168977006998,36.03168977006998,36.63852997545618,-100.0,-100.0,-100.0,337.45000000000005,337.45000000000005,340.0089108172772
502,-100.0,-100.0,-100.0,32.14925629652596,32.14925629652596,32.89171171612664,-100.0,-100.0,-100.0,335.65,335.65,336.3144196143535
503,-100.0,-100.0,-100.0,27.88463672853131,27.88463672853131,28.783132163049345,-100.0,-100.0,-100.0,332.0,332.0,332.6366193962201
504,-100.0,-100.0,-100.0,24.761352928502035,24.761352928502035,24.9135263196103,-100.0,-100.0,-100.0,328.1052631578948,328.1052631578948,329.3672974931938
505,-100.0,-100.0,-100.0,21.387706349247154,21.387706349247154,21.571845488611764,-100.0,-100.0,-100.0,327.35,327.35,326.862238219
506,-100.0,-100.0,-100.0,20.050086827503915,20.050086827503915,18.96376065639237,-100.0,-100.0,-100.0,326.29999999999995,326.29999999999995,325.4360446364799
507,-100.0,-100.0,-100.0,16.291129777990722,16.291129777990722,16.850508599619964,-100.0,-100.0,-100.0,324.54999999999995,324.54999999999995,324.22754703501016
508,-100.0,-100.0,-100.0,15.0310277607666,15.0310277607666,15.419728302037154,-100.0,-100.0,-100.0,323.04999999999995,323.04999999999995,323.1398547273178
509,-100.0,-100.0,-100.0,12.40678629320069,12.40678629320069,14.553371540729753,-100.0,-100.0,-100.0,321.70000000000005,321.70000000000005,322.28109311741065
510,-100.0,-100.0,-100.0,13.403520660627631,13.403520660627631,13.978000256517316,-100.0,-100.0,-100.0,321.35,321.35,321.7246558704471
511,-100.0,-100.0,-100.0,13.774678841328825,13.774678841328825,13.687808049686112,-100.0,-100.0,-100.0,322.4,322.4,321.7216289592778
512,-100.0,-100.0,-100.0,15.092443375068886,15.092443375068886,13.897904632804405,-100.0,-100.0,-100.0,322.75,322.75,321.83921171707726
513,-100.0,-100.0,-100.0,15.345257789909033,15.345257789909033,14.20582219104353,-100.0,-100.0,-100.0,323.1578947368421,323.1578947368421,322.54123839009463
514,-100.0,-100.0,-100.0,16.21089637457286,16.21089637457286,14.957377174011755,-100.0,-100.0,-100.0,322.15,322.15,323.9853203143623
515,-100.0,-100.0,-100.0,15.022020785014114,15.022020785014114,15.805482358778963,-100.0,-100.0,-100.0,324.54999999999995,324.54999999999995,326.02896880209755
516,-100.0,-100.0,-100.0,14.808858544981648,14.808858544981648,16.696008908624563,-100.0,-100.0,-100.0,326.54999999999995,326.54999999999995,328.17304358180695
517,-100.0,-100.0,-100.0,16.87672080971226,16.87672080971226,17.133704964916102,-100.0,-100.0,-100.0,331.35,331.35,330.44831388425996
518,-100.0,-100.0,-100.0,18.49040504162063,18.49040504162063,17.591364675920254,-100.0,-100.0,-100.0,332.4,332.4,332.6611597999542
519,-100.0,-100.0,-100.0,17.950888078316133,17.950888078316133,17.9684036150127,-100.0,-100.0,-100.0,336.54999999999995,336.54999999999995,334.83827816146885
520,-100.0,-100.0,-100.0,19.973114979319185,19.973114979319185,18.551008052340087,-100.0,-100.0,-100.0,339.45000000000005,339.45000000000005,336.94052869731075
521,-100.0,-100.0,-100.0,19.97193676253432,19.97193676253432,18.975426667610574,-100.0,-100.0,-100.0,340.04999999999995,340.04999999999995,338.8444796380109
522,-100.0,-100.0,-100.0,18.860994569455215,18.860994569455215,19.510903305453592,-100.0,-100.0,-100.0,339.1,339.1,340.264660633486
523,-100.0,-100.0,-100.0,18.4064125482662,18.4064125482662,19.90061905504651,-100.0,-100.0,-100.0,341.25,341.25,341.4793212669702
524,-100.0,-100.0,-100.0,20.210610233879436,20.210610233879436,20.18953796462447,-100.0,-100.0,-100.0,341.54999999999995,341.54999999999995,342.76361990950414
525,-100.0,-100.0,-100.0,20.63058030239016,20.63058030239016,20.60437417869348,-100.0,-100.0,-100.0,343.0,343.0,343.91429864253587
526,-100.0,-100.0,-100.0,21.684074359728022,21.684074359728022,21.339962195809036,-100.0,-100.0,-100.0,345.1,345.1,345.0967730412022
527,-100.0,-100.0,-100.0,20.89590054747425,20.89590054747425,21.944263852296547,-100.0,-100.0,-100.0,346.5,346.5,346.6961967135051
528,-100.0,-100.0,-100.0,22.937118698274535,22.937118698274535,22.947064398521025,-100.0,-100.0,-100.0,348.4,348.4,348.5674041438457
529,-100.0,-100.0,-100.0,23.598612272239844,23.598612272239844,23.599775827919956,-100.0,-100.0,-100.0,350.54999999999995,350.54999999999995,350.3507573231741
530,-100.0,-100.0,-100.0,24.38961841958298,24.38961841958298,23.733335925790165,-100.0,-100.0,-100.0,352.9,352.9,351.8539938080514
531,-100.0,-100.0,-100.0,24.873992319052128,24.873992319052128,23.929665883583418,-100.0,-100.0,-100.0,351.5,351.5,353.2641724220072
532,-100.0,-100.0,-100.0,25.591278478350237,25.591278478350237,24.221263330960948,-100.0,-100.0,-100.0,355.85,355.85,354.14545606096885
533,-100.0,-100.0,-100.0,24.21829790931697,24.21829790931697,24.59093085547391,-100.0,-100.0,-100.0,356.1578947368421,356.1578947368421,354.9958537747102
534,-100.0,-100.0,-100.0,24.522704956072435,24.522704956072435,24.59561444622876,-100.0,-100.0,-100.0,355.35,355.35,355.4006596808784
535,-100.0,-100.0,-100.0,21.27817222163527,21.27817222163527,24.42037180264617,-100.0,-100.0,-100.0,354.95000000000005,354.95000000000005,355.4068873541339
536,-100.0,-100.0,-100.0,23.327040183343144,23.327040183343144,24.42810732423533,-100.0,-100.0,-100.0,355.54999999999995,355.54999999999995,355.3826815908569
537,-100.0,-100.0,-100.0,27.132902446783227,27.132902446783227,24.403941986126192,-100.0,-100.0,-100.0,355.0,355.0,355.1746939747579
538,-100.0,-100.0,-100.0,25.513125174951348,25.513125174951348,24.406282952710843,-100.0,-100.0,-100.0,354.4,354.4,355.2228340080991
539,-100.0,-100.0,-100.0,24.95795484057669,24.95795484057669,24.38669855236467,-100.0,-100.0,-100.0,356.15,356.15,354.79411526554134
540,-0.0,-0.0,-0.0,22.523552719217523,22.523552719217523,24.738639338332437,-100.0,-100.0,-100.0,353.20000000000005,353.20000000000005,354.97772326744655
541,-0.0,-0.0,-0.0,25.42878808755085,25.42878808755085,25.051625376109673,-100.0,-100.0,-100.0,354.65,354.65,355.26543462729416
542,-0.0,-0.0,-0.0,25.426249452547534,25.426249452547534,25.3744846803099,-100.0,-100.0,-100.0,356.25,356.25,355.6593974755914
543,-0.0,-0.0,-0.0,24.49141192388528,24.49141192388528,25.097954098401022,-100.0,-100.0,-100.0,355.25,355.25,355.5350130983587
544,-0.0,-0.0,-0.0,24.758870249452524,24.758870249452524,24.880368504942165,-100.0,-100.0,-100.0,356.9,356.9,355.8777899499901
545,-0.0,-0.0,-0.0,25.19740959766542,25.19740959766542,25.06291812306792,-100.0,-100.0,-100.0,355.54999999999995,355.54999999999995,356.036713503217
546,-0.0,-0.0,-0.0,26.7992856587804,26.7992856587804,25.004568021315908,-100.0,-100.0,-100.0,357.85,357.85,356.07317694689414
547,-0.0,-0.0,-0.0,25.04332233611193,25.04332233611193,24.89570776518816,-100.0,-100.0,-100.0,356.04999999999995,356.04999999999995,356.3016742081468
548,-6.492954201205025,-6.492954201205025,-7.072314506546393,24.073875582191448,24.073875582191448,24.63981738283497,703.2,703.2,702.1715837104111,355.9473684210527,355.9473684210527,356.3642938794971
549,-7.402234795203902,-7.402234795203902,-7.6254025983463585,23.469140663110213,23.469140663110213,24.35373911587289,699.5,699.5,701.5858371040763,353.85,353.85,356.4127244582063
550,-7.418435450108661,-7.418435450108661,-8.18000771390777,24.380547404678723,24.380547404678723,24.265181212242343,702.85,702.85,700.8814705882392,358.79999999999995,358.79999999999995,356.71753750893265
551,-7.468768472769182,-7.468768472769182,-8.552562043521545,23.707621695308468,23.707621695308468,23.994767686990784,699.0,699.0,700.0646153846192,355.63157894736844,355.63157894736844,356.8765587044554
552,-10.629045450476355,-10.629045450476355,-8.958222706595132,22.921808619360878,22.921808619360878,23.657531010439868,698.75,698.75,699.3166742081487,356.95000000000005,356.95000000000005,357.15318170993294
553,-9.748609966700739,-9.748609966700739,-9.242076960626923,24.01850038579126,24.01850038579126,23.49581378609234,699.5,699.5,698.5147058823568,357.7894736842105,357.7894736842105,357.1765610859748
554,-11.098111315873531,-11.098111315873531,-9.414597406917945,24.194925825782,24.194925825782,23.112200313334988,697.8,697.8,697.8782126696871,358.57894736842104,358.57894736842104,357.4726744462987
555,-9.043157302385113,-9.043157302385113,-9.407720405810688,21.786178554932086,21.786178554932086,22.58944565370261,696.8,696.8,697.4137556561125,357.35,357.35,357.48243391283836
556,-0.0,-8.313161676961055,-9.089969364085086,23.633731234900775,23.633731234900775,21.99320031860524,-100.0,696.575,697.0608629605726,358.0526315789473,358.0526315789473,357.4143462729241
557,-7.583166051536999,-7.583166051536999,-8.600296858151616,21.351830525952483,21.351830525952483,21.33486148100056,696.35,696.35,696.3940077569528,356.85,356.85,357.06367468445063
558,-8.61202477634891,-8.61202477634891,-7.898611631431327,20.941467908187786,20.941467908187786,20.82158206500408,696.7,696.7,696.1904104718849,356.54999999999995,356.54999999999995,357.01211240771806
559,-7.310435830189421,-7.310435830189421,-7.013305114843031,20.42148753614925,20.42148753614925,20.40247120387045,695.65,695.65,695.7619392372371,356.29999999999995,356.29999999999995,356.8034436770679
560,-6.847110899574382,-6.847110899574382,-6.401991640919846,17.117167333879102,17.117167333879102,20.040065814946573,696.3,696.3,695.3912184873989,356.8421052631579,356.8421052631579,356.67774231960186
561,17.162625717057857,-5.744514671299644,-5.7724457325085226,20.005202578214003,20.005202578214003,19.888998772755222,-100.0,695.3499999999999,695.2418552036237,356.15,356.15,356.70477256489835
562,-4.641918443024906,-4.641918443024906,-5.419030535278461,20.32260205331269,20.32260205331269,19.969271145715947,694.4,694.4,695.073325791859,357.1,357.1,356.865608478211
563,-0.0,-4.579030881024063,-5.118966209622028,20.474721197265513,20.474721197265513,20.04243192519575,-100.0,694.5214285714286,694.9141176470627,357.47368421052624,357.47368421052624,357.13742081448163
564,-0.0,-4.51614331902322,-4.3628079499782135,20.85631479908824,20.85631479908824,20.457694692089603,-100.0,694.6428571428571,694.917692307696,356.9,356.9,357.61118123362905
565,-0.0,-4.453255757022377,-3.8478189033769503,21.397630872418564,21.397630872418564,20.88004383886055,-100.0,694.7642857142857,694.8781447963838,358.95000000000005,358.95000000000005,358.0609788044792
566,-0.0,-4.3903681950215345,-3.870010557661356,21.331445909851528,21.331445909851528,21.234473692639362,-100.0,694.8857142857142,694.9289398836496,358.25,358.25,358.4289449869036
567,-11.734777956272769,-4.327480633020691,-4.157219634104813,21.16850962298463,21.16850962298463,21.68283400458204,-100.0,695.0071428571429,694.8870695970734,358.8947368421052,358.8947368421052,358.9735865682325
568,-0.0,-4.264593071019848,-4.708166266123742,21.820069519307935,21.820069519307935,21.734886429092967,-100.0,695.1285714285714,694.9006744236194,359.25,359.25,359.5200547749484
569,-4.201705509019005,-4.201705509019005,-5.371784520261288,22.346004477458187,22.346004477458187,22.032931913092135,695.25,695.25,694.7886813186851,360.7368421052631,360.7368421052631,360.0810145272703
570,-2.7381787724759192,-2.7381787724759192,-6.034248233287103,22.09146742438596,22.09146742438596,22.29080881826949,695.15,695.15,694.4808037061017,360.5,360.5,360.5812479161725
571,-8.515919632926332,-8.515919632926332,-6.717805640905447,22.638644122565108,22.638644122565108,22.67202928756141,693.55,693.55,694.0529519500146,360.95000000000005,360.95000000000005,361.3858894975014
572,-9.243372488238922,-9.243372488238922,-7.372837644500404,22.26199328623757,22.26199328623757,23.064417470448234,693.5,693.5,693.5129476405986,361.6,361.6,362.0364467730432
